timestamp,smartMeter,kettle,computer,coffee machine,microwave
2023-02-13 00:01:46,102.943,0.0,0.0,0.0,0.0
2023-02-13 00:01:47,102.92,0.0,0.0,0.0,0.0
2023-02-13 00:01:48,102.712,0.0,0.0,0.0,0.0
2023-02-13 00:01:49,102.7,0.0,0.0,0.0,0.0
2023-02-13 00:01:50,102.7,0.0,0.0,0.0,0.0
2023-02-13 00:01:51,102.786,0.0,0.0,0.0,0.0
2023-02-13 00:01:52,102.757,0.0,0.0,0.0,0.0
2023-02-13 00:01:53,102.786,0.0,0.0,0.0,0.0
2023-02-13 00:01:54,102.757,0.0,0.0,0.0,0.0
2023-02-13 00:01:55,102.8,0.0,0.0,0.0,0.0
2023-02-13 00:01:56,102.8,0.0,0.0,0.0,0.0
2023-02-13 00:01:57,102.8,0.0,0.0,0.0,0.0
2023-02-13 00:01:58,102.8,0.0,0.0,0.0,0.0
2023-02-13 00:01:59,103.188,0.0,0.0,0.0,0.0
2023-02-13 00:02:00,103.271,0.0,0.0,0.0,0.0
2023-02-13 00:02:01,103.014,0.0,0.0,0.0,0.0
2023-02-13 00:02:02,102.8,0.0,0.0,0.0,0.0
2023-02-13 00:02:03,102.771,0.0,0.0,0.0,0.0
2023-02-13 00:02:04,102.7,0.0,0.0,0.0,0.0
2023-02-13 00:02:05,102.729,0.0,0.0,0.0,0.0
2023-02-13 00:02:06,102.8,0.0,0.0,0.0,0.0
2023-02-13 00:02:07,102.771,0.0,0.0,0.0,0.0
2023-02-13 00:02:08,102.75,0.0,0.0,0.0,0.0
2023-02-13 00:02:09,102.714,0.0,0.0,0.0,0.0
2023-02-13 00:02:10,102.8,0.0,0.0,0.0,0.0
2023-02-13 00:02:11,102.92,0.0,0.0,0.0,0.0
2023-02-13 00:02:12,102.8,0.0,0.0,0.0,0.0
2023-02-13 00:02:13,102.8,0.0,0.0,0.0,0.0
2023-02-13 00:02:14,102.8,0.0,0.0,0.0,0.0
2023-02-13 00:02:15,102.8,0.0,0.0,0.0,0.0
2023-02-13 00:02:16,102.9,0.0,0.0,0.0,0.0
2023-02-13 00:02:17,103.1,0.0,0.0,0.0,0.0
2023-02-13 00:02:18,102.95,0.0,0.0,0.0,0.0
2023-02-13 00:02:19,102.8,0.0,0.0,0.0,0.0
2023-02-13 00:02:20,102.8,0.0,0.0,0.0,0.0
2023-02-13 00:02:21,102.8,0.0,0.0,0.0,0.0
2023-02-13 00:02:22,102.8,0.0,0.0,0.0,0.0
2023-02-13 00:02:23,102.8,0.0,0.0,0.0,0.0
2023-02-13 00:02:24,102.717,0.0,0.0,0.0,0.0
2023-02-13 00:02:25,102.729,0.0,0.0,0.0,0.0
2023-02-13 00:02:26,102.8,0.0,0.0,0.0,0.0
2023-02-13 00:02:27,102.786,0.0,0.0,0.0,0.0
2023-02-13 00:02:28,102.686,0.0,0.0,0.0,0.0
2023-02-13 00:02:29,102.667,0.0,0.0,0.0,0.0
2023-02-13 00:02:30,102.8,0.0,0.0,0.0,0.0
2023-02-13 00:02:31,102.971,0.0,0.0,0.0,0.0
2023-02-13 00:02:32,103.283,0.0,0.0,0.0,0.0
2023-02-13 00:02:33,103.229,0.0,0.0,0.0,0.0
2023-02-13 00:02:34,102.8,0.0,0.0,0.0,0.0
2023-02-13 00:02:35,102.764,0.0,0.0,0.0,0.0
2023-02-13 00:02:36,102.733,0.0,0.0,0.0,0.0
2023-02-13 00:02:37,102.783,0.0,0.0,0.0,0.0
2023-02-13 00:02:38,102.743,0.0,0.0,0.0,0.0
2023-02-13 00:02:39,102.757,0.0,0.0,0.0,0.0
2023-02-13 00:02:40,102.8,0.0,0.0,0.0,0.0
2023-02-13 00:02:41,102.8,0.0,0.0,0.0,0.0
2023-02-13 00:02:42,102.771,0.0,0.0,0.0,0.0
2023-02-13 00:02:43,102.767,0.0,0.0,0.0,0.0
2023-02-13 00:02:44,102.8,0.0,0.0,0.0,0.0
2023-02-13 00:02:45,102.8,0.0,0.0,0.0,0.0
2023-02-13 00:02:46,102.933,0.0,0.0,0.0,0.0
2023-02-13 00:02:47,102.807,0.0,0.0,0.0,0.0
2023-02-13 00:02:48,102.786,0.0,0.0,0.0,0.0
2023-02-13 00:02:49,102.786,0.0,0.0,0.0,0.0
2023-02-13 00:02:50,102.786,0.0,0.0,0.0,0.0
2023-02-13 00:02:51,102.769,0.0,0.0,0.0,0.0
2023-02-13 00:02:52,102.743,0.0,0.0,0.0,0.0
2023-02-13 00:02:53,102.8,0.0,0.0,0.0,0.0
2023-02-13 00:02:54,102.8,0.0,0.0,0.0,0.0
2023-02-13 00:02:55,102.8,0.0,0.0,0.0,0.0
2023-02-13 00:02:56,102.8,0.0,0.0,0.0,0.0
2023-02-13 00:02:57,102.8,0.0,0.0,0.0,0.0
2023-02-13 00:02:58,102.8,0.0,0.0,0.0,0.0
2023-02-13 00:02:59,103.233,0.0,0.0,0.0,0.0
2023-02-13 00:03:00,103.2,0.0,0.0,0.0,0.0
2023-02-13 00:03:01,103.183,0.0,0.0,0.0,0.0
2023-02-13 00:03:02,103.029,0.0,0.0,0.0,0.0
2023-02-13 00:03:03,102.8,0.0,0.0,0.0,0.0
2023-02-13 00:03:04,102.8,0.0,0.0,0.0,0.0
2023-02-13 00:03:05,102.883,0.0,0.0,0.0,0.0
2023-02-13 00:03:06,103.243,0.0,0.0,0.0,0.0
2023-02-13 00:03:07,103.143,0.0,0.0,0.0,0.0
2023-02-13 00:03:08,103.2,0.0,0.0,0.0,0.0
2023-02-13 00:03:09,102.729,0.0,0.0,0.0,0.0
2023-02-13 00:03:10,102.714,0.0,0.0,0.0,0.0
2023-02-13 00:03:11,103.18,0.0,0.0,0.0,0.0
2023-02-13 00:03:12,103.229,0.0,0.0,0.0,0.0
2023-02-13 00:03:13,102.8,0.0,0.0,0.0,0.0
2023-02-13 00:03:14,102.8,0.0,0.0,0.0,0.0
2023-02-13 00:03:15,102.8,0.0,0.0,0.0,0.0
2023-02-13 00:03:16,102.971,0.0,0.0,0.0,0.0
2023-02-13 00:03:17,102.971,0.0,0.0,0.0,0.0
2023-02-13 00:03:18,102.971,0.0,0.0,0.0,0.0
2023-02-13 00:03:19,102.786,0.0,0.0,0.0,0.0
2023-02-13 00:03:20,102.7,0.0,0.0,0.0,0.0
2023-02-13 00:03:21,102.8,0.0,0.0,0.0,0.0
2023-02-13 00:03:22,102.743,0.0,0.0,0.0,0.0
2023-02-13 00:03:23,102.8,0.0,0.0,0.0,0.0
2023-02-13 00:03:24,102.775,0.0,0.0,0.0,0.0
2023-02-13 00:03:25,102.757,0.0,0.0,0.0,0.0
2023-02-13 00:03:26,102.757,0.0,0.0,0.0,0.0
2023-02-13 00:03:27,102.75,0.0,0.0,0.0,0.0
2023-02-13 00:03:28,102.7,0.0,0.0,0.0,0.0
2023-02-13 00:03:29,102.7,0.0,0.0,0.0,0.0
2023-02-13 00:03:30,103.129,0.0,0.0,0.0,0.0
2023-02-13 00:03:31,103.217,0.0,0.0,0.0,0.0
2023-02-13 00:03:32,103.014,0.0,0.0,0.0,0.0
2023-02-13 00:03:33,102.743,0.0,0.0,0.0,0.0
2023-02-13 00:03:34,102.8,0.0,0.0,0.0,0.0
2023-02-13 00:03:35,102.8,0.0,0.0,0.0,0.0
2023-02-13 00:03:36,102.8,0.0,0.0,0.0,0.0
2023-02-13 00:03:37,102.757,0.0,0.0,0.0,0.0
2023-02-13 00:03:38,102.8,0.0,0.0,0.0,0.0
2023-02-13 00:03:39,102.8,0.0,0.0,0.0,0.0
2023-02-13 00:03:40,102.8,0.0,0.0,0.0,0.0
2023-02-13 00:03:41,102.75,0.0,0.0,0.0,0.0
2023-02-13 00:03:42,102.787,0.0,0.0,0.0,0.0
2023-02-13 00:03:43,102.786,0.0,0.0,0.0,0.0
2023-02-13 00:03:44,102.643,0.0,0.0,0.0,0.0
2023-02-13 00:03:45,102.629,0.0,0.0,0.0,0.0
2023-02-13 00:03:46,102.995,0.0,0.0,0.0,0.0
2023-02-13 00:03:47,103.067,0.0,0.0,0.0,0.0
2023-02-13 00:03:48,102.8,0.0,0.0,0.0,0.0
2023-02-13 00:03:49,102.8,0.0,0.0,0.0,0.0
2023-02-13 00:03:50,102.733,0.0,0.0,0.0,0.0
2023-02-13 00:03:51,102.7,0.0,0.0,0.0,0.0
2023-02-13 00:03:52,102.7,0.0,0.0,0.0,0.0
2023-02-13 00:03:53,102.757,0.0,0.0,0.0,0.0
2023-02-13 00:03:54,102.8,0.0,0.0,0.0,0.0
2023-02-13 00:03:55,102.75,0.0,0.0,0.0,0.0
2023-02-13 00:03:56,102.7,0.0,0.0,0.0,0.0
2023-02-13 00:03:57,102.8,0.0,0.0,0.0,0.0
2023-02-13 00:03:58,102.8,0.0,0.0,0.0,0.0
2023-02-13 00:03:59,103.133,0.0,0.0,0.0,0.0
2023-02-13 00:04:00,103.175,0.0,0.0,0.0,0.0
2023-02-13 00:04:01,103.118,0.0,0.0,0.0,0.0
2023-02-13 00:04:02,102.8,0.0,0.0,0.0,0.0
2023-02-13 00:04:03,102.743,0.0,0.0,0.0,0.0
2023-02-13 00:04:04,102.8,0.0,0.0,0.0,0.0
2023-02-13 00:04:05,102.8,0.0,0.0,0.0,0.0
2023-02-13 00:04:06,102.8,0.0,0.0,0.0,0.0
2023-02-13 00:04:07,102.8,0.0,0.0,0.0,0.0
2023-02-13 00:04:08,102.729,0.0,0.0,0.0,0.0
2023-02-13 00:04:09,102.683,0.0,0.0,0.0,0.0
2023-02-13 00:04:10,102.643,0.0,0.0,0.0,0.0
2023-02-13 00:04:11,102.7,0.0,0.0,0.0,0.0
2023-02-13 00:04:12,102.75,0.0,0.0,0.0,0.0
2023-02-13 00:04:13,102.729,0.0,0.0,0.0,0.0
2023-02-13 00:04:14,102.8,0.0,0.0,0.0,0.0
2023-02-13 00:04:15,102.8,0.0,0.0,0.0,0.0
2023-02-13 00:04:16,102.95,0.0,0.0,0.0,0.0
2023-02-13 00:04:17,103.014,0.0,0.0,0.0,0.0
2023-02-13 00:04:18,102.8,0.0,0.0,0.0,0.0
2023-02-13 00:04:19,102.8,0.0,0.0,0.0,0.0
2023-02-13 00:04:20,102.8,0.0,0.0,0.0,0.0
2023-02-13 00:04:21,102.8,0.0,0.0,0.0,0.0
2023-02-13 00:04:22,102.8,0.0,0.0,0.0,0.0
2023-02-13 00:04:23,102.8,0.0,0.0,0.0,0.0
2023-02-13 00:04:24,102.8,0.0,0.0,0.0,0.0
2023-02-13 00:04:25,102.743,0.0,0.0,0.0,0.0
2023-02-13 00:04:26,102.8,0.0,0.0,0.0,0.0
2023-02-13 00:04:27,102.8,0.0,0.0,0.0,0.0
2023-02-13 00:04:28,102.8,0.0,0.0,0.0,0.0
2023-02-13 00:04:29,103.157,0.0,0.0,0.0,0.0
2023-02-13 00:04:30,103.3,0.0,0.0,0.0,0.0
2023-02-13 00:04:31,103.143,0.0,0.0,0.0,0.0
2023-02-13 00:04:32,102.817,0.0,0.0,0.0,0.0
2023-02-13 00:04:33,102.7,0.0,0.0,0.0,0.0
2023-02-13 00:04:34,102.65,0.0,0.0,0.0,0.0
2023-02-13 00:04:35,102.65,0.0,0.0,0.0,0.0
2023-02-13 00:04:36,102.7,0.0,0.0,0.0,0.0
2023-02-13 00:04:37,102.8,0.0,0.0,0.0,0.0
2023-02-13 00:04:38,102.65,0.0,0.0,0.0,0.0
2023-02-13 00:04:39,102.7,0.0,0.0,0.0,0.0
2023-02-13 00:04:40,102.7,0.0,0.0,0.0,0.0
2023-02-13 00:04:41,102.733,0.0,0.0,0.0,0.0
2023-02-13 00:04:42,102.814,0.0,0.0,0.0,0.0
2023-02-13 00:04:43,102.843,0.0,0.0,0.0,0.0
2023-02-13 00:04:44,102.86,0.0,0.0,0.0,0.0
2023-02-13 00:04:45,102.86,0.0,0.0,0.0,0.0
2023-02-13 00:04:46,103.01,0.0,0.0,0.0,0.0
2023-02-13 00:04:47,103.0,0.0,0.0,0.0,0.0
2023-02-13 00:04:48,102.943,0.0,0.0,0.0,0.0
2023-02-13 00:04:49,102.8,0.0,0.0,0.0,0.0
2023-02-13 00:04:50,102.8,0.0,0.0,0.0,0.0
2023-02-13 00:04:51,102.8,0.0,0.0,0.0,0.0
2023-02-13 00:04:52,102.8,0.0,0.0,0.0,0.0
2023-02-13 00:04:53,102.8,0.0,0.0,0.0,0.0
2023-02-13 00:04:54,102.9,0.0,0.0,0.0,0.0
2023-02-13 00:04:55,102.9,0.0,0.0,0.0,0.0
2023-02-13 00:04:56,102.843,0.0,0.0,0.0,0.0
2023-02-13 00:04:57,102.9,0.0,0.0,0.0,0.0
2023-02-13 00:04:58,102.9,0.0,0.0,0.0,0.0
2023-02-13 00:04:59,103.3,0.0,0.0,0.0,0.0
2023-02-13 00:05:00,103.067,0.0,0.0,0.0,0.0
2023-02-13 00:05:01,103.067,0.0,0.0,0.0,0.0
2023-02-13 00:05:02,102.7,0.0,0.0,0.0,0.0
2023-02-13 00:05:03,102.629,0.0,0.0,0.0,0.0
2023-02-13 00:05:04,102.729,0.0,0.0,0.0,0.0
2023-02-13 00:05:05,102.8,0.0,0.0,0.0,0.0
2023-02-13 00:05:06,102.914,0.0,0.0,0.0,0.0
2023-02-13 00:05:07,102.733,0.0,0.0,0.0,0.0
2023-02-13 00:05:08,102.762,0.0,0.0,0.0,0.0
2023-02-13 00:05:09,102.8,0.0,0.0,0.0,0.0
2023-02-13 00:05:10,102.8,0.0,0.0,0.0,0.0
2023-02-13 00:05:11,102.743,0.0,0.0,0.0,0.0
2023-02-13 00:05:12,102.933,0.0,0.0,0.0,0.0
2023-02-13 00:05:13,103.286,0.0,0.0,0.0,0.0
2023-02-13 00:05:14,103.3,0.0,0.0,0.0,0.0
2023-02-13 00:05:15,102.943,0.0,0.0,0.0,0.0
2023-02-13 00:05:16,103.114,0.0,0.0,0.0,0.0
2023-02-13 00:05:17,103.286,0.0,0.0,0.0,0.0
2023-02-13 00:05:18,102.983,0.0,0.0,0.0,0.0
2023-02-13 00:05:19,102.814,0.0,0.0,0.0,0.0
2023-02-13 00:05:20,103.229,0.0,0.0,0.0,0.0
2023-02-13 00:05:21,103.257,0.0,0.0,0.0,0.0
2023-02-13 00:05:22,103.233,0.0,0.0,0.0,0.0
2023-02-13 00:05:23,102.8,0.0,0.0,0.0,0.0
2023-02-13 00:05:24,102.745,0.0,0.0,0.0,0.0
2023-02-13 00:05:25,102.771,0.0,0.0,0.0,0.0
2023-02-13 00:05:26,102.8,0.0,0.0,0.0,0.0
2023-02-13 00:05:27,102.8,0.0,0.0,0.0,0.0
2023-02-13 00:05:28,102.7,0.0,0.0,0.0,0.0
2023-02-13 00:05:29,102.7,0.0,0.0,0.0,0.0
2023-02-13 00:05:30,102.717,0.0,0.0,0.0,0.0
2023-02-13 00:05:31,103.086,0.0,0.0,0.0,0.0
2023-02-13 00:05:32,103.3,0.0,0.0,0.0,0.0
2023-02-13 00:05:33,102.871,0.0,0.0,0.0,0.0
2023-02-13 00:05:34,102.783,0.0,0.0,0.0,0.0
2023-02-13 00:05:35,102.743,0.0,0.0,0.0,0.0
2023-02-13 00:05:36,102.757,0.0,0.0,0.0,0.0
2023-02-13 00:05:37,102.733,0.0,0.0,0.0,0.0
2023-02-13 00:05:38,102.8,0.0,0.0,0.0,0.0
2023-02-13 00:05:39,102.723,0.0,0.0,0.0,0.0
2023-02-13 00:05:40,102.643,0.0,0.0,0.0,0.0
2023-02-13 00:05:41,102.771,0.0,0.0,0.0,0.0
2023-02-13 00:05:42,102.8,0.0,0.0,0.0,0.0
2023-02-13 00:05:43,102.8,0.0,0.0,0.0,0.0
2023-02-13 00:05:44,102.8,0.0,0.0,0.0,0.0
2023-02-13 00:05:45,102.8,0.0,0.0,0.0,0.0
2023-02-13 00:05:46,102.857,0.0,0.0,0.0,0.0
2023-02-13 00:05:47,103.1,0.0,0.0,0.0,0.0
2023-02-13 00:05:48,102.786,0.0,0.0,0.0,0.0
2023-02-13 00:05:49,102.7,0.0,0.0,0.0,0.0
2023-02-13 00:05:50,102.743,0.0,0.0,0.0,0.0
2023-02-13 00:05:51,102.8,0.0,0.0,0.0,0.0
2023-02-13 00:05:52,102.8,0.0,0.0,0.0,0.0
2023-02-13 00:05:53,102.8,0.0,0.0,0.0,0.0
2023-02-13 00:05:54,102.8,0.0,0.0,0.0,0.0
2023-02-13 00:05:55,102.767,0.0,0.0,0.0,0.0
2023-02-13 00:05:56,102.767,0.0,0.0,0.0,0.0
2023-02-13 00:05:57,102.725,0.0,0.0,0.0,0.0
2023-02-13 00:05:58,102.8,0.0,0.0,0.0,0.0
2023-02-13 00:05:59,102.8,0.0,0.0,0.0,0.0
2023-02-13 00:06:00,102.743,0.0,0.0,0.0,0.0
2023-02-13 00:06:01,103.0,0.0,0.0,0.0,0.0
2023-02-13 00:06:02,103.3,0.0,0.0,0.0,0.0
2023-02-13 00:06:03,103.267,0.0,0.0,0.0,0.0
2023-02-13 00:06:04,103.143,0.0,0.0,0.0,0.0
2023-02-13 00:06:05,103.2,0.0,0.0,0.0,0.0
2023-02-13 00:06:06,103.286,0.0,0.0,0.0,0.0
2023-02-13 00:06:07,103.25,0.0,0.0,0.0,0.0
2023-02-13 00:06:08,103.214,0.0,0.0,0.0,0.0
2023-02-13 00:06:09,102.957,0.0,0.0,0.0,0.0
2023-02-13 00:06:10,102.7,0.0,0.0,0.0,0.0
2023-02-13 00:06:11,102.7,0.0,0.0,0.0,0.0
2023-02-13 00:06:12,102.783,0.0,0.0,0.0,0.0
2023-02-13 00:06:13,102.8,0.0,0.0,0.0,0.0
2023-02-13 00:06:14,102.8,0.0,0.0,0.0,0.0
2023-02-13 00:06:15,102.78,0.0,0.0,0.0,0.0
2023-02-13 00:06:16,102.78,0.0,0.0,0.0,0.0
2023-02-13 00:06:17,102.7,0.0,0.0,0.0,0.0
2023-02-13 00:06:18,102.686,0.0,0.0,0.0,0.0
2023-02-13 00:06:19,102.721,0.0,0.0,0.0,0.0
2023-02-13 00:06:20,102.75,0.0,0.0,0.0,0.0
2023-02-13 00:06:21,102.8,0.0,0.0,0.0,0.0
2023-02-13 00:06:22,102.733,0.0,0.0,0.0,0.0
2023-02-13 00:06:23,102.757,0.0,0.0,0.0,0.0
2023-02-13 00:06:24,102.8,0.0,0.0,0.0,0.0
2023-02-13 00:06:25,102.8,0.0,0.0,0.0,0.0
2023-02-13 00:06:26,102.757,0.0,0.0,0.0,0.0
2023-02-13 00:06:27,102.883,0.0,0.0,0.0,0.0
2023-02-13 00:06:28,102.8,0.0,0.0,0.0,0.0
2023-02-13 00:06:29,102.914,0.0,0.0,0.0,0.0
2023-02-13 00:06:30,103.3,0.0,0.0,0.0,0.0
2023-02-13 00:06:31,103.229,0.0,0.0,0.0,0.0
2023-02-13 00:06:32,103.2,0.0,0.0,0.0,0.0
2023-02-13 00:06:33,102.8,0.0,0.0,0.0,0.0
2023-02-13 00:06:34,102.8,0.0,0.0,0.0,0.0
2023-02-13 00:06:35,102.8,0.0,0.0,0.0,0.0
2023-02-13 00:06:36,102.757,0.0,0.0,0.0,0.0
2023-02-13 00:06:37,102.783,0.0,0.0,0.0,0.0
2023-02-13 00:06:38,102.743,0.0,0.0,0.0,0.0
2023-02-13 00:06:39,102.8,0.0,0.0,0.0,0.0
2023-02-13 00:06:40,102.8,0.0,0.0,0.0,0.0
2023-02-13 00:06:41,102.8,0.0,0.0,0.0,0.0
2023-02-13 00:06:42,102.8,0.0,0.0,0.0,0.0
2023-02-13 00:06:43,102.733,0.0,0.0,0.0,0.0
2023-02-13 00:06:44,102.757,0.0,0.0,0.0,0.0
2023-02-13 00:06:45,102.8,0.0,0.0,0.0,0.0
2023-02-13 00:06:46,103.0,0.0,0.0,0.0,0.0
2023-02-13 00:06:47,102.9,0.0,0.0,0.0,0.0
2023-02-13 00:06:48,102.9,0.0,0.0,0.0,0.0
2023-02-13 00:06:49,102.7,0.0,0.0,0.0,0.0
2023-02-13 00:06:50,102.671,0.0,0.0,0.0,0.0
2023-02-13 00:06:51,102.786,0.0,0.0,0.0,0.0
2023-02-13 00:06:52,102.8,0.0,0.0,0.0,0.0
2023-02-13 00:06:53,102.8,0.0,0.0,0.0,0.0
2023-02-13 00:06:54,102.8,0.0,0.0,0.0,0.0
2023-02-13 00:06:55,102.8,0.0,0.0,0.0,0.0
2023-02-13 00:06:56,102.8,0.0,0.0,0.0,0.0
2023-02-13 00:06:57,102.75,0.0,0.0,0.0,0.0
2023-02-13 00:06:58,102.8,0.0,0.0,0.0,0.0
2023-02-13 00:06:59,102.957,0.0,0.0,0.0,0.0
2023-02-13 00:07:00,103.3,0.0,0.0,0.0,0.0
2023-02-13 00:07:01,103.143,0.0,0.0,0.0,0.0
