timestamp,smartMeter,kettle,computer,coffee machine,microwave
2023-05-29 00:01:31,9.257,0.0,0.0,0.0,0.0
2023-05-29 00:01:32,9.186,0.0,0.0,0.0,0.0
2023-05-29 00:01:33,9.743,0.0,0.0,0.0,0.0
2023-05-29 00:01:34,9.343,0.0,0.0,0.0,0.0
2023-05-29 00:01:35,9.257,0.0,0.0,0.0,0.0
2023-05-29 00:01:36,8.886,0.0,0.0,0.0,0.0
2023-05-29 00:01:37,9.114,0.0,0.0,0.0,0.0
2023-05-29 00:01:38,9.2,0.0,0.0,0.0,0.0
2023-05-29 00:01:39,9.143,0.0,0.0,0.0,0.0
2023-05-29 00:01:40,8.986,0.0,0.0,0.0,0.0
2023-05-29 00:01:41,8.914,0.0,0.0,0.0,0.0
2023-05-29 00:01:42,9.171,0.0,0.0,0.0,0.0
2023-05-29 00:01:43,9.205,0.0,0.0,0.0,0.0
2023-05-29 00:01:44,9.186,0.0,0.0,0.0,0.0
2023-05-29 00:01:45,9.171,0.0,0.0,0.0,0.0
2023-05-29 00:01:46,8.9,0.0,0.0,0.0,0.0
2023-05-29 00:01:47,9.243,0.0,0.0,0.0,0.0
2023-05-29 00:01:48,9.343,0.0,0.0,0.0,0.0
2023-05-29 00:01:49,9.286,0.0,0.0,0.0,0.0
2023-05-29 00:01:50,9.186,0.0,0.0,0.0,0.0
2023-05-29 00:01:51,9.171,0.0,0.0,0.0,0.0
2023-05-29 00:01:52,9.283,0.0,0.0,0.0,0.0
2023-05-29 00:01:53,9.224,0.0,0.0,0.0,0.0
2023-05-29 00:01:54,9.286,0.0,0.0,0.0,0.0
2023-05-29 00:01:55,9.186,0.0,0.0,0.0,0.0
2023-05-29 00:01:56,8.929,0.0,0.0,0.0,0.0
2023-05-29 00:01:57,8.943,0.0,0.0,0.0,0.0
2023-05-29 00:01:58,9.375,0.0,0.0,0.0,0.0
2023-05-29 00:01:59,9.243,0.0,0.0,0.0,0.0
2023-05-29 00:02:00,9.171,0.0,0.0,0.0,0.0
2023-05-29 00:02:01,9.081,0.0,0.0,0.0,0.0
2023-05-29 00:02:02,9.15,0.0,0.0,0.0,0.0
2023-05-29 00:02:03,9.143,0.0,0.0,0.0,0.0
2023-05-29 00:02:04,9.214,0.0,0.0,0.0,0.0
2023-05-29 00:02:05,9.167,0.0,0.0,0.0,0.0
2023-05-29 00:02:06,8.871,0.0,0.0,0.0,0.0
2023-05-29 00:02:07,9.1,0.0,0.0,0.0,0.0
2023-05-29 00:02:08,9.243,0.0,0.0,0.0,0.0
2023-05-29 00:02:09,9.2,0.0,0.0,0.0,0.0
2023-05-29 00:02:10,8.971,0.0,0.0,0.0,0.0
2023-05-29 00:02:11,9.081,0.0,0.0,0.0,0.0
2023-05-29 00:02:12,9.229,0.0,0.0,0.0,0.0
2023-05-29 00:02:13,9.257,0.0,0.0,0.0,0.0
2023-05-29 00:02:14,9.186,0.0,0.0,0.0,0.0
2023-05-29 00:02:15,9.329,0.0,0.0,0.0,0.0
2023-05-29 00:02:16,9.543,0.0,0.0,0.0,0.0
2023-05-29 00:02:17,9.617,0.0,0.0,0.0,0.0
2023-05-29 00:02:18,9.414,0.0,0.0,0.0,0.0
2023-05-29 00:02:19,9.376,0.0,0.0,0.0,0.0
2023-05-29 00:02:20,9.371,0.0,0.0,0.0,0.0
2023-05-29 00:02:21,9.057,0.0,0.0,0.0,0.0
2023-05-29 00:02:22,8.957,0.0,0.0,0.0,0.0
2023-05-29 00:02:23,9.3,0.0,0.0,0.0,0.0
2023-05-29 00:02:24,9.3,0.0,0.0,0.0,0.0
2023-05-29 00:02:25,9.3,0.0,0.0,0.0,0.0
2023-05-29 00:02:26,9.186,0.0,0.0,0.0,0.0
2023-05-29 00:02:27,8.883,0.0,0.0,0.0,0.0
2023-05-29 00:02:28,8.943,0.0,0.0,0.0,0.0
2023-05-29 00:02:29,9.2,0.0,0.0,0.0,0.0
2023-05-29 00:02:30,9.124,0.0,0.0,0.0,0.0
2023-05-29 00:02:31,9.333,0.0,0.0,0.0,0.0
2023-05-29 00:02:32,9.2,0.0,0.0,0.0,0.0
2023-05-29 00:02:33,8.917,0.0,0.0,0.0,0.0
2023-05-29 00:02:34,8.829,0.0,0.0,0.0,0.0
2023-05-29 00:02:35,9.133,0.0,0.0,0.0,0.0
2023-05-29 00:02:36,9.157,0.0,0.0,0.0,0.0
2023-05-29 00:02:37,9.129,0.0,0.0,0.0,0.0
2023-05-29 00:02:38,9.138,0.0,0.0,0.0,0.0
2023-05-29 00:02:39,9.067,0.0,0.0,0.0,0.0
2023-05-29 00:02:40,9.214,0.0,0.0,0.0,0.0
2023-05-29 00:02:41,9.257,0.0,0.0,0.0,0.0
2023-05-29 00:02:42,9.243,0.0,0.0,0.0,0.0
2023-05-29 00:02:43,9.071,0.0,0.0,0.0,0.0
2023-05-29 00:02:44,8.857,0.0,0.0,0.0,0.0
2023-05-29 00:02:45,9.502,0.0,0.0,0.0,0.0
2023-05-29 00:02:46,9.529,0.0,0.0,0.0,0.0
2023-05-29 00:02:47,9.286,0.0,0.0,0.0,0.0
2023-05-29 00:02:48,9.193,0.0,0.0,0.0,0.0
2023-05-29 00:02:49,8.876,0.0,0.0,0.0,0.0
2023-05-29 00:02:50,9.114,0.0,0.0,0.0,0.0
2023-05-29 00:02:51,9.257,0.0,0.0,0.0,0.0
2023-05-29 00:02:52,9.25,0.0,0.0,0.0,0.0
2023-05-29 00:02:53,9.129,0.0,0.0,0.0,0.0
2023-05-29 00:02:54,8.914,0.0,0.0,0.0,0.0
2023-05-29 00:02:55,9.11,0.0,0.0,0.0,0.0
2023-05-29 00:02:56,9.114,0.0,0.0,0.0,0.0
2023-05-29 00:02:57,9.2,0.0,0.0,0.0,0.0
2023-05-29 00:02:58,8.929,0.0,0.0,0.0,0.0
2023-05-29 00:02:59,9.1,0.0,0.0,0.0,0.0
2023-05-29 00:03:00,9.233,0.0,0.0,0.0,0.0
2023-05-29 00:03:01,9.186,0.0,0.0,0.0,0.0
2023-05-29 00:03:02,9.067,0.0,0.0,0.0,0.0
2023-05-29 00:03:03,9.064,0.0,0.0,0.0,0.0
2023-05-29 00:03:04,9.514,0.0,0.0,0.0,0.0
2023-05-29 00:03:05,10.038,0.0,0.0,0.0,0.0
2023-05-29 00:03:06,9.481,0.0,0.0,0.0,0.0
2023-05-29 00:03:07,9.543,0.0,0.0,0.0,0.0
2023-05-29 00:03:08,9.936,0.0,0.0,0.0,0.0
2023-05-29 00:03:09,10.15,0.0,0.0,0.0,0.0
2023-05-29 00:03:10,9.343,0.0,0.0,0.0,0.0
2023-05-29 00:03:11,9.171,0.0,0.0,0.0,0.0
2023-05-29 00:03:12,9.3,0.0,0.0,0.0,0.0
2023-05-29 00:03:13,9.324,0.0,0.0,0.0,0.0
2023-05-29 00:03:14,9.214,0.0,0.0,0.0,0.0
2023-05-29 00:03:15,9.393,0.0,0.0,0.0,0.0
2023-05-29 00:03:16,9.643,0.0,0.0,0.0,0.0
2023-05-29 00:03:17,9.567,0.0,0.0,0.0,0.0
2023-05-29 00:03:18,9.433,0.0,0.0,0.0,0.0
2023-05-29 00:03:19,9.283,0.0,0.0,0.0,0.0
2023-05-29 00:03:20,9.019,0.0,0.0,0.0,0.0
2023-05-29 00:03:21,9.5,0.0,0.0,0.0,0.0
2023-05-29 00:03:22,9.257,0.0,0.0,0.0,0.0
2023-05-29 00:03:23,9.517,0.0,0.0,0.0,0.0
2023-05-29 00:03:24,9.357,0.0,0.0,0.0,0.0
2023-05-29 00:03:25,9.371,0.0,0.0,0.0,0.0
2023-05-29 00:03:26,9.521,0.0,0.0,0.0,0.0
2023-05-29 00:03:27,9.243,0.0,0.0,0.0,0.0
2023-05-29 00:03:28,9.146,0.0,0.0,0.0,0.0
2023-05-29 00:03:29,9.143,0.0,0.0,0.0,0.0
2023-05-29 00:03:30,9.543,0.0,0.0,0.0,0.0
2023-05-29 00:03:31,9.367,0.0,0.0,0.0,0.0
2023-05-29 00:03:32,9.383,0.0,0.0,0.0,0.0
2023-05-29 00:03:33,9.257,0.0,0.0,0.0,0.0
2023-05-29 00:03:34,9.043,0.0,0.0,0.0,0.0
2023-05-29 00:03:35,9.45,0.0,0.0,0.0,0.0
2023-05-29 00:03:36,9.286,0.0,0.0,0.0,0.0
2023-05-29 00:03:37,9.079,0.0,0.0,0.0,0.0
2023-05-29 00:03:38,9.486,0.0,0.0,0.0,0.0
2023-05-29 00:03:39,9.35,0.0,0.0,0.0,0.0
2023-05-29 00:03:40,9.471,0.0,0.0,0.0,0.0
2023-05-29 00:03:41,9.017,0.0,0.0,0.0,0.0
2023-05-29 00:03:42,9.229,0.0,0.0,0.0,0.0
2023-05-29 00:03:43,9.49,0.0,0.0,0.0,0.0
2023-05-29 00:03:44,9.243,0.0,0.0,0.0,0.0
2023-05-29 00:03:45,9.486,0.0,0.0,0.0,0.0
2023-05-29 00:03:46,9.0,0.0,0.0,0.0,0.0
2023-05-29 00:03:47,9.421,0.0,0.0,0.0,0.0
2023-05-29 00:03:48,9.417,0.0,0.0,0.0,0.0
2023-05-29 00:03:49,9.267,0.0,0.0,0.0,0.0
2023-05-29 00:03:50,9.243,0.0,0.0,0.0,0.0
2023-05-29 00:03:51,9.029,0.0,0.0,0.0,0.0
2023-05-29 00:03:52,9.538,0.0,0.0,0.0,0.0
2023-05-29 00:03:53,9.274,0.0,0.0,0.0,0.0
2023-05-29 00:03:54,9.65,0.0,0.0,0.0,0.0
2023-05-29 00:03:55,9.114,0.0,0.0,0.0,0.0
2023-05-29 00:03:56,9.214,0.0,0.0,0.0,0.0
2023-05-29 00:03:57,9.543,0.0,0.0,0.0,0.0
2023-05-29 00:03:58,9.143,0.0,0.0,0.0,0.0
2023-05-29 00:03:59,9.157,0.0,0.0,0.0,0.0
2023-05-29 00:04:00,9.443,0.0,0.0,0.0,0.0
2023-05-29 00:04:01,9.414,0.0,0.0,0.0,0.0
2023-05-29 00:04:02,9.429,0.0,0.0,0.0,0.0
2023-05-29 00:04:03,8.9,0.0,0.0,0.0,0.0
2023-05-29 00:04:04,9.386,0.0,0.0,0.0,0.0
2023-05-29 00:04:05,9.3,0.0,0.0,0.0,0.0
2023-05-29 00:04:06,9.529,0.0,0.0,0.0,0.0
2023-05-29 00:04:07,9.181,0.0,0.0,0.0,0.0
2023-05-29 00:04:08,9.214,0.0,0.0,0.0,0.0
2023-05-29 00:04:09,9.5,0.0,0.0,0.0,0.0
2023-05-29 00:04:10,9.237,0.0,0.0,0.0,0.0
2023-05-29 00:04:11,8.9,0.0,0.0,0.0,0.0
2023-05-29 00:04:12,9.371,0.0,0.0,0.0,0.0
2023-05-29 00:04:13,9.474,0.0,0.0,0.0,0.0
2023-05-29 00:04:14,9.545,0.0,0.0,0.0,0.0
2023-05-29 00:04:15,9.633,0.0,0.0,0.0,0.0
2023-05-29 00:04:16,9.586,0.0,0.0,0.0,0.0
2023-05-29 00:04:17,9.386,0.0,0.0,0.0,0.0
2023-05-29 00:04:18,9.429,0.0,0.0,0.0,0.0
2023-05-29 00:04:19,9.243,0.0,0.0,0.0,0.0
2023-05-29 00:04:20,9.136,0.0,0.0,0.0,0.0
2023-05-29 00:04:21,9.057,0.0,0.0,0.0,0.0
2023-05-29 00:04:22,9.243,0.0,0.0,0.0,0.0
2023-05-29 00:04:23,9.429,0.0,0.0,0.0,0.0
2023-05-29 00:04:24,9.343,0.0,0.0,0.0,0.0
2023-05-29 00:04:25,8.99,0.0,0.0,0.0,0.0
2023-05-29 00:04:26,9.463,0.0,0.0,0.0,0.0
2023-05-29 00:04:27,9.3,0.0,0.0,0.0,0.0
2023-05-29 00:04:28,9.514,0.0,0.0,0.0,0.0
2023-05-29 00:04:29,8.983,0.0,0.0,0.0,0.0
2023-05-29 00:04:30,9.286,0.0,0.0,0.0,0.0
2023-05-29 00:04:31,9.307,0.0,0.0,0.0,0.0
2023-05-29 00:04:32,9.386,0.0,0.0,0.0,0.0
2023-05-29 00:04:33,9.155,0.0,0.0,0.0,0.0
2023-05-29 00:04:34,9.186,0.0,0.0,0.0,0.0
2023-05-29 00:04:35,9.552,0.0,0.0,0.0,0.0
2023-05-29 00:04:36,9.171,0.0,0.0,0.0,0.0
2023-05-29 00:04:37,9.298,0.0,0.0,0.0,0.0
2023-05-29 00:04:38,9.143,0.0,0.0,0.0,0.0
2023-05-29 00:04:39,9.514,0.0,0.0,0.0,0.0
2023-05-29 00:04:40,9.271,0.0,0.0,0.0,0.0
2023-05-29 00:04:41,9.052,0.0,0.0,0.0,0.0
2023-05-29 00:04:42,8.9,0.0,0.0,0.0,0.0
2023-05-29 00:04:43,9.305,0.0,0.0,0.0,0.0
2023-05-29 00:04:44,9.5,0.0,0.0,0.0,0.0
2023-05-29 00:04:45,9.257,0.0,0.0,0.0,0.0
2023-05-29 00:04:46,10.029,0.0,0.0,0.0,0.0
2023-05-29 00:04:47,9.4,0.0,0.0,0.0,0.0
2023-05-29 00:04:48,9.257,0.0,0.0,0.0,0.0
2023-05-29 00:04:49,9.1,0.0,0.0,0.0,0.0
2023-05-29 00:04:50,9.357,0.0,0.0,0.0,0.0
2023-05-29 00:04:51,9.371,0.0,0.0,0.0,0.0
2023-05-29 00:04:52,9.007,0.0,0.0,0.0,0.0
2023-05-29 00:04:53,9.471,0.0,0.0,0.0,0.0
2023-05-29 00:04:54,9.229,0.0,0.0,0.0,0.0
2023-05-29 00:04:55,9.476,0.0,0.0,0.0,0.0
2023-05-29 00:04:56,9.0,0.0,0.0,0.0,0.0
2023-05-29 00:04:57,9.186,0.0,0.0,0.0,0.0
2023-05-29 00:04:58,9.15,0.0,0.0,0.0,0.0
2023-05-29 00:04:59,9.214,0.0,0.0,0.0,0.0
2023-05-29 00:05:00,9.471,0.0,0.0,0.0,0.0
2023-05-29 00:05:01,9.343,0.0,0.0,0.0,0.0
2023-05-29 00:05:02,9.017,0.0,0.0,0.0,0.0
2023-05-29 00:05:03,9.257,0.0,0.0,0.0,0.0
2023-05-29 00:05:04,9.2,0.0,0.0,0.0,0.0
2023-05-29 00:05:05,9.657,0.0,0.0,0.0,0.0
2023-05-29 00:05:06,9.107,0.0,0.0,0.0,0.0
2023-05-29 00:05:07,9.157,0.0,0.0,0.0,0.0
2023-05-29 00:05:08,9.243,0.0,0.0,0.0,0.0
2023-05-29 00:05:09,9.283,0.0,0.0,0.0,0.0
2023-05-29 00:05:10,9.186,0.0,0.0,0.0,0.0
2023-05-29 00:05:11,9.243,0.0,0.0,0.0,0.0
2023-05-29 00:05:12,9.49,0.0,0.0,0.0,0.0
2023-05-29 00:05:13,9.7,0.0,0.0,0.0,0.0
2023-05-29 00:05:14,9.086,0.0,0.0,0.0,0.0
2023-05-29 00:05:15,9.857,0.0,0.0,0.0,0.0
2023-05-29 00:05:16,9.25,0.0,0.0,0.0,0.0
2023-05-29 00:05:17,9.133,0.0,0.0,0.0,0.0
2023-05-29 00:05:18,9.271,0.0,0.0,0.0,0.0
2023-05-29 00:05:19,9.948,0.0,0.0,0.0,0.0
2023-05-29 00:05:20,10.257,0.0,0.0,0.0,0.0
2023-05-29 00:05:21,9.267,0.0,0.0,0.0,0.0
2023-05-29 00:05:22,9.071,0.0,0.0,0.0,0.0
2023-05-29 00:05:23,9.2,0.0,0.0,0.0,0.0
2023-05-29 00:05:24,9.274,0.0,0.0,0.0,0.0
2023-05-29 00:05:25,9.126,0.0,0.0,0.0,0.0
2023-05-29 00:05:26,9.083,0.0,0.0,0.0,0.0
2023-05-29 00:05:27,9.286,0.0,0.0,0.0,0.0
2023-05-29 00:05:28,9.257,0.0,0.0,0.0,0.0
2023-05-29 00:05:29,9.4,0.0,0.0,0.0,0.0
2023-05-29 00:05:30,9.071,0.0,0.0,0.0,0.0
2023-05-29 00:05:31,9.7,0.0,0.0,0.0,0.0
2023-05-29 00:05:32,9.513,0.0,0.0,0.0,0.0
2023-05-29 00:05:33,9.417,0.0,0.0,0.0,0.0
2023-05-29 00:05:34,9.214,0.0,0.0,0.0,0.0
2023-05-29 00:05:35,9.114,0.0,0.0,0.0,0.0
2023-05-29 00:05:36,9.44,0.0,0.0,0.0,0.0
2023-05-29 00:05:37,9.357,0.0,0.0,0.0,0.0
2023-05-29 00:05:38,9.5,0.0,0.0,0.0,0.0
2023-05-29 00:05:39,8.957,0.0,0.0,0.0,0.0
2023-05-29 00:05:40,9.39,0.0,0.0,0.0,0.0
2023-05-29 00:05:41,9.452,0.0,0.0,0.0,0.0
2023-05-29 00:05:42,9.395,0.0,0.0,0.0,0.0
2023-05-29 00:05:43,9.067,0.0,0.0,0.0,0.0
2023-05-29 00:05:44,9.171,0.0,0.0,0.0,0.0
2023-05-29 00:05:45,9.786,0.0,0.0,0.0,0.0
2023-05-29 00:05:46,9.271,0.0,0.0,0.0,0.0
2023-05-29 00:05:47,8.933,0.0,0.0,0.0,0.0
2023-05-29 00:05:48,8.929,0.0,0.0,0.0,0.0
2023-05-29 00:05:49,9.5,0.0,0.0,0.0,0.0
2023-05-29 00:05:50,9.2,0.0,0.0,0.0,0.0
2023-05-29 00:05:51,9.25,0.0,0.0,0.0,0.0
2023-05-29 00:05:52,9.186,0.0,0.0,0.0,0.0
2023-05-29 00:05:53,9.171,0.0,0.0,0.0,0.0
2023-05-29 00:05:54,9.514,0.0,0.0,0.0,0.0
2023-05-29 00:05:55,9.367,0.0,0.0,0.0,0.0
2023-05-29 00:05:56,9.338,0.0,0.0,0.0,0.0
2023-05-29 00:05:57,8.871,0.0,0.0,0.0,0.0
2023-05-29 00:05:58,9.286,0.0,0.0,0.0,0.0
2023-05-29 00:05:59,9.26,0.0,0.0,0.0,0.0
2023-05-29 00:06:00,9.254,0.0,0.0,0.0,0.0
2023-05-29 00:06:01,9.45,0.0,0.0,0.0,0.0
2023-05-29 00:06:02,9.321,0.0,0.0,0.0,0.0
2023-05-29 00:06:03,9.683,0.0,0.0,0.0,0.0
2023-05-29 00:06:04,9.35,0.0,0.0,0.0,0.0
2023-05-29 00:06:05,8.986,0.0,0.0,0.0,0.0
2023-05-29 00:06:06,9.271,0.0,0.0,0.0,0.0
2023-05-29 00:06:07,9.624,0.0,0.0,0.0,0.0
2023-05-29 00:06:08,9.371,0.0,0.0,0.0,0.0
2023-05-29 00:06:09,8.933,0.0,0.0,0.0,0.0
2023-05-29 00:06:10,9.314,0.0,0.0,0.0,0.0
2023-05-29 00:06:11,9.386,0.0,0.0,0.0,0.0
2023-05-29 00:06:12,9.8,0.0,0.0,0.0,0.0
2023-05-29 00:06:13,9.19,0.0,0.0,0.0,0.0
2023-05-29 00:06:14,9.086,0.0,0.0,0.0,0.0
2023-05-29 00:06:15,9.583,0.0,0.0,0.0,0.0
2023-05-29 00:06:16,9.386,0.0,0.0,0.0,0.0
2023-05-29 00:06:17,9.5,0.0,0.0,0.0,0.0
2023-05-29 00:06:18,9.043,0.0,0.0,0.0,0.0
2023-05-29 00:06:19,9.386,0.0,0.0,0.0,0.0
2023-05-29 00:06:20,9.243,0.0,0.0,0.0,0.0
2023-05-29 00:06:21,9.445,0.0,0.0,0.0,0.0
2023-05-29 00:06:22,9.186,0.0,0.0,0.0,0.0
2023-05-29 00:06:23,8.986,0.0,0.0,0.0,0.0
2023-05-29 00:06:24,9.157,0.0,0.0,0.0,0.0
2023-05-29 00:06:25,9.55,0.0,0.0,0.0,0.0
2023-05-29 00:06:26,9.671,0.0,0.0,0.0,0.0
2023-05-29 00:06:27,9.117,0.0,0.0,0.0,0.0
2023-05-29 00:06:28,9.143,0.0,0.0,0.0,0.0
2023-05-29 00:06:29,9.2,0.0,0.0,0.0,0.0
2023-05-29 00:06:30,9.657,0.0,0.0,0.0,0.0
2023-05-29 00:06:31,9.333,0.0,0.0,0.0,0.0
2023-05-29 00:06:32,9.171,0.0,0.0,0.0,0.0
2023-05-29 00:06:33,9.229,0.0,0.0,0.0,0.0
2023-05-29 00:06:34,9.2,0.0,0.0,0.0,0.0
2023-05-29 00:06:35,9.44,0.0,0.0,0.0,0.0
2023-05-29 00:06:36,9.214,0.0,0.0,0.0,0.0
2023-05-29 00:06:37,9.2,0.0,0.0,0.0,0.0
2023-05-29 00:06:38,9.014,0.0,0.0,0.0,0.0
2023-05-29 00:06:39,9.543,0.0,0.0,0.0,0.0
2023-05-29 00:06:40,9.471,0.0,0.0,0.0,0.0
2023-05-29 00:06:41,9.243,0.0,0.0,0.0,0.0
2023-05-29 00:06:42,9.071,0.0,0.0,0.0,0.0
2023-05-29 00:06:43,9.267,0.0,0.0,0.0,0.0
2023-05-29 00:06:44,9.671,0.0,0.0,0.0,0.0
2023-05-29 00:06:45,9.486,0.0,0.0,0.0,0.0
2023-05-29 00:06:46,9.188,0.0,0.0,0.0,0.0
2023-05-29 00:06:47,8.914,0.0,0.0,0.0,0.0
2023-05-29 00:06:48,9.386,0.0,0.0,0.0,0.0
2023-05-29 00:06:49,9.55,0.0,0.0,0.0,0.0
2023-05-29 00:06:50,9.3,0.0,0.0,0.0,0.0
2023-05-29 00:06:51,9.0,0.0,0.0,0.0,0.0
2023-05-29 00:06:52,9.114,0.0,0.0,0.0,0.0
2023-05-29 00:06:53,9.367,0.0,0.0,0.0,0.0
2023-05-29 00:06:54,9.286,0.0,0.0,0.0,0.0
2023-05-29 00:06:55,9.143,0.0,0.0,0.0,0.0
2023-05-29 00:06:56,9.117,0.0,0.0,0.0,0.0
2023-05-29 00:06:57,9.15,0.0,0.0,0.0,0.0
2023-05-29 00:06:58,9.086,0.0,0.0,0.0,0.0
2023-05-29 00:06:59,8.895,0.0,0.0,0.0,0.0
2023-05-29 00:07:00,9.043,0.0,0.0,0.0,0.0
2023-05-29 00:07:01,9.243,0.0,0.0,0.0,0.0
