timestamp,smartMeter,kettle,computer,coffee machine,microwave
2023-03-02 00:00:00,266.786,0.0,0.0,0.0,0.0
2023-03-02 00:00:01,266.643,0.0,0.0,0.0,0.0
2023-03-02 00:00:02,266.786,0.0,0.0,0.0,0.0
2023-03-02 00:00:03,266.7,0.0,0.0,0.0,0.0
2023-03-02 00:00:04,266.643,0.0,0.0,0.0,0.0
2023-03-02 00:00:05,266.643,0.0,0.0,0.0,0.0
2023-03-02 00:00:06,266.545,0.0,0.0,0.0,0.0
2023-03-02 00:00:07,266.614,0.0,0.0,0.0,0.0
2023-03-02 00:00:08,266.686,0.0,0.0,0.0,0.0
2023-03-02 00:00:09,266.564,0.0,0.0,0.0,0.0
2023-03-02 00:00:10,266.621,0.0,0.0,0.0,0.0
2023-03-02 00:00:11,266.7,0.0,0.0,0.0,0.0
2023-03-02 00:00:12,266.814,0.0,0.0,0.0,0.0
2023-03-02 00:00:13,267.033,0.0,0.0,0.0,0.0
2023-03-02 00:00:14,266.986,0.0,0.0,0.0,0.0
2023-03-02 00:00:15,266.919,0.0,0.0,0.0,0.0
2023-03-02 00:00:16,267.171,0.0,0.0,0.0,0.0
2023-03-02 00:00:17,266.957,0.0,0.0,0.0,0.0
2023-03-02 00:00:18,267.036,0.0,0.0,0.0,0.0
2023-03-02 00:00:19,267.14,0.0,0.0,0.0,0.0
2023-03-02 00:00:20,266.786,0.0,0.0,0.0,0.0
2023-03-02 00:00:21,266.55,0.0,0.0,0.0,0.0
2023-03-02 00:00:22,266.625,0.0,0.0,0.0,0.0
2023-03-02 00:00:23,266.625,0.0,0.0,0.0,0.0
2023-03-02 00:00:24,266.65,0.0,0.0,0.0,0.0
2023-03-02 00:00:25,266.7,0.0,0.0,0.0,0.0
2023-03-02 00:00:26,266.686,0.0,0.0,0.0,0.0
2023-03-02 00:00:27,266.657,0.0,0.0,0.0,0.0
2023-03-02 00:00:28,266.771,0.0,0.0,0.0,0.0
2023-03-02 00:00:29,266.517,0.0,0.0,0.0,0.0
2023-03-02 00:00:30,266.529,0.0,0.0,0.0,0.0
2023-03-02 00:00:31,266.7,0.0,0.0,0.0,0.0
2023-03-02 00:00:32,266.929,0.0,0.0,0.0,0.0
2023-03-02 00:00:33,266.936,0.0,0.0,0.0,0.0
2023-03-02 00:00:34,266.7,0.0,0.0,0.0,0.0
2023-03-02 00:00:35,266.657,0.0,0.0,0.0,0.0
2023-03-02 00:00:36,266.7,0.0,0.0,0.0,0.0
2023-03-02 00:00:37,266.7,0.0,0.0,0.0,0.0
2023-03-02 00:00:38,266.683,0.0,0.0,0.0,0.0
2023-03-02 00:00:39,266.6,0.0,0.0,0.0,0.0
2023-03-02 00:00:40,266.619,0.0,0.0,0.0,0.0
2023-03-02 00:00:41,266.657,0.0,0.0,0.0,0.0
2023-03-02 00:00:42,266.683,0.0,0.0,0.0,0.0
2023-03-02 00:00:43,266.836,0.0,0.0,0.0,0.0
2023-03-02 00:00:44,266.714,0.0,0.0,0.0,0.0
2023-03-02 00:00:45,266.643,0.0,0.0,0.0,0.0
2023-03-02 00:00:46,266.624,0.0,0.0,0.0,0.0
2023-03-02 00:00:47,266.545,0.0,0.0,0.0,0.0
2023-03-02 00:00:48,266.731,0.0,0.0,0.0,0.0
2023-03-02 00:00:49,266.667,0.0,0.0,0.0,0.0
2023-03-02 00:00:50,266.59,0.0,0.0,0.0,0.0
2023-03-02 00:00:51,266.657,0.0,0.0,0.0,0.0
2023-03-02 00:00:52,266.614,0.0,0.0,0.0,0.0
2023-03-02 00:00:53,266.65,0.0,0.0,0.0,0.0
2023-03-02 00:00:54,266.7,0.0,0.0,0.0,0.0
2023-03-02 00:00:55,266.657,0.0,0.0,0.0,0.0
2023-03-02 00:00:56,266.7,0.0,0.0,0.0,0.0
2023-03-02 00:00:57,266.7,0.0,0.0,0.0,0.0
2023-03-02 00:00:58,266.65,0.0,0.0,0.0,0.0
2023-03-02 00:00:59,266.65,0.0,0.0,0.0,0.0
2023-03-02 00:01:00,266.645,0.0,0.0,0.0,0.0
2023-03-02 00:01:01,266.6,0.0,0.0,0.0,0.0
2023-03-02 00:01:02,266.814,0.0,0.0,0.0,0.0
2023-03-02 00:01:03,266.729,0.0,0.0,0.0,0.0
2023-03-02 00:01:04,266.593,0.0,0.0,0.0,0.0
2023-03-02 00:01:05,266.671,0.0,0.0,0.0,0.0
2023-03-02 00:01:06,266.643,0.0,0.0,0.0,0.0
2023-03-02 00:01:07,266.6,0.0,0.0,0.0,0.0
2023-03-02 00:01:08,266.65,0.0,0.0,0.0,0.0
2023-03-02 00:01:09,266.633,0.0,0.0,0.0,0.0
2023-03-02 00:01:10,266.7,0.0,0.0,0.0,0.0
2023-03-02 00:01:11,266.7,0.0,0.0,0.0,0.0
2023-03-02 00:01:12,266.7,0.0,0.0,0.0,0.0
2023-03-02 00:01:13,266.7,0.0,0.0,0.0,0.0
2023-03-02 00:01:14,266.7,0.0,0.0,0.0,0.0
2023-03-02 00:01:15,266.7,0.0,0.0,0.0,0.0
2023-03-02 00:01:16,266.576,0.0,0.0,0.0,0.0
2023-03-02 00:01:17,266.6,0.0,0.0,0.0,0.0
2023-03-02 00:01:18,266.6,0.0,0.0,0.0,0.0
2023-03-02 00:01:19,266.583,0.0,0.0,0.0,0.0
2023-03-02 00:01:20,266.686,0.0,0.0,0.0,0.0
2023-03-02 00:01:21,266.671,0.0,0.0,0.0,0.0
2023-03-02 00:01:22,266.602,0.0,0.0,0.0,0.0
2023-03-02 00:01:23,266.6,0.0,0.0,0.0,0.0
2023-03-02 00:01:24,267.043,0.0,0.0,0.0,0.0
2023-03-02 00:01:25,267.026,0.0,0.0,0.0,0.0
2023-03-02 00:01:26,266.829,0.0,0.0,0.0,0.0
2023-03-02 00:01:27,266.7,0.0,0.0,0.0,0.0
2023-03-02 00:01:28,266.564,0.0,0.0,0.0,0.0
2023-03-02 00:01:29,266.586,0.0,0.0,0.0,0.0
2023-03-02 00:01:30,266.586,0.0,0.0,0.0,0.0
2023-03-02 00:01:31,266.586,0.0,0.0,0.0,0.0
2023-03-02 00:01:32,266.771,0.0,0.0,0.0,0.0
2023-03-02 00:01:33,266.8,0.0,0.0,0.0,0.0
2023-03-02 00:01:34,266.6,0.0,0.0,0.0,0.0
2023-03-02 00:01:35,266.7,0.0,0.0,0.0,0.0
2023-03-02 00:01:36,266.643,0.0,0.0,0.0,0.0
2023-03-02 00:01:37,266.633,0.0,0.0,0.0,0.0
2023-03-02 00:01:38,266.6,0.0,0.0,0.0,0.0
2023-03-02 00:01:39,266.7,0.0,0.0,0.0,0.0
2023-03-02 00:01:40,266.7,0.0,0.0,0.0,0.0
2023-03-02 00:01:41,266.65,0.0,0.0,0.0,0.0
2023-03-02 00:01:42,266.7,0.0,0.0,0.0,0.0
2023-03-02 00:01:43,266.657,0.0,0.0,0.0,0.0
2023-03-02 00:01:44,266.7,0.0,0.0,0.0,0.0
2023-03-02 00:01:45,266.7,0.0,0.0,0.0,0.0
2023-03-02 00:01:46,266.579,0.0,0.0,0.0,0.0
2023-03-02 00:01:47,266.683,0.0,0.0,0.0,0.0
2023-03-02 00:01:48,266.625,0.0,0.0,0.0,0.0
2023-03-02 00:01:49,266.833,0.0,0.0,0.0,0.0
2023-03-02 00:01:50,266.821,0.0,0.0,0.0,0.0
2023-03-02 00:01:51,266.671,0.0,0.0,0.0,0.0
2023-03-02 00:01:52,266.7,0.0,0.0,0.0,0.0
2023-03-02 00:01:53,266.7,0.0,0.0,0.0,0.0
2023-03-02 00:01:54,266.7,0.0,0.0,0.0,0.0
2023-03-02 00:01:55,266.7,0.0,0.0,0.0,0.0
2023-03-02 00:01:56,266.643,0.0,0.0,0.0,0.0
2023-03-02 00:01:57,266.683,0.0,0.0,0.0,0.0
2023-03-02 00:01:58,266.474,0.0,0.0,0.0,0.0
2023-03-02 00:01:59,266.667,0.0,0.0,0.0,0.0
2023-03-02 00:02:00,266.7,0.0,0.0,0.0,0.0
2023-03-02 00:02:01,266.65,0.0,0.0,0.0,0.0
2023-03-02 00:02:02,266.834,0.0,0.0,0.0,0.0
2023-03-02 00:02:03,266.726,0.0,0.0,0.0,0.0
2023-03-02 00:02:04,266.631,0.0,0.0,0.0,0.0
2023-03-02 00:02:05,266.52,0.0,0.0,0.0,0.0
2023-03-02 00:02:06,266.549,0.0,0.0,0.0,0.0
2023-03-02 00:02:07,266.7,0.0,0.0,0.0,0.0
2023-03-02 00:02:08,266.7,0.0,0.0,0.0,0.0
2023-03-02 00:02:09,266.7,0.0,0.0,0.0,0.0
2023-03-02 00:02:10,266.643,0.0,0.0,0.0,0.0
2023-03-02 00:02:11,266.593,0.0,0.0,0.0,0.0
2023-03-02 00:02:12,266.64,0.0,0.0,0.0,0.0
2023-03-02 00:02:13,266.7,0.0,0.0,0.0,0.0
2023-03-02 00:02:14,266.7,0.0,0.0,0.0,0.0
2023-03-02 00:02:15,266.562,0.0,0.0,0.0,0.0
2023-03-02 00:02:16,266.614,0.0,0.0,0.0,0.0
2023-03-02 00:02:17,266.9,0.0,0.0,0.0,0.0
2023-03-02 00:02:18,267.157,0.0,0.0,0.0,0.0
2023-03-02 00:02:19,267.1,0.0,0.0,0.0,0.0
2023-03-02 00:02:20,266.612,0.0,0.0,0.0,0.0
2023-03-02 00:02:21,267.029,0.0,0.0,0.0,0.0
2023-03-02 00:02:22,267.0,0.0,0.0,0.0,0.0
2023-03-02 00:02:23,266.843,0.0,0.0,0.0,0.0
2023-03-02 00:02:24,266.7,0.0,0.0,0.0,0.0
2023-03-02 00:02:25,266.7,0.0,0.0,0.0,0.0
2023-03-02 00:02:26,266.657,0.0,0.0,0.0,0.0
2023-03-02 00:02:27,266.617,0.0,0.0,0.0,0.0
2023-03-02 00:02:28,266.657,0.0,0.0,0.0,0.0
2023-03-02 00:02:29,266.683,0.0,0.0,0.0,0.0
2023-03-02 00:02:30,266.6,0.0,0.0,0.0,0.0
2023-03-02 00:02:31,266.643,0.0,0.0,0.0,0.0
2023-03-02 00:02:32,266.95,0.0,0.0,0.0,0.0
2023-03-02 00:02:33,266.7,0.0,0.0,0.0,0.0
2023-03-02 00:02:34,266.7,0.0,0.0,0.0,0.0
2023-03-02 00:02:35,266.64,0.0,0.0,0.0,0.0
2023-03-02 00:02:36,266.583,0.0,0.0,0.0,0.0
2023-03-02 00:02:37,266.7,0.0,0.0,0.0,0.0
2023-03-02 00:02:38,266.643,0.0,0.0,0.0,0.0
2023-03-02 00:02:39,266.671,0.0,0.0,0.0,0.0
2023-03-02 00:02:40,266.64,0.0,0.0,0.0,0.0
2023-03-02 00:02:41,266.557,0.0,0.0,0.0,0.0
2023-03-02 00:02:42,266.643,0.0,0.0,0.0,0.0
2023-03-02 00:02:43,266.7,0.0,0.0,0.0,0.0
2023-03-02 00:02:44,266.629,0.0,0.0,0.0,0.0
2023-03-02 00:02:45,266.657,0.0,0.0,0.0,0.0
2023-03-02 00:02:46,266.7,0.0,0.0,0.0,0.0
2023-03-02 00:02:47,266.633,0.0,0.0,0.0,0.0
2023-03-02 00:02:48,266.7,0.0,0.0,0.0,0.0
2023-03-02 00:02:49,266.7,0.0,0.0,0.0,0.0
2023-03-02 00:02:50,266.7,0.0,0.0,0.0,0.0
2023-03-02 00:02:51,266.657,0.0,0.0,0.0,0.0
2023-03-02 00:02:52,266.669,0.0,0.0,0.0,0.0
2023-03-02 00:02:53,266.633,0.0,0.0,0.0,0.0
2023-03-02 00:02:54,266.6,0.0,0.0,0.0,0.0
2023-03-02 00:02:55,266.65,0.0,0.0,0.0,0.0
2023-03-02 00:02:56,266.7,0.0,0.0,0.0,0.0
2023-03-02 00:02:57,266.7,0.0,0.0,0.0,0.0
2023-03-02 00:02:58,266.571,0.0,0.0,0.0,0.0
2023-03-02 00:02:59,266.467,0.0,0.0,0.0,0.0
2023-03-02 00:03:00,266.671,0.0,0.0,0.0,0.0
2023-03-02 00:03:01,266.7,0.0,0.0,0.0,0.0
2023-03-02 00:03:02,266.818,0.0,0.0,0.0,0.0
2023-03-02 00:03:03,266.78,0.0,0.0,0.0,0.0
2023-03-02 00:03:04,266.862,0.0,0.0,0.0,0.0
2023-03-02 00:03:05,267.02,0.0,0.0,0.0,0.0
2023-03-02 00:03:06,267.243,0.0,0.0,0.0,0.0
2023-03-02 00:03:07,266.786,0.0,0.0,0.0,0.0
2023-03-02 00:03:08,266.657,0.0,0.0,0.0,0.0
2023-03-02 00:03:09,266.683,0.0,0.0,0.0,0.0
2023-03-02 00:03:10,266.7,0.0,0.0,0.0,0.0
2023-03-02 00:03:11,266.65,0.0,0.0,0.0,0.0
2023-03-02 00:03:12,266.633,0.0,0.0,0.0,0.0
2023-03-02 00:03:13,266.7,0.0,0.0,0.0,0.0
2023-03-02 00:03:14,266.7,0.0,0.0,0.0,0.0
2023-03-02 00:03:15,266.557,0.0,0.0,0.0,0.0
2023-03-02 00:03:16,266.557,0.0,0.0,0.0,0.0
2023-03-02 00:03:17,266.521,0.0,0.0,0.0,0.0
2023-03-02 00:03:18,266.612,0.0,0.0,0.0,0.0
2023-03-02 00:03:19,266.582,0.0,0.0,0.0,0.0
2023-03-02 00:03:20,266.611,0.0,0.0,0.0,0.0
2023-03-02 00:03:21,266.617,0.0,0.0,0.0,0.0
2023-03-02 00:03:22,266.7,0.0,0.0,0.0,0.0
2023-03-02 00:03:23,266.7,0.0,0.0,0.0,0.0
2023-03-02 00:03:24,266.686,0.0,0.0,0.0,0.0
2023-03-02 00:03:25,266.657,0.0,0.0,0.0,0.0
2023-03-02 00:03:26,266.7,0.0,0.0,0.0,0.0
2023-03-02 00:03:27,266.593,0.0,0.0,0.0,0.0
2023-03-02 00:03:28,266.621,0.0,0.0,0.0,0.0
