timestamp,smartMeter,microwave,kettle,computer
2023-01-29 07:13:04,102.757,0.0,0.0,0.0
2023-01-29 07:13:05,102.7,0.0,0.0,0.0
2023-01-29 07:13:06,102.78,0.0,0.0,0.0
2023-01-29 07:13:07,102.817,0.0,0.0,0.0
2023-01-29 07:13:08,102.8,0.0,0.0,0.0
2023-01-29 07:13:09,102.8,0.0,0.0,0.0
2023-01-29 07:13:10,102.87,0.0,0.0,0.0
2023-01-29 07:13:11,102.7,0.0,0.0,0.0
2023-01-29 07:13:12,102.771,0.0,0.0,0.0
2023-01-29 07:13:13,102.857,0.0,0.0,0.0
2023-01-29 07:13:14,102.8,0.0,0.0,0.0
2023-01-29 07:13:15,102.8,0.0,0.0,0.0
2023-01-29 07:13:16,102.8,0.0,0.0,0.0
2023-01-29 07:13:17,102.75,0.0,0.0,0.0
2023-01-29 07:13:18,102.817,0.0,0.0,0.0
2023-01-29 07:13:19,102.829,0.0,0.0,0.0
2023-01-29 07:13:20,102.8,0.0,0.0,0.0
2023-01-29 07:13:21,102.76,0.0,0.0,0.0
2023-01-29 07:13:22,102.787,0.0,0.0,0.0
2023-01-29 07:13:23,102.733,0.0,0.0,0.0
2023-01-29 07:13:24,102.629,0.0,0.0,0.0
2023-01-29 07:13:25,102.8,0.0,0.0,0.0
2023-01-29 07:13:26,102.757,0.0,0.0,0.0
2023-01-29 07:13:27,102.786,0.0,0.0,0.0
2023-01-29 07:13:28,102.843,0.0,0.0,0.0
2023-01-29 07:13:29,102.795,0.0,0.0,0.0
2023-01-29 07:13:30,102.96,0.0,0.0,0.0
2023-01-29 07:13:31,102.757,0.0,0.0,0.0
2023-01-29 07:13:32,102.8,0.0,0.0,0.0
2023-01-29 07:13:33,103.071,0.0,0.0,0.0
2023-01-29 07:13:34,103.286,0.0,0.0,0.0
2023-01-29 07:13:35,102.871,0.0,0.0,0.0
2023-01-29 07:13:36,102.8,0.0,0.0,0.0
2023-01-29 07:13:37,102.75,0.0,0.0,0.0
2023-01-29 07:13:38,102.836,0.0,0.0,0.0
2023-01-29 07:13:39,103.087,0.0,0.0,0.0
2023-01-29 07:13:40,103.125,0.0,0.0,0.0
2023-01-29 07:13:41,102.952,0.0,0.0,0.0
2023-01-29 07:13:42,102.829,0.0,0.0,0.0
2023-01-29 07:13:43,102.8,0.0,0.0,0.0
2023-01-29 07:13:44,102.857,0.0,0.0,0.0
2023-01-29 07:13:45,102.8,0.0,0.0,0.0
2023-01-29 07:13:46,102.8,0.0,0.0,0.0
2023-01-29 07:13:47,102.7,0.0,0.0,0.0
2023-01-29 07:13:48,102.819,0.0,0.0,0.0
2023-01-29 07:13:49,102.843,0.0,0.0,0.0
2023-01-29 07:13:50,102.843,0.0,0.0,0.0
2023-01-29 07:13:51,102.8,0.0,0.0,0.0
2023-01-29 07:13:52,102.8,0.0,0.0,0.0
2023-01-29 07:13:53,102.8,0.0,0.0,0.0
2023-01-29 07:13:54,102.8,0.0,0.0,0.0
2023-01-29 07:13:55,102.72,0.0,0.0,0.0
2023-01-29 07:13:56,102.72,0.0,0.0,0.0
2023-01-29 07:13:57,102.8,0.0,0.0,0.0
2023-01-29 07:13:58,102.8,0.0,0.0,0.0
2023-01-29 07:13:59,102.8,0.0,0.0,0.0
2023-01-29 07:14:00,102.929,0.0,0.0,0.0
2023-01-29 07:14:01,102.793,0.0,0.0,0.0
2023-01-29 07:14:02,102.743,0.0,0.0,0.0
2023-01-29 07:14:03,102.733,0.0,0.0,0.0
2023-01-29 07:14:04,102.81,0.0,0.0,0.0
2023-01-29 07:14:05,102.8,0.0,0.0,0.0
2023-01-29 07:14:06,102.8,0.0,0.0,0.0
2023-01-29 07:14:07,102.8,0.0,0.0,0.0
2023-01-29 07:14:08,102.8,0.0,0.0,0.0
2023-01-29 07:14:09,102.797,0.0,0.0,0.0
2023-01-29 07:14:10,102.729,0.0,0.0,0.0
2023-01-29 07:14:11,102.8,0.0,0.0,0.0
2023-01-29 07:14:12,102.8,0.0,0.0,0.0
2023-01-29 07:14:13,102.8,0.0,0.0,0.0
2023-01-29 07:14:14,102.757,0.0,0.0,0.0
2023-01-29 07:14:15,102.645,0.0,0.0,0.0
2023-01-29 07:14:16,102.743,0.0,0.0,0.0
2023-01-29 07:14:17,102.8,0.0,0.0,0.0
2023-01-29 07:14:18,102.817,0.0,0.0,0.0
2023-01-29 07:14:19,102.843,0.0,0.0,0.0
2023-01-29 07:14:20,102.743,0.0,0.0,0.0
2023-01-29 07:14:21,102.8,0.0,0.0,0.0
2023-01-29 07:14:22,102.643,0.0,0.0,0.0
2023-01-29 07:14:23,102.786,0.0,0.0,0.0
2023-01-29 07:14:24,102.7,0.0,0.0,0.0
2023-01-29 07:14:25,102.7,0.0,0.0,0.0
2023-01-29 07:14:26,102.7,0.0,0.0,0.0
2023-01-29 07:14:27,102.8,0.0,0.0,0.0
2023-01-29 07:14:28,102.743,0.0,0.0,0.0
2023-01-29 07:14:29,102.8,0.0,0.0,0.0
2023-01-29 07:14:30,102.971,0.0,0.0,0.0
2023-01-29 07:14:31,102.8,0.0,0.0,0.0
2023-01-29 07:14:32,102.771,0.0,0.0,0.0
2023-01-29 07:14:33,102.743,0.0,0.0,0.0
2023-01-29 07:14:34,102.714,0.0,0.0,0.0
2023-01-29 07:14:35,102.9,0.0,0.0,0.0
2023-01-29 07:14:36,102.843,0.0,0.0,0.0
2023-01-29 07:14:37,102.817,0.0,0.0,0.0
2023-01-29 07:14:38,102.676,0.0,0.0,0.0
2023-01-29 07:14:39,102.7,0.0,0.0,0.0
2023-01-29 07:14:40,102.729,0.0,0.0,0.0
2023-01-29 07:14:41,102.829,0.0,0.0,0.0
2023-01-29 07:14:42,102.729,0.0,0.0,0.0
2023-01-29 07:14:43,102.729,0.0,0.0,0.0
2023-01-29 07:14:44,102.705,0.0,0.0,0.0
2023-01-29 07:14:45,102.76,0.0,0.0,0.0
2023-01-29 07:14:46,102.771,0.0,0.0,0.0
2023-01-29 07:14:47,102.993,0.0,0.0,0.0
2023-01-29 07:14:48,102.986,0.0,0.0,0.0
2023-01-29 07:14:49,102.7,0.0,0.0,0.0
2023-01-29 07:14:50,102.7,0.0,0.0,0.0
2023-01-29 07:14:51,102.786,0.0,0.0,0.0
2023-01-29 07:14:52,102.7,0.0,0.0,0.0
2023-01-29 07:14:53,102.843,0.0,0.0,0.0
2023-01-29 07:14:54,102.786,0.0,0.0,0.0
2023-01-29 07:14:55,102.757,0.0,0.0,0.0
2023-01-29 07:14:56,102.743,0.0,0.0,0.0
2023-01-29 07:14:57,102.807,0.0,0.0,0.0
2023-01-29 07:14:58,102.771,0.0,0.0,0.0
2023-01-29 07:14:59,102.793,0.0,0.0,0.0
2023-01-29 07:15:00,102.945,0.0,0.0,0.0
2023-01-29 07:15:01,103.1,0.0,0.0,0.0
2023-01-29 07:15:02,102.896,0.0,0.0,0.0
2023-01-29 07:15:03,102.76,0.0,0.0,0.0
2023-01-29 07:15:04,102.8,0.0,0.0,0.0
2023-01-29 07:15:05,102.8,0.0,0.0,0.0
2023-01-29 07:15:06,102.8,0.0,0.0,0.0
2023-01-29 07:15:07,102.8,0.0,0.0,0.0
2023-01-29 07:15:08,102.8,0.0,0.0,0.0
2023-01-29 07:15:09,102.81,0.0,0.0,0.0
2023-01-29 07:15:10,102.7,0.0,0.0,0.0
2023-01-29 07:15:11,102.75,0.0,0.0,0.0
2023-01-29 07:15:12,102.786,0.0,0.0,0.0
2023-01-29 07:15:13,102.757,0.0,0.0,0.0
2023-01-29 07:15:14,102.8,0.0,0.0,0.0
2023-01-29 07:15:15,102.817,0.0,0.0,0.0
2023-01-29 07:15:16,102.9,0.0,0.0,0.0
2023-01-29 07:15:17,102.8,0.0,0.0,0.0
2023-01-29 07:15:18,102.8,0.0,0.0,0.0
2023-01-29 07:15:19,102.757,0.0,0.0,0.0
2023-01-29 07:15:20,102.783,0.0,0.0,0.0
2023-01-29 07:15:21,102.8,0.0,0.0,0.0
2023-01-29 07:15:22,102.8,0.0,0.0,0.0
2023-01-29 07:15:23,102.8,0.0,0.0,0.0
2023-01-29 07:15:24,102.838,0.0,0.0,0.0
2023-01-29 07:15:25,102.771,0.0,0.0,0.0
2023-01-29 07:15:26,102.686,0.0,0.0,0.0
2023-01-29 07:15:27,102.757,0.0,0.0,0.0
2023-01-29 07:15:28,102.829,0.0,0.0,0.0
2023-01-29 07:15:29,102.8,0.0,0.0,0.0
2023-01-29 07:15:30,103.05,0.0,0.0,0.0
2023-01-29 07:15:31,103.014,0.0,0.0,0.0
2023-01-29 07:15:32,102.8,0.0,0.0,0.0
2023-01-29 07:15:33,102.8,0.0,0.0,0.0
2023-01-29 07:15:34,102.8,0.0,0.0,0.0
2023-01-29 07:15:35,102.8,0.0,0.0,0.0
2023-01-29 07:15:36,102.8,0.0,0.0,0.0
2023-01-29 07:15:37,103.057,0.0,0.0,0.0
2023-01-29 07:15:38,103.3,0.0,0.0,0.0
2023-01-29 07:15:39,103.267,0.0,0.0,0.0
2023-01-29 07:15:40,102.786,0.0,0.0,0.0
2023-01-29 07:15:41,102.814,0.0,0.0,0.0
2023-01-29 07:15:42,102.757,0.0,0.0,0.0
2023-01-29 07:15:43,102.783,0.0,0.0,0.0
2023-01-29 07:15:44,102.8,0.0,0.0,0.0
2023-01-29 07:15:45,102.843,0.0,0.0,0.0
2023-01-29 07:15:46,102.862,0.0,0.0,0.0
2023-01-29 07:15:47,103.3,0.0,0.0,0.0
2023-01-29 07:15:48,103.233,0.0,0.0,0.0
2023-01-29 07:15:49,102.7,0.0,0.0,0.0
2023-01-29 07:15:50,102.786,0.0,0.0,0.0
2023-01-29 07:15:51,102.8,0.0,0.0,0.0
2023-01-29 07:15:52,102.729,0.0,0.0,0.0
2023-01-29 07:15:53,102.8,0.0,0.0,0.0
2023-01-29 07:15:54,102.8,0.0,0.0,0.0
2023-01-29 07:15:55,102.786,0.0,0.0,0.0
2023-01-29 07:15:56,102.75,0.0,0.0,0.0
2023-01-29 07:15:57,102.8,0.0,0.0,0.0
2023-01-29 07:15:58,102.8,0.0,0.0,0.0
2023-01-29 07:15:59,102.8,0.0,0.0,0.0
2023-01-29 07:16:00,102.886,0.0,0.0,0.0
2023-01-29 07:16:01,102.981,0.0,0.0,0.0
2023-01-29 07:16:02,102.729,0.0,0.0,0.0
2023-01-29 07:16:03,102.7,0.0,0.0,0.0
2023-01-29 07:16:04,102.8,0.0,0.0,0.0
2023-01-29 07:16:05,102.8,0.0,0.0,0.0
2023-01-29 07:16:06,102.757,0.0,0.0,0.0
2023-01-29 07:16:07,102.8,0.0,0.0,0.0
2023-01-29 07:16:08,102.75,0.0,0.0,0.0
2023-01-29 07:16:09,102.667,0.0,0.0,0.0
2023-01-29 07:16:10,102.743,0.0,0.0,0.0
2023-01-29 07:16:11,102.8,0.0,0.0,0.0
2023-01-29 07:16:12,102.8,0.0,0.0,0.0
2023-01-29 07:16:13,102.8,0.0,0.0,0.0
2023-01-29 07:16:14,102.8,0.0,0.0,0.0
2023-01-29 07:16:15,102.8,0.0,0.0,0.0
2023-01-29 07:16:16,102.68,0.0,0.0,0.0
2023-01-29 07:16:17,102.757,0.0,0.0,0.0
2023-01-29 07:16:18,102.707,0.0,0.0,0.0
2023-01-29 07:16:19,102.733,0.0,0.0,0.0
2023-01-29 07:16:20,102.8,0.0,0.0,0.0
2023-01-29 07:16:21,102.836,0.0,0.0,0.0
2023-01-29 07:16:22,102.733,0.0,0.0,0.0
2023-01-29 07:16:23,102.748,0.0,0.0,0.0
2023-01-29 07:16:24,102.771,0.0,0.0,0.0
2023-01-29 07:16:25,102.786,0.0,0.0,0.0
2023-01-29 07:16:26,102.8,0.0,0.0,0.0
2023-01-29 07:16:27,102.8,0.0,0.0,0.0
2023-01-29 07:16:28,102.857,0.0,0.0,0.0
2023-01-29 07:16:29,102.8,0.0,0.0,0.0
2023-01-29 07:16:30,103.05,0.0,0.0,0.0
2023-01-29 07:16:31,102.733,0.0,0.0,0.0
2023-01-29 07:16:32,102.757,0.0,0.0,0.0
2023-01-29 07:16:33,102.757,0.0,0.0,0.0
2023-01-29 07:16:34,102.743,0.0,0.0,0.0
2023-01-29 07:16:35,102.8,0.0,0.0,0.0
2023-01-29 07:16:36,102.757,0.0,0.0,0.0
2023-01-29 07:16:37,102.84,0.0,0.0,0.0
2023-01-29 07:16:38,102.767,0.0,0.0,0.0
2023-01-29 07:16:39,102.767,0.0,0.0,0.0
2023-01-29 07:16:40,102.767,0.0,0.0,0.0
2023-01-29 07:16:41,102.757,0.0,0.0,0.0
2023-01-29 07:16:42,102.786,0.0,0.0,0.0
2023-01-29 07:16:43,102.75,0.0,0.0,0.0
2023-01-29 07:16:44,102.8,0.0,0.0,0.0
2023-01-29 07:16:45,102.8,0.0,0.0,0.0
2023-01-29 07:16:46,102.743,0.0,0.0,0.0
2023-01-29 07:16:47,102.8,0.0,0.0,0.0
2023-01-29 07:16:48,102.8,0.0,0.0,0.0
2023-01-29 07:16:49,102.783,0.0,0.0,0.0
2023-01-29 07:16:50,102.714,0.0,0.0,0.0
2023-01-29 07:16:51,102.871,0.0,0.0,0.0
2023-01-29 07:16:52,102.786,0.0,0.0,0.0
2023-01-29 07:16:53,102.771,0.0,0.0,0.0
2023-01-29 07:16:54,102.8,0.0,0.0,0.0
2023-01-29 07:16:55,102.8,0.0,0.0,0.0
2023-01-29 07:16:56,102.8,0.0,0.0,0.0
2023-01-29 07:16:57,102.743,0.0,0.0,0.0
2023-01-29 07:16:58,102.8,0.0,0.0,0.0
2023-01-29 07:16:59,103.3,0.0,0.0,0.0
2023-01-29 07:17:00,103.329,0.0,0.0,0.0
2023-01-29 07:17:01,103.207,0.0,0.0,0.0
2023-01-29 07:17:02,103.2,0.0,0.0,0.0
2023-01-29 07:17:03,103.2,0.0,0.0,0.0
2023-01-29 07:17:04,102.9,0.0,0.0,0.0
2023-01-29 07:17:05,102.8,0.0,0.0,0.0
2023-01-29 07:17:06,102.743,0.0,0.0,0.0
2023-01-29 07:17:07,102.714,0.0,0.0,0.0
2023-01-29 07:17:08,102.7,0.0,0.0,0.0
2023-01-29 07:17:09,102.686,0.0,0.0,0.0
2023-01-29 07:17:10,102.657,0.0,0.0,0.0
2023-01-29 07:17:11,102.757,0.0,0.0,0.0
2023-01-29 07:17:12,102.757,0.0,0.0,0.0
2023-01-29 07:17:13,102.786,0.0,0.0,0.0
2023-01-29 07:17:14,102.8,0.0,0.0,0.0
2023-01-29 07:17:15,102.8,0.0,0.0,0.0
2023-01-29 07:17:16,102.786,0.0,0.0,0.0
2023-01-29 07:17:17,102.767,0.0,0.0,0.0
2023-01-29 07:17:18,102.8,0.0,0.0,0.0
2023-01-29 07:17:19,102.8,0.0,0.0,0.0
2023-01-29 07:17:20,102.8,0.0,0.0,0.0
2023-01-29 07:17:21,102.757,0.0,0.0,0.0
2023-01-29 07:17:22,102.783,0.0,0.0,0.0
2023-01-29 07:17:23,102.767,0.0,0.0,0.0
2023-01-29 07:17:24,102.85,0.0,0.0,0.0
2023-01-29 07:17:25,102.733,0.0,0.0,0.0
2023-01-29 07:17:26,102.8,0.0,0.0,0.0
2023-01-29 07:17:27,102.8,0.0,0.0,0.0
2023-01-29 07:17:28,102.714,0.0,0.0,0.0
2023-01-29 07:17:29,102.767,0.0,0.0,0.0
2023-01-29 07:17:30,102.814,0.0,0.0,0.0
2023-01-29 07:17:31,102.767,0.0,0.0,0.0
2023-01-29 07:17:32,102.743,0.0,0.0,0.0
2023-01-29 07:17:33,102.7,0.0,0.0,0.0
2023-01-29 07:17:34,102.7,0.0,0.0,0.0
2023-01-29 07:17:35,102.767,0.0,0.0,0.0
2023-01-29 07:17:36,102.757,0.0,0.0,0.0
2023-01-29 07:17:37,102.807,0.0,0.0,0.0
2023-01-29 07:17:38,102.8,0.0,0.0,0.0
2023-01-29 07:17:39,102.75,0.0,0.0,0.0
2023-01-29 07:17:40,102.829,0.0,0.0,0.0
2023-01-29 07:17:41,102.786,0.0,0.0,0.0
2023-01-29 07:17:42,102.857,0.0,0.0,0.0
2023-01-29 07:17:43,103.174,0.0,0.0,0.0
2023-01-29 07:17:44,103.186,0.0,0.0,0.0
2023-01-29 07:17:45,102.9,0.0,0.0,0.0
2023-01-29 07:17:46,102.814,0.0,0.0,0.0
2023-01-29 07:17:47,102.679,0.0,0.0,0.0
2023-01-29 07:17:48,102.993,0.0,0.0,0.0
2023-01-29 07:17:49,103.257,0.0,0.0,0.0
2023-01-29 07:17:50,103.283,0.0,0.0,0.0
2023-01-29 07:17:51,102.871,0.0,0.0,0.0
2023-01-29 07:17:52,102.8,0.0,0.0,0.0
2023-01-29 07:17:53,102.767,0.0,0.0,0.0
2023-01-29 07:17:54,102.657,0.0,0.0,0.0
2023-01-29 07:17:55,102.783,0.0,0.0,0.0
2023-01-29 07:17:56,102.762,0.0,0.0,0.0
2023-01-29 07:17:57,102.783,0.0,0.0,0.0
2023-01-29 07:17:58,102.8,0.0,0.0,0.0
2023-01-29 07:17:59,102.8,0.0,0.0,0.0
2023-01-29 07:18:00,102.921,0.0,0.0,0.0
2023-01-29 07:18:01,102.743,0.0,0.0,0.0
2023-01-29 07:18:02,102.8,0.0,0.0,0.0
2023-01-29 07:18:03,102.843,0.0,0.0,0.0
2023-01-29 07:18:04,103.2,0.0,0.0,0.0
2023-01-29 07:18:05,103.271,0.0,0.0,0.0
2023-01-29 07:18:06,102.914,0.0,0.0,0.0
2023-01-29 07:18:07,102.8,0.0,0.0,0.0
2023-01-29 07:18:08,102.729,0.0,0.0,0.0
2023-01-29 07:18:09,102.629,0.0,0.0,0.0
2023-01-29 07:18:10,102.807,0.0,0.0,0.0
2023-01-29 07:18:11,102.798,0.0,0.0,0.0
2023-01-29 07:18:12,102.729,0.0,0.0,0.0
2023-01-29 07:18:13,102.743,0.0,0.0,0.0
2023-01-29 07:18:14,102.8,0.0,0.0,0.0
2023-01-29 07:18:15,102.8,0.0,0.0,0.0
2023-01-29 07:18:16,102.8,0.0,0.0,0.0
2023-01-29 07:18:17,102.8,0.0,0.0,0.0
2023-01-29 07:18:18,102.857,0.0,0.0,0.0
2023-01-29 07:18:19,102.833,0.0,0.0,0.0
2023-01-29 07:18:20,102.843,0.0,0.0,0.0
2023-01-29 07:18:21,102.76,0.0,0.0,0.0
2023-01-29 07:18:22,102.729,0.0,0.0,0.0
2023-01-29 07:18:23,102.8,0.0,0.0,0.0
2023-01-29 07:18:24,102.8,0.0,0.0,0.0
2023-01-29 07:18:25,102.8,0.0,0.0,0.0
2023-01-29 07:18:26,102.8,0.0,0.0,0.0
2023-01-29 07:18:27,102.757,0.0,0.0,0.0
2023-01-29 07:18:28,102.8,0.0,0.0,0.0
2023-01-29 07:18:29,102.767,0.0,0.0,0.0
2023-01-29 07:18:30,102.986,0.0,0.0,0.0
2023-01-29 07:18:31,102.9,0.0,0.0,0.0
2023-01-29 07:18:32,103.0,0.0,0.0,0.0
2023-01-29 07:18:33,102.9,0.0,0.0,0.0
2023-01-29 07:18:34,102.814,0.0,0.0,0.0
2023-01-29 07:18:35,102.9,0.0,0.0,0.0
2023-01-29 07:18:36,102.85,0.0,0.0,0.0
2023-01-29 07:18:37,102.8,0.0,0.0,0.0
2023-01-29 07:18:38,102.8,0.0,0.0,0.0
2023-01-29 07:18:39,102.857,0.0,0.0,0.0
2023-01-29 07:18:40,102.8,0.0,0.0,0.0
2023-01-29 07:18:41,102.8,0.0,0.0,0.0
2023-01-29 07:18:42,102.757,0.0,0.0,0.0
2023-01-29 07:18:43,102.7,0.0,0.0,0.0
2023-01-29 07:18:44,102.843,0.0,0.0,0.0
2023-01-29 07:18:45,102.82,0.0,0.0,0.0
2023-01-29 07:18:46,102.8,0.0,0.0,0.0
2023-01-29 07:18:47,102.8,0.0,0.0,0.0
2023-01-29 07:18:48,102.829,0.0,0.0,0.0
2023-01-29 07:18:49,102.986,0.0,0.0,0.0
2023-01-29 07:18:50,102.814,0.0,0.0,0.0
2023-01-29 07:18:51,102.717,0.0,0.0,0.0
2023-01-29 07:18:52,102.714,0.0,0.0,0.0
2023-01-29 07:18:53,102.7,0.0,0.0,0.0
2023-01-29 07:18:54,102.757,0.0,0.0,0.0
2023-01-29 07:18:55,102.7,0.0,0.0,0.0
2023-01-29 07:18:56,102.7,0.0,0.0,0.0
2023-01-29 07:18:57,102.714,0.0,0.0,0.0
2023-01-29 07:18:58,102.743,0.0,0.0,0.0
2023-01-29 07:18:59,102.85,0.0,0.0,0.0
2023-01-29 07:19:00,102.886,0.0,0.0,0.0
2023-01-29 07:19:01,102.857,0.0,0.0,0.0
2023-01-29 07:19:02,102.7,0.0,0.0,0.0
2023-01-29 07:19:03,102.771,0.0,0.0,0.0
2023-01-29 07:19:04,102.786,0.0,0.0,0.0
2023-01-29 07:19:05,102.657,0.0,0.0,0.0
2023-01-29 07:19:06,102.686,0.0,0.0,0.0
2023-01-29 07:19:07,102.643,0.0,0.0,0.0
2023-01-29 07:19:08,102.69,0.0,0.0,0.0
2023-01-29 07:19:09,102.823,0.0,0.0,0.0
2023-01-29 07:19:10,102.771,0.0,0.0,0.0
2023-01-29 07:19:11,102.838,0.0,0.0,0.0
2023-01-29 07:19:12,102.757,0.0,0.0,0.0
2023-01-29 07:19:13,102.7,0.0,0.0,0.0
2023-01-29 07:19:14,102.7,0.0,0.0,0.0
2023-01-29 07:19:15,102.829,0.0,0.0,0.0
2023-01-29 07:19:16,102.8,0.0,0.0,0.0
2023-01-29 07:19:17,102.8,0.0,0.0,0.0
2023-01-29 07:19:18,102.803,0.0,0.0,0.0
2023-01-29 07:19:19,102.857,0.0,0.0,0.0
2023-01-29 07:19:20,102.733,0.0,0.0,0.0
2023-01-29 07:19:21,102.8,0.0,0.0,0.0
2023-01-29 07:19:22,102.8,0.0,0.0,0.0
2023-01-29 07:19:23,102.8,0.0,0.0,0.0
2023-01-29 07:19:24,102.857,0.0,0.0,0.0
2023-01-29 07:19:25,102.767,0.0,0.0,0.0
2023-01-29 07:19:26,102.757,0.0,0.0,0.0
2023-01-29 07:19:27,102.714,0.0,0.0,0.0
2023-01-29 07:19:28,102.8,0.0,0.0,0.0
2023-01-29 07:19:29,102.8,0.0,0.0,0.0
2023-01-29 07:19:30,102.905,0.0,0.0,0.0
2023-01-29 07:19:31,102.8,0.0,0.0,0.0
2023-01-29 07:19:32,102.7,0.0,0.0,0.0
2023-01-29 07:19:33,102.757,0.0,0.0,0.0
2023-01-29 07:19:34,102.729,0.0,0.0,0.0
2023-01-29 07:19:35,102.7,0.0,0.0,0.0
2023-01-29 07:19:36,102.686,0.0,0.0,0.0
2023-01-29 07:19:37,102.783,0.0,0.0,0.0
2023-01-29 07:19:38,102.833,0.0,0.0,0.0
2023-01-29 07:19:39,102.783,0.0,0.0,0.0
2023-01-29 07:19:40,102.717,0.0,0.0,0.0
2023-01-29 07:19:41,102.786,0.0,0.0,0.0
2023-01-29 07:19:42,102.7,0.0,0.0,0.0
2023-01-29 07:19:43,102.671,0.0,0.0,0.0
2023-01-29 07:19:44,102.905,0.0,0.0,0.0
2023-01-29 07:19:45,102.771,0.0,0.0,0.0
2023-01-29 07:19:46,102.8,0.0,0.0,0.0
2023-01-29 07:19:47,103.0,0.0,0.0,0.0
2023-01-29 07:19:48,103.168,0.0,0.0,0.0
2023-01-29 07:19:49,103.28,0.0,0.0,0.0
2023-01-29 07:19:50,103.118,0.0,0.0,0.0
2023-01-29 07:19:51,102.7,0.0,0.0,0.0
2023-01-29 07:19:52,102.843,0.0,0.0,0.0
2023-01-29 07:19:53,102.871,0.0,0.0,0.0
2023-01-29 07:19:54,102.857,0.0,0.0,0.0
2023-01-29 07:19:55,102.8,0.0,0.0,0.0
2023-01-29 07:19:56,102.733,0.0,0.0,0.0
2023-01-29 07:19:57,102.762,0.0,0.0,0.0
2023-01-29 07:19:58,102.8,0.0,0.0,0.0
2023-01-29 07:19:59,102.8,0.0,0.0,0.0
2023-01-29 07:20:00,102.971,0.0,0.0,0.0
2023-01-29 07:20:01,103.15,0.0,0.0,0.0
2023-01-29 07:20:02,103.3,0.0,0.0,0.0
2023-01-29 07:20:03,103.383,0.0,0.0,0.0
2023-01-29 07:20:04,102.986,0.0,0.0,0.0
2023-01-29 07:20:05,102.733,0.0,0.0,0.0
2023-01-29 07:20:06,102.8,0.0,0.0,0.0
2023-01-29 07:20:07,102.614,0.0,0.0,0.0
2023-01-29 07:20:08,102.717,0.0,0.0,0.0
2023-01-29 07:20:09,102.8,0.0,0.0,0.0
2023-01-29 07:20:10,102.786,0.0,0.0,0.0
2023-01-29 07:20:11,102.643,0.0,0.0,0.0
2023-01-29 07:20:12,102.767,0.0,0.0,0.0
2023-01-29 07:20:13,102.8,0.0,0.0,0.0
2023-01-29 07:20:14,102.786,0.0,0.0,0.0
2023-01-29 07:20:15,102.757,0.0,0.0,0.0
2023-01-29 07:20:16,102.757,0.0,0.0,0.0
2023-01-29 07:20:17,102.843,0.0,0.0,0.0
2023-01-29 07:20:18,102.7,0.0,0.0,0.0
2023-01-29 07:20:19,102.8,0.0,0.0,0.0
2023-01-29 07:20:20,102.8,0.0,0.0,0.0
2023-01-29 07:20:21,102.8,0.0,0.0,0.0
2023-01-29 07:20:22,102.85,0.0,0.0,0.0
2023-01-29 07:20:23,102.725,0.0,0.0,0.0
2023-01-29 07:20:24,102.75,0.0,0.0,0.0
2023-01-29 07:20:25,102.817,0.0,0.0,0.0
2023-01-29 07:20:26,102.793,0.0,0.0,0.0
2023-01-29 07:20:27,102.723,0.0,0.0,0.0
2023-01-29 07:20:28,102.717,0.0,0.0,0.0
2023-01-29 07:20:29,102.762,0.0,0.0,0.0
2023-01-29 07:20:30,102.967,0.0,0.0,0.0
2023-01-29 07:20:31,102.857,0.0,0.0,0.0
2023-01-29 07:20:32,102.8,0.0,0.0,0.0
2023-01-29 07:20:33,102.8,0.0,0.0,0.0
2023-01-29 07:20:34,102.8,0.0,0.0,0.0
2023-01-29 07:20:35,102.8,0.0,0.0,0.0
2023-01-29 07:20:36,102.8,0.0,0.0,0.0
2023-01-29 07:20:37,102.8,0.0,0.0,0.0
2023-01-29 07:20:38,102.8,0.0,0.0,0.0
2023-01-29 07:20:39,102.886,0.0,0.0,0.0
2023-01-29 07:20:40,102.829,0.0,0.0,0.0
2023-01-29 07:20:41,102.783,0.0,0.0,0.0
2023-01-29 07:20:42,102.757,0.0,0.0,0.0
2023-01-29 07:20:43,102.8,0.0,0.0,0.0
2023-01-29 07:20:44,102.7,0.0,0.0,0.0
2023-01-29 07:20:45,102.743,0.0,0.0,0.0
2023-01-29 07:20:46,102.786,0.0,0.0,0.0
2023-01-29 07:20:47,102.75,0.0,0.0,0.0
2023-01-29 07:20:48,102.714,0.0,0.0,0.0
2023-01-29 07:20:49,102.852,0.0,0.0,0.0
2023-01-29 07:20:50,103.0,0.0,0.0,0.0
2023-01-29 07:20:51,102.829,0.0,0.0,0.0
2023-01-29 07:20:52,102.8,0.0,0.0,0.0
2023-01-29 07:20:53,102.783,0.0,0.0,0.0
2023-01-29 07:20:54,102.7,0.0,0.0,0.0
2023-01-29 07:20:55,102.7,0.0,0.0,0.0
2023-01-29 07:20:56,102.75,0.0,0.0,0.0
2023-01-29 07:20:57,102.783,0.0,0.0,0.0
2023-01-29 07:20:58,102.8,0.0,0.0,0.0
2023-01-29 07:20:59,102.8,0.0,0.0,0.0
2023-01-29 07:21:00,102.971,0.0,0.0,0.0
2023-01-29 07:21:01,103.057,0.0,0.0,0.0
2023-01-29 07:21:02,102.857,0.0,0.0,0.0
2023-01-29 07:21:03,102.8,0.0,0.0,0.0
2023-01-29 07:21:04,102.743,0.0,0.0,0.0
2023-01-29 07:21:05,102.8,0.0,0.0,0.0
