timestamp,smartMeter,microwave,kettle,computer
2022-12-11 07:27:35,102.783,0.0,0.0,0.0
2022-12-11 07:27:36,102.733,0.0,0.0,0.0
2022-12-11 07:27:37,102.757,0.0,0.0,0.0
2022-12-11 07:27:38,102.743,0.0,0.0,0.0
2022-12-11 07:27:39,103.394,0.0,0.0,0.0
2022-12-11 07:27:40,103.114,0.0,0.0,0.0
2022-12-11 07:27:41,102.81,0.0,0.0,0.0
2022-12-11 07:27:42,102.8,0.0,0.0,0.0
2022-12-11 07:27:43,102.82,0.0,0.0,0.0
2022-12-11 07:27:44,102.857,0.0,0.0,0.0
2022-12-11 07:27:45,102.85,0.0,0.0,0.0
2022-12-11 07:27:46,102.814,0.0,0.0,0.0
2022-12-11 07:27:47,102.8,0.0,0.0,0.0
2022-12-11 07:27:48,102.8,0.0,0.0,0.0
2022-12-11 07:27:49,102.743,0.0,0.0,0.0
2022-12-11 07:27:50,102.829,0.0,0.0,0.0
2022-12-11 07:27:51,102.843,0.0,0.0,0.0
2022-12-11 07:27:52,102.7,0.0,0.0,0.0
2022-12-11 07:27:53,102.926,0.0,0.0,0.0
2022-12-11 07:27:54,102.821,0.0,0.0,0.0
2022-12-11 07:27:55,102.807,0.0,0.0,0.0
2022-12-11 07:27:56,102.8,0.0,0.0,0.0
2022-12-11 07:27:57,102.743,0.0,0.0,0.0
2022-12-11 07:27:58,102.8,0.0,0.0,0.0
2022-12-11 07:27:59,102.8,0.0,0.0,0.0
2022-12-11 07:28:00,102.733,0.0,0.0,0.0
2022-12-11 07:28:01,102.717,0.0,0.0,0.0
2022-12-11 07:28:02,102.717,0.0,0.0,0.0
2022-12-11 07:28:03,102.743,0.0,0.0,0.0
2022-12-11 07:28:04,102.733,0.0,0.0,0.0
2022-12-11 07:28:05,102.757,0.0,0.0,0.0
2022-12-11 07:28:06,102.8,0.0,0.0,0.0
2022-12-11 07:28:07,102.8,0.0,0.0,0.0
2022-12-11 07:28:08,102.743,0.0,0.0,0.0
2022-12-11 07:28:09,102.729,0.0,0.0,0.0
2022-12-11 07:28:10,102.733,0.0,0.0,0.0
2022-12-11 07:28:11,102.75,0.0,0.0,0.0
2022-12-11 07:28:12,102.737,0.0,0.0,0.0
2022-12-11 07:28:13,102.745,0.0,0.0,0.0
2022-12-11 07:28:14,102.8,0.0,0.0,0.0
2022-12-11 07:28:15,102.8,0.0,0.0,0.0
2022-12-11 07:28:16,102.829,0.0,0.0,0.0
2022-12-11 07:28:17,102.786,0.0,0.0,0.0
2022-12-11 07:28:18,102.786,0.0,0.0,0.0
2022-12-11 07:28:19,102.767,0.0,0.0,0.0
2022-12-11 07:28:20,102.75,0.0,0.0,0.0
2022-12-11 07:28:21,102.797,0.0,0.0,0.0
2022-12-11 07:28:22,102.8,0.0,0.0,0.0
2022-12-11 07:28:23,103.1,0.0,0.0,0.0
2022-12-11 07:28:24,102.771,0.0,0.0,0.0
2022-12-11 07:28:25,102.731,0.0,0.0,0.0
2022-12-11 07:28:26,102.9,0.0,0.0,0.0
2022-12-11 07:28:27,102.75,0.0,0.0,0.0
2022-12-11 07:28:28,102.786,0.0,0.0,0.0
2022-12-11 07:28:29,102.8,0.0,0.0,0.0
2022-12-11 07:28:30,102.793,0.0,0.0,0.0
2022-12-11 07:28:31,102.733,0.0,0.0,0.0
2022-12-11 07:28:32,102.79,0.0,0.0,0.0
2022-12-11 07:28:33,102.75,0.0,0.0,0.0
2022-12-11 07:28:34,102.793,0.0,0.0,0.0
2022-12-11 07:28:35,102.75,0.0,0.0,0.0
2022-12-11 07:28:36,102.807,0.0,0.0,0.0
2022-12-11 07:28:37,102.757,0.0,0.0,0.0
2022-12-11 07:28:38,102.857,0.0,0.0,0.0
2022-12-11 07:28:39,102.781,0.0,0.0,0.0
2022-12-11 07:28:40,102.783,0.0,0.0,0.0
2022-12-11 07:28:41,102.743,0.0,0.0,0.0
2022-12-11 07:28:42,102.8,0.0,0.0,0.0
2022-12-11 07:28:43,102.8,0.0,0.0,0.0
2022-12-11 07:28:44,102.786,0.0,0.0,0.0
2022-12-11 07:28:45,102.75,0.0,0.0,0.0
2022-12-11 07:28:46,102.8,0.0,0.0,0.0
2022-12-11 07:28:47,102.743,0.0,0.0,0.0
2022-12-11 07:28:48,102.8,0.0,0.0,0.0
2022-12-11 07:28:49,102.8,0.0,0.0,0.0
2022-12-11 07:28:50,102.767,0.0,0.0,0.0
2022-12-11 07:28:51,102.767,0.0,0.0,0.0
2022-12-11 07:28:52,102.8,0.0,0.0,0.0
2022-12-11 07:28:53,103.019,0.0,0.0,0.0
2022-12-11 07:28:54,102.943,0.0,0.0,0.0
2022-12-11 07:28:55,102.843,0.0,0.0,0.0
2022-12-11 07:28:56,102.8,0.0,0.0,0.0
2022-12-11 07:28:57,102.8,0.0,0.0,0.0
2022-12-11 07:28:58,102.929,0.0,0.0,0.0
2022-12-11 07:28:59,102.886,0.0,0.0,0.0
2022-12-11 07:29:00,102.75,0.0,0.0,0.0
2022-12-11 07:29:01,102.75,0.0,0.0,0.0
2022-12-11 07:29:02,102.757,0.0,0.0,0.0
2022-12-11 07:29:03,102.75,0.0,0.0,0.0
2022-12-11 07:29:04,102.767,0.0,0.0,0.0
2022-12-11 07:29:05,102.85,0.0,0.0,0.0
2022-12-11 07:29:06,102.7,0.0,0.0,0.0
2022-12-11 07:29:07,102.65,0.0,0.0,0.0
2022-12-11 07:29:08,102.729,0.0,0.0,0.0
2022-12-11 07:29:09,102.8,0.0,0.0,0.0
2022-12-11 07:29:10,102.757,0.0,0.0,0.0
2022-12-11 07:29:11,102.78,0.0,0.0,0.0
2022-12-11 07:29:12,102.786,0.0,0.0,0.0
2022-12-11 07:29:13,102.757,0.0,0.0,0.0
2022-12-11 07:29:14,102.8,0.0,0.0,0.0
2022-12-11 07:29:15,102.729,0.0,0.0,0.0
2022-12-11 07:29:16,102.7,0.0,0.0,0.0
2022-12-11 07:29:17,102.8,0.0,0.0,0.0
2022-12-11 07:29:18,102.676,0.0,0.0,0.0
2022-12-11 07:29:19,102.73,0.0,0.0,0.0
2022-12-11 07:29:20,102.757,0.0,0.0,0.0
2022-12-11 07:29:21,103.111,0.0,0.0,0.0
2022-12-11 07:29:22,103.2,0.0,0.0,0.0
2022-12-11 07:29:23,103.333,0.0,0.0,0.0
2022-12-11 07:29:24,102.614,0.0,0.0,0.0
2022-12-11 07:29:25,102.8,0.0,0.0,0.0
2022-12-11 07:29:26,102.8,0.0,0.0,0.0
2022-12-11 07:29:27,102.8,0.0,0.0,0.0
2022-12-11 07:29:28,102.757,0.0,0.0,0.0
2022-12-11 07:29:29,102.783,0.0,0.0,0.0
2022-12-11 07:29:30,102.786,0.0,0.0,0.0
2022-12-11 07:29:31,102.657,0.0,0.0,0.0
2022-12-11 07:29:32,102.783,0.0,0.0,0.0
2022-12-11 07:29:33,102.7,0.0,0.0,0.0
2022-12-11 07:29:34,102.757,0.0,0.0,0.0
2022-12-11 07:29:35,102.767,0.0,0.0,0.0
2022-12-11 07:29:36,102.717,0.0,0.0,0.0
2022-12-11 07:29:37,102.75,0.0,0.0,0.0
2022-12-11 07:29:38,102.7,0.0,0.0,0.0
2022-12-11 07:29:39,102.757,0.0,0.0,0.0
2022-12-11 07:29:40,102.7,0.0,0.0,0.0
2022-12-11 07:29:41,102.75,0.0,0.0,0.0
2022-12-11 07:29:42,102.743,0.0,0.0,0.0
2022-12-11 07:29:43,102.857,0.0,0.0,0.0
2022-12-11 07:29:44,102.8,0.0,0.0,0.0
2022-12-11 07:29:45,102.8,0.0,0.0,0.0
2022-12-11 07:29:46,102.8,0.0,0.0,0.0
2022-12-11 07:29:47,102.714,0.0,0.0,0.0
2022-12-11 07:29:48,102.7,0.0,0.0,0.0
2022-12-11 07:29:49,102.767,0.0,0.0,0.0
2022-12-11 07:29:50,102.743,0.0,0.0,0.0
2022-12-11 07:29:51,102.714,0.0,0.0,0.0
2022-12-11 07:29:52,103.029,0.0,0.0,0.0
2022-12-11 07:29:53,103.1,0.0,0.0,0.0
2022-12-11 07:29:54,102.793,0.0,0.0,0.0
2022-12-11 07:29:55,102.671,0.0,0.0,0.0
2022-12-11 07:29:56,102.7,0.0,0.0,0.0
2022-12-11 07:29:57,103.0,0.0,0.0,0.0
2022-12-11 07:29:58,102.643,0.0,0.0,0.0
2022-12-11 07:29:59,102.67,0.0,0.0,0.0
2022-12-11 07:30:00,102.693,0.0,0.0,0.0
2022-12-11 07:30:01,102.729,0.0,0.0,0.0
2022-12-11 07:30:02,103.1,0.0,0.0,0.0
2022-12-11 07:30:03,103.071,0.0,0.0,0.0
2022-12-11 07:30:04,102.8,0.0,0.0,0.0
2022-12-11 07:30:05,102.8,0.0,0.0,0.0
2022-12-11 07:30:06,102.8,0.0,0.0,0.0
2022-12-11 07:30:07,102.933,0.0,0.0,0.0
2022-12-11 07:30:08,102.695,0.0,0.0,0.0
2022-12-11 07:30:09,102.724,0.0,0.0,0.0
2022-12-11 07:30:10,102.643,0.0,0.0,0.0
2022-12-11 07:30:11,102.75,0.0,0.0,0.0
2022-12-11 07:30:12,102.743,0.0,0.0,0.0
2022-12-11 07:30:13,102.74,0.0,0.0,0.0
2022-12-11 07:30:14,102.8,0.0,0.0,0.0
2022-12-11 07:30:15,102.783,0.0,0.0,0.0
2022-12-11 07:30:16,102.757,0.0,0.0,0.0
2022-12-11 07:30:17,102.8,0.0,0.0,0.0
2022-12-11 07:30:18,102.767,0.0,0.0,0.0
2022-12-11 07:30:19,102.767,0.0,0.0,0.0
2022-12-11 07:30:20,102.7,0.0,0.0,0.0
2022-12-11 07:30:21,102.743,0.0,0.0,0.0
2022-12-11 07:30:22,102.783,0.0,0.0,0.0
2022-12-11 07:30:23,103.04,0.0,0.0,0.0
2022-12-11 07:30:24,102.75,0.0,0.0,0.0
2022-12-11 07:30:25,102.8,0.0,0.0,0.0
2022-12-11 07:30:26,102.712,0.0,0.0,0.0
2022-12-11 07:30:27,102.767,0.0,0.0,0.0
2022-12-11 07:30:28,102.714,0.0,0.0,0.0
2022-12-11 07:30:29,102.75,0.0,0.0,0.0
2022-12-11 07:30:30,102.8,0.0,0.0,0.0
2022-12-11 07:30:31,102.736,0.0,0.0,0.0
2022-12-11 07:30:32,102.757,0.0,0.0,0.0
2022-12-11 07:30:33,102.733,0.0,0.0,0.0
2022-12-11 07:30:34,102.757,0.0,0.0,0.0
2022-12-11 07:30:35,102.8,0.0,0.0,0.0
2022-12-11 07:30:36,102.743,0.0,0.0,0.0
2022-12-11 07:30:37,102.8,0.0,0.0,0.0
2022-12-11 07:30:38,102.75,0.0,0.0,0.0
2022-12-11 07:30:39,102.786,0.0,0.0,0.0
2022-12-11 07:30:40,102.8,0.0,0.0,0.0
2022-12-11 07:30:41,102.7,0.0,0.0,0.0
2022-12-11 07:30:42,102.686,0.0,0.0,0.0
2022-12-11 07:30:43,102.643,0.0,0.0,0.0
2022-12-11 07:30:44,102.8,0.0,0.0,0.0
2022-12-11 07:30:45,102.8,0.0,0.0,0.0
2022-12-11 07:30:46,102.733,0.0,0.0,0.0
2022-12-11 07:30:47,102.8,0.0,0.0,0.0
2022-12-11 07:30:48,102.767,0.0,0.0,0.0
2022-12-11 07:30:49,102.771,0.0,0.0,0.0
2022-12-11 07:30:50,102.75,0.0,0.0,0.0
2022-12-11 07:30:51,102.7,0.0,0.0,0.0
2022-12-11 07:30:52,102.757,0.0,0.0,0.0
2022-12-11 07:30:53,102.969,0.0,0.0,0.0
2022-12-11 07:30:54,102.757,0.0,0.0,0.0
2022-12-11 07:30:55,102.733,0.0,0.0,0.0
2022-12-11 07:30:56,102.786,0.0,0.0,0.0
2022-12-11 07:30:57,102.741,0.0,0.0,0.0
2022-12-11 07:30:58,102.864,0.0,0.0,0.0
2022-12-11 07:30:59,102.686,0.0,0.0,0.0
2022-12-11 07:31:00,102.702,0.0,0.0,0.0
2022-12-11 07:31:01,102.671,0.0,0.0,0.0
2022-12-11 07:31:02,102.643,0.0,0.0,0.0
2022-12-11 07:31:03,102.752,0.0,0.0,0.0
2022-12-11 07:31:04,102.8,0.0,0.0,0.0
2022-12-11 07:31:05,102.8,0.0,0.0,0.0
2022-12-11 07:31:06,102.757,0.0,0.0,0.0
2022-12-11 07:31:07,102.8,0.0,0.0,0.0
2022-12-11 07:31:08,102.8,0.0,0.0,0.0
2022-12-11 07:31:09,102.683,0.0,0.0,0.0
2022-12-11 07:31:10,102.614,0.0,0.0,0.0
2022-12-11 07:31:11,102.8,0.0,0.0,0.0
2022-12-11 07:31:12,102.9,0.0,0.0,0.0
2022-12-11 07:31:13,103.0,0.0,0.0,0.0
2022-12-11 07:31:14,102.971,0.0,0.0,0.0
2022-12-11 07:31:15,102.75,0.0,0.0,0.0
2022-12-11 07:31:16,102.743,0.0,0.0,0.0
2022-12-11 07:31:17,102.743,0.0,0.0,0.0
2022-12-11 07:31:18,102.8,0.0,0.0,0.0
2022-12-11 07:31:19,102.8,0.0,0.0,0.0
2022-12-11 07:31:20,102.743,0.0,0.0,0.0
2022-12-11 07:31:21,102.8,0.0,0.0,0.0
2022-12-11 07:31:22,102.733,0.0,0.0,0.0
2022-12-11 07:31:23,103.2,0.0,0.0,0.0
2022-12-11 07:31:24,102.914,0.0,0.0,0.0
2022-12-11 07:31:25,102.74,0.0,0.0,0.0
2022-12-11 07:31:26,103.143,0.0,0.0,0.0
2022-12-11 07:31:27,103.283,0.0,0.0,0.0
2022-12-11 07:31:28,102.843,0.0,0.0,0.0
2022-12-11 07:31:29,102.75,0.0,0.0,0.0
2022-12-11 07:31:30,102.75,0.0,0.0,0.0
2022-12-11 07:31:31,102.679,0.0,0.0,0.0
2022-12-11 07:31:32,102.7,0.0,0.0,0.0
2022-12-11 07:31:33,103.0,0.0,0.0,0.0
2022-12-11 07:31:34,103.2,0.0,0.0,0.0
2022-12-11 07:31:35,102.907,0.0,0.0,0.0
2022-12-11 07:31:36,102.75,0.0,0.0,0.0
2022-12-11 07:31:37,102.757,0.0,0.0,0.0
2022-12-11 07:31:38,102.767,0.0,0.0,0.0
2022-12-11 07:31:39,102.714,0.0,0.0,0.0
2022-12-11 07:31:40,102.8,0.0,0.0,0.0
2022-12-11 07:31:41,102.683,0.0,0.0,0.0
2022-12-11 07:31:42,102.8,0.0,0.0,0.0
2022-12-11 07:31:43,102.8,0.0,0.0,0.0
2022-12-11 07:31:44,102.8,0.0,0.0,0.0
2022-12-11 07:31:45,102.757,0.0,0.0,0.0
2022-12-11 07:31:46,102.783,0.0,0.0,0.0
2022-12-11 07:31:47,102.8,0.0,0.0,0.0
2022-12-11 07:31:48,102.743,0.0,0.0,0.0
2022-12-11 07:31:49,102.8,0.0,0.0,0.0
2022-12-11 07:31:50,102.757,0.0,0.0,0.0
2022-12-11 07:31:51,102.84,0.0,0.0,0.0
2022-12-11 07:31:52,102.7,0.0,0.0,0.0
2022-12-11 07:31:53,103.014,0.0,0.0,0.0
2022-12-11 07:31:54,102.757,0.0,0.0,0.0
2022-12-11 07:31:55,102.743,0.0,0.0,0.0
2022-12-11 07:31:56,102.75,0.0,0.0,0.0
2022-12-11 07:31:57,102.783,0.0,0.0,0.0
2022-12-11 07:31:58,102.743,0.0,0.0,0.0
2022-12-11 07:31:59,102.8,0.0,0.0,0.0
2022-12-11 07:32:00,102.743,0.0,0.0,0.0
2022-12-11 07:32:01,102.745,0.0,0.0,0.0
2022-12-11 07:32:02,102.743,0.0,0.0,0.0
2022-12-11 07:32:03,102.75,0.0,0.0,0.0
2022-12-11 07:32:04,102.7,0.0,0.0,0.0
2022-12-11 07:32:05,102.7,0.0,0.0,0.0
2022-12-11 07:32:06,102.65,0.0,0.0,0.0
2022-12-11 07:32:07,102.7,0.0,0.0,0.0
2022-12-11 07:32:08,102.717,0.0,0.0,0.0
2022-12-11 07:32:09,102.767,0.0,0.0,0.0
2022-12-11 07:32:10,102.7,0.0,0.0,0.0
2022-12-11 07:32:11,102.8,0.0,0.0,0.0
2022-12-11 07:32:12,102.8,0.0,0.0,0.0
2022-12-11 07:32:13,102.705,0.0,0.0,0.0
2022-12-11 07:32:14,102.724,0.0,0.0,0.0
2022-12-11 07:32:15,102.8,0.0,0.0,0.0
2022-12-11 07:32:16,102.738,0.0,0.0,0.0
2022-12-11 07:32:17,103.043,0.0,0.0,0.0
2022-12-11 07:32:18,103.257,0.0,0.0,0.0
2022-12-11 07:32:19,103.143,0.0,0.0,0.0
2022-12-11 07:32:20,102.929,0.0,0.0,0.0
2022-12-11 07:32:21,102.8,0.0,0.0,0.0
2022-12-11 07:32:22,102.75,0.0,0.0,0.0
2022-12-11 07:32:23,102.957,0.0,0.0,0.0
2022-12-11 07:32:24,102.783,0.0,0.0,0.0
2022-12-11 07:32:25,102.714,0.0,0.0,0.0
2022-12-11 07:32:26,102.743,0.0,0.0,0.0
2022-12-11 07:32:27,102.8,0.0,0.0,0.0
2022-12-11 07:32:28,102.733,0.0,0.0,0.0
2022-12-11 07:32:29,102.743,0.0,0.0,0.0
2022-12-11 07:32:30,102.757,0.0,0.0,0.0
2022-12-11 07:32:31,102.733,0.0,0.0,0.0
2022-12-11 07:32:32,102.7,0.0,0.0,0.0
2022-12-11 07:32:33,102.8,0.0,0.0,0.0
2022-12-11 07:32:34,102.8,0.0,0.0,0.0
2022-12-11 07:32:35,102.724,0.0,0.0,0.0
2022-12-11 07:32:36,102.724,0.0,0.0,0.0
2022-12-11 07:32:37,102.724,0.0,0.0,0.0
2022-12-11 07:32:38,102.757,0.0,0.0,0.0
2022-12-11 07:32:39,102.743,0.0,0.0,0.0
2022-12-11 07:32:40,102.783,0.0,0.0,0.0
2022-12-11 07:32:41,102.733,0.0,0.0,0.0
2022-12-11 07:32:42,102.743,0.0,0.0,0.0
2022-12-11 07:32:43,102.8,0.0,0.0,0.0
2022-12-11 07:32:44,102.8,0.0,0.0,0.0
2022-12-11 07:32:45,102.8,0.0,0.0,0.0
2022-12-11 07:32:46,102.8,0.0,0.0,0.0
2022-12-11 07:32:47,102.75,0.0,0.0,0.0
2022-12-11 07:32:48,102.8,0.0,0.0,0.0
2022-12-11 07:32:49,102.733,0.0,0.0,0.0
2022-12-11 07:32:50,102.714,0.0,0.0,0.0
2022-12-11 07:32:51,102.8,0.0,0.0,0.0
2022-12-11 07:32:52,102.871,0.0,0.0,0.0
2022-12-11 07:32:53,103.25,0.0,0.0,0.0
2022-12-11 07:32:54,103.1,0.0,0.0,0.0
2022-12-11 07:32:55,102.855,0.0,0.0,0.0
2022-12-11 07:32:56,102.893,0.0,0.0,0.0
2022-12-11 07:32:57,103.2,0.0,0.0,0.0
2022-12-11 07:32:58,103.2,0.0,0.0,0.0
2022-12-11 07:32:59,102.743,0.0,0.0,0.0
2022-12-11 07:33:00,102.652,0.0,0.0,0.0
2022-12-11 07:33:01,102.75,0.0,0.0,0.0
2022-12-11 07:33:02,102.71,0.0,0.0,0.0
2022-12-11 07:33:03,102.771,0.0,0.0,0.0
2022-12-11 07:33:04,102.8,0.0,0.0,0.0
2022-12-11 07:33:05,102.743,0.0,0.0,0.0
2022-12-11 07:33:06,102.75,0.0,0.0,0.0
2022-12-11 07:33:07,102.8,0.0,0.0,0.0
2022-12-11 07:33:08,102.8,0.0,0.0,0.0
2022-12-11 07:33:09,102.8,0.0,0.0,0.0
2022-12-11 07:33:10,102.8,0.0,0.0,0.0
2022-12-11 07:33:11,102.75,0.0,0.0,0.0
2022-12-11 07:33:12,102.8,0.0,0.0,0.0
2022-12-11 07:33:13,102.8,0.0,0.0,0.0
2022-12-11 07:33:14,102.771,0.0,0.0,0.0
2022-12-11 07:33:15,102.657,0.0,0.0,0.0
2022-12-11 07:33:16,102.633,0.0,0.0,0.0
2022-12-11 07:33:17,102.8,0.0,0.0,0.0
2022-12-11 07:33:18,102.814,0.0,0.0,0.0
2022-12-11 07:33:19,102.717,0.0,0.0,0.0
2022-12-11 07:33:20,102.717,0.0,0.0,0.0
2022-12-11 07:33:21,102.7,0.0,0.0,0.0
2022-12-11 07:33:22,102.7,0.0,0.0,0.0
2022-12-11 07:33:23,102.895,0.0,0.0,0.0
2022-12-11 07:33:24,102.75,0.0,0.0,0.0
2022-12-11 07:33:25,102.75,0.0,0.0,0.0
2022-12-11 07:33:26,102.6,0.0,0.0,0.0
2022-12-11 07:33:27,102.633,0.0,0.0,0.0
2022-12-11 07:33:28,102.7,0.0,0.0,0.0
2022-12-11 07:33:29,102.727,0.0,0.0,0.0
2022-12-11 07:33:30,102.771,0.0,0.0,0.0
2022-12-11 07:33:31,103.143,0.0,0.0,0.0
2022-12-11 07:33:32,103.2,0.0,0.0,0.0
2022-12-11 07:33:33,102.929,0.0,0.0,0.0
2022-12-11 07:33:34,102.8,0.0,0.0,0.0
2022-12-11 07:33:35,102.7,0.0,0.0,0.0
2022-12-11 07:33:36,102.724,0.0,0.0,0.0
2022-12-11 07:33:37,102.657,0.0,0.0,0.0
2022-12-11 07:33:38,102.686,0.0,0.0,0.0
2022-12-11 07:33:39,102.836,0.0,0.0,0.0
2022-12-11 07:33:40,103.257,0.0,0.0,0.0
2022-12-11 07:33:41,103.067,0.0,0.0,0.0
2022-12-11 07:33:42,102.729,0.0,0.0,0.0
2022-12-11 07:33:43,102.7,0.0,0.0,0.0
2022-12-11 07:33:44,102.8,0.0,0.0,0.0
2022-12-11 07:33:45,102.8,0.0,0.0,0.0
2022-12-11 07:33:46,102.819,0.0,0.0,0.0
2022-12-11 07:33:47,102.771,0.0,0.0,0.0
2022-12-11 07:33:48,102.757,0.0,0.0,0.0
2022-12-11 07:33:49,102.743,0.0,0.0,0.0
2022-12-11 07:33:50,102.71,0.0,0.0,0.0
2022-12-11 07:33:51,102.743,0.0,0.0,0.0
2022-12-11 07:33:52,102.743,0.0,0.0,0.0
2022-12-11 07:33:53,103.029,0.0,0.0,0.0
2022-12-11 07:33:54,102.8,0.0,0.0,0.0
2022-12-11 07:33:55,102.7,0.0,0.0,0.0
2022-12-11 07:33:56,102.736,0.0,0.0,0.0
2022-12-11 07:33:57,102.786,0.0,0.0,0.0
2022-12-11 07:33:58,102.743,0.0,0.0,0.0
2022-12-11 07:33:59,102.8,0.0,0.0,0.0
2022-12-11 07:34:00,102.8,0.0,0.0,0.0
2022-12-11 07:34:01,102.717,0.0,0.0,0.0
2022-12-11 07:34:02,102.629,0.0,0.0,0.0
2022-12-11 07:34:03,102.7,0.0,0.0,0.0
2022-12-11 07:34:04,102.757,0.0,0.0,0.0
2022-12-11 07:34:05,102.8,0.0,0.0,0.0
2022-12-11 07:34:06,102.783,0.0,0.0,0.0
2022-12-11 07:34:07,102.7,0.0,0.0,0.0
2022-12-11 07:34:08,102.757,0.0,0.0,0.0
2022-12-11 07:34:09,102.743,0.0,0.0,0.0
2022-12-11 07:34:10,102.648,0.0,0.0,0.0
2022-12-11 07:34:11,102.76,0.0,0.0,0.0
2022-12-11 07:34:12,102.7,0.0,0.0,0.0
2022-12-11 07:34:13,102.8,0.0,0.0,0.0
2022-12-11 07:34:14,102.8,0.0,0.0,0.0
2022-12-11 07:34:15,102.8,0.0,0.0,0.0
2022-12-11 07:34:16,102.8,0.0,0.0,0.0
2022-12-11 07:34:17,102.8,0.0,0.0,0.0
2022-12-11 07:34:18,102.74,0.0,0.0,0.0
2022-12-11 07:34:19,102.8,0.0,0.0,0.0
2022-12-11 07:34:20,102.676,0.0,0.0,0.0
2022-12-11 07:34:21,102.75,0.0,0.0,0.0
2022-12-11 07:34:22,102.657,0.0,0.0,0.0
2022-12-11 07:34:23,102.983,0.0,0.0,0.0
2022-12-11 07:34:24,102.886,0.0,0.0,0.0
2022-12-11 07:34:25,102.729,0.0,0.0,0.0
2022-12-11 07:34:26,102.617,0.0,0.0,0.0
2022-12-11 07:34:27,102.7,0.0,0.0,0.0
2022-12-11 07:34:28,102.674,0.0,0.0,0.0
2022-12-11 07:34:29,102.743,0.0,0.0,0.0
2022-12-11 07:34:30,102.643,0.0,0.0,0.0
2022-12-11 07:34:31,102.702,0.0,0.0,0.0
2022-12-11 07:34:32,102.75,0.0,0.0,0.0
2022-12-11 07:34:33,102.7,0.0,0.0,0.0
2022-12-11 07:34:34,102.757,0.0,0.0,0.0
2022-12-11 07:34:35,102.814,0.0,0.0,0.0
2022-12-11 07:34:36,102.829,0.0,0.0,0.0
2022-12-11 07:34:37,102.8,0.0,0.0,0.0
2022-12-11 07:34:38,102.757,0.0,0.0,0.0
2022-12-11 07:34:39,102.786,0.0,0.0,0.0
2022-12-11 07:34:40,102.8,0.0,0.0,0.0
2022-12-11 07:34:41,102.767,0.0,0.0,0.0
2022-12-11 07:34:42,102.771,0.0,0.0,0.0
2022-12-11 07:34:43,102.771,0.0,0.0,0.0
2022-12-11 07:34:44,102.7,0.0,0.0,0.0
2022-12-11 07:34:45,102.757,0.0,0.0,0.0
2022-12-11 07:34:46,102.733,0.0,0.0,0.0
2022-12-11 07:34:47,102.8,0.0,0.0,0.0
2022-12-11 07:34:48,102.771,0.0,0.0,0.0
2022-12-11 07:34:49,102.65,0.0,0.0,0.0
2022-12-11 07:34:50,102.786,0.0,0.0,0.0
2022-12-11 07:34:51,102.729,0.0,0.0,0.0
2022-12-11 07:34:52,102.693,0.0,0.0,0.0
2022-12-11 07:34:53,102.95,0.0,0.0,0.0
2022-12-11 07:34:54,102.829,0.0,0.0,0.0
2022-12-11 07:34:55,102.75,0.0,0.0,0.0
2022-12-11 07:34:56,102.767,0.0,0.0,0.0
2022-12-11 07:34:57,102.717,0.0,0.0,0.0
2022-12-11 07:34:58,102.8,0.0,0.0,0.0
2022-12-11 07:34:59,102.729,0.0,0.0,0.0
2022-12-11 07:35:00,102.757,0.0,0.0,0.0
2022-12-11 07:35:01,102.8,0.0,0.0,0.0
2022-12-11 07:35:02,102.714,0.0,0.0,0.0
2022-12-11 07:35:03,102.767,0.0,0.0,0.0
2022-12-11 07:35:04,102.743,0.0,0.0,0.0
2022-12-11 07:35:05,102.743,0.0,0.0,0.0
2022-12-11 07:35:06,102.743,0.0,0.0,0.0
2022-12-11 07:35:07,102.817,0.0,0.0,0.0
2022-12-11 07:35:08,102.686,0.0,0.0,0.0
2022-12-11 07:35:09,102.817,0.0,0.0,0.0
2022-12-11 07:35:10,102.786,0.0,0.0,0.0
2022-12-11 07:35:11,102.717,0.0,0.0,0.0
2022-12-11 07:35:12,102.65,0.0,0.0,0.0
2022-12-11 07:35:13,102.755,0.0,0.0,0.0
2022-12-11 07:35:14,102.757,0.0,0.0,0.0
2022-12-11 07:35:15,102.857,0.0,0.0,0.0
2022-12-11 07:35:16,102.817,0.0,0.0,0.0
2022-12-11 07:35:17,102.757,0.0,0.0,0.0
2022-12-11 07:35:18,102.7,0.0,0.0,0.0
2022-12-11 07:35:19,102.76,0.0,0.0,0.0
2022-12-11 07:35:20,102.75,0.0,0.0,0.0
2022-12-11 07:35:21,102.767,0.0,0.0,0.0
2022-12-11 07:35:22,102.757,0.0,0.0,0.0
2022-12-11 07:35:23,102.943,0.0,0.0,0.0
2022-12-11 07:35:24,102.726,0.0,0.0,0.0
2022-12-11 07:35:25,102.757,0.0,0.0,0.0
2022-12-11 07:35:26,102.933,0.0,0.0,0.0
2022-12-11 07:35:27,102.8,0.0,0.0,0.0
2022-12-11 07:35:28,102.8,0.0,0.0,0.0
2022-12-11 07:35:29,102.857,0.0,0.0,0.0
2022-12-11 07:35:30,102.743,0.0,0.0,0.0
2022-12-11 07:35:31,102.8,0.0,0.0,0.0
2022-12-11 07:35:32,102.714,0.0,0.0,0.0
2022-12-11 07:35:33,102.76,0.0,0.0,0.0
2022-12-11 07:35:34,102.743,0.0,0.0,0.0
2022-12-11 07:35:35,102.743,0.0,0.0,0.0
2022-12-11 07:35:36,103.043,0.0,0.0,0.0
