timestamp,smartMeter,kettle,computer,coffee machine,microwave
2023-02-16 00:01:09,279.167,0.0,0.0,0.0,0.0
2023-02-16 00:01:10,279.281,0.0,0.0,0.0,0.0
2023-02-16 00:01:11,279.417,0.0,0.0,0.0,0.0
2023-02-16 00:01:12,279.438,0.0,0.0,0.0,0.0
2023-02-16 00:01:13,279.433,0.0,0.0,0.0,0.0
2023-02-16 00:01:14,279.452,0.0,0.0,0.0,0.0
2023-02-16 00:01:15,279.433,0.0,0.0,0.0,0.0
2023-02-16 00:01:16,279.51,0.0,0.0,0.0,0.0
2023-02-16 00:01:17,279.643,0.0,0.0,0.0,0.0
2023-02-16 00:01:18,279.767,0.0,0.0,0.0,0.0
2023-02-16 00:01:19,279.683,0.0,0.0,0.0,0.0
2023-02-16 00:01:20,279.695,0.0,0.0,0.0,0.0
2023-02-16 00:01:21,279.418,0.0,0.0,0.0,0.0
2023-02-16 00:01:22,279.383,0.0,0.0,0.0,0.0
2023-02-16 00:01:23,279.41,0.0,0.0,0.0,0.0
2023-02-16 00:01:24,279.167,0.0,0.0,0.0,0.0
2023-02-16 00:01:25,279.01,0.0,0.0,0.0,0.0
2023-02-16 00:01:26,279.245,0.0,0.0,0.0,0.0
2023-02-16 00:01:27,279.61,0.0,0.0,0.0,0.0
2023-02-16 00:01:28,279.667,0.0,0.0,0.0,0.0
2023-02-16 00:01:29,279.648,0.0,0.0,0.0,0.0
2023-02-16 00:01:30,279.415,0.0,0.0,0.0,0.0
2023-02-16 00:01:31,279.595,0.0,0.0,0.0,0.0
2023-02-16 00:01:32,279.705,0.0,0.0,0.0,0.0
2023-02-16 00:01:33,279.567,0.0,0.0,0.0,0.0
2023-02-16 00:01:34,279.51,0.0,0.0,0.0,0.0
2023-02-16 00:01:35,279.024,0.0,0.0,0.0,0.0
2023-02-16 00:01:36,278.926,0.0,0.0,0.0,0.0
2023-02-16 00:01:37,279.143,0.0,0.0,0.0,0.0
2023-02-16 00:01:38,279.367,0.0,0.0,0.0,0.0
2023-02-16 00:01:39,279.438,0.0,0.0,0.0,0.0
2023-02-16 00:01:40,279.367,0.0,0.0,0.0,0.0
2023-02-16 00:01:41,279.067,0.0,0.0,0.0,0.0
2023-02-16 00:01:42,279.186,0.0,0.0,0.0,0.0
2023-02-16 00:01:43,279.369,0.0,0.0,0.0,0.0
2023-02-16 00:01:44,279.392,0.0,0.0,0.0,0.0
2023-02-16 00:01:45,279.417,0.0,0.0,0.0,0.0
2023-02-16 00:01:46,279.204,0.0,0.0,0.0,0.0
2023-02-16 00:01:47,279.3,0.0,0.0,0.0,0.0
2023-02-16 00:01:48,279.41,0.0,0.0,0.0,0.0
2023-02-16 00:01:49,279.638,0.0,0.0,0.0,0.0
2023-02-16 00:01:50,279.467,0.0,0.0,0.0,0.0
2023-02-16 00:01:51,279.067,0.0,0.0,0.0,0.0
2023-02-16 00:01:52,279.238,0.0,0.0,0.0,0.0
2023-02-16 00:01:53,279.417,0.0,0.0,0.0,0.0
2023-02-16 00:01:54,279.552,0.0,0.0,0.0,0.0
2023-02-16 00:01:55,279.224,0.0,0.0,0.0,0.0
2023-02-16 00:01:56,279.012,0.0,0.0,0.0,0.0
2023-02-16 00:01:57,279.3,0.0,0.0,0.0,0.0
2023-02-16 00:01:58,279.288,0.0,0.0,0.0,0.0
2023-02-16 00:01:59,279.324,0.0,0.0,0.0,0.0
2023-02-16 00:02:00,279.425,0.0,0.0,0.0,0.0
2023-02-16 00:02:01,279.102,0.0,0.0,0.0,0.0
2023-02-16 00:02:02,279.367,0.0,0.0,0.0,0.0
2023-02-16 00:02:03,279.427,0.0,0.0,0.0,0.0
2023-02-16 00:02:04,279.377,0.0,0.0,0.0,0.0
2023-02-16 00:02:05,279.101,0.0,0.0,0.0,0.0
2023-02-16 00:02:06,278.97,0.0,0.0,0.0,0.0
2023-02-16 00:02:07,279.324,0.0,0.0,0.0,0.0
2023-02-16 00:02:08,279.4,0.0,0.0,0.0,0.0
2023-02-16 00:02:09,279.467,0.0,0.0,0.0,0.0
2023-02-16 00:02:10,279.281,0.0,0.0,0.0,0.0
2023-02-16 00:02:11,279.05,0.0,0.0,0.0,0.0
2023-02-16 00:02:12,279.186,0.0,0.0,0.0,0.0
2023-02-16 00:02:13,279.417,0.0,0.0,0.0,0.0
2023-02-16 00:02:14,279.45,0.0,0.0,0.0,0.0
2023-02-16 00:02:15,279.41,0.0,0.0,0.0,0.0
2023-02-16 00:02:16,279.267,0.0,0.0,0.0,0.0
2023-02-16 00:02:17,279.138,0.0,0.0,0.0,0.0
2023-02-16 00:02:18,279.367,0.0,0.0,0.0,0.0
2023-02-16 00:02:19,279.567,0.0,0.0,0.0,0.0
2023-02-16 00:02:20,279.417,0.0,0.0,0.0,0.0
2023-02-16 00:02:21,279.333,0.0,0.0,0.0,0.0
2023-02-16 00:02:22,279.024,0.0,0.0,0.0,0.0
2023-02-16 00:02:23,279.233,0.0,0.0,0.0,0.0
2023-02-16 00:02:24,279.45,0.0,0.0,0.0,0.0
2023-02-16 00:02:25,279.383,0.0,0.0,0.0,0.0
2023-02-16 00:02:26,279.252,0.0,0.0,0.0,0.0
2023-02-16 00:02:27,278.933,0.0,0.0,0.0,0.0
2023-02-16 00:02:28,279.31,0.0,0.0,0.0,0.0
2023-02-16 00:02:29,279.383,0.0,0.0,0.0,0.0
2023-02-16 00:02:30,279.267,0.0,0.0,0.0,0.0
2023-02-16 00:02:31,279.181,0.0,0.0,0.0,0.0
2023-02-16 00:02:32,278.962,0.0,0.0,0.0,0.0
2023-02-16 00:02:33,279.354,0.0,0.0,0.0,0.0
2023-02-16 00:02:34,279.367,0.0,0.0,0.0,0.0
2023-02-16 00:02:35,279.407,0.0,0.0,0.0,0.0
2023-02-16 00:02:36,279.273,0.0,0.0,0.0,0.0
2023-02-16 00:02:37,279.186,0.0,0.0,0.0,0.0
2023-02-16 00:02:38,279.31,0.0,0.0,0.0,0.0
2023-02-16 00:02:39,279.338,0.0,0.0,0.0,0.0
2023-02-16 00:02:40,279.238,0.0,0.0,0.0,0.0
2023-02-16 00:02:41,279.167,0.0,0.0,0.0,0.0
2023-02-16 00:02:42,279.91,0.0,0.0,0.0,0.0
2023-02-16 00:02:43,279.95,0.0,0.0,0.0,0.0
2023-02-16 00:02:44,279.438,0.0,0.0,0.0,0.0
2023-02-16 00:02:45,279.124,0.0,0.0,0.0,0.0
2023-02-16 00:02:46,279.352,0.0,0.0,0.0,0.0
2023-02-16 00:02:47,279.4,0.0,0.0,0.0,0.0
2023-02-16 00:02:48,279.495,0.0,0.0,0.0,0.0
2023-02-16 00:02:49,279.652,0.0,0.0,0.0,0.0
2023-02-16 00:02:50,279.167,0.0,0.0,0.0,0.0
2023-02-16 00:02:51,279.638,0.0,0.0,0.0,0.0
2023-02-16 00:02:52,279.921,0.0,0.0,0.0,0.0
2023-02-16 00:02:53,279.593,0.0,0.0,0.0,0.0
2023-02-16 00:02:54,279.281,0.0,0.0,0.0,0.0
2023-02-16 00:02:55,279.067,0.0,0.0,0.0,0.0
2023-02-16 00:02:56,279.095,0.0,0.0,0.0,0.0
2023-02-16 00:02:57,279.475,0.0,0.0,0.0,0.0
2023-02-16 00:02:58,279.581,0.0,0.0,0.0,0.0
2023-02-16 00:02:59,279.35,0.0,0.0,0.0,0.0
2023-02-16 00:03:00,279.168,0.0,0.0,0.0,0.0
2023-02-16 00:03:01,279.167,0.0,0.0,0.0,0.0
2023-02-16 00:03:02,279.424,0.0,0.0,0.0,0.0
2023-02-16 00:03:03,279.467,0.0,0.0,0.0,0.0
2023-02-16 00:03:04,279.595,0.0,0.0,0.0,0.0
2023-02-16 00:03:05,279.8,0.0,0.0,0.0,0.0
2023-02-16 00:03:06,279.15,0.0,0.0,0.0,0.0
2023-02-16 00:03:07,279.4,0.0,0.0,0.0,0.0
2023-02-16 00:03:08,279.6,0.0,0.0,0.0,0.0
2023-02-16 00:03:09,279.467,0.0,0.0,0.0,0.0
2023-02-16 00:03:10,279.417,0.0,0.0,0.0,0.0
2023-02-16 00:03:11,279.367,0.0,0.0,0.0,0.0
2023-02-16 00:03:12,279.4,0.0,0.0,0.0,0.0
2023-02-16 00:03:13,279.367,0.0,0.0,0.0,0.0
2023-02-16 00:03:14,279.367,0.0,0.0,0.0,0.0
2023-02-16 00:03:15,279.11,0.0,0.0,0.0,0.0
2023-02-16 00:03:16,279.283,0.0,0.0,0.0,0.0
2023-02-16 00:03:17,279.381,0.0,0.0,0.0,0.0
2023-02-16 00:03:18,279.299,0.0,0.0,0.0,0.0
2023-02-16 00:03:19,279.396,0.0,0.0,0.0,0.0
2023-02-16 00:03:20,279.035,0.0,0.0,0.0,0.0
2023-02-16 00:03:21,279.283,0.0,0.0,0.0,0.0
2023-02-16 00:03:22,279.467,0.0,0.0,0.0,0.0
2023-02-16 00:03:23,279.452,0.0,0.0,0.0,0.0
2023-02-16 00:03:24,279.1,0.0,0.0,0.0,0.0
2023-02-16 00:03:25,278.967,0.0,0.0,0.0,0.0
2023-02-16 00:03:26,279.381,0.0,0.0,0.0,0.0
2023-02-16 00:03:27,279.367,0.0,0.0,0.0,0.0
2023-02-16 00:03:28,279.517,0.0,0.0,0.0,0.0
2023-02-16 00:03:29,279.3,0.0,0.0,0.0,0.0
2023-02-16 00:03:30,279.145,0.0,0.0,0.0,0.0
2023-02-16 00:03:31,279.214,0.0,0.0,0.0,0.0
2023-02-16 00:03:32,279.438,0.0,0.0,0.0,0.0
2023-02-16 00:03:33,279.417,0.0,0.0,0.0,0.0
2023-02-16 00:03:34,279.195,0.0,0.0,0.0,0.0
2023-02-16 00:03:35,278.967,0.0,0.0,0.0,0.0
2023-02-16 00:03:36,279.217,0.0,0.0,0.0,0.0
2023-02-16 00:03:37,279.317,0.0,0.0,0.0,0.0
2023-02-16 00:03:38,279.395,0.0,0.0,0.0,0.0
2023-02-16 00:03:39,279.5,0.0,0.0,0.0,0.0
2023-02-16 00:03:40,279.152,0.0,0.0,0.0,0.0
2023-02-16 00:03:41,279.31,0.0,0.0,0.0,0.0
2023-02-16 00:03:42,279.455,0.0,0.0,0.0,0.0
2023-02-16 00:03:43,279.452,0.0,0.0,0.0,0.0
2023-02-16 00:03:44,279.367,0.0,0.0,0.0,0.0
2023-02-16 00:03:45,279.076,0.0,0.0,0.0,0.0
2023-02-16 00:03:46,279.181,0.0,0.0,0.0,0.0
2023-02-16 00:03:47,279.438,0.0,0.0,0.0,0.0
2023-02-16 00:03:48,279.667,0.0,0.0,0.0,0.0
2023-02-16 00:03:49,279.84,0.0,0.0,0.0,0.0
2023-02-16 00:03:50,279.178,0.0,0.0,0.0,0.0
2023-02-16 00:03:51,279.395,0.0,0.0,0.0,0.0
2023-02-16 00:03:52,279.46,0.0,0.0,0.0,0.0
2023-02-16 00:03:53,279.507,0.0,0.0,0.0,0.0
2023-02-16 00:03:54,279.374,0.0,0.0,0.0,0.0
2023-02-16 00:03:55,278.981,0.0,0.0,0.0,0.0
2023-02-16 00:03:56,279.198,0.0,0.0,0.0,0.0
2023-02-16 00:03:57,279.402,0.0,0.0,0.0,0.0
2023-02-16 00:03:58,279.424,0.0,0.0,0.0,0.0
2023-02-16 00:03:59,279.381,0.0,0.0,0.0,0.0
2023-02-16 00:04:00,279.131,0.0,0.0,0.0,0.0
2023-02-16 00:04:01,279.042,0.0,0.0,0.0,0.0
2023-02-16 00:04:02,279.3,0.0,0.0,0.0,0.0
2023-02-16 00:04:03,279.41,0.0,0.0,0.0,0.0
2023-02-16 00:04:04,279.367,0.0,0.0,0.0,0.0
2023-02-16 00:04:05,279.395,0.0,0.0,0.0,0.0
2023-02-16 00:04:06,279.114,0.0,0.0,0.0,0.0
2023-02-16 00:04:07,279.317,0.0,0.0,0.0,0.0
2023-02-16 00:04:08,279.454,0.0,0.0,0.0,0.0
2023-02-16 00:04:09,279.47,0.0,0.0,0.0,0.0
2023-02-16 00:04:10,279.375,0.0,0.0,0.0,0.0
2023-02-16 00:04:11,279.35,0.0,0.0,0.0,0.0
2023-02-16 00:04:12,279.51,0.0,0.0,0.0,0.0
2023-02-16 00:04:13,279.75,0.0,0.0,0.0,0.0
2023-02-16 00:04:14,279.733,0.0,0.0,0.0,0.0
2023-02-16 00:04:15,279.681,0.0,0.0,0.0,0.0
2023-02-16 00:04:16,279.645,0.0,0.0,0.0,0.0
2023-02-16 00:04:17,279.383,0.0,0.0,0.0,0.0
2023-02-16 00:04:18,279.567,0.0,0.0,0.0,0.0
2023-02-16 00:04:19,279.583,0.0,0.0,0.0,0.0
2023-02-16 00:04:20,279.267,0.0,0.0,0.0,0.0
2023-02-16 00:04:21,279.252,0.0,0.0,0.0,0.0
2023-02-16 00:04:22,279.067,0.0,0.0,0.0,0.0
2023-02-16 00:04:23,279.295,0.0,0.0,0.0,0.0
2023-02-16 00:04:24,279.452,0.0,0.0,0.0,0.0
2023-02-16 00:04:25,279.524,0.0,0.0,0.0,0.0
2023-02-16 00:04:26,279.467,0.0,0.0,0.0,0.0
2023-02-16 00:04:27,279.247,0.0,0.0,0.0,0.0
2023-02-16 00:04:28,278.943,0.0,0.0,0.0,0.0
2023-02-16 00:04:29,279.319,0.0,0.0,0.0,0.0
2023-02-16 00:04:30,279.467,0.0,0.0,0.0,0.0
2023-02-16 00:04:31,279.031,0.0,0.0,0.0,0.0
2023-02-16 00:04:32,279.195,0.0,0.0,0.0,0.0
2023-02-16 00:04:33,279.438,0.0,0.0,0.0,0.0
2023-02-16 00:04:34,279.167,0.0,0.0,0.0,0.0
2023-02-16 00:04:35,279.235,0.0,0.0,0.0,0.0
2023-02-16 00:04:36,279.452,0.0,0.0,0.0,0.0
2023-02-16 00:04:37,279.381,0.0,0.0,0.0,0.0
2023-02-16 00:04:38,279.338,0.0,0.0,0.0,0.0
2023-02-16 00:04:39,279.086,0.0,0.0,0.0,0.0
2023-02-16 00:04:40,279.252,0.0,0.0,0.0,0.0
2023-02-16 00:04:41,279.812,0.0,0.0,0.0,0.0
2023-02-16 00:04:42,279.652,0.0,0.0,0.0,0.0
2023-02-16 00:04:43,279.667,0.0,0.0,0.0,0.0
2023-02-16 00:04:44,279.46,0.0,0.0,0.0,0.0
2023-02-16 00:04:45,279.427,0.0,0.0,0.0,0.0
2023-02-16 00:04:46,279.704,0.0,0.0,0.0,0.0
2023-02-16 00:04:47,279.952,0.0,0.0,0.0,0.0
2023-02-16 00:04:48,280.248,0.0,0.0,0.0,0.0
2023-02-16 00:04:49,279.917,0.0,0.0,0.0,0.0
2023-02-16 00:04:50,279.767,0.0,0.0,0.0,0.0
2023-02-16 00:04:51,279.933,0.0,0.0,0.0,0.0
2023-02-16 00:04:52,279.879,0.0,0.0,0.0,0.0
2023-02-16 00:04:53,279.892,0.0,0.0,0.0,0.0
2023-02-16 00:04:54,279.71,0.0,0.0,0.0,0.0
2023-02-16 00:04:55,279.567,0.0,0.0,0.0,0.0
2023-02-16 00:04:56,279.81,0.0,0.0,0.0,0.0
2023-02-16 00:04:57,279.47,0.0,0.0,0.0,0.0
2023-02-16 00:04:58,279.56,0.0,0.0,0.0,0.0
2023-02-16 00:04:59,279.467,0.0,0.0,0.0,0.0
2023-02-16 00:05:00,279.181,0.0,0.0,0.0,0.0
2023-02-16 00:05:01,279.067,0.0,0.0,0.0,0.0
2023-02-16 00:05:02,279.352,0.0,0.0,0.0,0.0
2023-02-16 00:05:03,279.467,0.0,0.0,0.0,0.0
2023-02-16 00:05:04,279.467,0.0,0.0,0.0,0.0
2023-02-16 00:05:05,279.4,0.0,0.0,0.0,0.0
2023-02-16 00:05:06,279.295,0.0,0.0,0.0,0.0
2023-02-16 00:05:07,279.083,0.0,0.0,0.0,0.0
2023-02-16 00:05:08,279.41,0.0,0.0,0.0,0.0
2023-02-16 00:05:09,279.433,0.0,0.0,0.0,0.0
2023-02-16 00:05:10,279.395,0.0,0.0,0.0,0.0
2023-02-16 00:05:11,279.293,0.0,0.0,0.0,0.0
2023-02-16 00:05:12,279.015,0.0,0.0,0.0,0.0
2023-02-16 00:05:13,279.19,0.0,0.0,0.0,0.0
2023-02-16 00:05:14,279.452,0.0,0.0,0.0,0.0
2023-02-16 00:05:15,279.481,0.0,0.0,0.0,0.0
2023-02-16 00:05:16,279.533,0.0,0.0,0.0,0.0
2023-02-16 00:05:17,279.433,0.0,0.0,0.0,0.0
2023-02-16 00:05:18,279.195,0.0,0.0,0.0,0.0
2023-02-16 00:05:19,279.467,0.0,0.0,0.0,0.0
2023-02-16 00:05:20,279.31,0.0,0.0,0.0,0.0
2023-02-16 00:05:21,279.51,0.0,0.0,0.0,0.0
2023-02-16 00:05:22,279.524,0.0,0.0,0.0,0.0
2023-02-16 00:05:23,279.21,0.0,0.0,0.0,0.0
2023-02-16 00:05:24,279.338,0.0,0.0,0.0,0.0
2023-02-16 00:05:25,279.367,0.0,0.0,0.0,0.0
2023-02-16 00:05:26,279.424,0.0,0.0,0.0,0.0
2023-02-16 00:05:27,279.424,0.0,0.0,0.0,0.0
2023-02-16 00:05:28,279.238,0.0,0.0,0.0,0.0
2023-02-16 00:05:29,279.386,0.0,0.0,0.0,0.0
2023-02-16 00:05:30,279.474,0.0,0.0,0.0,0.0
2023-02-16 00:05:31,279.393,0.0,0.0,0.0,0.0
2023-02-16 00:05:32,279.467,0.0,0.0,0.0,0.0
2023-02-16 00:05:33,279.524,0.0,0.0,0.0,0.0
2023-02-16 00:05:34,279.467,0.0,0.0,0.0,0.0
2023-02-16 00:05:35,279.376,0.0,0.0,0.0,0.0
2023-02-16 00:05:36,279.438,0.0,0.0,0.0,0.0
2023-02-16 00:05:37,279.124,0.0,0.0,0.0,0.0
2023-02-16 00:05:38,279.229,0.0,0.0,0.0,0.0
2023-02-16 00:05:39,279.533,0.0,0.0,0.0,0.0
2023-02-16 00:05:40,279.433,0.0,0.0,0.0,0.0
2023-02-16 00:05:41,279.433,0.0,0.0,0.0,0.0
2023-02-16 00:05:42,279.31,0.0,0.0,0.0,0.0
2023-02-16 00:05:43,279.5,0.0,0.0,0.0,0.0
2023-02-16 00:05:44,279.492,0.0,0.0,0.0,0.0
2023-02-16 00:05:45,279.417,0.0,0.0,0.0,0.0
2023-02-16 00:05:46,279.067,0.0,0.0,0.0,0.0
2023-02-16 00:05:47,279.367,0.0,0.0,0.0,0.0
2023-02-16 00:05:48,279.567,0.0,0.0,0.0,0.0
2023-02-16 00:05:49,279.867,0.0,0.0,0.0,0.0
2023-02-16 00:05:50,279.667,0.0,0.0,0.0,0.0
2023-02-16 00:05:51,279.621,0.0,0.0,0.0,0.0
2023-02-16 00:05:52,279.304,0.0,0.0,0.0,0.0
2023-02-16 00:05:53,279.337,0.0,0.0,0.0,0.0
2023-02-16 00:05:54,279.511,0.0,0.0,0.0,0.0
2023-02-16 00:05:55,279.495,0.0,0.0,0.0,0.0
2023-02-16 00:05:56,279.424,0.0,0.0,0.0,0.0
2023-02-16 00:05:57,279.088,0.0,0.0,0.0,0.0
2023-02-16 00:05:58,279.005,0.0,0.0,0.0,0.0
2023-02-16 00:05:59,279.438,0.0,0.0,0.0,0.0
2023-02-16 00:06:00,279.438,0.0,0.0,0.0,0.0
2023-02-16 00:06:01,279.476,0.0,0.0,0.0,0.0
2023-02-16 00:06:02,279.51,0.0,0.0,0.0,0.0
2023-02-16 00:06:03,279.195,0.0,0.0,0.0,0.0
2023-02-16 00:06:04,279.049,0.0,0.0,0.0,0.0
2023-02-16 00:06:05,279.567,0.0,0.0,0.0,0.0
2023-02-16 00:06:06,279.467,0.0,0.0,0.0,0.0
2023-02-16 00:06:07,279.45,0.0,0.0,0.0,0.0
2023-02-16 00:06:08,279.495,0.0,0.0,0.0,0.0
2023-02-16 00:06:09,279.252,0.0,0.0,0.0,0.0
2023-02-16 00:06:10,279.338,0.0,0.0,0.0,0.0
2023-02-16 00:06:11,279.638,0.0,0.0,0.0,0.0
2023-02-16 00:06:12,279.567,0.0,0.0,0.0,0.0
2023-02-16 00:06:13,279.474,0.0,0.0,0.0,0.0
2023-02-16 00:06:14,279.386,0.0,0.0,0.0,0.0
2023-02-16 00:06:15,279.104,0.0,0.0,0.0,0.0
2023-02-16 00:06:16,279.393,0.0,0.0,0.0,0.0
2023-02-16 00:06:17,279.479,0.0,0.0,0.0,0.0
2023-02-16 00:06:18,279.538,0.0,0.0,0.0,0.0
2023-02-16 00:06:19,279.967,0.0,0.0,0.0,0.0
2023-02-16 00:06:20,279.352,0.0,0.0,0.0,0.0
2023-02-16 00:06:21,279.167,0.0,0.0,0.0,0.0
2023-02-16 00:06:22,279.495,0.0,0.0,0.0,0.0
2023-02-16 00:06:23,279.6,0.0,0.0,0.0,0.0
2023-02-16 00:06:24,279.479,0.0,0.0,0.0,0.0
2023-02-16 00:06:25,279.376,0.0,0.0,0.0,0.0
2023-02-16 00:06:26,279.21,0.0,0.0,0.0,0.0
2023-02-16 00:06:27,279.424,0.0,0.0,0.0,0.0
2023-02-16 00:06:28,279.583,0.0,0.0,0.0,0.0
2023-02-16 00:06:29,279.592,0.0,0.0,0.0,0.0
2023-02-16 00:06:30,279.367,0.0,0.0,0.0,0.0
2023-02-16 00:06:31,279.052,0.0,0.0,0.0,0.0
2023-02-16 00:06:32,279.367,0.0,0.0,0.0,0.0
2023-02-16 00:06:33,279.41,0.0,0.0,0.0,0.0
2023-02-16 00:06:34,279.417,0.0,0.0,0.0,0.0
2023-02-16 00:06:35,279.117,0.0,0.0,0.0,0.0
2023-02-16 00:06:36,279.467,0.0,0.0,0.0,0.0
2023-02-16 00:06:37,279.483,0.0,0.0,0.0,0.0
2023-02-16 00:06:38,279.495,0.0,0.0,0.0,0.0
2023-02-16 00:06:39,279.407,0.0,0.0,0.0,0.0
2023-02-16 00:06:40,279.267,0.0,0.0,0.0,0.0
2023-02-16 00:06:41,279.56,0.0,0.0,0.0,0.0
2023-02-16 00:06:42,279.495,0.0,0.0,0.0,0.0
2023-02-16 00:06:43,279.178,0.0,0.0,0.0,0.0
2023-02-16 00:06:44,279.35,0.0,0.0,0.0,0.0
2023-02-16 00:06:45,279.533,0.0,0.0,0.0,0.0
2023-02-16 00:06:46,279.481,0.0,0.0,0.0,0.0
2023-02-16 00:06:47,279.4,0.0,0.0,0.0,0.0
2023-02-16 00:06:48,279.181,0.0,0.0,0.0,0.0
2023-02-16 00:06:49,279.567,0.0,0.0,0.0,0.0
2023-02-16 00:06:50,279.52,0.0,0.0,0.0,0.0
2023-02-16 00:06:51,279.483,0.0,0.0,0.0,0.0
2023-02-16 00:06:52,279.602,0.0,0.0,0.0,0.0
2023-02-16 00:06:53,279.824,0.0,0.0,0.0,0.0
2023-02-16 00:06:54,279.967,0.0,0.0,0.0,0.0
2023-02-16 00:06:55,279.552,0.0,0.0,0.0,0.0
2023-02-16 00:06:56,279.11,0.0,0.0,0.0,0.0
2023-02-16 00:06:57,279.387,0.0,0.0,0.0,0.0
2023-02-16 00:06:58,279.367,0.0,0.0,0.0,0.0
2023-02-16 00:06:59,279.088,0.0,0.0,0.0,0.0
2023-02-16 00:07:00,279.331,0.0,0.0,0.0,0.0
2023-02-16 00:07:01,279.367,0.0,0.0,0.0,0.0
