timestamp,smartMeter,kettle,computer,coffee machine,microwave
2023-01-11 00:00:52,272.307,0.0,0.0,0.0,0.0
2023-01-11 00:00:53,272.117,0.0,0.0,0.0,0.0
2023-01-11 00:00:54,272.152,0.0,0.0,0.0,0.0
2023-01-11 00:00:55,272.117,0.0,0.0,0.0,0.0
2023-01-11 00:00:56,272.15,0.0,0.0,0.0,0.0
2023-01-11 00:00:57,272.124,0.0,0.0,0.0,0.0
2023-01-11 00:00:58,272.117,0.0,0.0,0.0,0.0
2023-01-11 00:00:59,271.95,0.0,0.0,0.0,0.0
2023-01-11 00:01:00,272.193,0.0,0.0,0.0,0.0
2023-01-11 00:01:01,272.236,0.0,0.0,0.0,0.0
2023-01-11 00:01:02,272.086,0.0,0.0,0.0,0.0
2023-01-11 00:01:03,271.864,0.0,0.0,0.0,0.0
2023-01-11 00:01:04,272.079,0.0,0.0,0.0,0.0
2023-01-11 00:01:05,272.114,0.0,0.0,0.0,0.0
2023-01-11 00:01:06,272.195,0.0,0.0,0.0,0.0
2023-01-11 00:01:07,272.307,0.0,0.0,0.0,0.0
2023-01-11 00:01:08,272.0,0.0,0.0,0.0,0.0
2023-01-11 00:01:09,271.907,0.0,0.0,0.0,0.0
2023-01-11 00:01:10,272.05,0.0,0.0,0.0,0.0
2023-01-11 00:01:11,272.129,0.0,0.0,0.0,0.0
2023-01-11 00:01:12,272.179,0.0,0.0,0.0,0.0
2023-01-11 00:01:13,272.217,0.0,0.0,0.0,0.0
2023-01-11 00:01:14,272.236,0.0,0.0,0.0,0.0
2023-01-11 00:01:15,272.217,0.0,0.0,0.0,0.0
2023-01-11 00:01:16,272.293,0.0,0.0,0.0,0.0
2023-01-11 00:01:17,272.426,0.0,0.0,0.0,0.0
2023-01-11 00:01:18,272.55,0.0,0.0,0.0,0.0
2023-01-11 00:01:19,272.517,0.0,0.0,0.0,0.0
2023-01-11 00:01:20,272.479,0.0,0.0,0.0,0.0
2023-01-11 00:01:21,272.23,0.0,0.0,0.0,0.0
2023-01-11 00:01:22,272.2,0.0,0.0,0.0,0.0
2023-01-11 00:01:23,272.121,0.0,0.0,0.0,0.0
2023-01-11 00:01:24,271.893,0.0,0.0,0.0,0.0
2023-01-11 00:01:25,271.793,0.0,0.0,0.0,0.0
2023-01-11 00:01:26,272.029,0.0,0.0,0.0,0.0
2023-01-11 00:01:27,272.393,0.0,0.0,0.0,0.0
2023-01-11 00:01:28,272.507,0.0,0.0,0.0,0.0
2023-01-11 00:01:29,272.388,0.0,0.0,0.0,0.0
2023-01-11 00:01:30,272.213,0.0,0.0,0.0,0.0
2023-01-11 00:01:31,272.393,0.0,0.0,0.0,0.0
2023-01-11 00:01:32,272.445,0.0,0.0,0.0,0.0
2023-01-11 00:01:33,272.436,0.0,0.0,0.0,0.0
2023-01-11 00:01:34,272.35,0.0,0.0,0.0,0.0
2023-01-11 00:01:35,271.787,0.0,0.0,0.0,0.0
2023-01-11 00:01:36,271.767,0.0,0.0,0.0,0.0
2023-01-11 00:01:37,271.993,0.0,0.0,0.0,0.0
2023-01-11 00:01:38,272.15,0.0,0.0,0.0,0.0
2023-01-11 00:01:39,272.221,0.0,0.0,0.0,0.0
2023-01-11 00:01:40,272.093,0.0,0.0,0.0,0.0
2023-01-11 00:01:41,271.857,0.0,0.0,0.0,0.0
2023-01-11 00:01:42,271.969,0.0,0.0,0.0,0.0
2023-01-11 00:01:43,272.152,0.0,0.0,0.0,0.0
2023-01-11 00:01:44,272.175,0.0,0.0,0.0,0.0
2023-01-11 00:01:45,272.2,0.0,0.0,0.0,0.0
2023-01-11 00:01:46,271.98,0.0,0.0,0.0,0.0
2023-01-11 00:01:47,272.083,0.0,0.0,0.0,0.0
2023-01-11 00:01:48,272.193,0.0,0.0,0.0,0.0
2023-01-11 00:01:49,272.421,0.0,0.0,0.0,0.0
2023-01-11 00:01:50,272.25,0.0,0.0,0.0,0.0
2023-01-11 00:01:51,271.807,0.0,0.0,0.0,0.0
2023-01-11 00:01:52,272.021,0.0,0.0,0.0,0.0
2023-01-11 00:01:53,272.2,0.0,0.0,0.0,0.0
2023-01-11 00:01:54,272.336,0.0,0.0,0.0,0.0
2023-01-11 00:01:55,272.007,0.0,0.0,0.0,0.0
2023-01-11 00:01:56,271.852,0.0,0.0,0.0,0.0
2023-01-11 00:01:57,272.1,0.0,0.0,0.0,0.0
2023-01-11 00:01:58,272.143,0.0,0.0,0.0,0.0
2023-01-11 00:01:59,272.079,0.0,0.0,0.0,0.0
2023-01-11 00:02:00,272.208,0.0,0.0,0.0,0.0
2023-01-11 00:02:01,271.936,0.0,0.0,0.0,0.0
2023-01-11 00:02:02,272.15,0.0,0.0,0.0,0.0
2023-01-11 00:02:03,272.196,0.0,0.0,0.0,0.0
2023-01-11 00:02:04,272.157,0.0,0.0,0.0,0.0
2023-01-11 00:02:05,271.964,0.0,0.0,0.0,0.0
2023-01-11 00:02:06,271.833,0.0,0.0,0.0,0.0
2023-01-11 00:02:07,272.093,0.0,0.0,0.0,0.0
2023-01-11 00:02:08,272.14,0.0,0.0,0.0,0.0
2023-01-11 00:02:09,272.183,0.0,0.0,0.0,0.0
2023-01-11 00:02:10,272.064,0.0,0.0,0.0,0.0
2023-01-11 00:02:11,271.883,0.0,0.0,0.0,0.0
2023-01-11 00:02:12,271.886,0.0,0.0,0.0,0.0
2023-01-11 00:02:13,272.2,0.0,0.0,0.0,0.0
2023-01-11 00:02:14,272.148,0.0,0.0,0.0,0.0
2023-01-11 00:02:15,272.026,0.0,0.0,0.0,0.0
2023-01-11 00:02:16,271.993,0.0,0.0,0.0,0.0
2023-01-11 00:02:17,271.921,0.0,0.0,0.0,0.0
2023-01-11 00:02:18,272.15,0.0,0.0,0.0,0.0
2023-01-11 00:02:19,272.35,0.0,0.0,0.0,0.0
2023-01-11 00:02:20,272.25,0.0,0.0,0.0,0.0
2023-01-11 00:02:21,272.067,0.0,0.0,0.0,0.0
2023-01-11 00:02:22,271.879,0.0,0.0,0.0,0.0
2023-01-11 00:02:23,272.017,0.0,0.0,0.0,0.0
2023-01-11 00:02:24,272.233,0.0,0.0,0.0,0.0
2023-01-11 00:02:25,272.167,0.0,0.0,0.0,0.0
2023-01-11 00:02:26,272.021,0.0,0.0,0.0,0.0
2023-01-11 00:02:27,271.757,0.0,0.0,0.0,0.0
2023-01-11 00:02:28,272.136,0.0,0.0,0.0,0.0
2023-01-11 00:02:29,272.167,0.0,0.0,0.0,0.0
2023-01-11 00:02:30,272.05,0.0,0.0,0.0,0.0
2023-01-11 00:02:31,271.964,0.0,0.0,0.0,0.0
2023-01-11 00:02:32,271.688,0.0,0.0,0.0,0.0
2023-01-11 00:02:33,272.138,0.0,0.0,0.0,0.0
2023-01-11 00:02:34,272.15,0.0,0.0,0.0,0.0
2023-01-11 00:02:35,272.2,0.0,0.0,0.0,0.0
2023-01-11 00:02:36,272.05,0.0,0.0,0.0,0.0
2023-01-11 00:02:37,271.969,0.0,0.0,0.0,0.0
2023-01-11 00:02:38,272.15,0.0,0.0,0.0,0.0
2023-01-11 00:02:39,272.107,0.0,0.0,0.0,0.0
2023-01-11 00:02:40,272.05,0.0,0.0,0.0,0.0
2023-01-11 00:02:41,271.979,0.0,0.0,0.0,0.0
2023-01-11 00:02:42,272.643,0.0,0.0,0.0,0.0
2023-01-11 00:02:43,272.733,0.0,0.0,0.0,0.0
2023-01-11 00:02:44,272.221,0.0,0.0,0.0,0.0
2023-01-11 00:02:45,271.907,0.0,0.0,0.0,0.0
2023-01-11 00:02:46,272.056,0.0,0.0,0.0,0.0
2023-01-11 00:02:47,272.217,0.0,0.0,0.0,0.0
2023-01-11 00:02:48,272.25,0.0,0.0,0.0,0.0
2023-01-11 00:02:49,272.436,0.0,0.0,0.0,0.0
2023-01-11 00:02:50,271.95,0.0,0.0,0.0,0.0
2023-01-11 00:02:51,272.464,0.0,0.0,0.0,0.0
2023-01-11 00:02:52,272.655,0.0,0.0,0.0,0.0
2023-01-11 00:02:53,272.393,0.0,0.0,0.0,0.0
2023-01-11 00:02:54,272.164,0.0,0.0,0.0,0.0
2023-01-11 00:02:55,271.85,0.0,0.0,0.0,0.0
2023-01-11 00:02:56,271.807,0.0,0.0,0.0,0.0
2023-01-11 00:02:57,272.209,0.0,0.0,0.0,0.0
2023-01-11 00:02:58,272.421,0.0,0.0,0.0,0.0
2023-01-11 00:02:59,272.2,0.0,0.0,0.0,0.0
2023-01-11 00:03:00,271.895,0.0,0.0,0.0,0.0
2023-01-11 00:03:01,271.9,0.0,0.0,0.0,0.0
2023-01-11 00:03:02,272.193,0.0,0.0,0.0,0.0
2023-01-11 00:03:03,272.25,0.0,0.0,0.0,0.0
2023-01-11 00:03:04,272.436,0.0,0.0,0.0,0.0
2023-01-11 00:03:05,272.583,0.0,0.0,0.0,0.0
2023-01-11 00:03:06,271.867,0.0,0.0,0.0,0.0
2023-01-11 00:03:07,272.183,0.0,0.0,0.0,0.0
2023-01-11 00:03:08,272.383,0.0,0.0,0.0,0.0
2023-01-11 00:03:09,272.25,0.0,0.0,0.0,0.0
2023-01-11 00:03:10,272.2,0.0,0.0,0.0,0.0
2023-01-11 00:03:11,272.136,0.0,0.0,0.0,0.0
2023-01-11 00:03:12,272.15,0.0,0.0,0.0,0.0
2023-01-11 00:03:13,272.15,0.0,0.0,0.0,0.0
2023-01-11 00:03:14,272.15,0.0,0.0,0.0,0.0
2023-01-11 00:03:15,271.936,0.0,0.0,0.0,0.0
2023-01-11 00:03:16,272.117,0.0,0.0,0.0,0.0
2023-01-11 00:03:17,272.193,0.0,0.0,0.0,0.0
2023-01-11 00:03:18,272.157,0.0,0.0,0.0,0.0
2023-01-11 00:03:19,272.254,0.0,0.0,0.0,0.0
2023-01-11 00:03:20,271.893,0.0,0.0,0.0,0.0
2023-01-11 00:03:21,272.121,0.0,0.0,0.0,0.0
2023-01-11 00:03:22,272.221,0.0,0.0,0.0,0.0
2023-01-11 00:03:23,272.169,0.0,0.0,0.0,0.0
2023-01-11 00:03:24,271.783,0.0,0.0,0.0,0.0
2023-01-11 00:03:25,271.707,0.0,0.0,0.0,0.0
2023-01-11 00:03:26,272.107,0.0,0.0,0.0,0.0
2023-01-11 00:03:27,272.2,0.0,0.0,0.0,0.0
2023-01-11 00:03:28,272.35,0.0,0.0,0.0,0.0
2023-01-11 00:03:29,272.1,0.0,0.0,0.0,0.0
2023-01-11 00:03:30,271.895,0.0,0.0,0.0,0.0
2023-01-11 00:03:31,272.021,0.0,0.0,0.0,0.0
2023-01-11 00:03:32,272.164,0.0,0.0,0.0,0.0
2023-01-11 00:03:33,272.2,0.0,0.0,0.0,0.0
2023-01-11 00:03:34,272.021,0.0,0.0,0.0,0.0
2023-01-11 00:03:35,271.807,0.0,0.0,0.0,0.0
2023-01-11 00:03:36,272.0,0.0,0.0,0.0,0.0
2023-01-11 00:03:37,272.1,0.0,0.0,0.0,0.0
2023-01-11 00:03:38,272.179,0.0,0.0,0.0,0.0
2023-01-11 00:03:39,272.283,0.0,0.0,0.0,0.0
2023-01-11 00:03:40,271.936,0.0,0.0,0.0,0.0
2023-01-11 00:03:41,272.093,0.0,0.0,0.0,0.0
2023-01-11 00:03:42,272.267,0.0,0.0,0.0,0.0
2023-01-11 00:03:43,272.193,0.0,0.0,0.0,0.0
2023-01-11 00:03:44,272.107,0.0,0.0,0.0,0.0
2023-01-11 00:03:45,271.86,0.0,0.0,0.0,0.0
2023-01-11 00:03:46,271.921,0.0,0.0,0.0,0.0
2023-01-11 00:03:47,272.179,0.0,0.0,0.0,0.0
2023-01-11 00:03:48,272.393,0.0,0.0,0.0,0.0
2023-01-11 00:03:49,272.683,0.0,0.0,0.0,0.0
2023-01-11 00:03:50,272.021,0.0,0.0,0.0,0.0
2023-01-11 00:03:51,272.179,0.0,0.0,0.0,0.0
2023-01-11 00:03:52,272.3,0.0,0.0,0.0,0.0
2023-01-11 00:03:53,272.247,0.0,0.0,0.0,0.0
2023-01-11 00:03:54,272.107,0.0,0.0,0.0,0.0
2023-01-11 00:03:55,271.736,0.0,0.0,0.0,0.0
2023-01-11 00:03:56,271.97,0.0,0.0,0.0,0.0
2023-01-11 00:03:57,272.236,0.0,0.0,0.0,0.0
2023-01-11 00:03:58,272.25,0.0,0.0,0.0,0.0
2023-01-11 00:03:59,272.093,0.0,0.0,0.0,0.0
2023-01-11 00:04:00,271.831,0.0,0.0,0.0,0.0
2023-01-11 00:04:01,271.825,0.0,0.0,0.0,0.0
2023-01-11 00:04:02,272.14,0.0,0.0,0.0,0.0
2023-01-11 00:04:03,272.193,0.0,0.0,0.0,0.0
2023-01-11 00:04:04,272.079,0.0,0.0,0.0,0.0
2023-01-11 00:04:05,272.136,0.0,0.0,0.0,0.0
2023-01-11 00:04:06,271.964,0.0,0.0,0.0,0.0
2023-01-11 00:04:07,272.1,0.0,0.0,0.0,0.0
2023-01-11 00:04:08,272.166,0.0,0.0,0.0,0.0
2023-01-11 00:04:09,272.267,0.0,0.0,0.0,0.0
2023-01-11 00:04:10,272.225,0.0,0.0,0.0,0.0
2023-01-11 00:04:11,272.133,0.0,0.0,0.0,0.0
2023-01-11 00:04:12,272.293,0.0,0.0,0.0,0.0
2023-01-11 00:04:13,272.483,0.0,0.0,0.0,0.0
2023-01-11 00:04:14,272.502,0.0,0.0,0.0,0.0
2023-01-11 00:04:15,272.507,0.0,0.0,0.0,0.0
2023-01-11 00:04:16,272.429,0.0,0.0,0.0,0.0
2023-01-11 00:04:17,272.167,0.0,0.0,0.0,0.0
2023-01-11 00:04:18,272.307,0.0,0.0,0.0,0.0
2023-01-11 00:04:19,272.4,0.0,0.0,0.0,0.0
2023-01-11 00:04:20,272.15,0.0,0.0,0.0,0.0
2023-01-11 00:04:21,272.136,0.0,0.0,0.0,0.0
2023-01-11 00:04:22,271.85,0.0,0.0,0.0,0.0
2023-01-11 00:04:23,272.069,0.0,0.0,0.0,0.0
2023-01-11 00:04:24,272.321,0.0,0.0,0.0,0.0
2023-01-11 00:04:25,272.379,0.0,0.0,0.0,0.0
2023-01-11 00:04:26,272.25,0.0,0.0,0.0,0.0
2023-01-11 00:04:27,272.03,0.0,0.0,0.0,0.0
2023-01-11 00:04:28,271.813,0.0,0.0,0.0,0.0
2023-01-11 00:04:29,272.117,0.0,0.0,0.0,0.0
2023-01-11 00:04:30,272.207,0.0,0.0,0.0,0.0
2023-01-11 00:04:31,271.829,0.0,0.0,0.0,0.0
2023-01-11 00:04:32,272.007,0.0,0.0,0.0,0.0
2023-01-11 00:04:33,272.214,0.0,0.0,0.0,0.0
2023-01-11 00:04:34,272.0,0.0,0.0,0.0,0.0
2023-01-11 00:04:35,272.061,0.0,0.0,0.0,0.0
2023-01-11 00:04:36,272.25,0.0,0.0,0.0,0.0
2023-01-11 00:04:37,272.164,0.0,0.0,0.0,0.0
2023-01-11 00:04:38,272.088,0.0,0.0,0.0,0.0
2023-01-11 00:04:39,271.907,0.0,0.0,0.0,0.0
2023-01-11 00:04:40,272.036,0.0,0.0,0.0,0.0
2023-01-11 00:04:41,272.595,0.0,0.0,0.0,0.0
2023-01-11 00:04:42,272.479,0.0,0.0,0.0,0.0
2023-01-11 00:04:43,272.464,0.0,0.0,0.0,0.0
2023-01-11 00:04:44,272.2,0.0,0.0,0.0,0.0
2023-01-11 00:04:45,272.193,0.0,0.0,0.0,0.0
2023-01-11 00:04:46,272.488,0.0,0.0,0.0,0.0
2023-01-11 00:04:47,272.743,0.0,0.0,0.0,0.0
2023-01-11 00:04:48,273.031,0.0,0.0,0.0,0.0
2023-01-11 00:04:49,272.643,0.0,0.0,0.0,0.0
2023-01-11 00:04:50,272.607,0.0,0.0,0.0,0.0
2023-01-11 00:04:51,272.717,0.0,0.0,0.0,0.0
2023-01-11 00:04:52,272.605,0.0,0.0,0.0,0.0
2023-01-11 00:04:53,272.676,0.0,0.0,0.0,0.0
2023-01-11 00:04:54,272.55,0.0,0.0,0.0,0.0
2023-01-11 00:04:55,272.4,0.0,0.0,0.0,0.0
2023-01-11 00:04:56,272.593,0.0,0.0,0.0,0.0
2023-01-11 00:04:57,272.293,0.0,0.0,0.0,0.0
2023-01-11 00:04:58,272.383,0.0,0.0,0.0,0.0
2023-01-11 00:04:59,272.15,0.0,0.0,0.0,0.0
2023-01-11 00:05:00,271.95,0.0,0.0,0.0,0.0
2023-01-11 00:05:01,271.85,0.0,0.0,0.0,0.0
2023-01-11 00:05:02,272.136,0.0,0.0,0.0,0.0
2023-01-11 00:05:03,272.207,0.0,0.0,0.0,0.0
2023-01-11 00:05:04,272.179,0.0,0.0,0.0,0.0
2023-01-11 00:05:05,272.183,0.0,0.0,0.0,0.0
2023-01-11 00:05:06,272.179,0.0,0.0,0.0,0.0
2023-01-11 00:05:07,271.867,0.0,0.0,0.0,0.0
2023-01-11 00:05:08,272.179,0.0,0.0,0.0,0.0
2023-01-11 00:05:09,272.183,0.0,0.0,0.0,0.0
2023-01-11 00:05:10,272.179,0.0,0.0,0.0,0.0
2023-01-11 00:05:11,272.105,0.0,0.0,0.0,0.0
2023-01-11 00:05:12,271.807,0.0,0.0,0.0,0.0
2023-01-11 00:05:13,272.007,0.0,0.0,0.0,0.0
2023-01-11 00:05:14,272.179,0.0,0.0,0.0,0.0
2023-01-11 00:05:15,272.307,0.0,0.0,0.0,0.0
2023-01-11 00:05:16,272.317,0.0,0.0,0.0,0.0
2023-01-11 00:05:17,272.217,0.0,0.0,0.0,0.0
2023-01-11 00:05:18,271.95,0.0,0.0,0.0,0.0
2023-01-11 00:05:19,272.231,0.0,0.0,0.0,0.0
2023-01-11 00:05:20,272.15,0.0,0.0,0.0,0.0
2023-01-11 00:05:21,272.293,0.0,0.0,0.0,0.0
2023-01-11 00:05:22,272.307,0.0,0.0,0.0,0.0
2023-01-11 00:05:23,272.036,0.0,0.0,0.0,0.0
2023-01-11 00:05:24,272.05,0.0,0.0,0.0,0.0
2023-01-11 00:05:25,272.25,0.0,0.0,0.0,0.0
2023-01-11 00:05:26,272.25,0.0,0.0,0.0,0.0
2023-01-11 00:05:27,272.193,0.0,0.0,0.0,0.0
2023-01-11 00:05:28,272.05,0.0,0.0,0.0,0.0
2023-01-11 00:05:29,272.183,0.0,0.0,0.0,0.0
2023-01-11 00:05:30,272.374,0.0,0.0,0.0,0.0
2023-01-11 00:05:31,272.221,0.0,0.0,0.0,0.0
2023-01-11 00:05:32,272.25,0.0,0.0,0.0,0.0
2023-01-11 00:05:33,272.307,0.0,0.0,0.0,0.0
2023-01-11 00:05:34,272.25,0.0,0.0,0.0,0.0
2023-01-11 00:05:35,272.202,0.0,0.0,0.0,0.0
2023-01-11 00:05:36,272.179,0.0,0.0,0.0,0.0
2023-01-11 00:05:37,271.893,0.0,0.0,0.0,0.0
2023-01-11 00:05:38,272.005,0.0,0.0,0.0,0.0
2023-01-11 00:05:39,272.245,0.0,0.0,0.0,0.0
2023-01-11 00:05:40,272.217,0.0,0.0,0.0,0.0
2023-01-11 00:05:41,272.207,0.0,0.0,0.0,0.0
2023-01-11 00:05:42,272.176,0.0,0.0,0.0,0.0
2023-01-11 00:05:43,272.283,0.0,0.0,0.0,0.0
2023-01-11 00:05:44,272.275,0.0,0.0,0.0,0.0
2023-01-11 00:05:45,272.143,0.0,0.0,0.0,0.0
2023-01-11 00:05:46,271.84,0.0,0.0,0.0,0.0
2023-01-11 00:05:47,272.15,0.0,0.0,0.0,0.0
2023-01-11 00:05:48,272.35,0.0,0.0,0.0,0.0
2023-01-11 00:05:49,272.65,0.0,0.0,0.0,0.0
2023-01-11 00:05:50,272.483,0.0,0.0,0.0,0.0
2023-01-11 00:05:51,272.421,0.0,0.0,0.0,0.0
2023-01-11 00:05:52,272.088,0.0,0.0,0.0,0.0
2023-01-11 00:05:53,272.113,0.0,0.0,0.0,0.0
2023-01-11 00:05:54,272.307,0.0,0.0,0.0,0.0
2023-01-11 00:05:55,272.221,0.0,0.0,0.0,0.0
2023-01-11 00:05:56,272.207,0.0,0.0,0.0,0.0
2023-01-11 00:05:57,271.921,0.0,0.0,0.0,0.0
2023-01-11 00:05:58,271.817,0.0,0.0,0.0,0.0
2023-01-11 00:05:59,272.293,0.0,0.0,0.0,0.0
2023-01-11 00:06:00,272.183,0.0,0.0,0.0,0.0
2023-01-11 00:06:01,272.25,0.0,0.0,0.0,0.0
2023-01-11 00:06:02,272.307,0.0,0.0,0.0,0.0
2023-01-11 00:06:03,272.05,0.0,0.0,0.0,0.0
2023-01-11 00:06:04,271.918,0.0,0.0,0.0,0.0
2023-01-11 00:06:05,272.343,0.0,0.0,0.0,0.0
2023-01-11 00:06:06,272.293,0.0,0.0,0.0,0.0
2023-01-11 00:06:07,272.267,0.0,0.0,0.0,0.0
2023-01-11 00:06:08,272.307,0.0,0.0,0.0,0.0
2023-01-11 00:06:09,272.064,0.0,0.0,0.0,0.0
2023-01-11 00:06:10,272.15,0.0,0.0,0.0,0.0
2023-01-11 00:06:11,272.371,0.0,0.0,0.0,0.0
2023-01-11 00:06:12,272.314,0.0,0.0,0.0,0.0
2023-01-11 00:06:13,272.307,0.0,0.0,0.0,0.0
2023-01-11 00:06:14,272.236,0.0,0.0,0.0,0.0
2023-01-11 00:06:15,271.859,0.0,0.0,0.0,0.0
2023-01-11 00:06:16,272.121,0.0,0.0,0.0,0.0
2023-01-11 00:06:17,272.245,0.0,0.0,0.0,0.0
2023-01-11 00:06:18,272.421,0.0,0.0,0.0,0.0
2023-01-11 00:06:19,272.85,0.0,0.0,0.0,0.0
2023-01-11 00:06:20,272.164,0.0,0.0,0.0,0.0
2023-01-11 00:06:21,271.907,0.0,0.0,0.0,0.0
2023-01-11 00:06:22,272.264,0.0,0.0,0.0,0.0
2023-01-11 00:06:23,272.383,0.0,0.0,0.0,0.0
2023-01-11 00:06:24,272.263,0.0,0.0,0.0,0.0
2023-01-11 00:06:25,272.088,0.0,0.0,0.0,0.0
2023-01-11 00:06:26,271.893,0.0,0.0,0.0,0.0
2023-01-11 00:06:27,272.307,0.0,0.0,0.0,0.0
2023-01-11 00:06:28,272.31,0.0,0.0,0.0,0.0
2023-01-11 00:06:29,272.375,0.0,0.0,0.0,0.0
2023-01-11 00:06:30,272.15,0.0,0.0,0.0,0.0
2023-01-11 00:06:31,271.802,0.0,0.0,0.0,0.0
2023-01-11 00:06:32,272.088,0.0,0.0,0.0,0.0
2023-01-11 00:06:33,272.217,0.0,0.0,0.0,0.0
2023-01-11 00:06:34,272.157,0.0,0.0,0.0,0.0
2023-01-11 00:06:35,271.9,0.0,0.0,0.0,0.0
2023-01-11 00:06:36,272.25,0.0,0.0,0.0,0.0
2023-01-11 00:06:37,272.317,0.0,0.0,0.0,0.0
2023-01-11 00:06:38,272.221,0.0,0.0,0.0,0.0
2023-01-11 00:06:39,272.19,0.0,0.0,0.0,0.0
2023-01-11 00:06:40,272.05,0.0,0.0,0.0,0.0
2023-01-11 00:06:41,272.393,0.0,0.0,0.0,0.0
2023-01-11 00:06:42,272.279,0.0,0.0,0.0,0.0
2023-01-11 00:06:43,271.961,0.0,0.0,0.0,0.0
2023-01-11 00:06:44,272.11,0.0,0.0,0.0,0.0
2023-01-11 00:06:45,272.35,0.0,0.0,0.0,0.0
2023-01-11 00:06:46,272.207,0.0,0.0,0.0,0.0
2023-01-11 00:06:47,272.183,0.0,0.0,0.0,0.0
2023-01-11 00:06:48,271.993,0.0,0.0,0.0,0.0
2023-01-11 00:06:49,272.383,0.0,0.0,0.0,0.0
2023-01-11 00:06:50,272.304,0.0,0.0,0.0,0.0
2023-01-11 00:06:51,272.267,0.0,0.0,0.0,0.0
2023-01-11 00:06:52,272.457,0.0,0.0,0.0,0.0
2023-01-11 00:06:53,272.65,0.0,0.0,0.0,0.0
2023-01-11 00:06:54,272.75,0.0,0.0,0.0,0.0
2023-01-11 00:06:55,272.336,0.0,0.0,0.0,0.0
2023-01-11 00:06:56,271.807,0.0,0.0,0.0,0.0
2023-01-11 00:06:57,272.15,0.0,0.0,0.0,0.0
2023-01-11 00:06:58,272.25,0.0,0.0,0.0,0.0
2023-01-11 00:06:59,271.9,0.0,0.0,0.0,0.0
2023-01-11 00:07:00,272.1,0.0,0.0,0.0,0.0
2023-01-11 00:07:01,272.107,0.0,0.0,0.0,0.0
