timestamp,smartMeter,kettle,computer,coffee machine,microwave
2023-05-09 00:01:08,272.933,0.0,0.0,0.0,0.0
2023-05-09 00:01:09,272.933,0.0,0.0,0.0,0.0
2023-05-09 00:01:10,273.033,0.0,0.0,0.0,0.0
2023-05-09 00:01:11,273.033,0.0,0.0,0.0,0.0
2023-05-09 00:01:12,272.976,0.0,0.0,0.0,0.0
2023-05-09 00:01:13,272.933,0.0,0.0,0.0,0.0
2023-05-09 00:01:14,273.008,0.0,0.0,0.0,0.0
2023-05-09 00:01:15,273.033,0.0,0.0,0.0,0.0
2023-05-09 00:01:16,272.924,0.0,0.0,0.0,0.0
2023-05-09 00:01:17,272.948,0.0,0.0,0.0,0.0
2023-05-09 00:01:18,272.976,0.0,0.0,0.0,0.0
2023-05-09 00:01:19,273.033,0.0,0.0,0.0,0.0
2023-05-09 00:01:20,272.976,0.0,0.0,0.0,0.0
2023-05-09 00:01:21,273.033,0.0,0.0,0.0,0.0
2023-05-09 00:01:22,273.005,0.0,0.0,0.0,0.0
2023-05-09 00:01:23,272.9,0.0,0.0,0.0,0.0
2023-05-09 00:01:24,273.362,0.0,0.0,0.0,0.0
2023-05-09 00:01:25,273.417,0.0,0.0,0.0,0.0
2023-05-09 00:01:26,273.082,0.0,0.0,0.0,0.0
2023-05-09 00:01:27,272.948,0.0,0.0,0.0,0.0
2023-05-09 00:01:28,273.005,0.0,0.0,0.0,0.0
2023-05-09 00:01:29,272.933,0.0,0.0,0.0,0.0
2023-05-09 00:01:30,272.826,0.0,0.0,0.0,0.0
2023-05-09 00:01:31,272.933,0.0,0.0,0.0,0.0
2023-05-09 00:01:32,273.105,0.0,0.0,0.0,0.0
2023-05-09 00:01:33,273.162,0.0,0.0,0.0,0.0
2023-05-09 00:01:34,273.033,0.0,0.0,0.0,0.0
2023-05-09 00:01:35,272.976,0.0,0.0,0.0,0.0
2023-05-09 00:01:36,272.976,0.0,0.0,0.0,0.0
2023-05-09 00:01:37,273.033,0.0,0.0,0.0,0.0
2023-05-09 00:01:38,272.919,0.0,0.0,0.0,0.0
2023-05-09 00:01:39,273.0,0.0,0.0,0.0,0.0
2023-05-09 00:01:40,272.953,0.0,0.0,0.0,0.0
2023-05-09 00:01:41,272.95,0.0,0.0,0.0,0.0
2023-05-09 00:01:42,272.976,0.0,0.0,0.0,0.0
2023-05-09 00:01:43,272.976,0.0,0.0,0.0,0.0
2023-05-09 00:01:44,273.033,0.0,0.0,0.0,0.0
2023-05-09 00:01:45,272.967,0.0,0.0,0.0,0.0
2023-05-09 00:01:46,272.976,0.0,0.0,0.0,0.0
2023-05-09 00:01:47,273.017,0.0,0.0,0.0,0.0
2023-05-09 00:01:48,272.944,0.0,0.0,0.0,0.0
2023-05-09 00:01:49,273.124,0.0,0.0,0.0,0.0
2023-05-09 00:01:50,273.133,0.0,0.0,0.0,0.0
2023-05-09 00:01:51,273.005,0.0,0.0,0.0,0.0
2023-05-09 00:01:52,272.99,0.0,0.0,0.0,0.0
2023-05-09 00:01:53,272.986,0.0,0.0,0.0,0.0
2023-05-09 00:01:54,272.89,0.0,0.0,0.0,0.0
2023-05-09 00:01:55,272.983,0.0,0.0,0.0,0.0
2023-05-09 00:01:56,272.948,0.0,0.0,0.0,0.0
2023-05-09 00:01:57,273.019,0.0,0.0,0.0,0.0
2023-05-09 00:01:58,272.85,0.0,0.0,0.0,0.0
2023-05-09 00:01:59,272.971,0.0,0.0,0.0,0.0
2023-05-09 00:02:00,272.948,0.0,0.0,0.0,0.0
2023-05-09 00:02:01,273.033,0.0,0.0,0.0,0.0
2023-05-09 00:02:02,273.205,0.0,0.0,0.0,0.0
2023-05-09 00:02:03,272.968,0.0,0.0,0.0,0.0
2023-05-09 00:02:04,272.876,0.0,0.0,0.0,0.0
2023-05-09 00:02:05,272.933,0.0,0.0,0.0,0.0
2023-05-09 00:02:06,272.919,0.0,0.0,0.0,0.0
2023-05-09 00:02:07,272.905,0.0,0.0,0.0,0.0
2023-05-09 00:02:08,272.883,0.0,0.0,0.0,0.0
2023-05-09 00:02:09,272.898,0.0,0.0,0.0,0.0
2023-05-09 00:02:10,272.99,0.0,0.0,0.0,0.0
2023-05-09 00:02:11,273.005,0.0,0.0,0.0,0.0
2023-05-09 00:02:12,273.033,0.0,0.0,0.0,0.0
2023-05-09 00:02:13,273.033,0.0,0.0,0.0,0.0
2023-05-09 00:02:14,272.976,0.0,0.0,0.0,0.0
2023-05-09 00:02:15,272.962,0.0,0.0,0.0,0.0
2023-05-09 00:02:16,272.948,0.0,0.0,0.0,0.0
2023-05-09 00:02:17,273.2,0.0,0.0,0.0,0.0
2023-05-09 00:02:18,273.39,0.0,0.0,0.0,0.0
2023-05-09 00:02:19,273.393,0.0,0.0,0.0,0.0
2023-05-09 00:02:20,272.953,0.0,0.0,0.0,0.0
2023-05-09 00:02:21,273.295,0.0,0.0,0.0,0.0
2023-05-09 00:02:22,273.405,0.0,0.0,0.0,0.0
2023-05-09 00:02:23,273.176,0.0,0.0,0.0,0.0
2023-05-09 00:02:24,273.033,0.0,0.0,0.0,0.0
2023-05-09 00:02:25,272.976,0.0,0.0,0.0,0.0
2023-05-09 00:02:26,272.967,0.0,0.0,0.0,0.0
2023-05-09 00:02:27,273.033,0.0,0.0,0.0,0.0
2023-05-09 00:02:28,273.019,0.0,0.0,0.0,0.0
2023-05-09 00:02:29,272.969,0.0,0.0,0.0,0.0
2023-05-09 00:02:30,273.067,0.0,0.0,0.0,0.0
2023-05-09 00:02:31,273.033,0.0,0.0,0.0,0.0
2023-05-09 00:02:32,273.24,0.0,0.0,0.0,0.0
2023-05-09 00:02:33,272.95,0.0,0.0,0.0,0.0
2023-05-09 00:02:34,272.976,0.0,0.0,0.0,0.0
2023-05-09 00:02:35,273.048,0.0,0.0,0.0,0.0
2023-05-09 00:02:36,273.067,0.0,0.0,0.0,0.0
2023-05-09 00:02:37,272.95,0.0,0.0,0.0,0.0
2023-05-09 00:02:38,272.876,0.0,0.0,0.0,0.0
2023-05-09 00:02:39,272.99,0.0,0.0,0.0,0.0
2023-05-09 00:02:40,272.976,0.0,0.0,0.0,0.0
2023-05-09 00:02:41,272.948,0.0,0.0,0.0,0.0
2023-05-09 00:02:42,272.988,0.0,0.0,0.0,0.0
2023-05-09 00:02:43,273.0,0.0,0.0,0.0,0.0
2023-05-09 00:02:44,273.033,0.0,0.0,0.0,0.0
2023-05-09 00:02:45,273.033,0.0,0.0,0.0,0.0
2023-05-09 00:02:46,272.96,0.0,0.0,0.0,0.0
2023-05-09 00:02:47,272.933,0.0,0.0,0.0,0.0
2023-05-09 00:02:48,272.99,0.0,0.0,0.0,0.0
2023-05-09 00:02:49,272.983,0.0,0.0,0.0,0.0
2023-05-09 00:02:50,273.033,0.0,0.0,0.0,0.0
2023-05-09 00:02:51,273.019,0.0,0.0,0.0,0.0
2023-05-09 00:02:52,272.976,0.0,0.0,0.0,0.0
2023-05-09 00:02:53,273.0,0.0,0.0,0.0,0.0
2023-05-09 00:02:54,272.948,0.0,0.0,0.0,0.0
2023-05-09 00:02:55,273.033,0.0,0.0,0.0,0.0
2023-05-09 00:02:56,272.976,0.0,0.0,0.0,0.0
2023-05-09 00:02:57,273.033,0.0,0.0,0.0,0.0
2023-05-09 00:02:58,272.962,0.0,0.0,0.0,0.0
2023-05-09 00:02:59,272.933,0.0,0.0,0.0,0.0
2023-05-09 00:03:00,272.898,0.0,0.0,0.0,0.0
2023-05-09 00:03:01,272.95,0.0,0.0,0.0,0.0
2023-05-09 00:03:02,273.137,0.0,0.0,0.0,0.0
2023-05-09 00:03:03,273.07,0.0,0.0,0.0,0.0
2023-05-09 00:03:04,273.246,0.0,0.0,0.0,0.0
2023-05-09 00:03:05,273.433,0.0,0.0,0.0,0.0
2023-05-09 00:03:06,273.633,0.0,0.0,0.0,0.0
2023-05-09 00:03:07,273.005,0.0,0.0,0.0,0.0
2023-05-09 00:03:08,272.983,0.0,0.0,0.0,0.0
2023-05-09 00:03:09,272.962,0.0,0.0,0.0,0.0
2023-05-09 00:03:10,272.974,0.0,0.0,0.0,0.0
2023-05-09 00:03:11,272.983,0.0,0.0,0.0,0.0
2023-05-09 00:03:12,273.005,0.0,0.0,0.0,0.0
2023-05-09 00:03:13,272.95,0.0,0.0,0.0,0.0
2023-05-09 00:03:14,272.976,0.0,0.0,0.0,0.0
2023-05-09 00:03:15,273.033,0.0,0.0,0.0,0.0
2023-05-09 00:03:16,273.005,0.0,0.0,0.0,0.0
2023-05-09 00:03:17,272.912,0.0,0.0,0.0,0.0
2023-05-09 00:03:18,272.964,0.0,0.0,0.0,0.0
2023-05-09 00:03:19,273.033,0.0,0.0,0.0,0.0
2023-05-09 00:03:20,273.017,0.0,0.0,0.0,0.0
2023-05-09 00:03:21,272.948,0.0,0.0,0.0,0.0
2023-05-09 00:03:22,272.976,0.0,0.0,0.0,0.0
2023-05-09 00:03:23,272.996,0.0,0.0,0.0,0.0
2023-05-09 00:03:24,272.992,0.0,0.0,0.0,0.0
2023-05-09 00:03:25,272.919,0.0,0.0,0.0,0.0
2023-05-09 00:03:26,272.948,0.0,0.0,0.0,0.0
2023-05-09 00:03:27,272.976,0.0,0.0,0.0,0.0
2023-05-09 00:03:28,272.976,0.0,0.0,0.0,0.0
2023-05-09 00:03:29,272.95,0.0,0.0,0.0,0.0
2023-05-09 00:03:30,273.033,0.0,0.0,0.0,0.0
2023-05-09 00:03:31,273.033,0.0,0.0,0.0,0.0
2023-05-09 00:03:32,273.145,0.0,0.0,0.0,0.0
2023-05-09 00:03:33,272.969,0.0,0.0,0.0,0.0
2023-05-09 00:03:34,273.033,0.0,0.0,0.0,0.0
2023-05-09 00:03:35,273.0,0.0,0.0,0.0,0.0
2023-05-09 00:03:36,272.99,0.0,0.0,0.0,0.0
2023-05-09 00:03:37,272.99,0.0,0.0,0.0,0.0
2023-05-09 00:03:38,273.033,0.0,0.0,0.0,0.0
2023-05-09 00:03:39,273.033,0.0,0.0,0.0,0.0
2023-05-09 00:03:40,273.019,0.0,0.0,0.0,0.0
2023-05-09 00:03:41,272.94,0.0,0.0,0.0,0.0
2023-05-09 00:03:42,273.021,0.0,0.0,0.0,0.0
2023-05-09 00:03:43,272.948,0.0,0.0,0.0,0.0
2023-05-09 00:03:44,272.96,0.0,0.0,0.0,0.0
2023-05-09 00:03:45,272.933,0.0,0.0,0.0,0.0
2023-05-09 00:03:46,272.879,0.0,0.0,0.0,0.0
2023-05-09 00:03:47,272.943,0.0,0.0,0.0,0.0
2023-05-09 00:03:48,272.962,0.0,0.0,0.0,0.0
2023-05-09 00:03:49,273.033,0.0,0.0,0.0,0.0
2023-05-09 00:03:50,272.967,0.0,0.0,0.0,0.0
2023-05-09 00:03:51,272.983,0.0,0.0,0.0,0.0
2023-05-09 00:03:52,272.95,0.0,0.0,0.0,0.0
2023-05-09 00:03:53,272.962,0.0,0.0,0.0,0.0
2023-05-09 00:03:54,272.962,0.0,0.0,0.0,0.0
2023-05-09 00:03:55,273.033,0.0,0.0,0.0,0.0
2023-05-09 00:03:56,273.033,0.0,0.0,0.0,0.0
2023-05-09 00:03:57,272.905,0.0,0.0,0.0,0.0
2023-05-09 00:03:58,273.017,0.0,0.0,0.0,0.0
2023-05-09 00:03:59,272.983,0.0,0.0,0.0,0.0
2023-05-09 00:04:00,273.033,0.0,0.0,0.0,0.0
2023-05-09 00:04:01,272.948,0.0,0.0,0.0,0.0
2023-05-09 00:04:02,273.005,0.0,0.0,0.0,0.0
2023-05-09 00:04:03,273.033,0.0,0.0,0.0,0.0
2023-05-09 00:04:04,273.033,0.0,0.0,0.0,0.0
2023-05-09 00:04:05,272.967,0.0,0.0,0.0,0.0
2023-05-09 00:04:06,272.967,0.0,0.0,0.0,0.0
2023-05-09 00:04:07,273.119,0.0,0.0,0.0,0.0
2023-05-09 00:04:08,272.89,0.0,0.0,0.0,0.0
2023-05-09 00:04:09,272.983,0.0,0.0,0.0,0.0
2023-05-09 00:04:10,272.89,0.0,0.0,0.0,0.0
2023-05-09 00:04:11,272.99,0.0,0.0,0.0,0.0
2023-05-09 00:04:12,273.033,0.0,0.0,0.0,0.0
2023-05-09 00:04:13,273.033,0.0,0.0,0.0,0.0
2023-05-09 00:04:14,273.033,0.0,0.0,0.0,0.0
2023-05-09 00:04:15,272.976,0.0,0.0,0.0,0.0
2023-05-09 00:04:16,272.933,0.0,0.0,0.0,0.0
2023-05-09 00:04:17,272.92,0.0,0.0,0.0,0.0
2023-05-09 00:04:18,272.948,0.0,0.0,0.0,0.0
2023-05-09 00:04:19,273.033,0.0,0.0,0.0,0.0
2023-05-09 00:04:20,273.005,0.0,0.0,0.0,0.0
2023-05-09 00:04:21,272.907,0.0,0.0,0.0,0.0
2023-05-09 00:04:22,273.074,0.0,0.0,0.0,0.0
2023-05-09 00:04:23,273.533,0.0,0.0,0.0,0.0
2023-05-09 00:04:24,273.533,0.0,0.0,0.0,0.0
2023-05-09 00:04:25,272.976,0.0,0.0,0.0,0.0
2023-05-09 00:04:26,273.033,0.0,0.0,0.0,0.0
2023-05-09 00:04:27,273.033,0.0,0.0,0.0,0.0
2023-05-09 00:04:28,273.033,0.0,0.0,0.0,0.0
2023-05-09 00:04:29,273.033,0.0,0.0,0.0,0.0
2023-05-09 00:04:30,272.983,0.0,0.0,0.0,0.0
2023-05-09 00:04:31,272.81,0.0,0.0,0.0,0.0
2023-05-09 00:04:32,273.026,0.0,0.0,0.0,0.0
2023-05-09 00:04:33,272.981,0.0,0.0,0.0,0.0
2023-05-09 00:04:34,272.883,0.0,0.0,0.0,0.0
2023-05-09 00:04:35,272.926,0.0,0.0,0.0,0.0
2023-05-09 00:04:36,272.898,0.0,0.0,0.0,0.0
2023-05-09 00:04:37,273.033,0.0,0.0,0.0,0.0
2023-05-09 00:04:38,272.933,0.0,0.0,0.0,0.0
2023-05-09 00:04:39,273.019,0.0,0.0,0.0,0.0
2023-05-09 00:04:40,272.99,0.0,0.0,0.0,0.0
2023-05-09 00:04:41,273.34,0.0,0.0,0.0,0.0
2023-05-09 00:04:42,273.305,0.0,0.0,0.0,0.0
2023-05-09 00:04:43,273.296,0.0,0.0,0.0,0.0
2023-05-09 00:04:44,273.233,0.0,0.0,0.0,0.0
2023-05-09 00:04:45,273.233,0.0,0.0,0.0,0.0
2023-05-09 00:04:46,273.148,0.0,0.0,0.0,0.0
2023-05-09 00:04:47,273.319,0.0,0.0,0.0,0.0
2023-05-09 00:04:48,273.162,0.0,0.0,0.0,0.0
2023-05-09 00:04:49,273.193,0.0,0.0,0.0,0.0
2023-05-09 00:04:50,273.233,0.0,0.0,0.0,0.0
2023-05-09 00:04:51,273.233,0.0,0.0,0.0,0.0
2023-05-09 00:04:52,273.233,0.0,0.0,0.0,0.0
2023-05-09 00:04:53,273.133,0.0,0.0,0.0,0.0
2023-05-09 00:04:54,273.133,0.0,0.0,0.0,0.0
2023-05-09 00:04:55,273.033,0.0,0.0,0.0,0.0
2023-05-09 00:04:56,272.926,0.0,0.0,0.0,0.0
2023-05-09 00:04:57,273.033,0.0,0.0,0.0,0.0
2023-05-09 00:04:58,272.948,0.0,0.0,0.0,0.0
2023-05-09 00:04:59,272.867,0.0,0.0,0.0,0.0
2023-05-09 00:05:00,272.833,0.0,0.0,0.0,0.0
2023-05-09 00:05:01,272.91,0.0,0.0,0.0,0.0
2023-05-09 00:05:02,273.219,0.0,0.0,0.0,0.0
2023-05-09 00:05:03,272.962,0.0,0.0,0.0,0.0
2023-05-09 00:05:04,273.033,0.0,0.0,0.0,0.0
2023-05-09 00:05:05,272.933,0.0,0.0,0.0,0.0
2023-05-09 00:05:06,272.933,0.0,0.0,0.0,0.0
2023-05-09 00:05:07,272.924,0.0,0.0,0.0,0.0
2023-05-09 00:05:08,272.996,0.0,0.0,0.0,0.0
2023-05-09 00:05:09,273.005,0.0,0.0,0.0,0.0
2023-05-09 00:05:10,273.0,0.0,0.0,0.0,0.0
2023-05-09 00:05:11,272.976,0.0,0.0,0.0,0.0
2023-05-09 00:05:12,273.033,0.0,0.0,0.0,0.0
2023-05-09 00:05:13,272.867,0.0,0.0,0.0,0.0
2023-05-09 00:05:14,273.033,0.0,0.0,0.0,0.0
2023-05-09 00:05:15,272.983,0.0,0.0,0.0,0.0
2023-05-09 00:05:16,272.976,0.0,0.0,0.0,0.0
2023-05-09 00:05:17,273.019,0.0,0.0,0.0,0.0
2023-05-09 00:05:18,273.033,0.0,0.0,0.0,0.0
2023-05-09 00:05:19,272.933,0.0,0.0,0.0,0.0
2023-05-09 00:05:20,272.99,0.0,0.0,0.0,0.0
2023-05-09 00:05:21,273.0,0.0,0.0,0.0,0.0
2023-05-09 00:05:22,272.874,0.0,0.0,0.0,0.0
2023-05-09 00:05:23,272.937,0.0,0.0,0.0,0.0
2023-05-09 00:05:24,272.99,0.0,0.0,0.0,0.0
2023-05-09 00:05:25,273.005,0.0,0.0,0.0,0.0
2023-05-09 00:05:26,273.019,0.0,0.0,0.0,0.0
2023-05-09 00:05:27,273.148,0.0,0.0,0.0,0.0
2023-05-09 00:05:28,272.962,0.0,0.0,0.0,0.0
2023-05-09 00:05:29,273.0,0.0,0.0,0.0,0.0
2023-05-09 00:05:30,273.005,0.0,0.0,0.0,0.0
2023-05-09 00:05:31,273.033,0.0,0.0,0.0,0.0
2023-05-09 00:05:32,273.076,0.0,0.0,0.0,0.0
2023-05-09 00:05:33,273.133,0.0,0.0,0.0,0.0
2023-05-09 00:05:34,272.976,0.0,0.0,0.0,0.0
2023-05-09 00:05:35,272.976,0.0,0.0,0.0,0.0
2023-05-09 00:05:36,272.933,0.0,0.0,0.0,0.0
2023-05-09 00:05:37,272.952,0.0,0.0,0.0,0.0
2023-05-09 00:05:38,272.983,0.0,0.0,0.0,0.0
2023-05-09 00:05:39,273.017,0.0,0.0,0.0,0.0
2023-05-09 00:05:40,272.876,0.0,0.0,0.0,0.0
2023-05-09 00:05:41,272.95,0.0,0.0,0.0,0.0
2023-05-09 00:05:42,273.033,0.0,0.0,0.0,0.0
2023-05-09 00:05:43,273.033,0.0,0.0,0.0,0.0
2023-05-09 00:05:44,272.933,0.0,0.0,0.0,0.0
2023-05-09 00:05:45,273.0,0.0,0.0,0.0,0.0
2023-05-09 00:05:46,272.924,0.0,0.0,0.0,0.0
2023-05-09 00:05:47,272.953,0.0,0.0,0.0,0.0
2023-05-09 00:05:48,272.933,0.0,0.0,0.0,0.0
2023-05-09 00:05:49,273.017,0.0,0.0,0.0,0.0
2023-05-09 00:05:50,272.976,0.0,0.0,0.0,0.0
2023-05-09 00:05:51,272.983,0.0,0.0,0.0,0.0
2023-05-09 00:05:52,272.933,0.0,0.0,0.0,0.0
2023-05-09 00:05:53,272.833,0.0,0.0,0.0,0.0
2023-05-09 00:05:54,272.933,0.0,0.0,0.0,0.0
2023-05-09 00:05:55,273.019,0.0,0.0,0.0,0.0
2023-05-09 00:05:56,272.99,0.0,0.0,0.0,0.0
2023-05-09 00:05:57,273.033,0.0,0.0,0.0,0.0
2023-05-09 00:05:58,273.119,0.0,0.0,0.0,0.0
2023-05-09 00:05:59,272.89,0.0,0.0,0.0,0.0
2023-05-09 00:06:00,272.864,0.0,0.0,0.0,0.0
2023-05-09 00:06:01,272.976,0.0,0.0,0.0,0.0
2023-05-09 00:06:02,273.119,0.0,0.0,0.0,0.0
2023-05-09 00:06:03,273.176,0.0,0.0,0.0,0.0
2023-05-09 00:06:04,273.086,0.0,0.0,0.0,0.0
2023-05-09 00:06:05,272.933,0.0,0.0,0.0,0.0
2023-05-09 00:06:06,272.948,0.0,0.0,0.0,0.0
2023-05-09 00:06:07,273.012,0.0,0.0,0.0,0.0
2023-05-09 00:06:08,273.119,0.0,0.0,0.0,0.0
2023-05-09 00:06:09,273.005,0.0,0.0,0.0,0.0
2023-05-09 00:06:10,273.0,0.0,0.0,0.0,0.0
2023-05-09 00:06:11,272.99,0.0,0.0,0.0,0.0
2023-05-09 00:06:12,273.033,0.0,0.0,0.0,0.0
2023-05-09 00:06:13,272.976,0.0,0.0,0.0,0.0
2023-05-09 00:06:14,273.033,0.0,0.0,0.0,0.0
2023-05-09 00:06:15,273.033,0.0,0.0,0.0,0.0
2023-05-09 00:06:16,273.033,0.0,0.0,0.0,0.0
2023-05-09 00:06:17,272.99,0.0,0.0,0.0,0.0
2023-05-09 00:06:18,272.969,0.0,0.0,0.0,0.0
2023-05-09 00:06:19,272.955,0.0,0.0,0.0,0.0
2023-05-09 00:06:20,273.0,0.0,0.0,0.0,0.0
2023-05-09 00:06:21,272.967,0.0,0.0,0.0,0.0
2023-05-09 00:06:22,272.976,0.0,0.0,0.0,0.0
2023-05-09 00:06:23,272.924,0.0,0.0,0.0,0.0
2023-05-09 00:06:24,273.148,0.0,0.0,0.0,0.0
2023-05-09 00:06:25,272.983,0.0,0.0,0.0,0.0
2023-05-09 00:06:26,272.971,0.0,0.0,0.0,0.0
2023-05-09 00:06:27,273.2,0.0,0.0,0.0,0.0
2023-05-09 00:06:28,273.505,0.0,0.0,0.0,0.0
2023-05-09 00:06:29,273.369,0.0,0.0,0.0,0.0
2023-05-09 00:06:30,273.233,0.0,0.0,0.0,0.0
2023-05-09 00:06:31,273.262,0.0,0.0,0.0,0.0
2023-05-09 00:06:32,273.562,0.0,0.0,0.0,0.0
2023-05-09 00:06:33,273.476,0.0,0.0,0.0,0.0
2023-05-09 00:06:34,273.183,0.0,0.0,0.0,0.0
2023-05-09 00:06:35,273.019,0.0,0.0,0.0,0.0
2023-05-09 00:06:36,272.99,0.0,0.0,0.0,0.0
2023-05-09 00:06:37,273.017,0.0,0.0,0.0,0.0
2023-05-09 00:06:38,272.919,0.0,0.0,0.0,0.0
2023-05-09 00:06:39,272.967,0.0,0.0,0.0,0.0
2023-05-09 00:06:40,272.962,0.0,0.0,0.0,0.0
2023-05-09 00:06:41,272.933,0.0,0.0,0.0,0.0
2023-05-09 00:06:42,272.983,0.0,0.0,0.0,0.0
2023-05-09 00:06:43,273.033,0.0,0.0,0.0,0.0
2023-05-09 00:06:44,273.033,0.0,0.0,0.0,0.0
2023-05-09 00:06:45,272.908,0.0,0.0,0.0,0.0
2023-05-09 00:06:46,272.994,0.0,0.0,0.0,0.0
2023-05-09 00:06:47,272.933,0.0,0.0,0.0,0.0
2023-05-09 00:06:48,272.948,0.0,0.0,0.0,0.0
2023-05-09 00:06:49,273.005,0.0,0.0,0.0,0.0
2023-05-09 00:06:50,272.955,0.0,0.0,0.0,0.0
2023-05-09 00:06:51,272.983,0.0,0.0,0.0,0.0
2023-05-09 00:06:52,272.962,0.0,0.0,0.0,0.0
2023-05-09 00:06:53,273.033,0.0,0.0,0.0,0.0
2023-05-09 00:06:54,273.033,0.0,0.0,0.0,0.0
2023-05-09 00:06:55,272.983,0.0,0.0,0.0,0.0
2023-05-09 00:06:56,273.019,0.0,0.0,0.0,0.0
2023-05-09 00:06:57,272.967,0.0,0.0,0.0,0.0
2023-05-09 00:06:58,272.833,0.0,0.0,0.0,0.0
2023-05-09 00:06:59,272.776,0.0,0.0,0.0,0.0
2023-05-09 00:07:00,272.89,0.0,0.0,0.0,0.0
2023-05-09 00:07:01,272.843,0.0,0.0,0.0,0.0
