timestamp,smartMeter,kettle,computer,coffee machine,microwave
2023-03-13 00:01:31,266.7,0.0,0.0,0.0,0.0
2023-03-13 00:01:32,266.7,0.0,0.0,0.0,0.0
2023-03-13 00:01:33,266.7,0.0,0.0,0.0,0.0
2023-03-13 00:01:34,266.7,0.0,0.0,0.0,0.0
2023-03-13 00:01:35,266.643,0.0,0.0,0.0,0.0
2023-03-13 00:01:36,266.829,0.0,0.0,0.0,0.0
2023-03-13 00:01:37,266.757,0.0,0.0,0.0,0.0
2023-03-13 00:01:38,266.686,0.0,0.0,0.0,0.0
2023-03-13 00:01:39,266.65,0.0,0.0,0.0,0.0
2023-03-13 00:01:40,266.614,0.0,0.0,0.0,0.0
2023-03-13 00:01:41,266.633,0.0,0.0,0.0,0.0
2023-03-13 00:01:42,266.657,0.0,0.0,0.0,0.0
2023-03-13 00:01:43,266.543,0.0,0.0,0.0,0.0
2023-03-13 00:01:44,266.7,0.0,0.0,0.0,0.0
2023-03-13 00:01:45,266.7,0.0,0.0,0.0,0.0
2023-03-13 00:01:46,266.629,0.0,0.0,0.0,0.0
2023-03-13 00:01:47,266.6,0.0,0.0,0.0,0.0
2023-03-13 00:01:48,266.586,0.0,0.0,0.0,0.0
2023-03-13 00:01:49,266.574,0.0,0.0,0.0,0.0
2023-03-13 00:01:50,266.621,0.0,0.0,0.0,0.0
2023-03-13 00:01:51,266.643,0.0,0.0,0.0,0.0
2023-03-13 00:01:52,267.074,0.0,0.0,0.0,0.0
2023-03-13 00:01:53,267.167,0.0,0.0,0.0,0.0
2023-03-13 00:01:54,267.117,0.0,0.0,0.0,0.0
2023-03-13 00:01:55,267.107,0.0,0.0,0.0,0.0
2023-03-13 00:01:56,267.164,0.0,0.0,0.0,0.0
2023-03-13 00:01:57,266.769,0.0,0.0,0.0,0.0
2023-03-13 00:01:58,266.643,0.0,0.0,0.0,0.0
2023-03-13 00:01:59,266.833,0.0,0.0,0.0,0.0
2023-03-13 00:02:00,267.114,0.0,0.0,0.0,0.0
2023-03-13 00:02:01,267.2,0.0,0.0,0.0,0.0
2023-03-13 00:02:02,266.662,0.0,0.0,0.0,0.0
2023-03-13 00:02:03,266.603,0.0,0.0,0.0,0.0
2023-03-13 00:02:04,266.657,0.0,0.0,0.0,0.0
2023-03-13 00:02:05,266.7,0.0,0.0,0.0,0.0
2023-03-13 00:02:06,266.643,0.0,0.0,0.0,0.0
2023-03-13 00:02:07,266.714,0.0,0.0,0.0,0.0
2023-03-13 00:02:08,266.6,0.0,0.0,0.0,0.0
2023-03-13 00:02:09,266.636,0.0,0.0,0.0,0.0
2023-03-13 00:02:10,266.586,0.0,0.0,0.0,0.0
2023-03-13 00:02:11,266.614,0.0,0.0,0.0,0.0
2023-03-13 00:02:12,266.657,0.0,0.0,0.0,0.0
2023-03-13 00:02:13,266.7,0.0,0.0,0.0,0.0
2023-03-13 00:02:14,266.643,0.0,0.0,0.0,0.0
2023-03-13 00:02:15,266.633,0.0,0.0,0.0,0.0
2023-03-13 00:02:16,266.7,0.0,0.0,0.0,0.0
2023-03-13 00:02:17,266.667,0.0,0.0,0.0,0.0
2023-03-13 00:02:18,266.6,0.0,0.0,0.0,0.0
2023-03-13 00:02:19,266.66,0.0,0.0,0.0,0.0
2023-03-13 00:02:20,266.657,0.0,0.0,0.0,0.0
2023-03-13 00:02:21,266.633,0.0,0.0,0.0,0.0
2023-03-13 00:02:22,266.7,0.0,0.0,0.0,0.0
2023-03-13 00:02:23,266.7,0.0,0.0,0.0,0.0
2023-03-13 00:02:24,266.7,0.0,0.0,0.0,0.0
2023-03-13 00:02:25,266.7,0.0,0.0,0.0,0.0
2023-03-13 00:02:26,266.519,0.0,0.0,0.0,0.0
2023-03-13 00:02:27,266.6,0.0,0.0,0.0,0.0
2023-03-13 00:02:28,266.6,0.0,0.0,0.0,0.0
2023-03-13 00:02:29,266.602,0.0,0.0,0.0,0.0
2023-03-13 00:02:30,266.633,0.0,0.0,0.0,0.0
2023-03-13 00:02:31,266.643,0.0,0.0,0.0,0.0
2023-03-13 00:02:32,266.657,0.0,0.0,0.0,0.0
2023-03-13 00:02:33,266.617,0.0,0.0,0.0,0.0
2023-03-13 00:02:34,266.643,0.0,0.0,0.0,0.0
2023-03-13 00:02:35,266.667,0.0,0.0,0.0,0.0
2023-03-13 00:02:36,266.718,0.0,0.0,0.0,0.0
2023-03-13 00:02:37,267.017,0.0,0.0,0.0,0.0
2023-03-13 00:02:38,266.886,0.0,0.0,0.0,0.0
2023-03-13 00:02:39,266.7,0.0,0.0,0.0,0.0
2023-03-13 00:02:40,266.626,0.0,0.0,0.0,0.0
2023-03-13 00:02:41,266.571,0.0,0.0,0.0,0.0
2023-03-13 00:02:42,266.626,0.0,0.0,0.0,0.0
2023-03-13 00:02:43,266.7,0.0,0.0,0.0,0.0
2023-03-13 00:02:44,266.529,0.0,0.0,0.0,0.0
2023-03-13 00:02:45,266.657,0.0,0.0,0.0,0.0
2023-03-13 00:02:46,266.643,0.0,0.0,0.0,0.0
2023-03-13 00:02:47,266.643,0.0,0.0,0.0,0.0
2023-03-13 00:02:48,266.643,0.0,0.0,0.0,0.0
2023-03-13 00:02:49,266.617,0.0,0.0,0.0,0.0
2023-03-13 00:02:50,266.7,0.0,0.0,0.0,0.0
2023-03-13 00:02:51,266.7,0.0,0.0,0.0,0.0
2023-03-13 00:02:52,266.686,0.0,0.0,0.0,0.0
2023-03-13 00:02:53,266.567,0.0,0.0,0.0,0.0
2023-03-13 00:02:54,266.6,0.0,0.0,0.0,0.0
2023-03-13 00:02:55,266.65,0.0,0.0,0.0,0.0
2023-03-13 00:02:56,266.643,0.0,0.0,0.0,0.0
2023-03-13 00:02:57,266.7,0.0,0.0,0.0,0.0
2023-03-13 00:02:58,266.7,0.0,0.0,0.0,0.0
2023-03-13 00:02:59,266.633,0.0,0.0,0.0,0.0
2023-03-13 00:03:00,266.65,0.0,0.0,0.0,0.0
2023-03-13 00:03:01,266.633,0.0,0.0,0.0,0.0
2023-03-13 00:03:02,266.571,0.0,0.0,0.0,0.0
2023-03-13 00:03:03,266.643,0.0,0.0,0.0,0.0
2023-03-13 00:03:04,266.936,0.0,0.0,0.0,0.0
2023-03-13 00:03:05,267.063,0.0,0.0,0.0,0.0
2023-03-13 00:03:06,267.057,0.0,0.0,0.0,0.0
2023-03-13 00:03:07,266.843,0.0,0.0,0.0,0.0
2023-03-13 00:03:08,266.774,0.0,0.0,0.0,0.0
2023-03-13 00:03:09,266.712,0.0,0.0,0.0,0.0
2023-03-13 00:03:10,266.755,0.0,0.0,0.0,0.0
2023-03-13 00:03:11,266.571,0.0,0.0,0.0,0.0
2023-03-13 00:03:12,266.671,0.0,0.0,0.0,0.0
2023-03-13 00:03:13,266.617,0.0,0.0,0.0,0.0
2023-03-13 00:03:14,266.643,0.0,0.0,0.0,0.0
2023-03-13 00:03:15,266.514,0.0,0.0,0.0,0.0
2023-03-13 00:03:16,266.543,0.0,0.0,0.0,0.0
2023-03-13 00:03:17,266.714,0.0,0.0,0.0,0.0
2023-03-13 00:03:18,266.814,0.0,0.0,0.0,0.0
2023-03-13 00:03:19,266.657,0.0,0.0,0.0,0.0
2023-03-13 00:03:20,266.669,0.0,0.0,0.0,0.0
2023-03-13 00:03:21,266.614,0.0,0.0,0.0,0.0
2023-03-13 00:03:22,266.7,0.0,0.0,0.0,0.0
2023-03-13 00:03:23,266.662,0.0,0.0,0.0,0.0
2023-03-13 00:03:24,266.669,0.0,0.0,0.0,0.0
2023-03-13 00:03:25,266.586,0.0,0.0,0.0,0.0
2023-03-13 00:03:26,266.657,0.0,0.0,0.0,0.0
2023-03-13 00:03:27,266.7,0.0,0.0,0.0,0.0
2023-03-13 00:03:28,266.655,0.0,0.0,0.0,0.0
2023-03-13 00:03:29,266.474,0.0,0.0,0.0,0.0
2023-03-13 00:03:30,266.683,0.0,0.0,0.0,0.0
2023-03-13 00:03:31,266.671,0.0,0.0,0.0,0.0
2023-03-13 00:03:32,266.526,0.0,0.0,0.0,0.0
2023-03-13 00:03:33,266.593,0.0,0.0,0.0,0.0
2023-03-13 00:03:34,266.7,0.0,0.0,0.0,0.0
2023-03-13 00:03:35,266.7,0.0,0.0,0.0,0.0
2023-03-13 00:03:36,266.7,0.0,0.0,0.0,0.0
2023-03-13 00:03:37,267.05,0.0,0.0,0.0,0.0
2023-03-13 00:03:38,266.743,0.0,0.0,0.0,0.0
2023-03-13 00:03:39,266.7,0.0,0.0,0.0,0.0
2023-03-13 00:03:40,266.636,0.0,0.0,0.0,0.0
2023-03-13 00:03:41,266.657,0.0,0.0,0.0,0.0
2023-03-13 00:03:42,266.7,0.0,0.0,0.0,0.0
2023-03-13 00:03:43,266.543,0.0,0.0,0.0,0.0
2023-03-13 00:03:44,266.683,0.0,0.0,0.0,0.0
2023-03-13 00:03:45,266.657,0.0,0.0,0.0,0.0
2023-03-13 00:03:46,266.624,0.0,0.0,0.0,0.0
2023-03-13 00:03:47,266.743,0.0,0.0,0.0,0.0
2023-03-13 00:03:48,266.629,0.0,0.0,0.0,0.0
2023-03-13 00:03:49,266.686,0.0,0.0,0.0,0.0
2023-03-13 00:03:50,266.643,0.0,0.0,0.0,0.0
2023-03-13 00:03:51,266.6,0.0,0.0,0.0,0.0
2023-03-13 00:03:52,266.657,0.0,0.0,0.0,0.0
2023-03-13 00:03:53,266.683,0.0,0.0,0.0,0.0
2023-03-13 00:03:54,266.579,0.0,0.0,0.0,0.0
2023-03-13 00:03:55,266.686,0.0,0.0,0.0,0.0
2023-03-13 00:03:56,266.6,0.0,0.0,0.0,0.0
2023-03-13 00:03:57,266.857,0.0,0.0,0.0,0.0
2023-03-13 00:03:58,267.126,0.0,0.0,0.0,0.0
2023-03-13 00:03:59,266.936,0.0,0.0,0.0,0.0
2023-03-13 00:04:00,266.7,0.0,0.0,0.0,0.0
2023-03-13 00:04:01,266.621,0.0,0.0,0.0,0.0
2023-03-13 00:04:02,266.671,0.0,0.0,0.0,0.0
2023-03-13 00:04:03,266.7,0.0,0.0,0.0,0.0
2023-03-13 00:04:04,266.886,0.0,0.0,0.0,0.0
2023-03-13 00:04:05,267.083,0.0,0.0,0.0,0.0
2023-03-13 00:04:06,267.114,0.0,0.0,0.0,0.0
2023-03-13 00:04:07,266.75,0.0,0.0,0.0,0.0
2023-03-13 00:04:08,266.6,0.0,0.0,0.0,0.0
2023-03-13 00:04:09,266.667,0.0,0.0,0.0,0.0
2023-03-13 00:04:10,266.557,0.0,0.0,0.0,0.0
2023-03-13 00:04:11,266.907,0.0,0.0,0.0,0.0
2023-03-13 00:04:12,266.962,0.0,0.0,0.0,0.0
2023-03-13 00:04:13,266.95,0.0,0.0,0.0,0.0
2023-03-13 00:04:14,266.914,0.0,0.0,0.0,0.0
2023-03-13 00:04:15,266.857,0.0,0.0,0.0,0.0
2023-03-13 00:04:16,266.9,0.0,0.0,0.0,0.0
2023-03-13 00:04:17,266.82,0.0,0.0,0.0,0.0
2023-03-13 00:04:18,266.657,0.0,0.0,0.0,0.0
2023-03-13 00:04:19,266.671,0.0,0.0,0.0,0.0
2023-03-13 00:04:20,266.657,0.0,0.0,0.0,0.0
2023-03-13 00:04:21,266.583,0.0,0.0,0.0,0.0
2023-03-13 00:04:22,266.657,0.0,0.0,0.0,0.0
2023-03-13 00:04:23,266.7,0.0,0.0,0.0,0.0
2023-03-13 00:04:24,266.7,0.0,0.0,0.0,0.0
2023-03-13 00:04:25,266.643,0.0,0.0,0.0,0.0
2023-03-13 00:04:26,266.7,0.0,0.0,0.0,0.0
2023-03-13 00:04:27,266.7,0.0,0.0,0.0,0.0
2023-03-13 00:04:28,266.7,0.0,0.0,0.0,0.0
2023-03-13 00:04:29,266.7,0.0,0.0,0.0,0.0
2023-03-13 00:04:30,266.7,0.0,0.0,0.0,0.0
2023-03-13 00:04:31,266.617,0.0,0.0,0.0,0.0
2023-03-13 00:04:32,266.612,0.0,0.0,0.0,0.0
2023-03-13 00:04:33,266.55,0.0,0.0,0.0,0.0
2023-03-13 00:04:34,266.586,0.0,0.0,0.0,0.0
2023-03-13 00:04:35,266.643,0.0,0.0,0.0,0.0
2023-03-13 00:04:36,266.6,0.0,0.0,0.0,0.0
2023-03-13 00:04:37,266.85,0.0,0.0,0.0,0.0
2023-03-13 00:04:38,266.65,0.0,0.0,0.0,0.0
2023-03-13 00:04:39,266.657,0.0,0.0,0.0,0.0
2023-03-13 00:04:40,266.657,0.0,0.0,0.0,0.0
2023-03-13 00:04:41,266.771,0.0,0.0,0.0,0.0
2023-03-13 00:04:42,266.843,0.0,0.0,0.0,0.0
2023-03-13 00:04:43,266.891,0.0,0.0,0.0,0.0
2023-03-13 00:04:44,266.9,0.0,0.0,0.0,0.0
2023-03-13 00:04:45,266.857,0.0,0.0,0.0,0.0
2023-03-13 00:04:46,266.91,0.0,0.0,0.0,0.0
2023-03-13 00:04:47,266.802,0.0,0.0,0.0,0.0
2023-03-13 00:04:48,266.771,0.0,0.0,0.0,0.0
2023-03-13 00:04:49,266.689,0.0,0.0,0.0,0.0
2023-03-13 00:04:50,266.8,0.0,0.0,0.0,0.0
2023-03-13 00:04:51,266.707,0.0,0.0,0.0,0.0
2023-03-13 00:04:52,266.657,0.0,0.0,0.0,0.0
2023-03-13 00:04:53,266.6,0.0,0.0,0.0,0.0
2023-03-13 00:04:54,266.7,0.0,0.0,0.0,0.0
2023-03-13 00:04:55,266.7,0.0,0.0,0.0,0.0
2023-03-13 00:04:56,266.65,0.0,0.0,0.0,0.0
2023-03-13 00:04:57,266.7,0.0,0.0,0.0,0.0
2023-03-13 00:04:58,266.7,0.0,0.0,0.0,0.0
2023-03-13 00:04:59,266.633,0.0,0.0,0.0,0.0
2023-03-13 00:05:00,266.643,0.0,0.0,0.0,0.0
2023-03-13 00:05:01,266.733,0.0,0.0,0.0,0.0
2023-03-13 00:05:02,266.646,0.0,0.0,0.0,0.0
2023-03-13 00:05:03,266.657,0.0,0.0,0.0,0.0
2023-03-13 00:05:04,266.629,0.0,0.0,0.0,0.0
2023-03-13 00:05:05,266.6,0.0,0.0,0.0,0.0
2023-03-13 00:05:06,266.771,0.0,0.0,0.0,0.0
2023-03-13 00:05:07,266.779,0.0,0.0,0.0,0.0
2023-03-13 00:05:08,266.629,0.0,0.0,0.0,0.0
2023-03-13 00:05:09,266.671,0.0,0.0,0.0,0.0
2023-03-13 00:05:10,266.695,0.0,0.0,0.0,0.0
2023-03-13 00:05:11,266.686,0.0,0.0,0.0,0.0
2023-03-13 00:05:12,266.657,0.0,0.0,0.0,0.0
2023-03-13 00:05:13,266.633,0.0,0.0,0.0,0.0
2023-03-13 00:05:14,266.7,0.0,0.0,0.0,0.0
2023-03-13 00:05:15,266.65,0.0,0.0,0.0,0.0
2023-03-13 00:05:16,266.686,0.0,0.0,0.0,0.0
2023-03-13 00:05:17,266.55,0.0,0.0,0.0,0.0
2023-03-13 00:05:18,266.686,0.0,0.0,0.0,0.0
2023-03-13 00:05:19,266.6,0.0,0.0,0.0,0.0
2023-03-13 00:05:20,266.657,0.0,0.0,0.0,0.0
2023-03-13 00:05:21,266.652,0.0,0.0,0.0,0.0
2023-03-13 00:05:22,266.564,0.0,0.0,0.0,0.0
2023-03-13 00:05:23,266.537,0.0,0.0,0.0,0.0
2023-03-13 00:05:24,266.688,0.0,0.0,0.0,0.0
2023-03-13 00:05:25,266.65,0.0,0.0,0.0,0.0
2023-03-13 00:05:26,266.529,0.0,0.0,0.0,0.0
2023-03-13 00:05:27,266.612,0.0,0.0,0.0,0.0
2023-03-13 00:05:28,266.657,0.0,0.0,0.0,0.0
2023-03-13 00:05:29,266.667,0.0,0.0,0.0,0.0
2023-03-13 00:05:30,266.671,0.0,0.0,0.0,0.0
2023-03-13 00:05:31,266.633,0.0,0.0,0.0,0.0
2023-03-13 00:05:32,266.643,0.0,0.0,0.0,0.0
2023-03-13 00:05:33,266.7,0.0,0.0,0.0,0.0
2023-03-13 00:05:34,266.643,0.0,0.0,0.0,0.0
2023-03-13 00:05:35,266.657,0.0,0.0,0.0,0.0
2023-03-13 00:05:36,266.743,0.0,0.0,0.0,0.0
2023-03-13 00:05:37,266.986,0.0,0.0,0.0,0.0
2023-03-13 00:05:38,266.9,0.0,0.0,0.0,0.0
2023-03-13 00:05:39,266.686,0.0,0.0,0.0,0.0
2023-03-13 00:05:40,266.55,0.0,0.0,0.0,0.0
2023-03-13 00:05:41,266.717,0.0,0.0,0.0,0.0
2023-03-13 00:05:42,266.7,0.0,0.0,0.0,0.0
2023-03-13 00:05:43,266.686,0.0,0.0,0.0,0.0
2023-03-13 00:05:44,266.557,0.0,0.0,0.0,0.0
2023-03-13 00:05:45,266.667,0.0,0.0,0.0,0.0
2023-03-13 00:05:46,266.686,0.0,0.0,0.0,0.0
2023-03-13 00:05:47,266.629,0.0,0.0,0.0,0.0
2023-03-13 00:05:48,266.6,0.0,0.0,0.0,0.0
2023-03-13 00:05:49,266.683,0.0,0.0,0.0,0.0
2023-03-13 00:05:50,266.7,0.0,0.0,0.0,0.0
2023-03-13 00:05:51,266.65,0.0,0.0,0.0,0.0
2023-03-13 00:05:52,266.6,0.0,0.0,0.0,0.0
2023-03-13 00:05:53,266.6,0.0,0.0,0.0,0.0
2023-03-13 00:05:54,266.521,0.0,0.0,0.0,0.0
2023-03-13 00:05:55,266.667,0.0,0.0,0.0,0.0
2023-03-13 00:05:56,266.7,0.0,0.0,0.0,0.0
2023-03-13 00:05:57,266.6,0.0,0.0,0.0,0.0
2023-03-13 00:05:58,266.671,0.0,0.0,0.0,0.0
2023-03-13 00:05:59,266.586,0.0,0.0,0.0,0.0
2023-03-13 00:06:00,266.588,0.0,0.0,0.0,0.0
2023-03-13 00:06:01,266.686,0.0,0.0,0.0,0.0
2023-03-13 00:06:02,266.857,0.0,0.0,0.0,0.0
2023-03-13 00:06:03,267.057,0.0,0.0,0.0,0.0
2023-03-13 00:06:04,266.95,0.0,0.0,0.0,0.0
2023-03-13 00:06:05,267.0,0.0,0.0,0.0,0.0
2023-03-13 00:06:06,267.112,0.0,0.0,0.0,0.0
2023-03-13 00:06:07,267.45,0.0,0.0,0.0,0.0
2023-03-13 00:06:08,267.5,0.0,0.0,0.0,0.0
2023-03-13 00:06:09,267.014,0.0,0.0,0.0,0.0
2023-03-13 00:06:10,266.81,0.0,0.0,0.0,0.0
2023-03-13 00:06:11,266.7,0.0,0.0,0.0,0.0
2023-03-13 00:06:12,266.643,0.0,0.0,0.0,0.0
2023-03-13 00:06:13,266.586,0.0,0.0,0.0,0.0
2023-03-13 00:06:14,266.7,0.0,0.0,0.0,0.0
2023-03-13 00:06:15,266.607,0.0,0.0,0.0,0.0
2023-03-13 00:06:16,266.629,0.0,0.0,0.0,0.0
2023-03-13 00:06:17,266.657,0.0,0.0,0.0,0.0
2023-03-13 00:06:18,266.65,0.0,0.0,0.0,0.0
2023-03-13 00:06:19,266.65,0.0,0.0,0.0,0.0
2023-03-13 00:06:20,266.7,0.0,0.0,0.0,0.0
2023-03-13 00:06:21,266.629,0.0,0.0,0.0,0.0
2023-03-13 00:06:22,266.593,0.0,0.0,0.0,0.0
2023-03-13 00:06:23,266.596,0.0,0.0,0.0,0.0
2023-03-13 00:06:24,266.686,0.0,0.0,0.0,0.0
2023-03-13 00:06:25,266.7,0.0,0.0,0.0,0.0
2023-03-13 00:06:26,266.7,0.0,0.0,0.0,0.0
2023-03-13 00:06:27,266.643,0.0,0.0,0.0,0.0
2023-03-13 00:06:28,266.671,0.0,0.0,0.0,0.0
2023-03-13 00:06:29,266.636,0.0,0.0,0.0,0.0
2023-03-13 00:06:30,266.6,0.0,0.0,0.0,0.0
2023-03-13 00:06:31,266.8,0.0,0.0,0.0,0.0
2023-03-13 00:06:32,266.643,0.0,0.0,0.0,0.0
2023-03-13 00:06:33,266.7,0.0,0.0,0.0,0.0
2023-03-13 00:06:34,266.65,0.0,0.0,0.0,0.0
2023-03-13 00:06:35,266.686,0.0,0.0,0.0,0.0
2023-03-13 00:06:36,266.721,0.0,0.0,0.0,0.0
2023-03-13 00:06:37,266.707,0.0,0.0,0.0,0.0
2023-03-13 00:06:38,266.586,0.0,0.0,0.0,0.0
2023-03-13 00:06:39,266.633,0.0,0.0,0.0,0.0
2023-03-13 00:06:40,266.471,0.0,0.0,0.0,0.0
2023-03-13 00:06:41,266.5,0.0,0.0,0.0,0.0
2023-03-13 00:06:42,266.593,0.0,0.0,0.0,0.0
2023-03-13 00:06:43,266.657,0.0,0.0,0.0,0.0
2023-03-13 00:06:44,266.593,0.0,0.0,0.0,0.0
2023-03-13 00:06:45,266.661,0.0,0.0,0.0,0.0
2023-03-13 00:06:46,266.675,0.0,0.0,0.0,0.0
2023-03-13 00:06:47,266.543,0.0,0.0,0.0,0.0
2023-03-13 00:06:48,266.7,0.0,0.0,0.0,0.0
2023-03-13 00:06:49,266.671,0.0,0.0,0.0,0.0
2023-03-13 00:06:50,266.621,0.0,0.0,0.0,0.0
2023-03-13 00:06:51,266.693,0.0,0.0,0.0,0.0
2023-03-13 00:06:52,266.757,0.0,0.0,0.0,0.0
2023-03-13 00:06:53,266.7,0.0,0.0,0.0,0.0
2023-03-13 00:06:54,266.7,0.0,0.0,0.0,0.0
2023-03-13 00:06:55,266.65,0.0,0.0,0.0,0.0
2023-03-13 00:06:56,266.619,0.0,0.0,0.0,0.0
2023-03-13 00:06:57,266.683,0.0,0.0,0.0,0.0
2023-03-13 00:06:58,266.533,0.0,0.0,0.0,0.0
2023-03-13 00:06:59,266.6,0.0,0.0,0.0,0.0
2023-03-13 00:07:00,266.657,0.0,0.0,0.0,0.0
2023-03-13 00:07:01,266.667,0.0,0.0,0.0,0.0
