timestamp,smartMeter,kettle,computer,coffee machine,microwave
2023-03-14 00:01:33,249.697,0.0,0.0,0.0,0.0
2023-03-14 00:01:34,249.978,0.0,0.0,0.0,0.0
2023-03-14 00:01:35,250.183,0.0,0.0,0.0,0.0
2023-03-14 00:01:36,250.011,0.0,0.0,0.0,0.0
2023-03-14 00:01:37,249.354,0.0,0.0,0.0,0.0
2023-03-14 00:01:38,249.683,0.0,0.0,0.0,0.0
2023-03-14 00:01:39,249.74,0.0,0.0,0.0,0.0
2023-03-14 00:01:40,249.772,0.0,0.0,0.0,0.0
2023-03-14 00:01:41,249.557,0.0,0.0,0.0,0.0
2023-03-14 00:01:42,249.483,0.0,0.0,0.0,0.0
2023-03-14 00:01:43,249.623,0.0,0.0,0.0,0.0
2023-03-14 00:01:44,249.797,0.0,0.0,0.0,0.0
2023-03-14 00:01:45,249.669,0.0,0.0,0.0,0.0
2023-03-14 00:01:46,249.733,0.0,0.0,0.0,0.0
2023-03-14 00:01:47,249.778,0.0,0.0,0.0,0.0
2023-03-14 00:01:48,249.769,0.0,0.0,0.0,0.0
2023-03-14 00:01:49,249.49,0.0,0.0,0.0,0.0
2023-03-14 00:01:50,249.569,0.0,0.0,0.0,0.0
2023-03-14 00:01:51,249.724,0.0,0.0,0.0,0.0
2023-03-14 00:01:52,249.823,0.0,0.0,0.0,0.0
2023-03-14 00:01:53,249.68,0.0,0.0,0.0,0.0
2023-03-14 00:01:54,249.585,0.0,0.0,0.0,0.0
2023-03-14 00:01:55,249.616,0.0,0.0,0.0,0.0
2023-03-14 00:01:56,249.89,0.0,0.0,0.0,0.0
2023-03-14 00:01:57,249.84,0.0,0.0,0.0,0.0
2023-03-14 00:01:58,249.711,0.0,0.0,0.0,0.0
2023-03-14 00:01:59,249.383,0.0,0.0,0.0,0.0
2023-03-14 00:02:00,249.74,0.0,0.0,0.0,0.0
2023-03-14 00:02:01,249.726,0.0,0.0,0.0,0.0
2023-03-14 00:02:02,249.665,0.0,0.0,0.0,0.0
2023-03-14 00:02:03,249.802,0.0,0.0,0.0,0.0
2023-03-14 00:02:04,249.921,0.0,0.0,0.0,0.0
2023-03-14 00:02:05,249.79,0.0,0.0,0.0,0.0
2023-03-14 00:02:06,249.6,0.0,0.0,0.0,0.0
2023-03-14 00:02:07,249.638,0.0,0.0,0.0,0.0
2023-03-14 00:02:08,249.757,0.0,0.0,0.0,0.0
2023-03-14 00:02:09,249.388,0.0,0.0,0.0,0.0
2023-03-14 00:02:10,249.776,0.0,0.0,0.0,0.0
2023-03-14 00:02:11,249.907,0.0,0.0,0.0,0.0
2023-03-14 00:02:12,249.864,0.0,0.0,0.0,0.0
2023-03-14 00:02:13,249.611,0.0,0.0,0.0,0.0
2023-03-14 00:02:14,249.53,0.0,0.0,0.0,0.0
2023-03-14 00:02:15,249.966,0.0,0.0,0.0,0.0
2023-03-14 00:02:16,249.835,0.0,0.0,0.0,0.0
2023-03-14 00:02:17,249.726,0.0,0.0,0.0,0.0
2023-03-14 00:02:18,249.669,0.0,0.0,0.0,0.0
2023-03-14 00:02:19,249.609,0.0,0.0,0.0,0.0
2023-03-14 00:02:20,249.94,0.0,0.0,0.0,0.0
2023-03-14 00:02:21,250.111,0.0,0.0,0.0,0.0
2023-03-14 00:02:22,249.864,0.0,0.0,0.0,0.0
2023-03-14 00:02:23,249.64,0.0,0.0,0.0,0.0
2023-03-14 00:02:24,249.497,0.0,0.0,0.0,0.0
2023-03-14 00:02:25,249.86,0.0,0.0,0.0,0.0
2023-03-14 00:02:26,249.886,0.0,0.0,0.0,0.0
2023-03-14 00:02:27,249.911,0.0,0.0,0.0,0.0
2023-03-14 00:02:28,249.54,0.0,0.0,0.0,0.0
2023-03-14 00:02:29,249.863,0.0,0.0,0.0,0.0
2023-03-14 00:02:30,249.811,0.0,0.0,0.0,0.0
2023-03-14 00:02:31,249.833,0.0,0.0,0.0,0.0
2023-03-14 00:02:32,248.469,0.0,0.0,0.0,0.0
2023-03-14 00:02:33,247.326,0.0,0.0,0.0,0.0
2023-03-14 00:02:34,247.548,0.0,0.0,0.0,0.0
2023-03-14 00:02:35,247.43,0.0,0.0,0.0,0.0
2023-03-14 00:02:36,247.483,0.0,0.0,0.0,0.0
2023-03-14 00:02:37,247.307,0.0,0.0,0.0,0.0
2023-03-14 00:02:38,247.357,0.0,0.0,0.0,0.0
2023-03-14 00:02:39,247.435,0.0,0.0,0.0,0.0
2023-03-14 00:02:40,247.34,0.0,0.0,0.0,0.0
2023-03-14 00:02:41,247.39,0.0,0.0,0.0,0.0
2023-03-14 00:02:42,247.497,0.0,0.0,0.0,0.0
2023-03-14 00:02:43,247.44,0.0,0.0,0.0,0.0
2023-03-14 00:02:44,247.588,0.0,0.0,0.0,0.0
2023-03-14 00:02:45,247.369,0.0,0.0,0.0,0.0
2023-03-14 00:02:46,247.44,0.0,0.0,0.0,0.0
2023-03-14 00:02:47,247.523,0.0,0.0,0.0,0.0
2023-03-14 00:02:48,247.419,0.0,0.0,0.0,0.0
2023-03-14 00:02:49,247.264,0.0,0.0,0.0,0.0
2023-03-14 00:02:50,247.317,0.0,0.0,0.0,0.0
2023-03-14 00:02:51,247.507,0.0,0.0,0.0,0.0
2023-03-14 00:02:52,247.515,0.0,0.0,0.0,0.0
2023-03-14 00:02:53,247.507,0.0,0.0,0.0,0.0
2023-03-14 00:02:54,247.411,0.0,0.0,0.0,0.0
2023-03-14 00:02:55,247.373,0.0,0.0,0.0,0.0
2023-03-14 00:02:56,247.44,0.0,0.0,0.0,0.0
2023-03-14 00:02:57,247.54,0.0,0.0,0.0,0.0
2023-03-14 00:02:58,247.44,0.0,0.0,0.0,0.0
2023-03-14 00:02:59,247.211,0.0,0.0,0.0,0.0
2023-03-14 00:03:00,247.407,0.0,0.0,0.0,0.0
2023-03-14 00:03:01,247.49,0.0,0.0,0.0,0.0
2023-03-14 00:03:02,247.369,0.0,0.0,0.0,0.0
2023-03-14 00:03:03,247.283,0.0,0.0,0.0,0.0
2023-03-14 00:03:04,247.569,0.0,0.0,0.0,0.0
2023-03-14 00:03:05,247.94,0.0,0.0,0.0,0.0
2023-03-14 00:03:06,247.445,0.0,0.0,0.0,0.0
2023-03-14 00:03:07,247.223,0.0,0.0,0.0,0.0
2023-03-14 00:03:08,247.297,0.0,0.0,0.0,0.0
2023-03-14 00:03:09,247.416,0.0,0.0,0.0,0.0
2023-03-14 00:03:10,247.511,0.0,0.0,0.0,0.0
2023-03-14 00:03:11,247.44,0.0,0.0,0.0,0.0
2023-03-14 00:03:12,247.326,0.0,0.0,0.0,0.0
2023-03-14 00:03:13,247.507,0.0,0.0,0.0,0.0
2023-03-14 00:03:14,247.769,0.0,0.0,0.0,0.0
2023-03-14 00:03:15,247.483,0.0,0.0,0.0,0.0
2023-03-14 00:03:16,247.24,0.0,0.0,0.0,0.0
2023-03-14 00:03:17,247.44,0.0,0.0,0.0,0.0
2023-03-14 00:03:18,247.476,0.0,0.0,0.0,0.0
2023-03-14 00:03:19,247.507,0.0,0.0,0.0,0.0
2023-03-14 00:03:20,247.326,0.0,0.0,0.0,0.0
2023-03-14 00:03:21,247.307,0.0,0.0,0.0,0.0
2023-03-14 00:03:22,247.447,0.0,0.0,0.0,0.0
2023-03-14 00:03:23,247.497,0.0,0.0,0.0,0.0
2023-03-14 00:03:24,247.397,0.0,0.0,0.0,0.0
2023-03-14 00:03:25,247.223,0.0,0.0,0.0,0.0
2023-03-14 00:03:26,247.502,0.0,0.0,0.0,0.0
2023-03-14 00:03:27,247.49,0.0,0.0,0.0,0.0
2023-03-14 00:03:28,247.271,0.0,0.0,0.0,0.0
2023-03-14 00:03:29,247.14,0.0,0.0,0.0,0.0
2023-03-14 00:03:30,247.426,0.0,0.0,0.0,0.0
2023-03-14 00:03:31,247.54,0.0,0.0,0.0,0.0
2023-03-14 00:03:32,247.226,0.0,0.0,0.0,0.0
2023-03-14 00:03:33,246.026,0.0,0.0,0.0,0.0
2023-03-14 00:03:34,245.604,0.0,0.0,0.0,0.0
2023-03-14 00:03:35,245.515,0.0,0.0,0.0,0.0
2023-03-14 00:03:36,245.478,0.0,0.0,0.0,0.0
2023-03-14 00:03:37,245.48,0.0,0.0,0.0,0.0
2023-03-14 00:03:38,245.09,0.0,0.0,0.0,0.0
2023-03-14 00:03:39,244.221,0.0,0.0,0.0,0.0
2023-03-14 00:03:40,243.297,0.0,0.0,0.0,0.0
2023-03-14 00:03:41,243.211,0.0,0.0,0.0,0.0
2023-03-14 00:03:42,243.066,0.0,0.0,0.0,0.0
2023-03-14 00:03:43,242.919,0.0,0.0,0.0,0.0
2023-03-14 00:03:44,243.256,0.0,0.0,0.0,0.0
2023-03-14 00:03:45,243.39,0.0,0.0,0.0,0.0
2023-03-14 00:03:46,243.015,0.0,0.0,0.0,0.0
2023-03-14 00:03:47,243.04,0.0,0.0,0.0,0.0
2023-03-14 00:03:48,242.99,0.0,0.0,0.0,0.0
2023-03-14 00:03:49,243.023,0.0,0.0,0.0,0.0
2023-03-14 00:03:50,242.84,0.0,0.0,0.0,0.0
2023-03-14 00:03:51,242.957,0.0,0.0,0.0,0.0
2023-03-14 00:03:52,243.015,0.0,0.0,0.0,0.0
2023-03-14 00:03:53,242.94,0.0,0.0,0.0,0.0
2023-03-14 00:03:54,242.897,0.0,0.0,0.0,0.0
2023-03-14 00:03:55,242.911,0.0,0.0,0.0,0.0
2023-03-14 00:03:56,243.02,0.0,0.0,0.0,0.0
2023-03-14 00:03:57,242.94,0.0,0.0,0.0,0.0
2023-03-14 00:03:58,243.04,0.0,0.0,0.0,0.0
2023-03-14 00:03:59,243.04,0.0,0.0,0.0,0.0
2023-03-14 00:04:00,243.04,0.0,0.0,0.0,0.0
2023-03-14 00:04:01,242.983,0.0,0.0,0.0,0.0
2023-03-14 00:04:02,242.99,0.0,0.0,0.0,0.0
2023-03-14 00:04:03,243.04,0.0,0.0,0.0,0.0
2023-03-14 00:04:04,243.028,0.0,0.0,0.0,0.0
2023-03-14 00:04:05,243.007,0.0,0.0,0.0,0.0
2023-03-14 00:04:06,242.978,0.0,0.0,0.0,0.0
2023-03-14 00:04:07,243.04,0.0,0.0,0.0,0.0
2023-03-14 00:04:08,243.054,0.0,0.0,0.0,0.0
2023-03-14 00:04:09,243.083,0.0,0.0,0.0,0.0
2023-03-14 00:04:10,243.04,0.0,0.0,0.0,0.0
2023-03-14 00:04:11,242.954,0.0,0.0,0.0,0.0
2023-03-14 00:04:12,242.94,0.0,0.0,0.0,0.0
2023-03-14 00:04:13,242.983,0.0,0.0,0.0,0.0
2023-03-14 00:04:14,243.19,0.0,0.0,0.0,0.0
2023-03-14 00:04:15,243.069,0.0,0.0,0.0,0.0
2023-03-14 00:04:16,243.097,0.0,0.0,0.0,0.0
2023-03-14 00:04:17,243.026,0.0,0.0,0.0,0.0
2023-03-14 00:04:18,242.997,0.0,0.0,0.0,0.0
2023-03-14 00:04:19,242.973,0.0,0.0,0.0,0.0
2023-03-14 00:04:20,243.04,0.0,0.0,0.0,0.0
2023-03-14 00:04:21,242.933,0.0,0.0,0.0,0.0
2023-03-14 00:04:22,242.997,0.0,0.0,0.0,0.0
2023-03-14 00:04:23,243.007,0.0,0.0,0.0,0.0
2023-03-14 00:04:24,243.04,0.0,0.0,0.0,0.0
2023-03-14 00:04:25,243.04,0.0,0.0,0.0,0.0
2023-03-14 00:04:26,243.011,0.0,0.0,0.0,0.0
2023-03-14 00:04:27,242.997,0.0,0.0,0.0,0.0
2023-03-14 00:04:28,243.04,0.0,0.0,0.0,0.0
2023-03-14 00:04:29,242.99,0.0,0.0,0.0,0.0
2023-03-14 00:04:30,242.911,0.0,0.0,0.0,0.0
2023-03-14 00:04:31,242.966,0.0,0.0,0.0,0.0
2023-03-14 00:04:32,243.006,0.0,0.0,0.0,0.0
2023-03-14 00:04:33,243.04,0.0,0.0,0.0,0.0
2023-03-14 00:04:34,243.011,0.0,0.0,0.0,0.0
2023-03-14 00:04:35,242.954,0.0,0.0,0.0,0.0
2023-03-14 00:04:36,243.04,0.0,0.0,0.0,0.0
2023-03-14 00:04:37,243.04,0.0,0.0,0.0,0.0
2023-03-14 00:04:38,242.94,0.0,0.0,0.0,0.0
2023-03-14 00:04:39,242.954,0.0,0.0,0.0,0.0
2023-03-14 00:04:40,242.973,0.0,0.0,0.0,0.0
2023-03-14 00:04:41,243.026,0.0,0.0,0.0,0.0
2023-03-14 00:04:42,242.911,0.0,0.0,0.0,0.0
2023-03-14 00:04:43,243.04,0.0,0.0,0.0,0.0
2023-03-14 00:04:44,243.211,0.0,0.0,0.0,0.0
2023-03-14 00:04:45,242.99,0.0,0.0,0.0,0.0
2023-03-14 00:04:46,243.006,0.0,0.0,0.0,0.0
2023-03-14 00:04:47,243.061,0.0,0.0,0.0,0.0
2023-03-14 00:04:48,243.04,0.0,0.0,0.0,0.0
2023-03-14 00:04:49,243.04,0.0,0.0,0.0,0.0
2023-03-14 00:04:50,242.983,0.0,0.0,0.0,0.0
2023-03-14 00:04:51,243.04,0.0,0.0,0.0,0.0
2023-03-14 00:04:52,243.04,0.0,0.0,0.0,0.0
2023-03-14 00:04:53,243.04,0.0,0.0,0.0,0.0
2023-03-14 00:04:54,242.957,0.0,0.0,0.0,0.0
2023-03-14 00:04:55,243.002,0.0,0.0,0.0,0.0
2023-03-14 00:04:56,243.04,0.0,0.0,0.0,0.0
2023-03-14 00:04:57,242.983,0.0,0.0,0.0,0.0
2023-03-14 00:04:58,242.99,0.0,0.0,0.0,0.0
2023-03-14 00:04:59,242.923,0.0,0.0,0.0,0.0
2023-03-14 00:05:00,242.847,0.0,0.0,0.0,0.0
2023-03-14 00:05:01,242.973,0.0,0.0,0.0,0.0
2023-03-14 00:05:02,242.983,0.0,0.0,0.0,0.0
2023-03-14 00:05:03,243.04,0.0,0.0,0.0,0.0
2023-03-14 00:05:04,243.04,0.0,0.0,0.0,0.0
2023-03-14 00:05:05,242.973,0.0,0.0,0.0,0.0
2023-03-14 00:05:06,243.04,0.0,0.0,0.0,0.0
2023-03-14 00:05:07,242.98,0.0,0.0,0.0,0.0
2023-03-14 00:05:08,242.94,0.0,0.0,0.0,0.0
2023-03-14 00:05:09,243.04,0.0,0.0,0.0,0.0
2023-03-14 00:05:10,242.969,0.0,0.0,0.0,0.0
2023-03-14 00:05:11,243.023,0.0,0.0,0.0,0.0
2023-03-14 00:05:12,243.04,0.0,0.0,0.0,0.0
2023-03-14 00:05:13,242.983,0.0,0.0,0.0,0.0
2023-03-14 00:05:14,243.188,0.0,0.0,0.0,0.0
2023-03-14 00:05:15,243.054,0.0,0.0,0.0,0.0
2023-03-14 00:05:16,242.942,0.0,0.0,0.0,0.0
2023-03-14 00:05:17,242.99,0.0,0.0,0.0,0.0
2023-03-14 00:05:18,242.923,0.0,0.0,0.0,0.0
2023-03-14 00:05:19,242.926,0.0,0.0,0.0,0.0
2023-03-14 00:05:20,243.011,0.0,0.0,0.0,0.0
2023-03-14 00:05:21,242.94,0.0,0.0,0.0,0.0
2023-03-14 00:05:22,242.98,0.0,0.0,0.0,0.0
2023-03-14 00:05:23,242.888,0.0,0.0,0.0,0.0
2023-03-14 00:05:24,242.854,0.0,0.0,0.0,0.0
2023-03-14 00:05:25,242.969,0.0,0.0,0.0,0.0
2023-03-14 00:05:26,242.965,0.0,0.0,0.0,0.0
2023-03-14 00:05:27,243.007,0.0,0.0,0.0,0.0
2023-03-14 00:05:28,243.04,0.0,0.0,0.0,0.0
2023-03-14 00:05:29,243.04,0.0,0.0,0.0,0.0
2023-03-14 00:05:30,243.026,0.0,0.0,0.0,0.0
2023-03-14 00:05:31,242.997,0.0,0.0,0.0,0.0
2023-03-14 00:05:32,243.04,0.0,0.0,0.0,0.0
2023-03-14 00:05:33,243.011,0.0,0.0,0.0,0.0
2023-03-14 00:05:34,242.997,0.0,0.0,0.0,0.0
2023-03-14 00:05:35,242.997,0.0,0.0,0.0,0.0
2023-03-14 00:05:36,243.04,0.0,0.0,0.0,0.0
2023-03-14 00:05:37,243.297,0.0,0.0,0.0,0.0
2023-03-14 00:05:38,243.24,0.0,0.0,0.0,0.0
2023-03-14 00:05:39,243.157,0.0,0.0,0.0,0.0
2023-03-14 00:05:40,242.973,0.0,0.0,0.0,0.0
2023-03-14 00:05:41,243.254,0.0,0.0,0.0,0.0
2023-03-14 00:05:42,243.483,0.0,0.0,0.0,0.0
2023-03-14 00:05:43,243.483,0.0,0.0,0.0,0.0
2023-03-14 00:05:44,242.983,0.0,0.0,0.0,0.0
2023-03-14 00:05:45,243.007,0.0,0.0,0.0,0.0
2023-03-14 00:05:46,243.026,0.0,0.0,0.0,0.0
2023-03-14 00:05:47,243.207,0.0,0.0,0.0,0.0
2023-03-14 00:05:48,242.997,0.0,0.0,0.0,0.0
2023-03-14 00:05:49,243.023,0.0,0.0,0.0,0.0
2023-03-14 00:05:50,243.04,0.0,0.0,0.0,0.0
2023-03-14 00:05:51,242.99,0.0,0.0,0.0,0.0
2023-03-14 00:05:52,243.058,0.0,0.0,0.0,0.0
2023-03-14 00:05:53,243.007,0.0,0.0,0.0,0.0
2023-03-14 00:05:54,242.94,0.0,0.0,0.0,0.0
2023-03-14 00:05:55,242.983,0.0,0.0,0.0,0.0
2023-03-14 00:05:56,243.04,0.0,0.0,0.0,0.0
2023-03-14 00:05:57,242.997,0.0,0.0,0.0,0.0
2023-03-14 00:05:58,242.983,0.0,0.0,0.0,0.0
2023-03-14 00:05:59,243.04,0.0,0.0,0.0,0.0
2023-03-14 00:06:00,243.04,0.0,0.0,0.0,0.0
2023-03-14 00:06:01,242.94,0.0,0.0,0.0,0.0
2023-03-14 00:06:02,243.04,0.0,0.0,0.0,0.0
2023-03-14 00:06:03,242.973,0.0,0.0,0.0,0.0
2023-03-14 00:06:04,243.04,0.0,0.0,0.0,0.0
2023-03-14 00:06:05,242.99,0.0,0.0,0.0,0.0
2023-03-14 00:06:06,242.876,0.0,0.0,0.0,0.0
2023-03-14 00:06:07,243.04,0.0,0.0,0.0,0.0
2023-03-14 00:06:08,243.04,0.0,0.0,0.0,0.0
2023-03-14 00:06:09,242.969,0.0,0.0,0.0,0.0
2023-03-14 00:06:10,242.997,0.0,0.0,0.0,0.0
2023-03-14 00:06:11,242.99,0.0,0.0,0.0,0.0
2023-03-14 00:06:12,242.956,0.0,0.0,0.0,0.0
2023-03-14 00:06:13,242.883,0.0,0.0,0.0,0.0
2023-03-14 00:06:14,243.183,0.0,0.0,0.0,0.0
2023-03-14 00:06:15,242.997,0.0,0.0,0.0,0.0
2023-03-14 00:06:16,242.983,0.0,0.0,0.0,0.0
2023-03-14 00:06:17,242.926,0.0,0.0,0.0,0.0
2023-03-14 00:06:18,242.926,0.0,0.0,0.0,0.0
2023-03-14 00:06:19,242.957,0.0,0.0,0.0,0.0
2023-03-14 00:06:20,243.04,0.0,0.0,0.0,0.0
2023-03-14 00:06:21,242.969,0.0,0.0,0.0,0.0
2023-03-14 00:06:22,242.94,0.0,0.0,0.0,0.0
2023-03-14 00:06:23,243.011,0.0,0.0,0.0,0.0
2023-03-14 00:06:24,243.04,0.0,0.0,0.0,0.0
2023-03-14 00:06:25,243.04,0.0,0.0,0.0,0.0
2023-03-14 00:06:26,242.99,0.0,0.0,0.0,0.0
2023-03-14 00:06:27,243.04,0.0,0.0,0.0,0.0
2023-03-14 00:06:28,243.04,0.0,0.0,0.0,0.0
2023-03-14 00:06:29,242.997,0.0,0.0,0.0,0.0
2023-03-14 00:06:30,242.916,0.0,0.0,0.0,0.0
2023-03-14 00:06:31,242.99,0.0,0.0,0.0,0.0
2023-03-14 00:06:32,242.94,0.0,0.0,0.0,0.0
2023-03-14 00:06:33,242.857,0.0,0.0,0.0,0.0
2023-03-14 00:06:34,242.97,0.0,0.0,0.0,0.0
2023-03-14 00:06:35,243.04,0.0,0.0,0.0,0.0
2023-03-14 00:06:36,243.007,0.0,0.0,0.0,0.0
2023-03-14 00:06:37,242.847,0.0,0.0,0.0,0.0
2023-03-14 00:06:38,242.983,0.0,0.0,0.0,0.0
2023-03-14 00:06:39,242.99,0.0,0.0,0.0,0.0
2023-03-14 00:06:40,242.947,0.0,0.0,0.0,0.0
2023-03-14 00:06:41,242.99,0.0,0.0,0.0,0.0
2023-03-14 00:06:42,242.969,0.0,0.0,0.0,0.0
2023-03-14 00:06:43,243.05,0.0,0.0,0.0,0.0
2023-03-14 00:06:44,243.154,0.0,0.0,0.0,0.0
2023-03-14 00:06:45,242.983,0.0,0.0,0.0,0.0
2023-03-14 00:06:46,242.911,0.0,0.0,0.0,0.0
2023-03-14 00:06:47,243.026,0.0,0.0,0.0,0.0
2023-03-14 00:06:48,242.997,0.0,0.0,0.0,0.0
2023-03-14 00:06:49,243.026,0.0,0.0,0.0,0.0
2023-03-14 00:06:50,243.007,0.0,0.0,0.0,0.0
2023-03-14 00:06:51,242.983,0.0,0.0,0.0,0.0
2023-03-14 00:06:52,243.04,0.0,0.0,0.0,0.0
2023-03-14 00:06:53,243.04,0.0,0.0,0.0,0.0
2023-03-14 00:06:54,242.94,0.0,0.0,0.0,0.0
2023-03-14 00:06:55,243.026,0.0,0.0,0.0,0.0
2023-03-14 00:06:56,243.04,0.0,0.0,0.0,0.0
2023-03-14 00:06:57,243.126,0.0,0.0,0.0,0.0
2023-03-14 00:06:58,243.011,0.0,0.0,0.0,0.0
2023-03-14 00:06:59,243.007,0.0,0.0,0.0,0.0
2023-03-14 00:07:00,242.978,0.0,0.0,0.0,0.0
2023-03-14 00:07:01,243.111,0.0,0.0,0.0,0.0
