timestamp,smartMeter,kettle,computer,coffee machine,microwave
2023-03-15 00:01:19,248.821,0.0,0.0,0.0,0.0
2023-03-15 00:01:20,248.707,0.0,0.0,0.0,0.0
2023-03-15 00:01:21,248.75,0.0,0.0,0.0,0.0
2023-03-15 00:01:22,248.65,0.0,0.0,0.0,0.0
2023-03-15 00:01:23,248.75,0.0,0.0,0.0,0.0
2023-03-15 00:01:24,248.693,0.0,0.0,0.0,0.0
2023-03-15 00:01:25,248.707,0.0,0.0,0.0,0.0
2023-03-15 00:01:26,248.736,0.0,0.0,0.0,0.0
2023-03-15 00:01:27,248.664,0.0,0.0,0.0,0.0
2023-03-15 00:01:28,248.664,0.0,0.0,0.0,0.0
2023-03-15 00:01:29,248.688,0.0,0.0,0.0,0.0
2023-03-15 00:01:30,248.65,0.0,0.0,0.0,0.0
2023-03-15 00:01:31,248.64,0.0,0.0,0.0,0.0
2023-03-15 00:01:32,248.736,0.0,0.0,0.0,0.0
2023-03-15 00:01:33,248.693,0.0,0.0,0.0,0.0
2023-03-15 00:01:34,248.55,0.0,0.0,0.0,0.0
2023-03-15 00:01:35,248.679,0.0,0.0,0.0,0.0
2023-03-15 00:01:36,248.707,0.0,0.0,0.0,0.0
2023-03-15 00:01:37,248.75,0.0,0.0,0.0,0.0
2023-03-15 00:01:38,248.75,0.0,0.0,0.0,0.0
2023-03-15 00:01:39,248.693,0.0,0.0,0.0,0.0
2023-03-15 00:01:40,249.236,0.0,0.0,0.0,0.0
2023-03-15 00:01:41,249.236,0.0,0.0,0.0,0.0
2023-03-15 00:01:42,249.083,0.0,0.0,0.0,0.0
2023-03-15 00:01:43,248.75,0.0,0.0,0.0,0.0
2023-03-15 00:01:44,248.75,0.0,0.0,0.0,0.0
2023-03-15 00:01:45,248.707,0.0,0.0,0.0,0.0
2023-03-15 00:01:46,248.679,0.0,0.0,0.0,0.0
2023-03-15 00:01:47,248.693,0.0,0.0,0.0,0.0
2023-03-15 00:01:48,249.05,0.0,0.0,0.0,0.0
2023-03-15 00:01:49,249.393,0.0,0.0,0.0,0.0
2023-03-15 00:01:50,249.25,0.0,0.0,0.0,0.0
2023-03-15 00:01:51,248.814,0.0,0.0,0.0,0.0
2023-03-15 00:01:52,248.748,0.0,0.0,0.0,0.0
2023-03-15 00:01:53,248.717,0.0,0.0,0.0,0.0
2023-03-15 00:01:54,248.75,0.0,0.0,0.0,0.0
2023-03-15 00:01:55,248.75,0.0,0.0,0.0,0.0
2023-03-15 00:01:56,248.679,0.0,0.0,0.0,0.0
2023-03-15 00:01:57,248.593,0.0,0.0,0.0,0.0
2023-03-15 00:01:58,248.657,0.0,0.0,0.0,0.0
2023-03-15 00:01:59,248.643,0.0,0.0,0.0,0.0
2023-03-15 00:02:00,248.893,0.0,0.0,0.0,0.0
2023-03-15 00:02:01,248.831,0.0,0.0,0.0,0.0
2023-03-15 00:02:02,248.75,0.0,0.0,0.0,0.0
2023-03-15 00:02:03,248.626,0.0,0.0,0.0,0.0
2023-03-15 00:02:04,248.75,0.0,0.0,0.0,0.0
2023-03-15 00:02:05,248.95,0.0,0.0,0.0,0.0
2023-03-15 00:02:06,248.893,0.0,0.0,0.0,0.0
2023-03-15 00:02:07,248.75,0.0,0.0,0.0,0.0
2023-03-15 00:02:08,248.693,0.0,0.0,0.0,0.0
2023-03-15 00:02:09,248.75,0.0,0.0,0.0,0.0
2023-03-15 00:02:10,248.679,0.0,0.0,0.0,0.0
2023-03-15 00:02:11,248.707,0.0,0.0,0.0,0.0
2023-03-15 00:02:12,248.75,0.0,0.0,0.0,0.0
2023-03-15 00:02:13,248.75,0.0,0.0,0.0,0.0
2023-03-15 00:02:14,248.75,0.0,0.0,0.0,0.0
2023-03-15 00:02:15,248.75,0.0,0.0,0.0,0.0
2023-03-15 00:02:16,248.75,0.0,0.0,0.0,0.0
2023-03-15 00:02:17,248.75,0.0,0.0,0.0,0.0
2023-03-15 00:02:18,248.979,0.0,0.0,0.0,0.0
2023-03-15 00:02:19,248.893,0.0,0.0,0.0,0.0
2023-03-15 00:02:20,248.75,0.0,0.0,0.0,0.0
2023-03-15 00:02:21,248.707,0.0,0.0,0.0,0.0
2023-03-15 00:02:22,248.693,0.0,0.0,0.0,0.0
2023-03-15 00:02:23,248.75,0.0,0.0,0.0,0.0
2023-03-15 00:02:24,248.75,0.0,0.0,0.0,0.0
2023-03-15 00:02:25,248.75,0.0,0.0,0.0,0.0
2023-03-15 00:02:26,248.75,0.0,0.0,0.0,0.0
2023-03-15 00:02:27,248.664,0.0,0.0,0.0,0.0
2023-03-15 00:02:28,248.75,0.0,0.0,0.0,0.0
2023-03-15 00:02:29,248.75,0.0,0.0,0.0,0.0
2023-03-15 00:02:30,248.707,0.0,0.0,0.0,0.0
2023-03-15 00:02:31,248.75,0.0,0.0,0.0,0.0
2023-03-15 00:02:32,248.693,0.0,0.0,0.0,0.0
2023-03-15 00:02:33,248.667,0.0,0.0,0.0,0.0
2023-03-15 00:02:34,248.75,0.0,0.0,0.0,0.0
2023-03-15 00:02:35,248.75,0.0,0.0,0.0,0.0
2023-03-15 00:02:36,248.65,0.0,0.0,0.0,0.0
2023-03-15 00:02:37,248.679,0.0,0.0,0.0,0.0
2023-03-15 00:02:38,248.75,0.0,0.0,0.0,0.0
2023-03-15 00:02:39,248.75,0.0,0.0,0.0,0.0
2023-03-15 00:02:40,248.75,0.0,0.0,0.0,0.0
2023-03-15 00:02:41,248.75,0.0,0.0,0.0,0.0
2023-03-15 00:02:42,248.75,0.0,0.0,0.0,0.0
2023-03-15 00:02:43,248.75,0.0,0.0,0.0,0.0
2023-03-15 00:02:44,248.707,0.0,0.0,0.0,0.0
2023-03-15 00:02:45,248.693,0.0,0.0,0.0,0.0
2023-03-15 00:02:46,248.75,0.0,0.0,0.0,0.0
2023-03-15 00:02:47,248.65,0.0,0.0,0.0,0.0
2023-03-15 00:02:48,248.817,0.0,0.0,0.0,0.0
2023-03-15 00:02:49,248.826,0.0,0.0,0.0,0.0
2023-03-15 00:02:50,248.693,0.0,0.0,0.0,0.0
2023-03-15 00:02:51,248.736,0.0,0.0,0.0,0.0
2023-03-15 00:02:52,248.7,0.0,0.0,0.0,0.0
2023-03-15 00:02:53,248.75,0.0,0.0,0.0,0.0
2023-03-15 00:02:54,248.75,0.0,0.0,0.0,0.0
2023-03-15 00:02:55,248.75,0.0,0.0,0.0,0.0
2023-03-15 00:02:56,248.75,0.0,0.0,0.0,0.0
2023-03-15 00:02:57,248.75,0.0,0.0,0.0,0.0
2023-03-15 00:02:58,248.75,0.0,0.0,0.0,0.0
2023-03-15 00:02:59,248.75,0.0,0.0,0.0,0.0
2023-03-15 00:03:00,248.75,0.0,0.0,0.0,0.0
2023-03-15 00:03:01,248.75,0.0,0.0,0.0,0.0
2023-03-15 00:03:02,248.75,0.0,0.0,0.0,0.0
2023-03-15 00:03:03,248.7,0.0,0.0,0.0,0.0
2023-03-15 00:03:04,248.75,0.0,0.0,0.0,0.0
2023-03-15 00:03:05,248.65,0.0,0.0,0.0,0.0
2023-03-15 00:03:06,248.683,0.0,0.0,0.0,0.0
2023-03-15 00:03:07,248.75,0.0,0.0,0.0,0.0
2023-03-15 00:03:08,248.679,0.0,0.0,0.0,0.0
2023-03-15 00:03:09,248.7,0.0,0.0,0.0,0.0
2023-03-15 00:03:10,248.75,0.0,0.0,0.0,0.0
2023-03-15 00:03:11,248.75,0.0,0.0,0.0,0.0
2023-03-15 00:03:12,248.75,0.0,0.0,0.0,0.0
2023-03-15 00:03:13,248.707,0.0,0.0,0.0,0.0
2023-03-15 00:03:14,248.702,0.0,0.0,0.0,0.0
2023-03-15 00:03:15,248.721,0.0,0.0,0.0,0.0
2023-03-15 00:03:16,248.693,0.0,0.0,0.0,0.0
2023-03-15 00:03:17,248.86,0.0,0.0,0.0,0.0
2023-03-15 00:03:18,249.169,0.0,0.0,0.0,0.0
2023-03-15 00:03:19,249.183,0.0,0.0,0.0,0.0
2023-03-15 00:03:20,248.721,0.0,0.0,0.0,0.0
2023-03-15 00:03:21,248.607,0.0,0.0,0.0,0.0
2023-03-15 00:03:22,248.679,0.0,0.0,0.0,0.0
2023-03-15 00:03:23,248.707,0.0,0.0,0.0,0.0
2023-03-15 00:03:24,248.804,0.0,0.0,0.0,0.0
2023-03-15 00:03:25,248.664,0.0,0.0,0.0,0.0
2023-03-15 00:03:26,248.664,0.0,0.0,0.0,0.0
2023-03-15 00:03:27,248.607,0.0,0.0,0.0,0.0
2023-03-15 00:03:28,248.629,0.0,0.0,0.0,0.0
2023-03-15 00:03:29,248.664,0.0,0.0,0.0,0.0
2023-03-15 00:03:30,248.75,0.0,0.0,0.0,0.0
2023-03-15 00:03:31,248.75,0.0,0.0,0.0,0.0
2023-03-15 00:03:32,248.75,0.0,0.0,0.0,0.0
2023-03-15 00:03:33,248.75,0.0,0.0,0.0,0.0
2023-03-15 00:03:34,248.75,0.0,0.0,0.0,0.0
2023-03-15 00:03:35,248.75,0.0,0.0,0.0,0.0
2023-03-15 00:03:36,248.75,0.0,0.0,0.0,0.0
2023-03-15 00:03:37,248.7,0.0,0.0,0.0,0.0
2023-03-15 00:03:38,248.65,0.0,0.0,0.0,0.0
2023-03-15 00:03:39,248.733,0.0,0.0,0.0,0.0
2023-03-15 00:03:40,248.65,0.0,0.0,0.0,0.0
2023-03-15 00:03:41,248.75,0.0,0.0,0.0,0.0
2023-03-15 00:03:42,248.75,0.0,0.0,0.0,0.0
2023-03-15 00:03:43,248.65,0.0,0.0,0.0,0.0
2023-03-15 00:03:44,248.65,0.0,0.0,0.0,0.0
2023-03-15 00:03:45,249.107,0.0,0.0,0.0,0.0
2023-03-15 00:03:46,249.25,0.0,0.0,0.0,0.0
2023-03-15 00:03:47,248.914,0.0,0.0,0.0,0.0
2023-03-15 00:03:48,248.75,0.0,0.0,0.0,0.0
2023-03-15 00:03:49,248.96,0.0,0.0,0.0,0.0
2023-03-15 00:03:50,248.867,0.0,0.0,0.0,0.0
2023-03-15 00:03:51,248.75,0.0,0.0,0.0,0.0
2023-03-15 00:03:52,248.75,0.0,0.0,0.0,0.0
2023-03-15 00:03:53,249.064,0.0,0.0,0.0,0.0
2023-03-15 00:03:54,249.193,0.0,0.0,0.0,0.0
2023-03-15 00:03:55,248.864,0.0,0.0,0.0,0.0
2023-03-15 00:03:56,248.921,0.0,0.0,0.0,0.0
2023-03-15 00:03:57,248.736,0.0,0.0,0.0,0.0
2023-03-15 00:03:58,248.707,0.0,0.0,0.0,0.0
2023-03-15 00:03:59,248.679,0.0,0.0,0.0,0.0
2023-03-15 00:04:00,248.65,0.0,0.0,0.0,0.0
2023-03-15 00:04:01,248.861,0.0,0.0,0.0,0.0
2023-03-15 00:04:02,248.807,0.0,0.0,0.0,0.0
2023-03-15 00:04:03,248.75,0.0,0.0,0.0,0.0
2023-03-15 00:04:04,248.75,0.0,0.0,0.0,0.0
2023-03-15 00:04:05,248.736,0.0,0.0,0.0,0.0
2023-03-15 00:04:06,248.836,0.0,0.0,0.0,0.0
2023-03-15 00:04:07,248.717,0.0,0.0,0.0,0.0
2023-03-15 00:04:08,248.521,0.0,0.0,0.0,0.0
2023-03-15 00:04:09,248.633,0.0,0.0,0.0,0.0
2023-03-15 00:04:10,248.65,0.0,0.0,0.0,0.0
2023-03-15 00:04:11,248.75,0.0,0.0,0.0,0.0
2023-03-15 00:04:12,248.75,0.0,0.0,0.0,0.0
2023-03-15 00:04:13,248.707,0.0,0.0,0.0,0.0
2023-03-15 00:04:14,248.68,0.0,0.0,0.0,0.0
2023-03-15 00:04:15,248.733,0.0,0.0,0.0,0.0
2023-03-15 00:04:16,248.75,0.0,0.0,0.0,0.0
2023-03-15 00:04:17,248.636,0.0,0.0,0.0,0.0
2023-03-15 00:04:18,248.807,0.0,0.0,0.0,0.0
2023-03-15 00:04:19,248.843,0.0,0.0,0.0,0.0
2023-03-15 00:04:20,248.736,0.0,0.0,0.0,0.0
2023-03-15 00:04:21,248.75,0.0,0.0,0.0,0.0
2023-03-15 00:04:22,248.75,0.0,0.0,0.0,0.0
2023-03-15 00:04:23,248.75,0.0,0.0,0.0,0.0
2023-03-15 00:04:24,248.75,0.0,0.0,0.0,0.0
2023-03-15 00:04:25,248.707,0.0,0.0,0.0,0.0
2023-03-15 00:04:26,248.75,0.0,0.0,0.0,0.0
2023-03-15 00:04:27,248.75,0.0,0.0,0.0,0.0
2023-03-15 00:04:28,248.707,0.0,0.0,0.0,0.0
2023-03-15 00:04:29,248.733,0.0,0.0,0.0,0.0
2023-03-15 00:04:30,248.736,0.0,0.0,0.0,0.0
2023-03-15 00:04:31,248.707,0.0,0.0,0.0,0.0
2023-03-15 00:04:32,248.75,0.0,0.0,0.0,0.0
2023-03-15 00:04:33,248.733,0.0,0.0,0.0,0.0
2023-03-15 00:04:34,248.721,0.0,0.0,0.0,0.0
2023-03-15 00:04:35,248.707,0.0,0.0,0.0,0.0
2023-03-15 00:04:36,248.65,0.0,0.0,0.0,0.0
2023-03-15 00:04:37,248.683,0.0,0.0,0.0,0.0
2023-03-15 00:04:38,248.693,0.0,0.0,0.0,0.0
2023-03-15 00:04:39,248.717,0.0,0.0,0.0,0.0
2023-03-15 00:04:40,248.65,0.0,0.0,0.0,0.0
2023-03-15 00:04:41,248.717,0.0,0.0,0.0,0.0
2023-03-15 00:04:42,248.864,0.0,0.0,0.0,0.0
2023-03-15 00:04:43,248.864,0.0,0.0,0.0,0.0
2023-03-15 00:04:44,248.75,0.0,0.0,0.0,0.0
2023-03-15 00:04:45,248.75,0.0,0.0,0.0,0.0
2023-03-15 00:04:46,248.75,0.0,0.0,0.0,0.0
2023-03-15 00:04:47,248.75,0.0,0.0,0.0,0.0
2023-03-15 00:04:48,248.75,0.0,0.0,0.0,0.0
2023-03-15 00:04:49,248.921,0.0,0.0,0.0,0.0
2023-03-15 00:04:50,248.693,0.0,0.0,0.0,0.0
2023-03-15 00:04:51,248.7,0.0,0.0,0.0,0.0
2023-03-15 00:04:52,248.707,0.0,0.0,0.0,0.0
2023-03-15 00:04:53,248.75,0.0,0.0,0.0,0.0
2023-03-15 00:04:54,248.693,0.0,0.0,0.0,0.0
2023-03-15 00:04:55,248.693,0.0,0.0,0.0,0.0
2023-03-15 00:04:56,248.55,0.0,0.0,0.0,0.0
2023-03-15 00:04:57,248.693,0.0,0.0,0.0,0.0
2023-03-15 00:04:58,248.75,0.0,0.0,0.0,0.0
2023-03-15 00:04:59,248.779,0.0,0.0,0.0,0.0
2023-03-15 00:05:00,248.783,0.0,0.0,0.0,0.0
2023-03-15 00:05:01,248.7,0.0,0.0,0.0,0.0
2023-03-15 00:05:02,248.643,0.0,0.0,0.0,0.0
2023-03-15 00:05:03,248.693,0.0,0.0,0.0,0.0
2023-03-15 00:05:04,248.65,0.0,0.0,0.0,0.0
2023-03-15 00:05:05,248.707,0.0,0.0,0.0,0.0
2023-03-15 00:05:06,248.7,0.0,0.0,0.0,0.0
2023-03-15 00:05:07,248.75,0.0,0.0,0.0,0.0
2023-03-15 00:05:08,248.65,0.0,0.0,0.0,0.0
2023-03-15 00:05:09,248.636,0.0,0.0,0.0,0.0
2023-03-15 00:05:10,248.75,0.0,0.0,0.0,0.0
2023-03-15 00:05:11,248.76,0.0,0.0,0.0,0.0
2023-03-15 00:05:12,248.612,0.0,0.0,0.0,0.0
2023-03-15 00:05:13,248.736,0.0,0.0,0.0,0.0
2023-03-15 00:05:14,248.75,0.0,0.0,0.0,0.0
2023-03-15 00:05:15,248.65,0.0,0.0,0.0,0.0
2023-03-15 00:05:16,248.75,0.0,0.0,0.0,0.0
2023-03-15 00:05:17,248.75,0.0,0.0,0.0,0.0
2023-03-15 00:05:18,248.788,0.0,0.0,0.0,0.0
2023-03-15 00:05:19,248.733,0.0,0.0,0.0,0.0
2023-03-15 00:05:20,248.693,0.0,0.0,0.0,0.0
2023-03-15 00:05:21,248.75,0.0,0.0,0.0,0.0
2023-03-15 00:05:22,248.75,0.0,0.0,0.0,0.0
2023-03-15 00:05:23,248.75,0.0,0.0,0.0,0.0
2023-03-15 00:05:24,248.693,0.0,0.0,0.0,0.0
2023-03-15 00:05:25,248.7,0.0,0.0,0.0,0.0
2023-03-15 00:05:26,248.617,0.0,0.0,0.0,0.0
2023-03-15 00:05:27,248.636,0.0,0.0,0.0,0.0
2023-03-15 00:05:28,248.717,0.0,0.0,0.0,0.0
2023-03-15 00:05:29,248.75,0.0,0.0,0.0,0.0
2023-03-15 00:05:30,248.693,0.0,0.0,0.0,0.0
2023-03-15 00:05:31,248.664,0.0,0.0,0.0,0.0
2023-03-15 00:05:32,248.733,0.0,0.0,0.0,0.0
2023-03-15 00:05:33,248.679,0.0,0.0,0.0,0.0
2023-03-15 00:05:34,248.7,0.0,0.0,0.0,0.0
2023-03-15 00:05:35,248.66,0.0,0.0,0.0,0.0
2023-03-15 00:05:36,248.693,0.0,0.0,0.0,0.0
2023-03-15 00:05:37,248.75,0.0,0.0,0.0,0.0
2023-03-15 00:05:38,248.75,0.0,0.0,0.0,0.0
2023-03-15 00:05:39,248.75,0.0,0.0,0.0,0.0
2023-03-15 00:05:40,248.707,0.0,0.0,0.0,0.0
2023-03-15 00:05:41,248.779,0.0,0.0,0.0,0.0
2023-03-15 00:05:42,248.75,0.0,0.0,0.0,0.0
2023-03-15 00:05:43,248.75,0.0,0.0,0.0,0.0
2023-03-15 00:05:44,248.75,0.0,0.0,0.0,0.0
2023-03-15 00:05:45,248.721,0.0,0.0,0.0,0.0
2023-03-15 00:05:46,248.707,0.0,0.0,0.0,0.0
2023-03-15 00:05:47,248.717,0.0,0.0,0.0,0.0
2023-03-15 00:05:48,248.836,0.0,0.0,0.0,0.0
2023-03-15 00:05:49,248.783,0.0,0.0,0.0,0.0
2023-03-15 00:05:50,249.064,0.0,0.0,0.0,0.0
2023-03-15 00:05:51,249.136,0.0,0.0,0.0,0.0
2023-03-15 00:05:52,248.936,0.0,0.0,0.0,0.0
2023-03-15 00:05:53,248.907,0.0,0.0,0.0,0.0
2023-03-15 00:05:54,248.707,0.0,0.0,0.0,0.0
2023-03-15 00:05:55,248.833,0.0,0.0,0.0,0.0
2023-03-15 00:05:56,249.217,0.0,0.0,0.0,0.0
2023-03-15 00:05:57,249.179,0.0,0.0,0.0,0.0
2023-03-15 00:05:58,249.221,0.0,0.0,0.0,0.0
2023-03-15 00:05:59,249.217,0.0,0.0,0.0,0.0
2023-03-15 00:06:00,249.089,0.0,0.0,0.0,0.0
2023-03-15 00:06:01,249.193,0.0,0.0,0.0,0.0
2023-03-15 00:06:02,249.314,0.0,0.0,0.0,0.0
2023-03-15 00:06:03,249.25,0.0,0.0,0.0,0.0
2023-03-15 00:06:04,249.138,0.0,0.0,0.0,0.0
2023-03-15 00:06:05,249.183,0.0,0.0,0.0,0.0
2023-03-15 00:06:06,249.136,0.0,0.0,0.0,0.0
2023-03-15 00:06:07,249.074,0.0,0.0,0.0,0.0
2023-03-15 00:06:08,248.664,0.0,0.0,0.0,0.0
2023-03-15 00:06:09,248.75,0.0,0.0,0.0,0.0
2023-03-15 00:06:10,248.707,0.0,0.0,0.0,0.0
2023-03-15 00:06:11,248.721,0.0,0.0,0.0,0.0
2023-03-15 00:06:12,248.75,0.0,0.0,0.0,0.0
2023-03-15 00:06:13,248.707,0.0,0.0,0.0,0.0
2023-03-15 00:06:14,248.693,0.0,0.0,0.0,0.0
2023-03-15 00:06:15,248.693,0.0,0.0,0.0,0.0
2023-03-15 00:06:16,248.75,0.0,0.0,0.0,0.0
2023-03-15 00:06:17,248.75,0.0,0.0,0.0,0.0
2023-03-15 00:06:18,248.864,0.0,0.0,0.0,0.0
2023-03-15 00:06:19,249.083,0.0,0.0,0.0,0.0
2023-03-15 00:06:20,248.707,0.0,0.0,0.0,0.0
2023-03-15 00:06:21,248.61,0.0,0.0,0.0,0.0
2023-03-15 00:06:22,248.693,0.0,0.0,0.0,0.0
2023-03-15 00:06:23,248.75,0.0,0.0,0.0,0.0
2023-03-15 00:06:24,248.75,0.0,0.0,0.0,0.0
2023-03-15 00:06:25,248.75,0.0,0.0,0.0,0.0
2023-03-15 00:06:26,248.693,0.0,0.0,0.0,0.0
2023-03-15 00:06:27,248.667,0.0,0.0,0.0,0.0
2023-03-15 00:06:28,248.721,0.0,0.0,0.0,0.0
2023-03-15 00:06:29,248.75,0.0,0.0,0.0,0.0
2023-03-15 00:06:30,248.75,0.0,0.0,0.0,0.0
2023-03-15 00:06:31,248.75,0.0,0.0,0.0,0.0
2023-03-15 00:06:32,248.736,0.0,0.0,0.0,0.0
2023-03-15 00:06:33,248.7,0.0,0.0,0.0,0.0
2023-03-15 00:06:34,248.743,0.0,0.0,0.0,0.0
2023-03-15 00:06:35,248.623,0.0,0.0,0.0,0.0
2023-03-15 00:06:36,248.721,0.0,0.0,0.0,0.0
2023-03-15 00:06:37,248.721,0.0,0.0,0.0,0.0
2023-03-15 00:06:38,248.75,0.0,0.0,0.0,0.0
2023-03-15 00:06:39,248.75,0.0,0.0,0.0,0.0
2023-03-15 00:06:40,248.75,0.0,0.0,0.0,0.0
2023-03-15 00:06:41,248.75,0.0,0.0,0.0,0.0
2023-03-15 00:06:42,248.75,0.0,0.0,0.0,0.0
2023-03-15 00:06:43,248.693,0.0,0.0,0.0,0.0
2023-03-15 00:06:44,248.707,0.0,0.0,0.0,0.0
2023-03-15 00:06:45,248.75,0.0,0.0,0.0,0.0
2023-03-15 00:06:46,248.667,0.0,0.0,0.0,0.0
2023-03-15 00:06:47,248.707,0.0,0.0,0.0,0.0
2023-03-15 00:06:48,248.8,0.0,0.0,0.0,0.0
2023-03-15 00:06:49,249.05,0.0,0.0,0.0,0.0
2023-03-15 00:06:50,248.793,0.0,0.0,0.0,0.0
2023-03-15 00:06:51,248.8,0.0,0.0,0.0,0.0
2023-03-15 00:06:52,248.736,0.0,0.0,0.0,0.0
2023-03-15 00:06:53,248.707,0.0,0.0,0.0,0.0
2023-03-15 00:06:54,248.75,0.0,0.0,0.0,0.0
2023-03-15 00:06:55,248.693,0.0,0.0,0.0,0.0
2023-03-15 00:06:56,248.686,0.0,0.0,0.0,0.0
2023-03-15 00:06:57,248.707,0.0,0.0,0.0,0.0
2023-03-15 00:06:58,248.736,0.0,0.0,0.0,0.0
2023-03-15 00:06:59,248.717,0.0,0.0,0.0,0.0
2023-03-15 00:07:00,248.683,0.0,0.0,0.0,0.0
2023-03-15 00:07:01,249.0,0.0,0.0,0.0,0.0
