timestamp,smartMeter,kettle,computer,coffee machine,microwave
2022-12-19 00:02:40,21.311,0.0,0.0,0.0,0.0
2022-12-19 00:02:41,21.112,0.0,0.0,0.0,0.0
2022-12-19 00:02:42,21.479,0.0,0.0,0.0,0.0
2022-12-19 00:02:43,20.995,0.0,0.0,0.0,0.0
2022-12-19 00:02:44,21.386,0.0,0.0,0.0,0.0
2022-12-19 00:02:45,21.271,0.0,0.0,0.0,0.0
2022-12-19 00:02:46,21.243,0.0,0.0,0.0,0.0
2022-12-19 00:02:47,21.057,0.0,0.0,0.0,0.0
2022-12-19 00:02:48,21.271,0.0,0.0,0.0,0.0
2022-12-19 00:02:49,21.258,0.0,0.0,0.0,0.0
2022-12-19 00:02:50,21.579,0.0,0.0,0.0,0.0
2022-12-19 00:02:51,21.298,0.0,0.0,0.0,0.0
2022-12-19 00:02:52,20.911,0.0,0.0,0.0,0.0
2022-12-19 00:02:53,21.34,0.0,0.0,0.0,0.0
2022-12-19 00:02:54,21.441,0.0,0.0,0.0,0.0
2022-12-19 00:02:55,21.397,0.0,0.0,0.0,0.0
2022-12-19 00:02:56,21.886,0.0,0.0,0.0,0.0
2022-12-19 00:02:57,21.524,0.0,0.0,0.0,0.0
2022-12-19 00:02:58,21.6,0.0,0.0,0.0,0.0
2022-12-19 00:02:59,21.764,0.0,0.0,0.0,0.0
2022-12-19 00:03:00,21.438,0.0,0.0,0.0,0.0
2022-12-19 00:03:01,21.443,0.0,0.0,0.0,0.0
2022-12-19 00:03:02,21.786,0.0,0.0,0.0,0.0
2022-12-19 00:03:03,21.712,0.0,0.0,0.0,0.0
2022-12-19 00:03:04,21.833,0.0,0.0,0.0,0.0
2022-12-19 00:03:05,21.929,0.0,0.0,0.0,0.0
2022-12-19 00:03:06,21.605,0.0,0.0,0.0,0.0
2022-12-19 00:03:07,21.24,0.0,0.0,0.0,0.0
2022-12-19 00:03:08,21.493,0.0,0.0,0.0,0.0
2022-12-19 00:03:09,21.267,0.0,0.0,0.0,0.0
2022-12-19 00:03:10,21.586,0.0,0.0,0.0,0.0
2022-12-19 00:03:11,21.083,0.0,0.0,0.0,0.0
2022-12-19 00:03:12,21.3,0.0,0.0,0.0,0.0
2022-12-19 00:03:13,21.467,0.0,0.0,0.0,0.0
2022-12-19 00:03:14,21.224,0.0,0.0,0.0,0.0
2022-12-19 00:03:15,21.203,0.0,0.0,0.0,0.0
2022-12-19 00:03:16,21.395,0.0,0.0,0.0,0.0
2022-12-19 00:03:17,20.85,0.0,0.0,0.0,0.0
2022-12-19 00:03:18,20.929,0.0,0.0,0.0,0.0
2022-12-19 00:03:19,21.3,0.0,0.0,0.0,0.0
2022-12-19 00:03:20,21.386,0.0,0.0,0.0,0.0
2022-12-19 00:03:21,21.093,0.0,0.0,0.0,0.0
2022-12-19 00:03:22,21.098,0.0,0.0,0.0,0.0
2022-12-19 00:03:23,21.181,0.0,0.0,0.0,0.0
2022-12-19 00:03:24,21.292,0.0,0.0,0.0,0.0
2022-12-19 00:03:25,20.919,0.0,0.0,0.0,0.0
2022-12-19 00:03:26,21.131,0.0,0.0,0.0,0.0
2022-12-19 00:03:27,21.643,0.0,0.0,0.0,0.0
2022-12-19 00:03:28,20.669,0.0,0.0,0.0,0.0
2022-12-19 00:03:29,21.0,0.0,0.0,0.0,0.0
2022-12-19 00:03:30,21.529,0.0,0.0,0.0,0.0
2022-12-19 00:03:31,21.362,0.0,0.0,0.0,0.0
2022-12-19 00:03:32,21.636,0.0,0.0,0.0,0.0
2022-12-19 00:03:33,22.412,0.0,0.0,0.0,0.0
2022-12-19 00:03:34,22.05,0.0,0.0,0.0,0.0
2022-12-19 00:03:35,21.229,0.0,0.0,0.0,0.0
2022-12-19 00:03:36,21.266,0.0,0.0,0.0,0.0
2022-12-19 00:03:37,21.66,0.0,0.0,0.0,0.0
2022-12-19 00:03:38,21.25,0.0,0.0,0.0,0.0
2022-12-19 00:03:39,21.74,0.0,0.0,0.0,0.0
2022-12-19 00:03:40,21.357,0.0,0.0,0.0,0.0
2022-12-19 00:03:41,21.833,0.0,0.0,0.0,0.0
2022-12-19 00:03:42,21.25,0.0,0.0,0.0,0.0
2022-12-19 00:03:43,21.343,0.0,0.0,0.0,0.0
2022-12-19 00:03:44,21.348,0.0,0.0,0.0,0.0
2022-12-19 00:03:45,21.2,0.0,0.0,0.0,0.0
2022-12-19 00:03:46,21.438,0.0,0.0,0.0,0.0
2022-12-19 00:03:47,20.9,0.0,0.0,0.0,0.0
2022-12-19 00:03:48,21.464,0.0,0.0,0.0,0.0
2022-12-19 00:03:49,21.267,0.0,0.0,0.0,0.0
2022-12-19 00:03:50,20.927,0.0,0.0,0.0,0.0
2022-12-19 00:03:51,21.143,0.0,0.0,0.0,0.0
2022-12-19 00:03:52,21.214,0.0,0.0,0.0,0.0
2022-12-19 00:03:53,21.7,0.0,0.0,0.0,0.0
2022-12-19 00:03:54,21.057,0.0,0.0,0.0,0.0
2022-12-19 00:03:55,21.162,0.0,0.0,0.0,0.0
2022-12-19 00:03:56,21.729,0.0,0.0,0.0,0.0
2022-12-19 00:03:57,21.3,0.0,0.0,0.0,0.0
2022-12-19 00:03:58,21.15,0.0,0.0,0.0,0.0
2022-12-19 00:03:59,21.3,0.0,0.0,0.0,0.0
2022-12-19 00:04:00,21.167,0.0,0.0,0.0,0.0
2022-12-19 00:04:01,21.433,0.0,0.0,0.0,0.0
2022-12-19 00:04:02,21.56,0.0,0.0,0.0,0.0
2022-12-19 00:04:03,21.086,0.0,0.0,0.0,0.0
2022-12-19 00:04:04,20.719,0.0,0.0,0.0,0.0
2022-12-19 00:04:05,21.311,0.0,0.0,0.0,0.0
2022-12-19 00:04:06,21.419,0.0,0.0,0.0,0.0
2022-12-19 00:04:07,21.233,0.0,0.0,0.0,0.0
2022-12-19 00:04:08,21.286,0.0,0.0,0.0,0.0
2022-12-19 00:04:09,21.283,0.0,0.0,0.0,0.0
2022-12-19 00:04:10,21.121,0.0,0.0,0.0,0.0
2022-12-19 00:04:11,21.14,0.0,0.0,0.0,0.0
2022-12-19 00:04:12,21.276,0.0,0.0,0.0,0.0
2022-12-19 00:04:13,21.245,0.0,0.0,0.0,0.0
2022-12-19 00:04:14,21.571,0.0,0.0,0.0,0.0
2022-12-19 00:04:15,20.979,0.0,0.0,0.0,0.0
2022-12-19 00:04:16,21.292,0.0,0.0,0.0,0.0
2022-12-19 00:04:17,21.362,0.0,0.0,0.0,0.0
2022-12-19 00:04:18,21.257,0.0,0.0,0.0,0.0
2022-12-19 00:04:19,21.6,0.0,0.0,0.0,0.0
2022-12-19 00:04:20,21.714,0.0,0.0,0.0,0.0
2022-12-19 00:04:21,21.543,0.0,0.0,0.0,0.0
2022-12-19 00:04:22,20.743,0.0,0.0,0.0,0.0
2022-12-19 00:04:23,21.481,0.0,0.0,0.0,0.0
2022-12-19 00:04:24,21.521,0.0,0.0,0.0,0.0
2022-12-19 00:04:25,21.238,0.0,0.0,0.0,0.0
2022-12-19 00:04:26,21.229,0.0,0.0,0.0,0.0
2022-12-19 00:04:27,21.243,0.0,0.0,0.0,0.0
2022-12-19 00:04:28,20.9,0.0,0.0,0.0,0.0
2022-12-19 00:04:29,21.469,0.0,0.0,0.0,0.0
2022-12-19 00:04:30,21.621,0.0,0.0,0.0,0.0
2022-12-19 00:04:31,21.498,0.0,0.0,0.0,0.0
2022-12-19 00:04:32,21.467,0.0,0.0,0.0,0.0
2022-12-19 00:04:33,21.245,0.0,0.0,0.0,0.0
2022-12-19 00:04:34,21.211,0.0,0.0,0.0,0.0
2022-12-19 00:04:35,21.512,0.0,0.0,0.0,0.0
2022-12-19 00:04:36,21.514,0.0,0.0,0.0,0.0
2022-12-19 00:04:37,21.555,0.0,0.0,0.0,0.0
2022-12-19 00:04:38,21.557,0.0,0.0,0.0,0.0
2022-12-19 00:04:39,21.771,0.0,0.0,0.0,0.0
2022-12-19 00:04:40,21.417,0.0,0.0,0.0,0.0
2022-12-19 00:04:41,21.245,0.0,0.0,0.0,0.0
2022-12-19 00:04:42,20.745,0.0,0.0,0.0,0.0
2022-12-19 00:04:43,21.382,0.0,0.0,0.0,0.0
2022-12-19 00:04:44,21.494,0.0,0.0,0.0,0.0
2022-12-19 00:04:45,21.54,0.0,0.0,0.0,0.0
2022-12-19 00:04:46,21.643,0.0,0.0,0.0,0.0
2022-12-19 00:04:47,20.914,0.0,0.0,0.0,0.0
2022-12-19 00:04:48,21.129,0.0,0.0,0.0,0.0
2022-12-19 00:04:49,21.3,0.0,0.0,0.0,0.0
2022-12-19 00:04:50,21.581,0.0,0.0,0.0,0.0
2022-12-19 00:04:51,20.898,0.0,0.0,0.0,0.0
2022-12-19 00:04:52,21.386,0.0,0.0,0.0,0.0
2022-12-19 00:04:53,21.671,0.0,0.0,0.0,0.0
2022-12-19 00:04:54,20.964,0.0,0.0,0.0,0.0
2022-12-19 00:04:55,21.126,0.0,0.0,0.0,0.0
2022-12-19 00:04:56,21.4,0.0,0.0,0.0,0.0
2022-12-19 00:04:57,21.358,0.0,0.0,0.0,0.0
2022-12-19 00:04:58,21.346,0.0,0.0,0.0,0.0
2022-12-19 00:04:59,21.457,0.0,0.0,0.0,0.0
2022-12-19 00:05:00,21.6,0.0,0.0,0.0,0.0
2022-12-19 00:05:01,21.333,0.0,0.0,0.0,0.0
2022-12-19 00:05:02,21.775,0.0,0.0,0.0,0.0
2022-12-19 00:05:03,21.757,0.0,0.0,0.0,0.0
2022-12-19 00:05:04,21.41,0.0,0.0,0.0,0.0
2022-12-19 00:05:05,21.048,0.0,0.0,0.0,0.0
2022-12-19 00:05:06,21.414,0.0,0.0,0.0,0.0
2022-12-19 00:05:07,21.375,0.0,0.0,0.0,0.0
2022-12-19 00:05:08,21.158,0.0,0.0,0.0,0.0
2022-12-19 00:05:09,21.475,0.0,0.0,0.0,0.0
2022-12-19 00:05:10,21.683,0.0,0.0,0.0,0.0
2022-12-19 00:05:11,21.01,0.0,0.0,0.0,0.0
2022-12-19 00:05:12,21.1,0.0,0.0,0.0,0.0
2022-12-19 00:05:13,21.157,0.0,0.0,0.0,0.0
2022-12-19 00:05:14,21.143,0.0,0.0,0.0,0.0
2022-12-19 00:05:15,21.329,0.0,0.0,0.0,0.0
2022-12-19 00:05:16,21.171,0.0,0.0,0.0,0.0
2022-12-19 00:05:17,21.283,0.0,0.0,0.0,0.0
2022-12-19 00:05:18,21.133,0.0,0.0,0.0,0.0
2022-12-19 00:05:19,21.193,0.0,0.0,0.0,0.0
2022-12-19 00:05:20,21.193,0.0,0.0,0.0,0.0
2022-12-19 00:05:21,21.333,0.0,0.0,0.0,0.0
2022-12-19 00:05:22,21.329,0.0,0.0,0.0,0.0
2022-12-19 00:05:23,20.929,0.0,0.0,0.0,0.0
2022-12-19 00:05:24,21.362,0.0,0.0,0.0,0.0
2022-12-19 00:05:25,21.05,0.0,0.0,0.0,0.0
2022-12-19 00:05:26,21.607,0.0,0.0,0.0,0.0
2022-12-19 00:05:27,21.277,0.0,0.0,0.0,0.0
2022-12-19 00:05:28,21.083,0.0,0.0,0.0,0.0
2022-12-19 00:05:29,21.143,0.0,0.0,0.0,0.0
2022-12-19 00:05:30,21.171,0.0,0.0,0.0,0.0
2022-12-19 00:05:31,21.367,0.0,0.0,0.0,0.0
2022-12-19 00:05:32,21.557,0.0,0.0,0.0,0.0
2022-12-19 00:05:33,21.257,0.0,0.0,0.0,0.0
2022-12-19 00:05:34,21.286,0.0,0.0,0.0,0.0
2022-12-19 00:05:35,21.033,0.0,0.0,0.0,0.0
2022-12-19 00:05:36,21.493,0.0,0.0,0.0,0.0
2022-12-19 00:05:37,21.233,0.0,0.0,0.0,0.0
2022-12-19 00:05:38,21.517,0.0,0.0,0.0,0.0
2022-12-19 00:05:39,21.998,0.0,0.0,0.0,0.0
2022-12-19 00:05:40,21.864,0.0,0.0,0.0,0.0
2022-12-19 00:05:41,21.372,0.0,0.0,0.0,0.0
2022-12-19 00:05:42,21.805,0.0,0.0,0.0,0.0
2022-12-19 00:05:43,21.486,0.0,0.0,0.0,0.0
2022-12-19 00:05:44,20.5,0.0,0.0,0.0,0.0
2022-12-19 00:05:45,21.124,0.0,0.0,0.0,0.0
2022-12-19 00:05:46,21.817,0.0,0.0,0.0,0.0
2022-12-19 00:05:47,21.364,0.0,0.0,0.0,0.0
2022-12-19 00:05:48,21.369,0.0,0.0,0.0,0.0
2022-12-19 00:05:49,21.357,0.0,0.0,0.0,0.0
2022-12-19 00:05:50,21.229,0.0,0.0,0.0,0.0
2022-12-19 00:05:51,20.967,0.0,0.0,0.0,0.0
2022-12-19 00:05:52,21.167,0.0,0.0,0.0,0.0
2022-12-19 00:05:53,21.336,0.0,0.0,0.0,0.0
2022-12-19 00:05:54,21.052,0.0,0.0,0.0,0.0
2022-12-19 00:05:55,20.967,0.0,0.0,0.0,0.0
2022-12-19 00:05:56,21.1,0.0,0.0,0.0,0.0
2022-12-19 00:05:57,21.189,0.0,0.0,0.0,0.0
2022-12-19 00:05:58,20.933,0.0,0.0,0.0,0.0
2022-12-19 00:05:59,20.7,0.0,0.0,0.0,0.0
2022-12-19 00:06:00,21.3,0.0,0.0,0.0,0.0
2022-12-19 00:06:01,21.417,0.0,0.0,0.0,0.0
2022-12-19 00:06:02,21.06,0.0,0.0,0.0,0.0
2022-12-19 00:06:03,21.314,0.0,0.0,0.0,0.0
2022-12-19 00:06:04,21.707,0.0,0.0,0.0,0.0
2022-12-19 00:06:05,21.295,0.0,0.0,0.0,0.0
2022-12-19 00:06:06,21.314,0.0,0.0,0.0,0.0
2022-12-19 00:06:07,21.317,0.0,0.0,0.0,0.0
2022-12-19 00:06:08,21.212,0.0,0.0,0.0,0.0
2022-12-19 00:06:09,21.1,0.0,0.0,0.0,0.0
2022-12-19 00:06:10,21.329,0.0,0.0,0.0,0.0
2022-12-19 00:06:11,20.946,0.0,0.0,0.0,0.0
2022-12-19 00:06:12,20.807,0.0,0.0,0.0,0.0
2022-12-19 00:06:13,21.453,0.0,0.0,0.0,0.0
2022-12-19 00:06:14,21.371,0.0,0.0,0.0,0.0
2022-12-19 00:06:15,20.907,0.0,0.0,0.0,0.0
2022-12-19 00:06:16,21.14,0.0,0.0,0.0,0.0
2022-12-19 00:06:17,20.933,0.0,0.0,0.0,0.0
2022-12-19 00:06:18,20.571,0.0,0.0,0.0,0.0
2022-12-19 00:06:19,21.3,0.0,0.0,0.0,0.0
2022-12-19 00:06:20,20.914,0.0,0.0,0.0,0.0
2022-12-19 00:06:21,20.693,0.0,0.0,0.0,0.0
2022-12-19 00:06:22,21.202,0.0,0.0,0.0,0.0
2022-12-19 00:06:23,20.917,0.0,0.0,0.0,0.0
2022-12-19 00:06:24,20.957,0.0,0.0,0.0,0.0
2022-12-19 00:06:25,21.214,0.0,0.0,0.0,0.0
2022-12-19 00:06:26,20.757,0.0,0.0,0.0,0.0
2022-12-19 00:06:27,21.124,0.0,0.0,0.0,0.0
2022-12-19 00:06:28,21.27,0.0,0.0,0.0,0.0
2022-12-19 00:06:29,20.743,0.0,0.0,0.0,0.0
2022-12-19 00:06:30,21.129,0.0,0.0,0.0,0.0
2022-12-19 00:06:31,21.379,0.0,0.0,0.0,0.0
2022-12-19 00:06:32,21.157,0.0,0.0,0.0,0.0
2022-12-19 00:06:33,21.029,0.0,0.0,0.0,0.0
2022-12-19 00:06:34,21.186,0.0,0.0,0.0,0.0
2022-12-19 00:06:35,21.353,0.0,0.0,0.0,0.0
2022-12-19 00:06:36,21.357,0.0,0.0,0.0,0.0
2022-12-19 00:06:37,20.979,0.0,0.0,0.0,0.0
2022-12-19 00:06:38,21.329,0.0,0.0,0.0,0.0
2022-12-19 00:06:39,21.08,0.0,0.0,0.0,0.0
2022-12-19 00:06:40,21.043,0.0,0.0,0.0,0.0
2022-12-19 00:06:41,21.629,0.0,0.0,0.0,0.0
2022-12-19 00:06:42,21.2,0.0,0.0,0.0,0.0
2022-12-19 00:06:43,21.086,0.0,0.0,0.0,0.0
2022-12-19 00:06:44,21.733,0.0,0.0,0.0,0.0
2022-12-19 00:06:45,20.843,0.0,0.0,0.0,0.0
2022-12-19 00:06:46,21.129,0.0,0.0,0.0,0.0
2022-12-19 00:06:47,21.34,0.0,0.0,0.0,0.0
2022-12-19 00:06:48,21.271,0.0,0.0,0.0,0.0
2022-12-19 00:06:49,21.079,0.0,0.0,0.0,0.0
2022-12-19 00:06:50,21.181,0.0,0.0,0.0,0.0
2022-12-19 00:06:51,21.436,0.0,0.0,0.0,0.0
2022-12-19 00:06:52,21.502,0.0,0.0,0.0,0.0
2022-12-19 00:06:53,21.171,0.0,0.0,0.0,0.0
2022-12-19 00:06:54,21.362,0.0,0.0,0.0,0.0
2022-12-19 00:06:55,21.121,0.0,0.0,0.0,0.0
2022-12-19 00:06:56,20.85,0.0,0.0,0.0,0.0
2022-12-19 00:06:57,21.393,0.0,0.0,0.0,0.0
2022-12-19 00:06:58,21.271,0.0,0.0,0.0,0.0
2022-12-19 00:06:59,21.408,0.0,0.0,0.0,0.0
2022-12-19 00:07:00,21.275,0.0,0.0,0.0,0.0
2022-12-19 00:07:01,21.666,0.0,0.0,0.0,0.0
