timestamp,smartMeter,kettle,computer,coffee machine,microwave
2023-01-19 00:00:39,248.95,0.0,0.0,0.0,0.0
2023-01-19 00:00:40,248.698,0.0,0.0,0.0,0.0
2023-01-19 00:00:41,248.65,0.0,0.0,0.0,0.0
2023-01-19 00:00:42,248.707,0.0,0.0,0.0,0.0
2023-01-19 00:00:43,248.664,0.0,0.0,0.0,0.0
2023-01-19 00:00:44,248.733,0.0,0.0,0.0,0.0
2023-01-19 00:00:45,248.7,0.0,0.0,0.0,0.0
2023-01-19 00:00:46,248.593,0.0,0.0,0.0,0.0
2023-01-19 00:00:47,248.707,0.0,0.0,0.0,0.0
2023-01-19 00:00:48,248.65,0.0,0.0,0.0,0.0
2023-01-19 00:00:49,248.674,0.0,0.0,0.0,0.0
2023-01-19 00:00:50,248.75,0.0,0.0,0.0,0.0
2023-01-19 00:00:51,248.75,0.0,0.0,0.0,0.0
2023-01-19 00:00:52,248.75,0.0,0.0,0.0,0.0
2023-01-19 00:00:53,248.707,0.0,0.0,0.0,0.0
2023-01-19 00:00:54,248.764,0.0,0.0,0.0,0.0
2023-01-19 00:00:55,248.817,0.0,0.0,0.0,0.0
2023-01-19 00:00:56,248.693,0.0,0.0,0.0,0.0
2023-01-19 00:00:57,248.693,0.0,0.0,0.0,0.0
2023-01-19 00:00:58,248.707,0.0,0.0,0.0,0.0
2023-01-19 00:00:59,248.75,0.0,0.0,0.0,0.0
2023-01-19 00:01:00,248.693,0.0,0.0,0.0,0.0
2023-01-19 00:01:01,248.693,0.0,0.0,0.0,0.0
2023-01-19 00:01:02,248.75,0.0,0.0,0.0,0.0
2023-01-19 00:01:03,248.721,0.0,0.0,0.0,0.0
2023-01-19 00:01:04,248.607,0.0,0.0,0.0,0.0
2023-01-19 00:01:05,248.674,0.0,0.0,0.0,0.0
2023-01-19 00:01:06,248.631,0.0,0.0,0.0,0.0
2023-01-19 00:01:07,248.717,0.0,0.0,0.0,0.0
2023-01-19 00:01:08,248.636,0.0,0.0,0.0,0.0
2023-01-19 00:01:09,248.75,0.0,0.0,0.0,0.0
2023-01-19 00:01:10,248.664,0.0,0.0,0.0,0.0
2023-01-19 00:01:11,248.66,0.0,0.0,0.0,0.0
2023-01-19 00:01:12,248.693,0.0,0.0,0.0,0.0
2023-01-19 00:01:13,248.686,0.0,0.0,0.0,0.0
2023-01-19 00:01:14,248.562,0.0,0.0,0.0,0.0
2023-01-19 00:01:15,248.798,0.0,0.0,0.0,0.0
2023-01-19 00:01:16,248.883,0.0,0.0,0.0,0.0
2023-01-19 00:01:17,248.75,0.0,0.0,0.0,0.0
2023-01-19 00:01:18,248.664,0.0,0.0,0.0,0.0
2023-01-19 00:01:19,248.69,0.0,0.0,0.0,0.0
2023-01-19 00:01:20,248.85,0.0,0.0,0.0,0.0
2023-01-19 00:01:21,249.207,0.0,0.0,0.0,0.0
2023-01-19 00:01:22,249.162,0.0,0.0,0.0,0.0
2023-01-19 00:01:23,248.693,0.0,0.0,0.0,0.0
2023-01-19 00:01:24,248.9,0.0,0.0,0.0,0.0
2023-01-19 00:01:25,248.804,0.0,0.0,0.0,0.0
2023-01-19 00:01:26,248.65,0.0,0.0,0.0,0.0
2023-01-19 00:01:27,248.693,0.0,0.0,0.0,0.0
2023-01-19 00:01:28,248.75,0.0,0.0,0.0,0.0
2023-01-19 00:01:29,248.679,0.0,0.0,0.0,0.0
2023-01-19 00:01:30,248.488,0.0,0.0,0.0,0.0
2023-01-19 00:01:31,248.65,0.0,0.0,0.0,0.0
2023-01-19 00:01:32,248.65,0.0,0.0,0.0,0.0
2023-01-19 00:01:33,248.65,0.0,0.0,0.0,0.0
2023-01-19 00:01:34,248.75,0.0,0.0,0.0,0.0
2023-01-19 00:01:35,248.693,0.0,0.0,0.0,0.0
2023-01-19 00:01:36,248.636,0.0,0.0,0.0,0.0
2023-01-19 00:01:37,248.738,0.0,0.0,0.0,0.0
2023-01-19 00:01:38,248.75,0.0,0.0,0.0,0.0
2023-01-19 00:01:39,248.736,0.0,0.0,0.0,0.0
2023-01-19 00:01:40,248.475,0.0,0.0,0.0,0.0
2023-01-19 00:01:41,248.6,0.0,0.0,0.0,0.0
2023-01-19 00:01:42,248.65,0.0,0.0,0.0,0.0
2023-01-19 00:01:43,248.736,0.0,0.0,0.0,0.0
2023-01-19 00:01:44,248.626,0.0,0.0,0.0,0.0
2023-01-19 00:01:45,248.641,0.0,0.0,0.0,0.0
2023-01-19 00:01:46,248.693,0.0,0.0,0.0,0.0
2023-01-19 00:01:47,248.617,0.0,0.0,0.0,0.0
2023-01-19 00:01:48,248.736,0.0,0.0,0.0,0.0
2023-01-19 00:01:49,248.75,0.0,0.0,0.0,0.0
2023-01-19 00:01:50,248.7,0.0,0.0,0.0,0.0
2023-01-19 00:01:51,248.693,0.0,0.0,0.0,0.0
2023-01-19 00:01:52,248.988,0.0,0.0,0.0,0.0
2023-01-19 00:01:53,249.331,0.0,0.0,0.0,0.0
2023-01-19 00:01:54,249.15,0.0,0.0,0.0,0.0
2023-01-19 00:01:55,248.774,0.0,0.0,0.0,0.0
2023-01-19 00:01:56,249.017,0.0,0.0,0.0,0.0
2023-01-19 00:01:57,249.121,0.0,0.0,0.0,0.0
2023-01-19 00:01:58,248.957,0.0,0.0,0.0,0.0
2023-01-19 00:01:59,248.643,0.0,0.0,0.0,0.0
2023-01-19 00:02:00,248.65,0.0,0.0,0.0,0.0
2023-01-19 00:02:01,248.626,0.0,0.0,0.0,0.0
2023-01-19 00:02:02,248.693,0.0,0.0,0.0,0.0
2023-01-19 00:02:03,248.75,0.0,0.0,0.0,0.0
2023-01-19 00:02:04,248.679,0.0,0.0,0.0,0.0
2023-01-19 00:02:05,248.593,0.0,0.0,0.0,0.0
2023-01-19 00:02:06,248.564,0.0,0.0,0.0,0.0
2023-01-19 00:02:07,248.617,0.0,0.0,0.0,0.0
2023-01-19 00:02:08,248.742,0.0,0.0,0.0,0.0
2023-01-19 00:02:09,248.6,0.0,0.0,0.0,0.0
2023-01-19 00:02:10,248.693,0.0,0.0,0.0,0.0
2023-01-19 00:02:11,248.579,0.0,0.0,0.0,0.0
2023-01-19 00:02:12,248.696,0.0,0.0,0.0,0.0
2023-01-19 00:02:13,248.733,0.0,0.0,0.0,0.0
2023-01-19 00:02:14,248.607,0.0,0.0,0.0,0.0
2023-01-19 00:02:15,248.607,0.0,0.0,0.0,0.0
2023-01-19 00:02:16,248.607,0.0,0.0,0.0,0.0
2023-01-19 00:02:17,248.55,0.0,0.0,0.0,0.0
2023-01-19 00:02:18,248.536,0.0,0.0,0.0,0.0
2023-01-19 00:02:19,248.721,0.0,0.0,0.0,0.0
2023-01-19 00:02:20,248.65,0.0,0.0,0.0,0.0
2023-01-19 00:02:21,248.643,0.0,0.0,0.0,0.0
2023-01-19 00:02:22,248.7,0.0,0.0,0.0,0.0
2023-01-19 00:02:23,248.624,0.0,0.0,0.0,0.0
2023-01-19 00:02:24,248.793,0.0,0.0,0.0,0.0
2023-01-19 00:02:25,248.633,0.0,0.0,0.0,0.0
2023-01-19 00:02:26,248.55,0.0,0.0,0.0,0.0
2023-01-19 00:02:27,248.507,0.0,0.0,0.0,0.0
2023-01-19 00:02:28,248.607,0.0,0.0,0.0,0.0
2023-01-19 00:02:29,248.671,0.0,0.0,0.0,0.0
2023-01-19 00:02:30,248.7,0.0,0.0,0.0,0.0
2023-01-19 00:02:31,248.733,0.0,0.0,0.0,0.0
2023-01-19 00:02:32,248.7,0.0,0.0,0.0,0.0
2023-01-19 00:02:33,248.721,0.0,0.0,0.0,0.0
2023-01-19 00:02:34,248.583,0.0,0.0,0.0,0.0
2023-01-19 00:02:35,248.65,0.0,0.0,0.0,0.0
2023-01-19 00:02:36,248.667,0.0,0.0,0.0,0.0
2023-01-19 00:02:37,248.633,0.0,0.0,0.0,0.0
2023-01-19 00:02:38,248.707,0.0,0.0,0.0,0.0
2023-01-19 00:02:39,248.664,0.0,0.0,0.0,0.0
2023-01-19 00:02:40,248.721,0.0,0.0,0.0,0.0
2023-01-19 00:02:41,248.607,0.0,0.0,0.0,0.0
2023-01-19 00:02:42,248.688,0.0,0.0,0.0,0.0
2023-01-19 00:02:43,248.693,0.0,0.0,0.0,0.0
2023-01-19 00:02:44,248.7,0.0,0.0,0.0,0.0
2023-01-19 00:02:45,248.733,0.0,0.0,0.0,0.0
2023-01-19 00:02:46,248.667,0.0,0.0,0.0,0.0
2023-01-19 00:02:47,248.657,0.0,0.0,0.0,0.0
2023-01-19 00:02:48,248.674,0.0,0.0,0.0,0.0
2023-01-19 00:02:49,248.593,0.0,0.0,0.0,0.0
2023-01-19 00:02:50,248.65,0.0,0.0,0.0,0.0
2023-01-19 00:02:51,248.669,0.0,0.0,0.0,0.0
2023-01-19 00:02:52,248.607,0.0,0.0,0.0,0.0
2023-01-19 00:02:53,248.736,0.0,0.0,0.0,0.0
2023-01-19 00:02:54,248.788,0.0,0.0,0.0,0.0
2023-01-19 00:02:55,248.75,0.0,0.0,0.0,0.0
2023-01-19 00:02:56,248.75,0.0,0.0,0.0,0.0
2023-01-19 00:02:57,248.693,0.0,0.0,0.0,0.0
2023-01-19 00:02:58,248.75,0.0,0.0,0.0,0.0
2023-01-19 00:02:59,248.7,0.0,0.0,0.0,0.0
2023-01-19 00:03:00,248.65,0.0,0.0,0.0,0.0
2023-01-19 00:03:01,248.65,0.0,0.0,0.0,0.0
2023-01-19 00:03:02,248.693,0.0,0.0,0.0,0.0
2023-01-19 00:03:03,248.664,0.0,0.0,0.0,0.0
2023-01-19 00:03:04,249.083,0.0,0.0,0.0,0.0
2023-01-19 00:03:05,249.25,0.0,0.0,0.0,0.0
2023-01-19 00:03:06,248.779,0.0,0.0,0.0,0.0
2023-01-19 00:03:07,248.66,0.0,0.0,0.0,0.0
2023-01-19 00:03:08,248.67,0.0,0.0,0.0,0.0
2023-01-19 00:03:09,248.613,0.0,0.0,0.0,0.0
2023-01-19 00:03:10,248.65,0.0,0.0,0.0,0.0
2023-01-19 00:03:11,248.69,0.0,0.0,0.0,0.0
2023-01-19 00:03:12,248.55,0.0,0.0,0.0,0.0
2023-01-19 00:03:13,248.536,0.0,0.0,0.0,0.0
2023-01-19 00:03:14,248.533,0.0,0.0,0.0,0.0
2023-01-19 00:03:15,248.593,0.0,0.0,0.0,0.0
2023-01-19 00:03:16,248.55,0.0,0.0,0.0,0.0
2023-01-19 00:03:17,248.81,0.0,0.0,0.0,0.0
2023-01-19 00:03:18,248.675,0.0,0.0,0.0,0.0
2023-01-19 00:03:19,248.546,0.0,0.0,0.0,0.0
2023-01-19 00:03:20,248.54,0.0,0.0,0.0,0.0
2023-01-19 00:03:21,248.621,0.0,0.0,0.0,0.0
2023-01-19 00:03:22,248.721,0.0,0.0,0.0,0.0
2023-01-19 00:03:23,248.667,0.0,0.0,0.0,0.0
2023-01-19 00:03:24,248.864,0.0,0.0,0.0,0.0
2023-01-19 00:03:25,248.817,0.0,0.0,0.0,0.0
2023-01-19 00:03:26,248.707,0.0,0.0,0.0,0.0
2023-01-19 00:03:27,248.65,0.0,0.0,0.0,0.0
2023-01-19 00:03:28,248.65,0.0,0.0,0.0,0.0
2023-01-19 00:03:29,248.593,0.0,0.0,0.0,0.0
2023-01-19 00:03:30,248.65,0.0,0.0,0.0,0.0
2023-01-19 00:03:31,248.512,0.0,0.0,0.0,0.0
2023-01-19 00:03:32,248.479,0.0,0.0,0.0,0.0
2023-01-19 00:03:33,248.517,0.0,0.0,0.0,0.0
2023-01-19 00:03:34,248.45,0.0,0.0,0.0,0.0
2023-01-19 00:03:35,248.607,0.0,0.0,0.0,0.0
2023-01-19 00:03:36,248.65,0.0,0.0,0.0,0.0
2023-01-19 00:03:37,248.736,0.0,0.0,0.0,0.0
2023-01-19 00:03:38,248.65,0.0,0.0,0.0,0.0
2023-01-19 00:03:39,248.75,0.0,0.0,0.0,0.0
2023-01-19 00:03:40,248.693,0.0,0.0,0.0,0.0
2023-01-19 00:03:41,248.733,0.0,0.0,0.0,0.0
2023-01-19 00:03:42,248.564,0.0,0.0,0.0,0.0
2023-01-19 00:03:43,248.664,0.0,0.0,0.0,0.0
2023-01-19 00:03:44,248.75,0.0,0.0,0.0,0.0
2023-01-19 00:03:45,248.7,0.0,0.0,0.0,0.0
2023-01-19 00:03:46,248.707,0.0,0.0,0.0,0.0
2023-01-19 00:03:47,248.733,0.0,0.0,0.0,0.0
2023-01-19 00:03:48,248.75,0.0,0.0,0.0,0.0
2023-01-19 00:03:49,248.731,0.0,0.0,0.0,0.0
2023-01-19 00:03:50,248.607,0.0,0.0,0.0,0.0
2023-01-19 00:03:51,248.683,0.0,0.0,0.0,0.0
2023-01-19 00:03:52,248.75,0.0,0.0,0.0,0.0
2023-01-19 00:03:53,248.65,0.0,0.0,0.0,0.0
2023-01-19 00:03:54,248.814,0.0,0.0,0.0,0.0
2023-01-19 00:03:55,248.886,0.0,0.0,0.0,0.0
2023-01-19 00:03:56,248.607,0.0,0.0,0.0,0.0
2023-01-19 00:03:57,249.04,0.0,0.0,0.0,0.0
2023-01-19 00:03:58,249.174,0.0,0.0,0.0,0.0
2023-01-19 00:03:59,248.907,0.0,0.0,0.0,0.0
2023-01-19 00:04:00,248.593,0.0,0.0,0.0,0.0
2023-01-19 00:04:01,248.65,0.0,0.0,0.0,0.0
2023-01-19 00:04:02,248.633,0.0,0.0,0.0,0.0
2023-01-19 00:04:03,248.679,0.0,0.0,0.0,0.0
2023-01-19 00:04:04,249.0,0.0,0.0,0.0,0.0
2023-01-19 00:04:05,249.057,0.0,0.0,0.0,0.0
2023-01-19 00:04:06,248.805,0.0,0.0,0.0,0.0
2023-01-19 00:04:07,248.693,0.0,0.0,0.0,0.0
2023-01-19 00:04:08,248.693,0.0,0.0,0.0,0.0
2023-01-19 00:04:09,248.71,0.0,0.0,0.0,0.0
2023-01-19 00:04:10,248.836,0.0,0.0,0.0,0.0
2023-01-19 00:04:11,249.05,0.0,0.0,0.0,0.0
2023-01-19 00:04:12,248.979,0.0,0.0,0.0,0.0
2023-01-19 00:04:13,248.921,0.0,0.0,0.0,0.0
2023-01-19 00:04:14,248.907,0.0,0.0,0.0,0.0
2023-01-19 00:04:15,248.974,0.0,0.0,0.0,0.0
2023-01-19 00:04:16,248.902,0.0,0.0,0.0,0.0
2023-01-19 00:04:17,248.821,0.0,0.0,0.0,0.0
2023-01-19 00:04:18,248.936,0.0,0.0,0.0,0.0
2023-01-19 00:04:19,248.66,0.0,0.0,0.0,0.0
2023-01-19 00:04:20,248.736,0.0,0.0,0.0,0.0
2023-01-19 00:04:21,248.667,0.0,0.0,0.0,0.0
2023-01-19 00:04:22,248.721,0.0,0.0,0.0,0.0
2023-01-19 00:04:23,248.65,0.0,0.0,0.0,0.0
2023-01-19 00:04:24,248.65,0.0,0.0,0.0,0.0
2023-01-19 00:04:25,248.807,0.0,0.0,0.0,0.0
2023-01-19 00:04:26,248.65,0.0,0.0,0.0,0.0
2023-01-19 00:04:27,248.717,0.0,0.0,0.0,0.0
2023-01-19 00:04:28,248.721,0.0,0.0,0.0,0.0
2023-01-19 00:04:29,248.683,0.0,0.0,0.0,0.0
2023-01-19 00:04:30,248.712,0.0,0.0,0.0,0.0
2023-01-19 00:04:31,248.75,0.0,0.0,0.0,0.0
2023-01-19 00:04:32,248.667,0.0,0.0,0.0,0.0
2023-01-19 00:04:33,248.679,0.0,0.0,0.0,0.0
2023-01-19 00:04:34,248.75,0.0,0.0,0.0,0.0
2023-01-19 00:04:35,248.626,0.0,0.0,0.0,0.0
2023-01-19 00:04:36,248.643,0.0,0.0,0.0,0.0
2023-01-19 00:04:37,248.75,0.0,0.0,0.0,0.0
2023-01-19 00:04:38,248.693,0.0,0.0,0.0,0.0
2023-01-19 00:04:39,248.619,0.0,0.0,0.0,0.0
2023-01-19 00:04:40,248.786,0.0,0.0,0.0,0.0
2023-01-19 00:04:41,248.917,0.0,0.0,0.0,0.0
2023-01-19 00:04:42,249.036,0.0,0.0,0.0,0.0
2023-01-19 00:04:43,248.847,0.0,0.0,0.0,0.0
2023-01-19 00:04:44,248.993,0.0,0.0,0.0,0.0
2023-01-19 00:04:45,248.867,0.0,0.0,0.0,0.0
2023-01-19 00:04:46,248.875,0.0,0.0,0.0,0.0
2023-01-19 00:04:47,248.861,0.0,0.0,0.0,0.0
2023-01-19 00:04:48,248.85,0.0,0.0,0.0,0.0
2023-01-19 00:04:49,248.929,0.0,0.0,0.0,0.0
2023-01-19 00:04:50,248.607,0.0,0.0,0.0,0.0
2023-01-19 00:04:51,248.621,0.0,0.0,0.0,0.0
2023-01-19 00:04:52,248.75,0.0,0.0,0.0,0.0
2023-01-19 00:04:53,248.693,0.0,0.0,0.0,0.0
2023-01-19 00:04:54,248.712,0.0,0.0,0.0,0.0
2023-01-19 00:04:55,248.85,0.0,0.0,0.0,0.0
2023-01-19 00:04:56,248.7,0.0,0.0,0.0,0.0
2023-01-19 00:04:57,248.7,0.0,0.0,0.0,0.0
2023-01-19 00:04:58,248.69,0.0,0.0,0.0,0.0
2023-01-19 00:04:59,248.75,0.0,0.0,0.0,0.0
2023-01-19 00:05:00,248.75,0.0,0.0,0.0,0.0
2023-01-19 00:05:01,248.693,0.0,0.0,0.0,0.0
2023-01-19 00:05:02,248.75,0.0,0.0,0.0,0.0
2023-01-19 00:05:03,248.725,0.0,0.0,0.0,0.0
2023-01-19 00:05:04,248.6,0.0,0.0,0.0,0.0
2023-01-19 00:05:05,248.636,0.0,0.0,0.0,0.0
2023-01-19 00:05:06,248.621,0.0,0.0,0.0,0.0
2023-01-19 00:05:07,248.85,0.0,0.0,0.0,0.0
2023-01-19 00:05:08,248.779,0.0,0.0,0.0,0.0
2023-01-19 00:05:09,248.707,0.0,0.0,0.0,0.0
2023-01-19 00:05:10,248.55,0.0,0.0,0.0,0.0
2023-01-19 00:05:11,248.593,0.0,0.0,0.0,0.0
2023-01-19 00:05:12,248.536,0.0,0.0,0.0,0.0
2023-01-19 00:05:13,248.664,0.0,0.0,0.0,0.0
2023-01-19 00:05:14,248.683,0.0,0.0,0.0,0.0
2023-01-19 00:05:15,248.721,0.0,0.0,0.0,0.0
2023-01-19 00:05:16,248.721,0.0,0.0,0.0,0.0
2023-01-19 00:05:17,248.7,0.0,0.0,0.0,0.0
2023-01-19 00:05:18,248.679,0.0,0.0,0.0,0.0
2023-01-19 00:05:19,248.679,0.0,0.0,0.0,0.0
2023-01-19 00:05:20,248.55,0.0,0.0,0.0,0.0
2023-01-19 00:05:21,248.633,0.0,0.0,0.0,0.0
2023-01-19 00:05:22,248.693,0.0,0.0,0.0,0.0
2023-01-19 00:05:23,248.667,0.0,0.0,0.0,0.0
2023-01-19 00:05:24,248.779,0.0,0.0,0.0,0.0
2023-01-19 00:05:25,248.879,0.0,0.0,0.0,0.0
2023-01-19 00:05:26,248.621,0.0,0.0,0.0,0.0
2023-01-19 00:05:27,248.631,0.0,0.0,0.0,0.0
2023-01-19 00:05:28,248.643,0.0,0.0,0.0,0.0
2023-01-19 00:05:29,248.65,0.0,0.0,0.0,0.0
2023-01-19 00:05:30,248.679,0.0,0.0,0.0,0.0
2023-01-19 00:05:31,248.613,0.0,0.0,0.0,0.0
2023-01-19 00:05:32,248.55,0.0,0.0,0.0,0.0
2023-01-19 00:05:33,248.6,0.0,0.0,0.0,0.0
2023-01-19 00:05:34,248.65,0.0,0.0,0.0,0.0
2023-01-19 00:05:35,248.7,0.0,0.0,0.0,0.0
2023-01-19 00:05:36,248.564,0.0,0.0,0.0,0.0
2023-01-19 00:05:37,248.736,0.0,0.0,0.0,0.0
2023-01-19 00:05:38,248.629,0.0,0.0,0.0,0.0
2023-01-19 00:05:39,248.633,0.0,0.0,0.0,0.0
2023-01-19 00:05:40,248.6,0.0,0.0,0.0,0.0
2023-01-19 00:05:41,248.75,0.0,0.0,0.0,0.0
2023-01-19 00:05:42,248.707,0.0,0.0,0.0,0.0
2023-01-19 00:05:43,248.721,0.0,0.0,0.0,0.0
2023-01-19 00:05:44,248.75,0.0,0.0,0.0,0.0
2023-01-19 00:05:45,248.721,0.0,0.0,0.0,0.0
2023-01-19 00:05:46,248.725,0.0,0.0,0.0,0.0
2023-01-19 00:05:47,248.7,0.0,0.0,0.0,0.0
2023-01-19 00:05:48,248.716,0.0,0.0,0.0,0.0
2023-01-19 00:05:49,248.65,0.0,0.0,0.0,0.0
2023-01-19 00:05:50,248.7,0.0,0.0,0.0,0.0
2023-01-19 00:05:51,248.7,0.0,0.0,0.0,0.0
2023-01-19 00:05:52,248.707,0.0,0.0,0.0,0.0
2023-01-19 00:05:53,248.683,0.0,0.0,0.0,0.0
2023-01-19 00:05:54,248.8,0.0,0.0,0.0,0.0
2023-01-19 00:05:55,248.879,0.0,0.0,0.0,0.0
2023-01-19 00:05:56,248.657,0.0,0.0,0.0,0.0
2023-01-19 00:05:57,248.693,0.0,0.0,0.0,0.0
2023-01-19 00:05:58,248.717,0.0,0.0,0.0,0.0
2023-01-19 00:05:59,248.664,0.0,0.0,0.0,0.0
2023-01-19 00:06:00,248.579,0.0,0.0,0.0,0.0
2023-01-19 00:06:01,248.69,0.0,0.0,0.0,0.0
2023-01-19 00:06:02,248.929,0.0,0.0,0.0,0.0
2023-01-19 00:06:03,249.207,0.0,0.0,0.0,0.0
2023-01-19 00:06:04,249.126,0.0,0.0,0.0,0.0
2023-01-19 00:06:05,248.85,0.0,0.0,0.0,0.0
2023-01-19 00:06:06,249.164,0.0,0.0,0.0,0.0
2023-01-19 00:06:07,248.967,0.0,0.0,0.0,0.0
2023-01-19 00:06:08,248.75,0.0,0.0,0.0,0.0
2023-01-19 00:06:09,248.75,0.0,0.0,0.0,0.0
2023-01-19 00:06:10,248.707,0.0,0.0,0.0,0.0
2023-01-19 00:06:11,248.643,0.0,0.0,0.0,0.0
2023-01-19 00:06:12,248.821,0.0,0.0,0.0,0.0
2023-01-19 00:06:13,248.66,0.0,0.0,0.0,0.0
2023-01-19 00:06:14,248.61,0.0,0.0,0.0,0.0
2023-01-19 00:06:15,248.65,0.0,0.0,0.0,0.0
2023-01-19 00:06:16,248.683,0.0,0.0,0.0,0.0
2023-01-19 00:06:17,248.664,0.0,0.0,0.0,0.0
2023-01-19 00:06:18,248.65,0.0,0.0,0.0,0.0
2023-01-19 00:06:19,248.7,0.0,0.0,0.0,0.0
2023-01-19 00:06:20,248.63,0.0,0.0,0.0,0.0
2023-01-19 00:06:21,248.517,0.0,0.0,0.0,0.0
2023-01-19 00:06:22,248.464,0.0,0.0,0.0,0.0
2023-01-19 00:06:23,248.633,0.0,0.0,0.0,0.0
2023-01-19 00:06:24,248.879,0.0,0.0,0.0,0.0
2023-01-19 00:06:25,248.843,0.0,0.0,0.0,0.0
2023-01-19 00:06:26,248.664,0.0,0.0,0.0,0.0
2023-01-19 00:06:27,248.721,0.0,0.0,0.0,0.0
2023-01-19 00:06:28,248.683,0.0,0.0,0.0,0.0
2023-01-19 00:06:29,248.693,0.0,0.0,0.0,0.0
2023-01-19 00:06:30,248.693,0.0,0.0,0.0,0.0
2023-01-19 00:06:31,248.817,0.0,0.0,0.0,0.0
2023-01-19 00:06:32,248.717,0.0,0.0,0.0,0.0
2023-01-19 00:06:33,248.676,0.0,0.0,0.0,0.0
2023-01-19 00:06:34,248.636,0.0,0.0,0.0,0.0
2023-01-19 00:06:35,248.567,0.0,0.0,0.0,0.0
2023-01-19 00:06:36,248.95,0.0,0.0,0.0,0.0
2023-01-19 00:06:37,248.95,0.0,0.0,0.0,0.0
2023-01-19 00:06:38,248.786,0.0,0.0,0.0,0.0
2023-01-19 00:06:39,248.533,0.0,0.0,0.0,0.0
2023-01-19 00:06:40,248.64,0.0,0.0,0.0,0.0
2023-01-19 00:06:41,248.65,0.0,0.0,0.0,0.0
2023-01-19 00:06:42,248.65,0.0,0.0,0.0,0.0
2023-01-19 00:06:43,248.717,0.0,0.0,0.0,0.0
2023-01-19 00:06:44,248.75,0.0,0.0,0.0,0.0
2023-01-19 00:06:45,248.664,0.0,0.0,0.0,0.0
2023-01-19 00:06:46,248.605,0.0,0.0,0.0,0.0
2023-01-19 00:06:47,248.933,0.0,0.0,0.0,0.0
2023-01-19 00:06:48,249.25,0.0,0.0,0.0,0.0
2023-01-19 00:06:49,249.067,0.0,0.0,0.0,0.0
2023-01-19 00:06:50,248.65,0.0,0.0,0.0,0.0
2023-01-19 00:06:51,248.7,0.0,0.0,0.0,0.0
2023-01-19 00:06:52,248.579,0.0,0.0,0.0,0.0
2023-01-19 00:06:53,248.595,0.0,0.0,0.0,0.0
2023-01-19 00:06:54,248.75,0.0,0.0,0.0,0.0
2023-01-19 00:06:55,248.833,0.0,0.0,0.0,0.0
2023-01-19 00:06:56,248.717,0.0,0.0,0.0,0.0
2023-01-19 00:06:57,248.638,0.0,0.0,0.0,0.0
2023-01-19 00:06:58,248.61,0.0,0.0,0.0,0.0
2023-01-19 00:06:59,248.75,0.0,0.0,0.0,0.0
2023-01-19 00:07:00,248.65,0.0,0.0,0.0,0.0
2023-01-19 00:07:01,248.617,0.0,0.0,0.0,0.0
