timestamp,smartMeter,kettle,computer,coffee machine,microwave
2023-03-16 00:00:00,272.543,0.0,0.0,0.0,0.0
2023-03-16 00:00:01,272.586,0.0,0.0,0.0,0.0
2023-03-16 00:00:02,272.729,0.0,0.0,0.0,0.0
2023-03-16 00:00:03,272.8,0.0,0.0,0.0,0.0
2023-03-16 00:00:04,272.771,0.0,0.0,0.0,0.0
2023-03-16 00:00:05,272.783,0.0,0.0,0.0,0.0
2023-03-16 00:00:06,272.486,0.0,0.0,0.0,0.0
2023-03-16 00:00:07,272.686,0.0,0.0,0.0,0.0
2023-03-16 00:00:08,272.929,0.0,0.0,0.0,0.0
2023-03-16 00:00:09,272.429,0.0,0.0,0.0,0.0
2023-03-16 00:00:10,272.776,0.0,0.0,0.0,0.0
2023-03-16 00:00:11,272.567,0.0,0.0,0.0,0.0
2023-03-16 00:00:12,272.786,0.0,0.0,0.0,0.0
2023-03-16 00:00:13,273.214,0.0,0.0,0.0,0.0
2023-03-16 00:00:14,273.186,0.0,0.0,0.0,0.0
2023-03-16 00:00:15,272.783,0.0,0.0,0.0,0.0
2023-03-16 00:00:16,272.811,0.0,0.0,0.0,0.0
2023-03-16 00:00:17,272.943,0.0,0.0,0.0,0.0
2023-03-16 00:00:18,272.771,0.0,0.0,0.0,0.0
2023-03-16 00:00:19,273.426,0.0,0.0,0.0,0.0
2023-03-16 00:00:20,273.114,0.0,0.0,0.0,0.0
2023-03-16 00:00:21,272.407,0.0,0.0,0.0,0.0
2023-03-16 00:00:22,272.827,0.0,0.0,0.0,0.0
2023-03-16 00:00:23,272.663,0.0,0.0,0.0,0.0
2023-03-16 00:00:24,272.44,0.0,0.0,0.0,0.0
2023-03-16 00:00:25,272.657,0.0,0.0,0.0,0.0
2023-03-16 00:00:26,272.671,0.0,0.0,0.0,0.0
2023-03-16 00:00:27,272.543,0.0,0.0,0.0,0.0
2023-03-16 00:00:28,272.629,0.0,0.0,0.0,0.0
2023-03-16 00:00:29,272.502,0.0,0.0,0.0,0.0
2023-03-16 00:00:30,272.443,0.0,0.0,0.0,0.0
2023-03-16 00:00:31,272.429,0.0,0.0,0.0,0.0
2023-03-16 00:00:32,272.7,0.0,0.0,0.0,0.0
2023-03-16 00:00:33,272.6,0.0,0.0,0.0,0.0
2023-03-16 00:00:34,272.343,0.0,0.0,0.0,0.0
2023-03-16 00:00:35,272.529,0.0,0.0,0.0,0.0
2023-03-16 00:00:36,272.6,0.0,0.0,0.0,0.0
2023-03-16 00:00:37,272.557,0.0,0.0,0.0,0.0
2023-03-16 00:00:38,272.426,0.0,0.0,0.0,0.0
2023-03-16 00:00:39,272.6,0.0,0.0,0.0,0.0
2023-03-16 00:00:40,272.81,0.0,0.0,0.0,0.0
2023-03-16 00:00:41,272.933,0.0,0.0,0.0,0.0
2023-03-16 00:00:42,272.914,0.0,0.0,0.0,0.0
2023-03-16 00:00:43,272.771,0.0,0.0,0.0,0.0
2023-03-16 00:00:44,273.2,0.0,0.0,0.0,0.0
2023-03-16 00:00:45,273.043,0.0,0.0,0.0,0.0
2023-03-16 00:00:46,272.552,0.0,0.0,0.0,0.0
2023-03-16 00:00:47,272.488,0.0,0.0,0.0,0.0
2023-03-16 00:00:48,272.617,0.0,0.0,0.0,0.0
2023-03-16 00:00:49,272.657,0.0,0.0,0.0,0.0
2023-03-16 00:00:50,272.5,0.0,0.0,0.0,0.0
2023-03-16 00:00:51,272.733,0.0,0.0,0.0,0.0
2023-03-16 00:00:52,272.786,0.0,0.0,0.0,0.0
2023-03-16 00:00:53,272.793,0.0,0.0,0.0,0.0
2023-03-16 00:00:54,272.629,0.0,0.0,0.0,0.0
2023-03-16 00:00:55,272.6,0.0,0.0,0.0,0.0
2023-03-16 00:00:56,272.6,0.0,0.0,0.0,0.0
2023-03-16 00:00:57,272.36,0.0,0.0,0.0,0.0
2023-03-16 00:00:58,272.583,0.0,0.0,0.0,0.0
2023-03-16 00:00:59,272.65,0.0,0.0,0.0,0.0
2023-03-16 00:01:00,272.657,0.0,0.0,0.0,0.0
2023-03-16 00:01:01,272.343,0.0,0.0,0.0,0.0
2023-03-16 00:01:02,272.586,0.0,0.0,0.0,0.0
2023-03-16 00:01:03,272.586,0.0,0.0,0.0,0.0
2023-03-16 00:01:04,272.607,0.0,0.0,0.0,0.0
2023-03-16 00:01:05,272.388,0.0,0.0,0.0,0.0
2023-03-16 00:01:06,272.53,0.0,0.0,0.0,0.0
2023-03-16 00:01:07,272.6,0.0,0.0,0.0,0.0
2023-03-16 00:01:08,272.657,0.0,0.0,0.0,0.0
2023-03-16 00:01:09,272.829,0.0,0.0,0.0,0.0
2023-03-16 00:01:10,273.043,0.0,0.0,0.0,0.0
2023-03-16 00:01:11,272.85,0.0,0.0,0.0,0.0
2023-03-16 00:01:12,272.943,0.0,0.0,0.0,0.0
2023-03-16 00:01:13,272.686,0.0,0.0,0.0,0.0
2023-03-16 00:01:14,272.743,0.0,0.0,0.0,0.0
2023-03-16 00:01:15,272.743,0.0,0.0,0.0,0.0
2023-03-16 00:01:16,272.833,0.0,0.0,0.0,0.0
2023-03-16 00:01:17,272.6,0.0,0.0,0.0,0.0
2023-03-16 00:01:18,272.7,0.0,0.0,0.0,0.0
2023-03-16 00:01:19,273.0,0.0,0.0,0.0,0.0
2023-03-16 00:01:20,273.6,0.0,0.0,0.0,0.0
2023-03-16 00:01:21,273.143,0.0,0.0,0.0,0.0
2023-03-16 00:01:22,272.71,0.0,0.0,0.0,0.0
2023-03-16 00:01:23,273.129,0.0,0.0,0.0,0.0
2023-03-16 00:01:24,272.786,0.0,0.0,0.0,0.0
2023-03-16 00:01:25,272.871,0.0,0.0,0.0,0.0
2023-03-16 00:01:26,272.457,0.0,0.0,0.0,0.0
2023-03-16 00:01:27,272.457,0.0,0.0,0.0,0.0
2023-03-16 00:01:28,272.629,0.0,0.0,0.0,0.0
2023-03-16 00:01:29,272.943,0.0,0.0,0.0,0.0
2023-03-16 00:01:30,272.8,0.0,0.0,0.0,0.0
2023-03-16 00:01:31,272.686,0.0,0.0,0.0,0.0
2023-03-16 00:01:32,272.6,0.0,0.0,0.0,0.0
2023-03-16 00:01:33,273.114,0.0,0.0,0.0,0.0
2023-03-16 00:01:34,272.743,0.0,0.0,0.0,0.0
2023-03-16 00:01:35,272.629,0.0,0.0,0.0,0.0
2023-03-16 00:01:36,272.129,0.0,0.0,0.0,0.0
2023-03-16 00:01:37,272.348,0.0,0.0,0.0,0.0
2023-03-16 00:01:38,272.55,0.0,0.0,0.0,0.0
2023-03-16 00:01:39,272.643,0.0,0.0,0.0,0.0
2023-03-16 00:01:40,272.486,0.0,0.0,0.0,0.0
2023-03-16 00:01:41,272.264,0.0,0.0,0.0,0.0
2023-03-16 00:01:42,272.571,0.0,0.0,0.0,0.0
2023-03-16 00:01:43,272.671,0.0,0.0,0.0,0.0
2023-03-16 00:01:44,272.6,0.0,0.0,0.0,0.0
2023-03-16 00:01:45,272.471,0.0,0.0,0.0,0.0
2023-03-16 00:01:46,272.35,0.0,0.0,0.0,0.0
2023-03-16 00:01:47,272.7,0.0,0.0,0.0,0.0
2023-03-16 00:01:48,272.786,0.0,0.0,0.0,0.0
2023-03-16 00:01:49,272.929,0.0,0.0,0.0,0.0
2023-03-16 00:01:50,272.886,0.0,0.0,0.0,0.0
2023-03-16 00:01:51,272.8,0.0,0.0,0.0,0.0
2023-03-16 00:01:52,272.629,0.0,0.0,0.0,0.0
2023-03-16 00:01:53,272.629,0.0,0.0,0.0,0.0
2023-03-16 00:01:54,272.6,0.0,0.0,0.0,0.0
2023-03-16 00:01:55,272.586,0.0,0.0,0.0,0.0
2023-03-16 00:01:56,272.443,0.0,0.0,0.0,0.0
2023-03-16 00:01:57,272.383,0.0,0.0,0.0,0.0
2023-03-16 00:01:58,272.675,0.0,0.0,0.0,0.0
2023-03-16 00:01:59,272.7,0.0,0.0,0.0,0.0
2023-03-16 00:02:00,272.6,0.0,0.0,0.0,0.0
2023-03-16 00:02:01,272.407,0.0,0.0,0.0,0.0
2023-03-16 00:02:02,272.683,0.0,0.0,0.0,0.0
2023-03-16 00:02:03,272.6,0.0,0.0,0.0,0.0
2023-03-16 00:02:04,272.66,0.0,0.0,0.0,0.0
2023-03-16 00:02:05,272.587,0.0,0.0,0.0,0.0
2023-03-16 00:02:06,272.277,0.0,0.0,0.0,0.0
2023-03-16 00:02:07,272.5,0.0,0.0,0.0,0.0
2023-03-16 00:02:08,272.7,0.0,0.0,0.0,0.0
2023-03-16 00:02:09,272.6,0.0,0.0,0.0,0.0
2023-03-16 00:02:10,272.343,0.0,0.0,0.0,0.0
2023-03-16 00:02:11,272.517,0.0,0.0,0.0,0.0
2023-03-16 00:02:12,272.64,0.0,0.0,0.0,0.0
2023-03-16 00:02:13,272.657,0.0,0.0,0.0,0.0
2023-03-16 00:02:14,272.629,0.0,0.0,0.0,0.0
2023-03-16 00:02:15,272.75,0.0,0.0,0.0,0.0
2023-03-16 00:02:16,272.8,0.0,0.0,0.0,0.0
2023-03-16 00:02:17,273.188,0.0,0.0,0.0,0.0
2023-03-16 00:02:18,273.271,0.0,0.0,0.0,0.0
2023-03-16 00:02:19,273.233,0.0,0.0,0.0,0.0
2023-03-16 00:02:20,273.121,0.0,0.0,0.0,0.0
2023-03-16 00:02:21,272.529,0.0,0.0,0.0,0.0
2023-03-16 00:02:22,272.31,0.0,0.0,0.0,0.0
2023-03-16 00:02:23,272.957,0.0,0.0,0.0,0.0
2023-03-16 00:02:24,272.8,0.0,0.0,0.0,0.0
2023-03-16 00:02:25,272.7,0.0,0.0,0.0,0.0
2023-03-16 00:02:26,272.586,0.0,0.0,0.0,0.0
2023-03-16 00:02:27,272.35,0.0,0.0,0.0,0.0
2023-03-16 00:02:28,272.726,0.0,0.0,0.0,0.0
2023-03-16 00:02:29,273.1,0.0,0.0,0.0,0.0
2023-03-16 00:02:30,272.757,0.0,0.0,0.0,0.0
2023-03-16 00:02:31,272.8,0.0,0.0,0.0,0.0
2023-03-16 00:02:32,272.586,0.0,0.0,0.0,0.0
2023-03-16 00:02:33,272.35,0.0,0.0,0.0,0.0
2023-03-16 00:02:34,272.329,0.0,0.0,0.0,0.0
2023-03-16 00:02:35,272.573,0.0,0.0,0.0,0.0
2023-03-16 00:02:36,272.597,0.0,0.0,0.0,0.0
2023-03-16 00:02:37,272.6,0.0,0.0,0.0,0.0
2023-03-16 00:02:38,272.41,0.0,0.0,0.0,0.0
2023-03-16 00:02:39,272.488,0.0,0.0,0.0,0.0
2023-03-16 00:02:40,272.571,0.0,0.0,0.0,0.0
2023-03-16 00:02:41,272.557,0.0,0.0,0.0,0.0
2023-03-16 00:02:42,272.643,0.0,0.0,0.0,0.0
2023-03-16 00:02:43,272.5,0.0,0.0,0.0,0.0
2023-03-16 00:02:44,272.4,0.0,0.0,0.0,0.0
2023-03-16 00:02:45,272.643,0.0,0.0,0.0,0.0
2023-03-16 00:02:46,272.7,0.0,0.0,0.0,0.0
2023-03-16 00:02:47,272.633,0.0,0.0,0.0,0.0
2023-03-16 00:02:48,272.643,0.0,0.0,0.0,0.0
2023-03-16 00:02:49,272.333,0.0,0.0,0.0,0.0
2023-03-16 00:02:50,272.571,0.0,0.0,0.0,0.0
2023-03-16 00:02:51,272.629,0.0,0.0,0.0,0.0
2023-03-16 00:02:52,273.255,0.0,0.0,0.0,0.0
2023-03-16 00:02:53,273.155,0.0,0.0,0.0,0.0
2023-03-16 00:02:54,272.464,0.0,0.0,0.0,0.0
2023-03-16 00:02:55,272.481,0.0,0.0,0.0,0.0
2023-03-16 00:02:56,272.729,0.0,0.0,0.0,0.0
2023-03-16 00:02:57,272.857,0.0,0.0,0.0,0.0
