timestamp,smartMeter,kettle,computer,coffee machine,microwave
2022-12-14 00:00:34,278.207,0.0,0.0,0.0,0.0
2022-12-14 00:00:35,278.033,0.0,0.0,0.0,0.0
2022-12-14 00:00:36,278.15,0.0,0.0,0.0,0.0
2022-12-14 00:00:37,278.243,0.0,0.0,0.0,0.0
2022-12-14 00:00:38,278.367,0.0,0.0,0.0,0.0
2022-12-14 00:00:39,278.521,0.0,0.0,0.0,0.0
2022-12-14 00:00:40,278.386,0.0,0.0,0.0,0.0
2022-12-14 00:00:41,278.283,0.0,0.0,0.0,0.0
2022-12-14 00:00:42,278.229,0.0,0.0,0.0,0.0
2022-12-14 00:00:43,278.343,0.0,0.0,0.0,0.0
2022-12-14 00:00:44,278.233,0.0,0.0,0.0,0.0
2022-12-14 00:00:45,278.157,0.0,0.0,0.0,0.0
2022-12-14 00:00:46,277.883,0.0,0.0,0.0,0.0
2022-12-14 00:00:47,278.0,0.0,0.0,0.0,0.0
2022-12-14 00:00:48,278.229,0.0,0.0,0.0,0.0
2022-12-14 00:00:49,278.234,0.0,0.0,0.0,0.0
2022-12-14 00:00:50,278.3,0.0,0.0,0.0,0.0
2022-12-14 00:00:51,278.3,0.0,0.0,0.0,0.0
2022-12-14 00:00:52,278.286,0.0,0.0,0.0,0.0
2022-12-14 00:00:53,278.267,0.0,0.0,0.0,0.0
2022-12-14 00:00:54,278.257,0.0,0.0,0.0,0.0
2022-12-14 00:00:55,278.343,0.0,0.0,0.0,0.0
2022-12-14 00:00:56,278.0,0.0,0.0,0.0,0.0
2022-12-14 00:00:57,277.955,0.0,0.0,0.0,0.0
2022-12-14 00:00:58,278.105,0.0,0.0,0.0,0.0
2022-12-14 00:00:59,278.233,0.0,0.0,0.0,0.0
2022-12-14 00:01:00,278.3,0.0,0.0,0.0,0.0
2022-12-14 00:01:01,278.229,0.0,0.0,0.0,0.0
2022-12-14 00:01:02,278.2,0.0,0.0,0.0,0.0
2022-12-14 00:01:03,278.3,0.0,0.0,0.0,0.0
2022-12-14 00:01:04,278.267,0.0,0.0,0.0,0.0
2022-12-14 00:01:05,278.081,0.0,0.0,0.0,0.0
2022-12-14 00:01:06,277.929,0.0,0.0,0.0,0.0
2022-12-14 00:01:07,277.833,0.0,0.0,0.0,0.0
2022-12-14 00:01:08,277.779,0.0,0.0,0.0,0.0
2022-12-14 00:01:09,278.11,0.0,0.0,0.0,0.0
2022-12-14 00:01:10,278.3,0.0,0.0,0.0,0.0
2022-12-14 00:01:11,278.329,0.0,0.0,0.0,0.0
2022-12-14 00:01:12,278.329,0.0,0.0,0.0,0.0
2022-12-14 00:01:13,278.302,0.0,0.0,0.0,0.0
2022-12-14 00:01:14,278.157,0.0,0.0,0.0,0.0
2022-12-14 00:01:15,278.431,0.0,0.0,0.0,0.0
2022-12-14 00:01:16,278.448,0.0,0.0,0.0,0.0
2022-12-14 00:01:17,278.2,0.0,0.0,0.0,0.0
2022-12-14 00:01:18,277.929,0.0,0.0,0.0,0.0
2022-12-14 00:01:19,277.883,0.0,0.0,0.0,0.0
2022-12-14 00:01:20,278.11,0.0,0.0,0.0,0.0
2022-12-14 00:01:21,278.786,0.0,0.0,0.0,0.0
2022-12-14 00:01:22,278.833,0.0,0.0,0.0,0.0
2022-12-14 00:01:23,278.279,0.0,0.0,0.0,0.0
2022-12-14 00:01:24,278.45,0.0,0.0,0.0,0.0
2022-12-14 00:01:25,278.402,0.0,0.0,0.0,0.0
2022-12-14 00:01:26,278.257,0.0,0.0,0.0,0.0
2022-12-14 00:01:27,278.257,0.0,0.0,0.0,0.0
2022-12-14 00:01:28,277.943,0.0,0.0,0.0,0.0
2022-12-14 00:01:29,277.943,0.0,0.0,0.0,0.0
2022-12-14 00:01:30,277.814,0.0,0.0,0.0,0.0
2022-12-14 00:01:31,278.154,0.0,0.0,0.0,0.0
2022-12-14 00:01:32,278.243,0.0,0.0,0.0,0.0
2022-12-14 00:01:33,278.2,0.0,0.0,0.0,0.0
2022-12-14 00:01:34,278.15,0.0,0.0,0.0,0.0
2022-12-14 00:01:35,278.171,0.0,0.0,0.0,0.0
2022-12-14 00:01:36,278.271,0.0,0.0,0.0,0.0
2022-12-14 00:01:37,278.3,0.0,0.0,0.0,0.0
2022-12-14 00:01:38,278.3,0.0,0.0,0.0,0.0
2022-12-14 00:01:39,278.286,0.0,0.0,0.0,0.0
2022-12-14 00:01:40,278.175,0.0,0.0,0.0,0.0
2022-12-14 00:01:41,278.1,0.0,0.0,0.0,0.0
2022-12-14 00:01:42,278.057,0.0,0.0,0.0,0.0
2022-12-14 00:01:43,278.036,0.0,0.0,0.0,0.0
2022-12-14 00:01:44,278.167,0.0,0.0,0.0,0.0
2022-12-14 00:01:45,278.271,0.0,0.0,0.0,0.0
2022-12-14 00:01:46,278.307,0.0,0.0,0.0,0.0
2022-12-14 00:01:47,278.18,0.0,0.0,0.0,0.0
2022-12-14 00:01:48,278.3,0.0,0.0,0.0,0.0
2022-12-14 00:01:49,278.243,0.0,0.0,0.0,0.0
2022-12-14 00:01:50,278.3,0.0,0.0,0.0,0.0
2022-12-14 00:01:51,278.271,0.0,0.0,0.0,0.0
2022-12-14 00:01:52,278.493,0.0,0.0,0.0,0.0
2022-12-14 00:01:53,278.431,0.0,0.0,0.0,0.0
2022-12-14 00:01:54,278.279,0.0,0.0,0.0,0.0
2022-12-14 00:01:55,277.948,0.0,0.0,0.0,0.0
2022-12-14 00:01:56,278.51,0.0,0.0,0.0,0.0
2022-12-14 00:01:57,278.714,0.0,0.0,0.0,0.0
2022-12-14 00:01:58,278.557,0.0,0.0,0.0,0.0
2022-12-14 00:01:59,278.183,0.0,0.0,0.0,0.0
2022-12-14 00:02:00,278.243,0.0,0.0,0.0,0.0
2022-12-14 00:02:01,278.202,0.0,0.0,0.0,0.0
2022-12-14 00:02:02,278.286,0.0,0.0,0.0,0.0
2022-12-14 00:02:03,278.176,0.0,0.0,0.0,0.0
2022-12-14 00:02:04,277.967,0.0,0.0,0.0,0.0
2022-12-14 00:02:05,277.721,0.0,0.0,0.0,0.0
2022-12-14 00:02:06,277.838,0.0,0.0,0.0,0.0
2022-12-14 00:02:07,277.993,0.0,0.0,0.0,0.0
2022-12-14 00:02:08,278.431,0.0,0.0,0.0,0.0
2022-12-14 00:02:09,278.26,0.0,0.0,0.0,0.0
2022-12-14 00:02:10,278.4,0.0,0.0,0.0,0.0
2022-12-14 00:02:11,278.229,0.0,0.0,0.0,0.0
2022-12-14 00:02:12,278.338,0.0,0.0,0.0,0.0
2022-12-14 00:02:13,278.214,0.0,0.0,0.0,0.0
2022-12-14 00:02:14,278.033,0.0,0.0,0.0,0.0
2022-12-14 00:02:15,277.936,0.0,0.0,0.0,0.0
2022-12-14 00:02:16,278.067,0.0,0.0,0.0,0.0
2022-12-14 00:02:17,278.16,0.0,0.0,0.0,0.0
2022-12-14 00:02:18,278.243,0.0,0.0,0.0,0.0
2022-12-14 00:02:19,278.34,0.0,0.0,0.0,0.0
2022-12-14 00:02:20,278.307,0.0,0.0,0.0,0.0
2022-12-14 00:02:21,278.329,0.0,0.0,0.0,0.0
2022-12-14 00:02:22,278.257,0.0,0.0,0.0,0.0
2022-12-14 00:02:23,278.04,0.0,0.0,0.0,0.0
2022-12-14 00:02:24,278.129,0.0,0.0,0.0,0.0
2022-12-14 00:02:25,278.034,0.0,0.0,0.0,0.0
2022-12-14 00:02:26,278.229,0.0,0.0,0.0,0.0
2022-12-14 00:02:27,278.157,0.0,0.0,0.0,0.0
2022-12-14 00:02:28,278.117,0.0,0.0,0.0,0.0
2022-12-14 00:02:29,278.237,0.0,0.0,0.0,0.0
2022-12-14 00:02:30,278.157,0.0,0.0,0.0,0.0
2022-12-14 00:02:31,278.057,0.0,0.0,0.0,0.0
2022-12-14 00:02:32,277.829,0.0,0.0,0.0,0.0
2022-12-14 00:02:33,278.014,0.0,0.0,0.0,0.0
2022-12-14 00:02:34,278.226,0.0,0.0,0.0,0.0
2022-12-14 00:02:35,278.233,0.0,0.0,0.0,0.0
2022-12-14 00:02:36,278.217,0.0,0.0,0.0,0.0
2022-12-14 00:02:37,278.102,0.0,0.0,0.0,0.0
2022-12-14 00:02:38,277.802,0.0,0.0,0.0,0.0
2022-12-14 00:02:39,277.914,0.0,0.0,0.0,0.0
2022-12-14 00:02:40,278.333,0.0,0.0,0.0,0.0
2022-12-14 00:02:41,278.329,0.0,0.0,0.0,0.0
2022-12-14 00:02:42,278.271,0.0,0.0,0.0,0.0
2022-12-14 00:02:43,278.3,0.0,0.0,0.0,0.0
2022-12-14 00:02:44,278.105,0.0,0.0,0.0,0.0
2022-12-14 00:02:45,277.833,0.0,0.0,0.0,0.0
2022-12-14 00:02:46,277.871,0.0,0.0,0.0,0.0
2022-12-14 00:02:47,278.033,0.0,0.0,0.0,0.0
2022-12-14 00:02:48,278.164,0.0,0.0,0.0,0.0
2022-12-14 00:02:49,278.271,0.0,0.0,0.0,0.0
2022-12-14 00:02:50,278.268,0.0,0.0,0.0,0.0
2022-12-14 00:02:51,278.286,0.0,0.0,0.0,0.0
2022-12-14 00:02:52,278.198,0.0,0.0,0.0,0.0
2022-12-14 00:02:53,278.2,0.0,0.0,0.0,0.0
2022-12-14 00:02:54,278.043,0.0,0.0,0.0,0.0
2022-12-14 00:02:55,278.386,0.0,0.0,0.0,0.0
2022-12-14 00:02:56,278.457,0.0,0.0,0.0,0.0
2022-12-14 00:02:57,278.407,0.0,0.0,0.0,0.0
2022-12-14 00:02:58,278.3,0.0,0.0,0.0,0.0
2022-12-14 00:02:59,278.229,0.0,0.0,0.0,0.0
2022-12-14 00:03:00,278.007,0.0,0.0,0.0,0.0
2022-12-14 00:03:01,277.893,0.0,0.0,0.0,0.0
2022-12-14 00:03:02,277.886,0.0,0.0,0.0,0.0
2022-12-14 00:03:03,278.05,0.0,0.0,0.0,0.0
2022-12-14 00:03:04,278.676,0.0,0.0,0.0,0.0
2022-12-14 00:03:05,278.8,0.0,0.0,0.0,0.0
2022-12-14 00:03:06,278.24,0.0,0.0,0.0,0.0
2022-12-14 00:03:07,278.3,0.0,0.0,0.0,0.0
2022-12-14 00:03:08,278.014,0.0,0.0,0.0,0.0
2022-12-14 00:03:09,277.89,0.0,0.0,0.0,0.0
2022-12-14 00:03:10,278.2,0.0,0.0,0.0,0.0
2022-12-14 00:03:11,278.283,0.0,0.0,0.0,0.0
2022-12-14 00:03:12,278.214,0.0,0.0,0.0,0.0
2022-12-14 00:03:13,278.183,0.0,0.0,0.0,0.0
2022-12-14 00:03:14,278.283,0.0,0.0,0.0,0.0
2022-12-14 00:03:15,278.114,0.0,0.0,0.0,0.0
2022-12-14 00:03:16,278.133,0.0,0.0,0.0,0.0
2022-12-14 00:03:17,278.474,0.0,0.0,0.0,0.0
2022-12-14 00:03:18,278.329,0.0,0.0,0.0,0.0
2022-12-14 00:03:19,278.129,0.0,0.0,0.0,0.0
2022-12-14 00:03:20,278.1,0.0,0.0,0.0,0.0
2022-12-14 00:03:21,277.821,0.0,0.0,0.0,0.0
2022-12-14 00:03:22,277.983,0.0,0.0,0.0,0.0
2022-12-14 00:03:23,278.314,0.0,0.0,0.0,0.0
2022-12-14 00:03:24,278.53,0.0,0.0,0.0,0.0
2022-12-14 00:03:25,278.317,0.0,0.0,0.0,0.0
2022-12-14 00:03:26,278.186,0.0,0.0,0.0,0.0
2022-12-14 00:03:27,277.857,0.0,0.0,0.0,0.0
2022-12-14 00:03:28,278.086,0.0,0.0,0.0,0.0
2022-12-14 00:03:29,278.217,0.0,0.0,0.0,0.0
2022-12-14 00:03:30,278.3,0.0,0.0,0.0,0.0
2022-12-14 00:03:31,278.271,0.0,0.0,0.0,0.0
2022-12-14 00:03:32,277.943,0.0,0.0,0.0,0.0
2022-12-14 00:03:33,277.786,0.0,0.0,0.0,0.0
2022-12-14 00:03:34,277.933,0.0,0.0,0.0,0.0
2022-12-14 00:03:35,278.15,0.0,0.0,0.0,0.0
2022-12-14 00:03:36,278.281,0.0,0.0,0.0,0.0
2022-12-14 00:03:37,278.214,0.0,0.0,0.0,0.0
2022-12-14 00:03:38,278.05,0.0,0.0,0.0,0.0
2022-12-14 00:03:39,278.081,0.0,0.0,0.0,0.0
2022-12-14 00:03:40,278.336,0.0,0.0,0.0,0.0
2022-12-14 00:03:41,278.367,0.0,0.0,0.0,0.0
2022-12-14 00:03:42,278.25,0.0,0.0,0.0,0.0
2022-12-14 00:03:43,278.15,0.0,0.0,0.0,0.0
2022-12-14 00:03:44,277.971,0.0,0.0,0.0,0.0
2022-12-14 00:03:45,278.036,0.0,0.0,0.0,0.0
2022-12-14 00:03:46,278.3,0.0,0.0,0.0,0.0
2022-12-14 00:03:47,278.233,0.0,0.0,0.0,0.0
2022-12-14 00:03:48,278.293,0.0,0.0,0.0,0.0
2022-12-14 00:03:49,278.24,0.0,0.0,0.0,0.0
2022-12-14 00:03:50,277.929,0.0,0.0,0.0,0.0
2022-12-14 00:03:51,278.169,0.0,0.0,0.0,0.0
2022-12-14 00:03:52,278.214,0.0,0.0,0.0,0.0
2022-12-14 00:03:53,278.202,0.0,0.0,0.0,0.0
2022-12-14 00:03:54,278.336,0.0,0.0,0.0,0.0
2022-12-14 00:03:55,278.221,0.0,0.0,0.0,0.0
2022-12-14 00:03:56,277.88,0.0,0.0,0.0,0.0
2022-12-14 00:03:57,278.333,0.0,0.0,0.0,0.0
2022-12-14 00:03:58,278.714,0.0,0.0,0.0,0.0
2022-12-14 00:03:59,278.5,0.0,0.0,0.0,0.0
2022-12-14 00:04:00,278.186,0.0,0.0,0.0,0.0
2022-12-14 00:04:01,278.176,0.0,0.0,0.0,0.0
2022-12-14 00:04:02,277.836,0.0,0.0,0.0,0.0
2022-12-14 00:04:03,278.029,0.0,0.0,0.0,0.0
2022-12-14 00:04:04,278.609,0.0,0.0,0.0,0.0
2022-12-14 00:04:05,278.667,0.0,0.0,0.0,0.0
2022-12-14 00:04:06,278.364,0.0,0.0,0.0,0.0
2022-12-14 00:04:07,278.2,0.0,0.0,0.0,0.0
2022-12-14 00:04:08,277.986,0.0,0.0,0.0,0.0
2022-12-14 00:04:09,278.2,0.0,0.0,0.0,0.0
2022-12-14 00:04:10,278.486,0.0,0.0,0.0,0.0
2022-12-14 00:04:11,278.514,0.0,0.0,0.0,0.0
2022-12-14 00:04:12,278.457,0.0,0.0,0.0,0.0
2022-12-14 00:04:13,278.286,0.0,0.0,0.0,0.0
2022-12-14 00:04:14,278.057,0.0,0.0,0.0,0.0
2022-12-14 00:04:15,278.195,0.0,0.0,0.0,0.0
2022-12-14 00:04:16,278.514,0.0,0.0,0.0,0.0
2022-12-14 00:04:17,278.571,0.0,0.0,0.0,0.0
2022-12-14 00:04:18,278.419,0.0,0.0,0.0,0.0
2022-12-14 00:04:19,278.15,0.0,0.0,0.0,0.0
2022-12-14 00:04:20,278.088,0.0,0.0,0.0,0.0
2022-12-14 00:04:21,278.1,0.0,0.0,0.0,0.0
2022-12-14 00:04:22,278.243,0.0,0.0,0.0,0.0
2022-12-14 00:04:23,278.267,0.0,0.0,0.0,0.0
2022-12-14 00:04:24,278.3,0.0,0.0,0.0,0.0
2022-12-14 00:04:25,278.5,0.0,0.0,0.0,0.0
2022-12-14 00:04:26,278.129,0.0,0.0,0.0,0.0
2022-12-14 00:04:27,278.057,0.0,0.0,0.0,0.0
2022-12-14 00:04:28,278.3,0.0,0.0,0.0,0.0
2022-12-14 00:04:29,278.183,0.0,0.0,0.0,0.0
2022-12-14 00:04:30,278.105,0.0,0.0,0.0,0.0
2022-12-14 00:04:31,278.283,0.0,0.0,0.0,0.0
2022-12-14 00:04:32,277.874,0.0,0.0,0.0,0.0
2022-12-14 00:04:33,277.914,0.0,0.0,0.0,0.0
2022-12-14 00:04:34,278.105,0.0,0.0,0.0,0.0
2022-12-14 00:04:35,278.271,0.0,0.0,0.0,0.0
2022-12-14 00:04:36,278.257,0.0,0.0,0.0,0.0
2022-12-14 00:04:37,278.333,0.0,0.0,0.0,0.0
2022-12-14 00:04:38,278.064,0.0,0.0,0.0,0.0
2022-12-14 00:04:39,277.833,0.0,0.0,0.0,0.0
2022-12-14 00:04:40,278.0,0.0,0.0,0.0,0.0
2022-12-14 00:04:41,278.436,0.0,0.0,0.0,0.0
2022-12-14 00:04:42,278.543,0.0,0.0,0.0,0.0
2022-12-14 00:04:43,278.54,0.0,0.0,0.0,0.0
2022-12-14 00:04:44,278.567,0.0,0.0,0.0,0.0
2022-12-14 00:04:45,278.167,0.0,0.0,0.0,0.0
2022-12-14 00:04:46,278.243,0.0,0.0,0.0,0.0
2022-12-14 00:04:47,278.514,0.0,0.0,0.0,0.0
2022-12-14 00:04:48,278.583,0.0,0.0,0.0,0.0
2022-12-14 00:04:49,278.55,0.0,0.0,0.0,0.0
2022-12-14 00:04:50,278.1,0.0,0.0,0.0,0.0
2022-12-14 00:04:51,277.783,0.0,0.0,0.0,0.0
2022-12-14 00:04:52,278.043,0.0,0.0,0.0,0.0
2022-12-14 00:04:53,278.3,0.0,0.0,0.0,0.0
2022-12-14 00:04:54,278.36,0.0,0.0,0.0,0.0
2022-12-14 00:04:55,278.362,0.0,0.0,0.0,0.0
2022-12-14 00:04:56,278.2,0.0,0.0,0.0,0.0
2022-12-14 00:04:57,277.886,0.0,0.0,0.0,0.0
2022-12-14 00:04:58,278.029,0.0,0.0,0.0,0.0
2022-12-14 00:04:59,278.233,0.0,0.0,0.0,0.0
2022-12-14 00:05:00,278.1,0.0,0.0,0.0,0.0
2022-12-14 00:05:01,278.257,0.0,0.0,0.0,0.0
2022-12-14 00:05:02,278.143,0.0,0.0,0.0,0.0
2022-12-14 00:05:03,278.025,0.0,0.0,0.0,0.0
2022-12-14 00:05:04,277.9,0.0,0.0,0.0,0.0
2022-12-14 00:05:05,278.219,0.0,0.0,0.0,0.0
2022-12-14 00:05:06,278.214,0.0,0.0,0.0,0.0
2022-12-14 00:05:07,278.373,0.0,0.0,0.0,0.0
2022-12-14 00:05:08,278.229,0.0,0.0,0.0,0.0
2022-12-14 00:05:09,278.057,0.0,0.0,0.0,0.0
2022-12-14 00:05:10,277.829,0.0,0.0,0.0,0.0
2022-12-14 00:05:11,278.183,0.0,0.0,0.0,0.0
2022-12-14 00:05:12,278.171,0.0,0.0,0.0,0.0
2022-12-14 00:05:13,278.214,0.0,0.0,0.0,0.0
2022-12-14 00:05:14,278.171,0.0,0.0,0.0,0.0
2022-12-14 00:05:15,277.929,0.0,0.0,0.0,0.0
2022-12-14 00:05:16,277.833,0.0,0.0,0.0,0.0
2022-12-14 00:05:17,278.2,0.0,0.0,0.0,0.0
2022-12-14 00:05:18,278.012,0.0,0.0,0.0,0.0
2022-12-14 00:05:19,277.814,0.0,0.0,0.0,0.0
2022-12-14 00:05:20,278.143,0.0,0.0,0.0,0.0
2022-12-14 00:05:21,278.25,0.0,0.0,0.0,0.0
2022-12-14 00:05:22,278.283,0.0,0.0,0.0,0.0
2022-12-14 00:05:23,278.131,0.0,0.0,0.0,0.0
2022-12-14 00:05:24,278.057,0.0,0.0,0.0,0.0
2022-12-14 00:05:25,278.071,0.0,0.0,0.0,0.0
2022-12-14 00:05:26,278.006,0.0,0.0,0.0,0.0
2022-12-14 00:05:27,278.081,0.0,0.0,0.0,0.0
2022-12-14 00:05:28,278.229,0.0,0.0,0.0,0.0
2022-12-14 00:05:29,278.214,0.0,0.0,0.0,0.0
2022-12-14 00:05:30,277.993,0.0,0.0,0.0,0.0
2022-12-14 00:05:31,278.151,0.0,0.0,0.0,0.0
2022-12-14 00:05:32,278.3,0.0,0.0,0.0,0.0
2022-12-14 00:05:33,278.271,0.0,0.0,0.0,0.0
2022-12-14 00:05:34,278.186,0.0,0.0,0.0,0.0
2022-12-14 00:05:35,278.1,0.0,0.0,0.0,0.0
2022-12-14 00:05:36,277.771,0.0,0.0,0.0,0.0
2022-12-14 00:05:37,277.962,0.0,0.0,0.0,0.0
2022-12-14 00:05:38,278.171,0.0,0.0,0.0,0.0
2022-12-14 00:05:39,278.3,0.0,0.0,0.0,0.0
2022-12-14 00:05:40,278.19,0.0,0.0,0.0,0.0
2022-12-14 00:05:41,278.143,0.0,0.0,0.0,0.0
2022-12-14 00:05:42,278.057,0.0,0.0,0.0,0.0
2022-12-14 00:05:43,278.271,0.0,0.0,0.0,0.0
2022-12-14 00:05:44,278.243,0.0,0.0,0.0,0.0
2022-12-14 00:05:45,278.267,0.0,0.0,0.0,0.0
2022-12-14 00:05:46,278.229,0.0,0.0,0.0,0.0
2022-12-14 00:05:47,278.038,0.0,0.0,0.0,0.0
2022-12-14 00:05:48,278.023,0.0,0.0,0.0,0.0
2022-12-14 00:05:49,278.183,0.0,0.0,0.0,0.0
2022-12-14 00:05:50,278.3,0.0,0.0,0.0,0.0
2022-12-14 00:05:51,278.15,0.0,0.0,0.0,0.0
2022-12-14 00:05:52,278.193,0.0,0.0,0.0,0.0
2022-12-14 00:05:53,277.933,0.0,0.0,0.0,0.0
2022-12-14 00:05:54,278.164,0.0,0.0,0.0,0.0
2022-12-14 00:05:55,278.305,0.0,0.0,0.0,0.0
2022-12-14 00:05:56,278.3,0.0,0.0,0.0,0.0
2022-12-14 00:05:57,278.243,0.0,0.0,0.0,0.0
2022-12-14 00:05:58,278.014,0.0,0.0,0.0,0.0
2022-12-14 00:05:59,278.086,0.0,0.0,0.0,0.0
2022-12-14 00:06:00,278.2,0.0,0.0,0.0,0.0
2022-12-14 00:06:01,278.243,0.0,0.0,0.0,0.0
2022-12-14 00:06:02,278.379,0.0,0.0,0.0,0.0
2022-12-14 00:06:03,278.276,0.0,0.0,0.0,0.0
2022-12-14 00:06:04,278.683,0.0,0.0,0.0,0.0
2022-12-14 00:06:05,278.4,0.0,0.0,0.0,0.0
2022-12-14 00:06:06,278.657,0.0,0.0,0.0,0.0
2022-12-14 00:06:07,278.519,0.0,0.0,0.0,0.0
2022-12-14 00:06:08,278.017,0.0,0.0,0.0,0.0
2022-12-14 00:06:09,278.129,0.0,0.0,0.0,0.0
2022-12-14 00:06:10,278.171,0.0,0.0,0.0,0.0
2022-12-14 00:06:11,278.193,0.0,0.0,0.0,0.0
2022-12-14 00:06:12,278.314,0.0,0.0,0.0,0.0
2022-12-14 00:06:13,278.214,0.0,0.0,0.0,0.0
2022-12-14 00:06:14,278.257,0.0,0.0,0.0,0.0
2022-12-14 00:06:15,278.3,0.0,0.0,0.0,0.0
2022-12-14 00:06:16,278.157,0.0,0.0,0.0,0.0
2022-12-14 00:06:17,277.914,0.0,0.0,0.0,0.0
2022-12-14 00:06:18,278.207,0.0,0.0,0.0,0.0
2022-12-14 00:06:19,278.236,0.0,0.0,0.0,0.0
2022-12-14 00:06:20,278.2,0.0,0.0,0.0,0.0
2022-12-14 00:06:21,278.057,0.0,0.0,0.0,0.0
2022-12-14 00:06:22,277.786,0.0,0.0,0.0,0.0
2022-12-14 00:06:23,277.829,0.0,0.0,0.0,0.0
2022-12-14 00:06:24,278.429,0.0,0.0,0.0,0.0
2022-12-14 00:06:25,278.45,0.0,0.0,0.0,0.0
2022-12-14 00:06:26,278.336,0.0,0.0,0.0,0.0
2022-12-14 00:06:27,278.2,0.0,0.0,0.0,0.0
2022-12-14 00:06:28,278.257,0.0,0.0,0.0,0.0
2022-12-14 00:06:29,278.15,0.0,0.0,0.0,0.0
2022-12-14 00:06:30,278.076,0.0,0.0,0.0,0.0
2022-12-14 00:06:31,277.917,0.0,0.0,0.0,0.0
2022-12-14 00:06:32,277.943,0.0,0.0,0.0,0.0
2022-12-14 00:06:33,278.233,0.0,0.0,0.0,0.0
2022-12-14 00:06:34,278.157,0.0,0.0,0.0,0.0
2022-12-14 00:06:35,278.107,0.0,0.0,0.0,0.0
2022-12-14 00:06:36,278.4,0.0,0.0,0.0,0.0
2022-12-14 00:06:37,278.036,0.0,0.0,0.0,0.0
2022-12-14 00:06:38,277.96,0.0,0.0,0.0,0.0
2022-12-14 00:06:39,278.193,0.0,0.0,0.0,0.0
2022-12-14 00:06:40,278.243,0.0,0.0,0.0,0.0
2022-12-14 00:06:41,278.05,0.0,0.0,0.0,0.0
2022-12-14 00:06:42,277.89,0.0,0.0,0.0,0.0
2022-12-14 00:06:43,277.757,0.0,0.0,0.0,0.0
2022-12-14 00:06:44,278.111,0.0,0.0,0.0,0.0
2022-12-14 00:06:45,278.286,0.0,0.0,0.0,0.0
2022-12-14 00:06:46,278.171,0.0,0.0,0.0,0.0
2022-12-14 00:06:47,278.412,0.0,0.0,0.0,0.0
2022-12-14 00:06:48,278.714,0.0,0.0,0.0,0.0
2022-12-14 00:06:49,278.636,0.0,0.0,0.0,0.0
2022-12-14 00:06:50,278.267,0.0,0.0,0.0,0.0
2022-12-14 00:06:51,278.2,0.0,0.0,0.0,0.0
2022-12-14 00:06:52,277.914,0.0,0.0,0.0,0.0
2022-12-14 00:06:53,277.814,0.0,0.0,0.0,0.0
2022-12-14 00:06:54,278.157,0.0,0.0,0.0,0.0
2022-12-14 00:06:55,278.436,0.0,0.0,0.0,0.0
2022-12-14 00:06:56,278.3,0.0,0.0,0.0,0.0
2022-12-14 00:06:57,278.145,0.0,0.0,0.0,0.0
2022-12-14 00:06:58,277.817,0.0,0.0,0.0,0.0
2022-12-14 00:06:59,278.05,0.0,0.0,0.0,0.0
2022-12-14 00:07:00,278.195,0.0,0.0,0.0,0.0
2022-12-14 00:07:01,278.3,0.0,0.0,0.0,0.0
