timestamp,smartMeter,kettle,computer,coffee machine,microwave
2023-04-19 00:00:32,266.914,0.0,0.0,0.0,0.0
2023-04-19 00:00:33,267.033,0.0,0.0,0.0,0.0
2023-04-19 00:00:34,267.257,0.0,0.0,0.0,0.0
2023-04-19 00:00:35,267.2,0.0,0.0,0.0,0.0
2023-04-19 00:00:36,267.105,0.0,0.0,0.0,0.0
2023-04-19 00:00:37,267.34,0.0,0.0,0.0,0.0
2023-04-19 00:00:38,267.257,0.0,0.0,0.0,0.0
2023-04-19 00:00:39,267.159,0.0,0.0,0.0,0.0
2023-04-19 00:00:40,267.171,0.0,0.0,0.0,0.0
2023-04-19 00:00:41,267.033,0.0,0.0,0.0,0.0
2023-04-19 00:00:42,267.012,0.0,0.0,0.0,0.0
2023-04-19 00:00:43,267.071,0.0,0.0,0.0,0.0
2023-04-19 00:00:44,266.857,0.0,0.0,0.0,0.0
2023-04-19 00:00:45,267.533,0.0,0.0,0.0,0.0
2023-04-19 00:00:46,267.63,0.0,0.0,0.0,0.0
2023-04-19 00:00:47,267.423,0.0,0.0,0.0,0.0
2023-04-19 00:00:48,266.862,0.0,0.0,0.0,0.0
2023-04-19 00:00:49,267.105,0.0,0.0,0.0,0.0
2023-04-19 00:00:50,267.143,0.0,0.0,0.0,0.0
2023-04-19 00:00:51,267.2,0.0,0.0,0.0,0.0
2023-04-19 00:00:52,267.257,0.0,0.0,0.0,0.0
2023-04-19 00:00:53,267.067,0.0,0.0,0.0,0.0
2023-04-19 00:00:54,267.117,0.0,0.0,0.0,0.0
2023-04-19 00:00:55,267.117,0.0,0.0,0.0,0.0
2023-04-19 00:00:56,267.119,0.0,0.0,0.0,0.0
2023-04-19 00:00:57,267.117,0.0,0.0,0.0,0.0
2023-04-19 00:00:58,267.067,0.0,0.0,0.0,0.0
2023-04-19 00:00:59,266.9,0.0,0.0,0.0,0.0
2023-04-19 00:01:00,267.2,0.0,0.0,0.0,0.0
2023-04-19 00:01:01,267.2,0.0,0.0,0.0,0.0
2023-04-19 00:01:02,267.05,0.0,0.0,0.0,0.0
2023-04-19 00:01:03,266.807,0.0,0.0,0.0,0.0
2023-04-19 00:01:04,267.086,0.0,0.0,0.0,0.0
2023-04-19 00:01:05,267.114,0.0,0.0,0.0,0.0
2023-04-19 00:01:06,267.117,0.0,0.0,0.0,0.0
2023-04-19 00:01:07,267.145,0.0,0.0,0.0,0.0
2023-04-19 00:01:08,266.933,0.0,0.0,0.0,0.0
2023-04-19 00:01:09,266.883,0.0,0.0,0.0,0.0
2023-04-19 00:01:10,267.014,0.0,0.0,0.0,0.0
2023-04-19 00:01:11,267.083,0.0,0.0,0.0,0.0
2023-04-19 00:01:12,267.171,0.0,0.0,0.0,0.0
2023-04-19 00:01:13,267.167,0.0,0.0,0.0,0.0
2023-04-19 00:01:14,267.186,0.0,0.0,0.0,0.0
2023-04-19 00:01:15,267.167,0.0,0.0,0.0,0.0
2023-04-19 00:01:16,267.243,0.0,0.0,0.0,0.0
2023-04-19 00:01:17,267.31,0.0,0.0,0.0,0.0
2023-04-19 00:01:18,267.457,0.0,0.0,0.0,0.0
2023-04-19 00:01:19,267.452,0.0,0.0,0.0,0.0
2023-04-19 00:01:20,267.429,0.0,0.0,0.0,0.0
2023-04-19 00:01:21,267.18,0.0,0.0,0.0,0.0
2023-04-19 00:01:22,267.2,0.0,0.0,0.0,0.0
2023-04-19 00:01:23,267.143,0.0,0.0,0.0,0.0
2023-04-19 00:01:24,266.9,0.0,0.0,0.0,0.0
2023-04-19 00:01:25,266.8,0.0,0.0,0.0,0.0
2023-04-19 00:01:26,266.979,0.0,0.0,0.0,0.0
2023-04-19 00:01:27,267.293,0.0,0.0,0.0,0.0
2023-04-19 00:01:28,267.457,0.0,0.0,0.0,0.0
2023-04-19 00:01:29,267.395,0.0,0.0,0.0,0.0
2023-04-19 00:01:30,267.02,0.0,0.0,0.0,0.0
2023-04-19 00:01:31,267.343,0.0,0.0,0.0,0.0
2023-04-19 00:01:32,267.438,0.0,0.0,0.0,0.0
2023-04-19 00:01:33,267.271,0.0,0.0,0.0,0.0
2023-04-19 00:01:34,267.286,0.0,0.0,0.0,0.0
2023-04-19 00:01:35,266.757,0.0,0.0,0.0,0.0
2023-04-19 00:01:36,266.702,0.0,0.0,0.0,0.0
2023-04-19 00:01:37,266.843,0.0,0.0,0.0,0.0
2023-04-19 00:01:38,267.043,0.0,0.0,0.0,0.0
2023-04-19 00:01:39,267.171,0.0,0.0,0.0,0.0
2023-04-19 00:01:40,267.043,0.0,0.0,0.0,0.0
2023-04-19 00:01:41,266.85,0.0,0.0,0.0,0.0
2023-04-19 00:01:42,266.919,0.0,0.0,0.0,0.0
2023-04-19 00:01:43,267.074,0.0,0.0,0.0,0.0
2023-04-19 00:01:44,267.039,0.0,0.0,0.0,0.0
2023-04-19 00:01:45,267.15,0.0,0.0,0.0,0.0
2023-04-19 00:01:46,266.959,0.0,0.0,0.0,0.0
2023-04-19 00:01:47,266.983,0.0,0.0,0.0,0.0
2023-04-19 00:01:48,267.1,0.0,0.0,0.0,0.0
2023-04-19 00:01:49,267.314,0.0,0.0,0.0,0.0
2023-04-19 00:01:50,267.171,0.0,0.0,0.0,0.0
2023-04-19 00:01:51,266.767,0.0,0.0,0.0,0.0
2023-04-19 00:01:52,266.971,0.0,0.0,0.0,0.0
2023-04-19 00:01:53,267.107,0.0,0.0,0.0,0.0
2023-04-19 00:01:54,267.186,0.0,0.0,0.0,0.0
2023-04-19 00:01:55,266.929,0.0,0.0,0.0,0.0
2023-04-19 00:01:56,266.802,0.0,0.0,0.0,0.0
2023-04-19 00:01:57,267.05,0.0,0.0,0.0,0.0
2023-04-19 00:01:58,267.071,0.0,0.0,0.0,0.0
2023-04-19 00:01:59,267.057,0.0,0.0,0.0,0.0
2023-04-19 00:02:00,267.115,0.0,0.0,0.0,0.0
2023-04-19 00:02:01,266.829,0.0,0.0,0.0,0.0
2023-04-19 00:02:02,267.1,0.0,0.0,0.0,0.0
2023-04-19 00:02:03,267.16,0.0,0.0,0.0,0.0
2023-04-19 00:02:04,267.093,0.0,0.0,0.0,0.0
2023-04-19 00:02:05,266.914,0.0,0.0,0.0,0.0
2023-04-19 00:02:06,266.783,0.0,0.0,0.0,0.0
2023-04-19 00:02:07,267.057,0.0,0.0,0.0,0.0
2023-04-19 00:02:08,267.058,0.0,0.0,0.0,0.0
2023-04-19 00:02:09,267.125,0.0,0.0,0.0,0.0
2023-04-19 00:02:10,267.038,0.0,0.0,0.0,0.0
2023-04-19 00:02:11,266.79,0.0,0.0,0.0,0.0
2023-04-19 00:02:12,266.936,0.0,0.0,0.0,0.0
2023-04-19 00:02:13,267.121,0.0,0.0,0.0,0.0
2023-04-19 00:02:14,267.098,0.0,0.0,0.0,0.0
2023-04-19 00:02:15,267.143,0.0,0.0,0.0,0.0
2023-04-19 00:02:16,267.0,0.0,0.0,0.0,0.0
2023-04-19 00:02:17,266.814,0.0,0.0,0.0,0.0
2023-04-19 00:02:18,267.1,0.0,0.0,0.0,0.0
2023-04-19 00:02:19,267.3,0.0,0.0,0.0,0.0
2023-04-19 00:02:20,267.2,0.0,0.0,0.0,0.0
2023-04-19 00:02:21,267.067,0.0,0.0,0.0,0.0
2023-04-19 00:02:22,266.829,0.0,0.0,0.0,0.0
2023-04-19 00:02:23,266.917,0.0,0.0,0.0,0.0
2023-04-19 00:02:24,267.14,0.0,0.0,0.0,0.0
2023-04-19 00:02:25,267.074,0.0,0.0,0.0,0.0
2023-04-19 00:02:26,266.986,0.0,0.0,0.0,0.0
2023-04-19 00:02:27,266.683,0.0,0.0,0.0,0.0
2023-04-19 00:02:28,267.043,0.0,0.0,0.0,0.0
2023-04-19 00:02:29,267.083,0.0,0.0,0.0,0.0
2023-04-19 00:02:30,266.967,0.0,0.0,0.0,0.0
2023-04-19 00:02:31,266.914,0.0,0.0,0.0,0.0
2023-04-19 00:02:32,266.645,0.0,0.0,0.0,0.0
2023-04-19 00:02:33,267.037,0.0,0.0,0.0,0.0
2023-04-19 00:02:34,267.017,0.0,0.0,0.0,0.0
2023-04-19 00:02:35,267.133,0.0,0.0,0.0,0.0
2023-04-19 00:02:36,267.01,0.0,0.0,0.0,0.0
2023-04-19 00:02:37,266.919,0.0,0.0,0.0,0.0
2023-04-19 00:02:38,267.086,0.0,0.0,0.0,0.0
2023-04-19 00:02:39,267.067,0.0,0.0,0.0,0.0
2023-04-19 00:02:40,267.014,0.0,0.0,0.0,0.0
2023-04-19 00:02:41,267.0,0.0,0.0,0.0,0.0
2023-04-19 00:02:42,267.643,0.0,0.0,0.0,0.0
2023-04-19 00:02:43,267.683,0.0,0.0,0.0,0.0
2023-04-19 00:02:44,267.171,0.0,0.0,0.0,0.0
2023-04-19 00:02:45,266.8,0.0,0.0,0.0,0.0
2023-04-19 00:02:46,267.071,0.0,0.0,0.0,0.0
2023-04-19 00:02:47,267.15,0.0,0.0,0.0,0.0
2023-04-19 00:02:48,267.229,0.0,0.0,0.0,0.0
2023-04-19 00:02:49,267.352,0.0,0.0,0.0,0.0
2023-04-19 00:02:50,266.867,0.0,0.0,0.0,0.0
2023-04-19 00:02:51,267.414,0.0,0.0,0.0,0.0
2023-04-19 00:02:52,267.671,0.0,0.0,0.0,0.0
2023-04-19 00:02:53,267.326,0.0,0.0,0.0,0.0
2023-04-19 00:02:54,267.071,0.0,0.0,0.0,0.0
2023-04-19 00:02:55,266.8,0.0,0.0,0.0,0.0
2023-04-19 00:02:56,266.829,0.0,0.0,0.0,0.0
2023-04-19 00:02:57,267.151,0.0,0.0,0.0,0.0
2023-04-19 00:02:58,267.371,0.0,0.0,0.0,0.0
2023-04-19 00:02:59,267.121,0.0,0.0,0.0,0.0
2023-04-19 00:03:00,266.887,0.0,0.0,0.0,0.0
2023-04-19 00:03:01,266.843,0.0,0.0,0.0,0.0
2023-04-19 00:03:02,267.157,0.0,0.0,0.0,0.0
2023-04-19 00:03:03,267.171,0.0,0.0,0.0,0.0
2023-04-19 00:03:04,267.3,0.0,0.0,0.0,0.0
2023-04-19 00:03:05,267.533,0.0,0.0,0.0,0.0
2023-04-19 00:03:06,266.883,0.0,0.0,0.0,0.0
2023-04-19 00:03:07,267.133,0.0,0.0,0.0,0.0
2023-04-19 00:03:08,267.283,0.0,0.0,0.0,0.0
2023-04-19 00:03:09,267.133,0.0,0.0,0.0,0.0
2023-04-19 00:03:10,267.15,0.0,0.0,0.0,0.0
2023-04-19 00:03:11,267.1,0.0,0.0,0.0,0.0
2023-04-19 00:03:12,267.2,0.0,0.0,0.0,0.0
2023-04-19 00:03:13,267.1,0.0,0.0,0.0,0.0
2023-04-19 00:03:14,267.067,0.0,0.0,0.0,0.0
2023-04-19 00:03:15,266.843,0.0,0.0,0.0,0.0
2023-04-19 00:03:16,267.074,0.0,0.0,0.0,0.0
2023-04-19 00:03:17,267.214,0.0,0.0,0.0,0.0
2023-04-19 00:03:18,267.079,0.0,0.0,0.0,0.0
2023-04-19 00:03:19,267.171,0.0,0.0,0.0,0.0
2023-04-19 00:03:20,266.843,0.0,0.0,0.0,0.0
2023-04-19 00:03:21,267.1,0.0,0.0,0.0,0.0
2023-04-19 00:03:22,267.2,0.0,0.0,0.0,0.0
2023-04-19 00:03:23,267.114,0.0,0.0,0.0,0.0
2023-04-19 00:03:24,266.808,0.0,0.0,0.0,0.0
2023-04-19 00:03:25,266.7,0.0,0.0,0.0,0.0
2023-04-19 00:03:26,267.014,0.0,0.0,0.0,0.0
2023-04-19 00:03:27,267.117,0.0,0.0,0.0,0.0
2023-04-19 00:03:28,267.2,0.0,0.0,0.0,0.0
2023-04-19 00:03:29,266.95,0.0,0.0,0.0,0.0
2023-04-19 00:03:30,266.879,0.0,0.0,0.0,0.0
2023-04-19 00:03:31,266.986,0.0,0.0,0.0,0.0
2023-04-19 00:03:32,267.114,0.0,0.0,0.0,0.0
2023-04-19 00:03:33,267.15,0.0,0.0,0.0,0.0
2023-04-19 00:03:34,266.871,0.0,0.0,0.0,0.0
2023-04-19 00:03:35,266.729,0.0,0.0,0.0,0.0
2023-04-19 00:03:36,266.95,0.0,0.0,0.0,0.0
2023-04-19 00:03:37,267.05,0.0,0.0,0.0,0.0
2023-04-19 00:03:38,267.071,0.0,0.0,0.0,0.0
2023-04-19 00:03:39,267.233,0.0,0.0,0.0,0.0
2023-04-19 00:03:40,266.886,0.0,0.0,0.0,0.0
2023-04-19 00:03:41,266.976,0.0,0.0,0.0,0.0
2023-04-19 00:03:42,267.167,0.0,0.0,0.0,0.0
2023-04-19 00:03:43,267.214,0.0,0.0,0.0,0.0
2023-04-19 00:03:44,267.1,0.0,0.0,0.0,0.0
2023-04-19 00:03:45,266.743,0.0,0.0,0.0,0.0
2023-04-19 00:03:46,266.914,0.0,0.0,0.0,0.0
2023-04-19 00:03:47,267.171,0.0,0.0,0.0,0.0
2023-04-19 00:03:48,267.371,0.0,0.0,0.0,0.0
2023-04-19 00:03:49,267.617,0.0,0.0,0.0,0.0
2023-04-19 00:03:50,266.971,0.0,0.0,0.0,0.0
2023-04-19 00:03:51,267.079,0.0,0.0,0.0,0.0
2023-04-19 00:03:52,267.217,0.0,0.0,0.0,0.0
2023-04-19 00:03:53,267.211,0.0,0.0,0.0,0.0
2023-04-19 00:03:54,267.157,0.0,0.0,0.0,0.0
2023-04-19 00:03:55,266.786,0.0,0.0,0.0,0.0
2023-04-19 00:03:56,266.891,0.0,0.0,0.0,0.0
2023-04-19 00:03:57,267.186,0.0,0.0,0.0,0.0
2023-04-19 00:03:58,267.2,0.0,0.0,0.0,0.0
2023-04-19 00:03:59,267.029,0.0,0.0,0.0,0.0
2023-04-19 00:04:00,266.852,0.0,0.0,0.0,0.0
2023-04-19 00:04:01,266.758,0.0,0.0,0.0,0.0
2023-04-19 00:04:02,267.048,0.0,0.0,0.0,0.0
2023-04-19 00:04:03,267.093,0.0,0.0,0.0,0.0
2023-04-19 00:04:04,267.043,0.0,0.0,0.0,0.0
2023-04-19 00:04:05,267.129,0.0,0.0,0.0,0.0
2023-04-19 00:04:06,266.914,0.0,0.0,0.0,0.0
2023-04-19 00:04:07,267.05,0.0,0.0,0.0,0.0
2023-04-19 00:04:08,267.188,0.0,0.0,0.0,0.0
2023-04-19 00:04:09,267.26,0.0,0.0,0.0,0.0
2023-04-19 00:04:10,267.175,0.0,0.0,0.0,0.0
2023-04-19 00:04:11,267.083,0.0,0.0,0.0,0.0
2023-04-19 00:04:12,267.243,0.0,0.0,0.0,0.0
2023-04-19 00:04:13,267.483,0.0,0.0,0.0,0.0
2023-04-19 00:04:14,267.467,0.0,0.0,0.0,0.0
2023-04-19 00:04:15,267.457,0.0,0.0,0.0,0.0
2023-04-19 00:04:16,267.379,0.0,0.0,0.0,0.0
2023-04-19 00:04:17,267.06,0.0,0.0,0.0,0.0
2023-04-19 00:04:18,267.3,0.0,0.0,0.0,0.0
2023-04-19 00:04:19,267.35,0.0,0.0,0.0,0.0
2023-04-19 00:04:20,267.1,0.0,0.0,0.0,0.0
2023-04-19 00:04:21,267.043,0.0,0.0,0.0,0.0
2023-04-19 00:04:22,266.8,0.0,0.0,0.0,0.0
2023-04-19 00:04:23,267.086,0.0,0.0,0.0,0.0
2023-04-19 00:04:24,267.229,0.0,0.0,0.0,0.0
2023-04-19 00:04:25,267.3,0.0,0.0,0.0,0.0
2023-04-19 00:04:26,267.2,0.0,0.0,0.0,0.0
2023-04-19 00:04:27,266.909,0.0,0.0,0.0,0.0
2023-04-19 00:04:28,266.705,0.0,0.0,0.0,0.0
2023-04-19 00:04:29,267.067,0.0,0.0,0.0,0.0
2023-04-19 00:04:30,267.133,0.0,0.0,0.0,0.0
2023-04-19 00:04:31,266.793,0.0,0.0,0.0,0.0
2023-04-19 00:04:32,266.914,0.0,0.0,0.0,0.0
2023-04-19 00:04:33,267.214,0.0,0.0,0.0,0.0
2023-04-19 00:04:34,266.95,0.0,0.0,0.0,0.0
2023-04-19 00:04:35,266.954,0.0,0.0,0.0,0.0
2023-04-19 00:04:36,267.2,0.0,0.0,0.0,0.0
2023-04-19 00:04:37,267.114,0.0,0.0,0.0,0.0
2023-04-19 00:04:38,267.057,0.0,0.0,0.0,0.0
2023-04-19 00:04:39,266.786,0.0,0.0,0.0,0.0
2023-04-19 00:04:40,266.929,0.0,0.0,0.0,0.0
2023-04-19 00:04:41,267.502,0.0,0.0,0.0,0.0
2023-04-19 00:04:42,267.4,0.0,0.0,0.0,0.0
2023-04-19 00:04:43,267.414,0.0,0.0,0.0,0.0
2023-04-19 00:04:44,267.136,0.0,0.0,0.0,0.0
2023-04-19 00:04:45,267.103,0.0,0.0,0.0,0.0
2023-04-19 00:04:46,267.438,0.0,0.0,0.0,0.0
2023-04-19 00:04:47,267.686,0.0,0.0,0.0,0.0
2023-04-19 00:04:48,267.981,0.0,0.0,0.0,0.0
2023-04-19 00:04:49,267.65,0.0,0.0,0.0,0.0
2023-04-19 00:04:50,267.557,0.0,0.0,0.0,0.0
2023-04-19 00:04:51,267.581,0.0,0.0,0.0,0.0
2023-04-19 00:04:52,267.537,0.0,0.0,0.0,0.0
2023-04-19 00:04:53,267.626,0.0,0.0,0.0,0.0
2023-04-19 00:04:54,267.5,0.0,0.0,0.0,0.0
2023-04-19 00:04:55,267.35,0.0,0.0,0.0,0.0
2023-04-19 00:04:56,267.471,0.0,0.0,0.0,0.0
2023-04-19 00:04:57,267.243,0.0,0.0,0.0,0.0
2023-04-19 00:04:58,267.333,0.0,0.0,0.0,0.0
2023-04-19 00:04:59,267.2,0.0,0.0,0.0,0.0
2023-04-19 00:05:00,266.914,0.0,0.0,0.0,0.0
2023-04-19 00:05:01,266.8,0.0,0.0,0.0,0.0
2023-04-19 00:05:02,267.086,0.0,0.0,0.0,0.0
2023-04-19 00:05:03,267.2,0.0,0.0,0.0,0.0
2023-04-19 00:05:04,267.167,0.0,0.0,0.0,0.0
2023-04-19 00:05:05,267.033,0.0,0.0,0.0,0.0
2023-04-19 00:05:06,267.029,0.0,0.0,0.0,0.0
2023-04-19 00:05:07,266.788,0.0,0.0,0.0,0.0
2023-04-19 00:05:08,267.143,0.0,0.0,0.0,0.0
2023-04-19 00:05:09,267.138,0.0,0.0,0.0,0.0
2023-04-19 00:05:10,267.143,0.0,0.0,0.0,0.0
2023-04-19 00:05:11,266.998,0.0,0.0,0.0,0.0
2023-04-19 00:05:12,266.786,0.0,0.0,0.0,0.0
2023-04-19 00:05:13,266.957,0.0,0.0,0.0,0.0
2023-04-19 00:05:14,267.186,0.0,0.0,0.0,0.0
2023-04-19 00:05:15,267.207,0.0,0.0,0.0,0.0
2023-04-19 00:05:16,267.267,0.0,0.0,0.0,0.0
2023-04-19 00:05:17,267.11,0.0,0.0,0.0,0.0
2023-04-19 00:05:18,266.929,0.0,0.0,0.0,0.0
2023-04-19 00:05:19,267.25,0.0,0.0,0.0,0.0
2023-04-19 00:05:20,267.057,0.0,0.0,0.0,0.0
2023-04-19 00:05:21,267.193,0.0,0.0,0.0,0.0
2023-04-19 00:05:22,267.257,0.0,0.0,0.0,0.0
2023-04-19 00:05:23,266.943,0.0,0.0,0.0,0.0
2023-04-19 00:05:24,267.1,0.0,0.0,0.0,0.0
2023-04-19 00:05:25,267.2,0.0,0.0,0.0,0.0
2023-04-19 00:05:26,267.1,0.0,0.0,0.0,0.0
2023-04-19 00:05:27,267.143,0.0,0.0,0.0,0.0
2023-04-19 00:05:28,267.0,0.0,0.0,0.0,0.0
2023-04-19 00:05:29,267.105,0.0,0.0,0.0,0.0
2023-04-19 00:05:30,267.207,0.0,0.0,0.0,0.0
2023-04-19 00:05:31,267.083,0.0,0.0,0.0,0.0
2023-04-19 00:05:32,267.2,0.0,0.0,0.0,0.0
2023-04-19 00:05:33,267.257,0.0,0.0,0.0,0.0
2023-04-19 00:05:34,267.157,0.0,0.0,0.0,0.0
2023-04-19 00:05:35,267.152,0.0,0.0,0.0,0.0
2023-04-19 00:05:36,267.143,0.0,0.0,0.0,0.0
2023-04-19 00:05:37,266.807,0.0,0.0,0.0,0.0
2023-04-19 00:05:38,266.97,0.0,0.0,0.0,0.0
2023-04-19 00:05:39,267.267,0.0,0.0,0.0,0.0
2023-04-19 00:05:40,267.2,0.0,0.0,0.0,0.0
2023-04-19 00:05:41,267.2,0.0,0.0,0.0,0.0
2023-04-19 00:05:42,267.143,0.0,0.0,0.0,0.0
2023-04-19 00:05:43,267.233,0.0,0.0,0.0,0.0
2023-04-19 00:05:44,267.225,0.0,0.0,0.0,0.0
2023-04-19 00:05:45,267.15,0.0,0.0,0.0,0.0
2023-04-19 00:05:46,266.857,0.0,0.0,0.0,0.0
2023-04-19 00:05:47,267.0,0.0,0.0,0.0,0.0
2023-04-19 00:05:48,267.286,0.0,0.0,0.0,0.0
2023-04-19 00:05:49,267.6,0.0,0.0,0.0,0.0
2023-04-19 00:05:50,267.5,0.0,0.0,0.0,0.0
2023-04-19 00:05:51,267.371,0.0,0.0,0.0,0.0
2023-04-19 00:05:52,266.971,0.0,0.0,0.0,0.0
2023-04-19 00:05:53,267.077,0.0,0.0,0.0,0.0
2023-04-19 00:05:54,267.186,0.0,0.0,0.0,0.0
2023-04-19 00:05:55,267.229,0.0,0.0,0.0,0.0
2023-04-19 00:05:56,267.1,0.0,0.0,0.0,0.0
2023-04-19 00:05:57,266.821,0.0,0.0,0.0,0.0
2023-04-19 00:05:58,266.752,0.0,0.0,0.0,0.0
2023-04-19 00:05:59,267.15,0.0,0.0,0.0,0.0
2023-04-19 00:06:00,267.2,0.0,0.0,0.0,0.0
2023-04-19 00:06:01,267.2,0.0,0.0,0.0,0.0
2023-04-19 00:06:02,267.257,0.0,0.0,0.0,0.0
2023-04-19 00:06:03,267.0,0.0,0.0,0.0,0.0
2023-04-19 00:06:04,266.835,0.0,0.0,0.0,0.0
2023-04-19 00:06:05,267.317,0.0,0.0,0.0,0.0
2023-04-19 00:06:06,267.186,0.0,0.0,0.0,0.0
2023-04-19 00:06:07,267.217,0.0,0.0,0.0,0.0
2023-04-19 00:06:08,267.24,0.0,0.0,0.0,0.0
2023-04-19 00:06:09,266.986,0.0,0.0,0.0,0.0
2023-04-19 00:06:10,267.071,0.0,0.0,0.0,0.0
2023-04-19 00:06:11,267.343,0.0,0.0,0.0,0.0
2023-04-19 00:06:12,267.321,0.0,0.0,0.0,0.0
2023-04-19 00:06:13,267.157,0.0,0.0,0.0,0.0
2023-04-19 00:06:14,267.086,0.0,0.0,0.0,0.0
2023-04-19 00:06:15,266.866,0.0,0.0,0.0,0.0
2023-04-19 00:06:16,267.114,0.0,0.0,0.0,0.0
2023-04-19 00:06:17,267.2,0.0,0.0,0.0,0.0
2023-04-19 00:06:18,267.371,0.0,0.0,0.0,0.0
2023-04-19 00:06:19,267.8,0.0,0.0,0.0,0.0
2023-04-19 00:06:20,267.114,0.0,0.0,0.0,0.0
2023-04-19 00:06:21,266.9,0.0,0.0,0.0,0.0
2023-04-19 00:06:22,267.162,0.0,0.0,0.0,0.0
2023-04-19 00:06:23,267.333,0.0,0.0,0.0,0.0
2023-04-19 00:06:24,267.212,0.0,0.0,0.0,0.0
2023-04-19 00:06:25,267.11,0.0,0.0,0.0,0.0
2023-04-19 00:06:26,266.886,0.0,0.0,0.0,0.0
2023-04-19 00:06:27,267.257,0.0,0.0,0.0,0.0
2023-04-19 00:06:28,267.317,0.0,0.0,0.0,0.0
2023-04-19 00:06:29,267.325,0.0,0.0,0.0,0.0
2023-04-19 00:06:30,267.05,0.0,0.0,0.0,0.0
2023-04-19 00:06:31,266.786,0.0,0.0,0.0,0.0
2023-04-19 00:06:32,267.1,0.0,0.0,0.0,0.0
2023-04-19 00:06:33,267.2,0.0,0.0,0.0,0.0
2023-04-19 00:06:34,267.15,0.0,0.0,0.0,0.0
2023-04-19 00:06:35,266.793,0.0,0.0,0.0,0.0
2023-04-19 00:06:36,267.2,0.0,0.0,0.0,0.0
2023-04-19 00:06:37,267.267,0.0,0.0,0.0,0.0
2023-04-19 00:06:38,267.162,0.0,0.0,0.0,0.0
2023-04-19 00:06:39,267.09,0.0,0.0,0.0,0.0
2023-04-19 00:06:40,267.0,0.0,0.0,0.0,0.0
2023-04-19 00:06:41,267.343,0.0,0.0,0.0,0.0
2023-04-19 00:06:42,267.229,0.0,0.0,0.0,0.0
2023-04-19 00:06:43,266.861,0.0,0.0,0.0,0.0
2023-04-19 00:06:44,267.117,0.0,0.0,0.0,0.0
2023-04-19 00:06:45,267.286,0.0,0.0,0.0,0.0
2023-04-19 00:06:46,267.171,0.0,0.0,0.0,0.0
2023-04-19 00:06:47,267.033,0.0,0.0,0.0,0.0
2023-04-19 00:06:48,266.943,0.0,0.0,0.0,0.0
2023-04-19 00:06:49,267.3,0.0,0.0,0.0,0.0
2023-04-19 00:06:50,267.254,0.0,0.0,0.0,0.0
2023-04-19 00:06:51,267.16,0.0,0.0,0.0,0.0
2023-04-19 00:06:52,267.374,0.0,0.0,0.0,0.0
2023-04-19 00:06:53,267.571,0.0,0.0,0.0,0.0
2023-04-19 00:06:54,267.7,0.0,0.0,0.0,0.0
2023-04-19 00:06:55,267.343,0.0,0.0,0.0,0.0
2023-04-19 00:06:56,266.843,0.0,0.0,0.0,0.0
2023-04-19 00:06:57,267.2,0.0,0.0,0.0,0.0
2023-04-19 00:06:58,267.186,0.0,0.0,0.0,0.0
2023-04-19 00:06:59,266.836,0.0,0.0,0.0,0.0
2023-04-19 00:07:00,267.05,0.0,0.0,0.0,0.0
2023-04-19 00:07:01,267.086,0.0,0.0,0.0,0.0
