timestamp,smartMeter,kettle,computer,coffee machine,microwave
2023-04-17 00:03:12,14.5,0.0,0.0,0.0,0.0
2023-04-17 00:03:13,14.617,0.0,0.0,0.0,0.0
2023-04-17 00:03:14,14.654,0.0,0.0,0.0,0.0
2023-04-17 00:03:15,14.6,0.0,0.0,0.0,0.0
2023-04-17 00:03:16,14.657,0.0,0.0,0.0,0.0
2023-04-17 00:03:17,14.15,0.0,0.0,0.0,0.0
2023-04-17 00:03:18,14.157,0.0,0.0,0.0,0.0
2023-04-17 00:03:19,14.5,0.0,0.0,0.0,0.0
2023-04-17 00:03:20,14.6,0.0,0.0,0.0,0.0
2023-04-17 00:03:21,14.343,0.0,0.0,0.0,0.0
2023-04-17 00:03:22,14.343,0.0,0.0,0.0,0.0
2023-04-17 00:03:23,14.667,0.0,0.0,0.0,0.0
2023-04-17 00:03:24,14.425,0.0,0.0,0.0,0.0
2023-04-17 00:03:25,14.19,0.0,0.0,0.0,0.0
2023-04-17 00:03:26,14.614,0.0,0.0,0.0,0.0
2023-04-17 00:03:27,14.871,0.0,0.0,0.0,0.0
2023-04-17 00:03:28,13.879,0.0,0.0,0.0,0.0
2023-04-17 00:03:29,14.514,0.0,0.0,0.0,0.0
2023-04-17 00:03:30,14.657,0.0,0.0,0.0,0.0
2023-04-17 00:03:31,14.529,0.0,0.0,0.0,0.0
2023-04-17 00:03:32,15.25,0.0,0.0,0.0,0.0
2023-04-17 00:03:33,15.6,0.0,0.0,0.0,0.0
2023-04-17 00:03:34,15.221,0.0,0.0,0.0,0.0
2023-04-17 00:03:35,14.757,0.0,0.0,0.0,0.0
2023-04-17 00:03:36,14.557,0.0,0.0,0.0,0.0
2023-04-17 00:03:37,14.864,0.0,0.0,0.0,0.0
2023-04-17 00:03:38,14.771,0.0,0.0,0.0,0.0
2023-04-17 00:03:39,14.907,0.0,0.0,0.0,0.0
2023-04-17 00:03:40,14.538,0.0,0.0,0.0,0.0
2023-04-17 00:03:41,15.271,0.0,0.0,0.0,0.0
2023-04-17 00:03:42,14.6,0.0,0.0,0.0,0.0
2023-04-17 00:03:43,14.543,0.0,0.0,0.0,0.0
2023-04-17 00:03:44,14.843,0.0,0.0,0.0,0.0
2023-04-17 00:03:45,14.6,0.0,0.0,0.0,0.0
2023-04-17 00:03:46,14.681,0.0,0.0,0.0,0.0
2023-04-17 00:03:47,14.171,0.0,0.0,0.0,0.0
2023-04-17 00:03:48,14.579,0.0,0.0,0.0,0.0
2023-04-17 00:03:49,14.583,0.0,0.0,0.0,0.0
2023-04-17 00:03:50,14.103,0.0,0.0,0.0,0.0
2023-04-17 00:03:51,14.4,0.0,0.0,0.0,0.0
2023-04-17 00:03:52,14.643,0.0,0.0,0.0,0.0
2023-04-17 00:03:53,14.8,0.0,0.0,0.0,0.0
2023-04-17 00:03:54,14.429,0.0,0.0,0.0,0.0
2023-04-17 00:03:55,14.476,0.0,0.0,0.0,0.0
2023-04-17 00:03:56,14.75,0.0,0.0,0.0,0.0
2023-04-17 00:03:57,14.6,0.0,0.0,0.0,0.0
2023-04-17 00:03:58,14.514,0.0,0.0,0.0,0.0
2023-04-17 00:03:59,14.5,0.0,0.0,0.0,0.0
2023-04-17 00:04:00,14.557,0.0,0.0,0.0,0.0
2023-04-17 00:04:01,14.543,0.0,0.0,0.0,0.0
2023-04-17 00:04:02,14.693,0.0,0.0,0.0,0.0
2023-04-17 00:04:03,14.514,0.0,0.0,0.0,0.0
2023-04-17 00:04:04,14.186,0.0,0.0,0.0,0.0
2023-04-17 00:04:05,14.529,0.0,0.0,0.0,0.0
2023-04-17 00:04:06,14.686,0.0,0.0,0.0,0.0
2023-04-17 00:04:07,14.636,0.0,0.0,0.0,0.0
2023-04-17 00:04:08,14.448,0.0,0.0,0.0,0.0
2023-04-17 00:04:09,14.6,0.0,0.0,0.0,0.0
2023-04-17 00:04:10,14.531,0.0,0.0,0.0,0.0
2023-04-17 00:04:11,14.214,0.0,0.0,0.0,0.0
2023-04-17 00:04:12,14.6,0.0,0.0,0.0,0.0
2023-04-17 00:04:13,14.662,0.0,0.0,0.0,0.0
2023-04-17 00:04:14,14.686,0.0,0.0,0.0,0.0
2023-04-17 00:04:15,14.295,0.0,0.0,0.0,0.0
2023-04-17 00:04:16,14.61,0.0,0.0,0.0,0.0
2023-04-17 00:04:17,14.586,0.0,0.0,0.0,0.0
2023-04-17 00:04:18,14.671,0.0,0.0,0.0,0.0
2023-04-17 00:04:19,14.8,0.0,0.0,0.0,0.0
2023-04-17 00:04:20,14.914,0.0,0.0,0.0,0.0
2023-04-17 00:04:21,14.8,0.0,0.0,0.0,0.0
2023-04-17 00:04:22,14.3,0.0,0.0,0.0,0.0
2023-04-17 00:04:23,14.717,0.0,0.0,0.0,0.0
2023-04-17 00:04:24,14.857,0.0,0.0,0.0,0.0
2023-04-17 00:04:25,14.624,0.0,0.0,0.0,0.0
2023-04-17 00:04:26,14.412,0.0,0.0,0.0,0.0
2023-04-17 00:04:27,14.507,0.0,0.0,0.0,0.0
2023-04-17 00:04:28,14.6,0.0,0.0,0.0,0.0
2023-04-17 00:04:29,14.626,0.0,0.0,0.0,0.0
2023-04-17 00:04:30,14.85,0.0,0.0,0.0,0.0
2023-04-17 00:04:31,14.75,0.0,0.0,0.0,0.0
2023-04-17 00:04:32,14.7,0.0,0.0,0.0,0.0
2023-04-17 00:04:33,14.529,0.0,0.0,0.0,0.0
2023-04-17 00:04:34,14.552,0.0,0.0,0.0,0.0
2023-04-17 00:04:35,14.886,0.0,0.0,0.0,0.0
2023-04-17 00:04:36,14.693,0.0,0.0,0.0,0.0
2023-04-17 00:04:37,14.805,0.0,0.0,0.0,0.0
2023-04-17 00:04:38,15.1,0.0,0.0,0.0,0.0
2023-04-17 00:04:39,14.911,0.0,0.0,0.0,0.0
2023-04-17 00:04:40,14.602,0.0,0.0,0.0,0.0
2023-04-17 00:04:41,14.629,0.0,0.0,0.0,0.0
2023-04-17 00:04:42,14.186,0.0,0.0,0.0,0.0
2023-04-17 00:04:43,14.543,0.0,0.0,0.0,0.0
2023-04-17 00:04:44,14.78,0.0,0.0,0.0,0.0
2023-04-17 00:04:45,14.851,0.0,0.0,0.0,0.0
2023-04-17 00:04:46,14.8,0.0,0.0,0.0,0.0
2023-04-17 00:04:47,14.155,0.0,0.0,0.0,0.0
2023-04-17 00:04:48,14.657,0.0,0.0,0.0,0.0
2023-04-17 00:04:49,14.567,0.0,0.0,0.0,0.0
2023-04-17 00:04:50,14.814,0.0,0.0,0.0,0.0
2023-04-17 00:04:51,14.35,0.0,0.0,0.0,0.0
2023-04-17 00:04:52,14.643,0.0,0.0,0.0,0.0
2023-04-17 00:04:53,14.871,0.0,0.0,0.0,0.0
2023-04-17 00:04:54,14.417,0.0,0.0,0.0,0.0
2023-04-17 00:04:55,14.364,0.0,0.0,0.0,0.0
2023-04-17 00:04:56,14.7,0.0,0.0,0.0,0.0
2023-04-17 00:04:57,14.5,0.0,0.0,0.0,0.0
2023-04-17 00:04:58,14.586,0.0,0.0,0.0,0.0
2023-04-17 00:04:59,14.638,0.0,0.0,0.0,0.0
2023-04-17 00:05:00,14.771,0.0,0.0,0.0,0.0
2023-04-17 00:05:01,14.767,0.0,0.0,0.0,0.0
2023-04-17 00:05:02,15.075,0.0,0.0,0.0,0.0
2023-04-17 00:05:03,15.029,0.0,0.0,0.0,0.0
2023-04-17 00:05:04,14.736,0.0,0.0,0.0,0.0
2023-04-17 00:05:05,14.452,0.0,0.0,0.0,0.0
2023-04-17 00:05:06,14.743,0.0,0.0,0.0,0.0
2023-04-17 00:05:07,14.643,0.0,0.0,0.0,0.0
2023-04-17 00:05:08,14.604,0.0,0.0,0.0,0.0
2023-04-17 00:05:09,14.632,0.0,0.0,0.0,0.0
2023-04-17 00:05:10,14.826,0.0,0.0,0.0,0.0
2023-04-17 00:05:11,14.267,0.0,0.0,0.0,0.0
2023-04-17 00:05:12,14.3,0.0,0.0,0.0,0.0
2023-04-17 00:05:13,14.557,0.0,0.0,0.0,0.0
2023-04-17 00:05:14,14.571,0.0,0.0,0.0,0.0
2023-04-17 00:05:15,14.586,0.0,0.0,0.0,0.0
2023-04-17 00:05:16,14.386,0.0,0.0,0.0,0.0
2023-04-17 00:05:17,14.517,0.0,0.0,0.0,0.0
2023-04-17 00:05:18,14.233,0.0,0.0,0.0,0.0
2023-04-17 00:05:19,14.526,0.0,0.0,0.0,0.0
2023-04-17 00:05:20,14.6,0.0,0.0,0.0,0.0
2023-04-17 00:05:21,14.533,0.0,0.0,0.0,0.0
2023-04-17 00:05:22,14.51,0.0,0.0,0.0,0.0
2023-04-17 00:05:23,14.457,0.0,0.0,0.0,0.0
2023-04-17 00:05:24,14.662,0.0,0.0,0.0,0.0
2023-04-17 00:05:25,14.25,0.0,0.0,0.0,0.0
2023-04-17 00:05:26,14.914,0.0,0.0,0.0,0.0
2023-04-17 00:05:27,14.5,0.0,0.0,0.0,0.0
2023-04-17 00:05:28,14.193,0.0,0.0,0.0,0.0
2023-04-17 00:05:29,14.176,0.0,0.0,0.0,0.0
2023-04-17 00:05:30,14.543,0.0,0.0,0.0,0.0
2023-04-17 00:05:31,14.545,0.0,0.0,0.0,0.0
2023-04-17 00:05:32,14.7,0.0,0.0,0.0,0.0
2023-04-17 00:05:33,14.557,0.0,0.0,0.0,0.0
2023-04-17 00:05:34,14.629,0.0,0.0,0.0,0.0
2023-04-17 00:05:35,14.2,0.0,0.0,0.0,0.0
2023-04-17 00:05:36,14.775,0.0,0.0,0.0,0.0
2023-04-17 00:05:37,14.8,0.0,0.0,0.0,0.0
2023-04-17 00:05:38,14.76,0.0,0.0,0.0,0.0
2023-04-17 00:05:39,15.283,0.0,0.0,0.0,0.0
2023-04-17 00:05:40,15.25,0.0,0.0,0.0,0.0
2023-04-17 00:05:41,14.812,0.0,0.0,0.0,0.0
2023-04-17 00:05:42,15.024,0.0,0.0,0.0,0.0
2023-04-17 00:05:43,14.771,0.0,0.0,0.0,0.0
2023-04-17 00:05:44,14.1,0.0,0.0,0.0,0.0
2023-04-17 00:05:45,14.381,0.0,0.0,0.0,0.0
2023-04-17 00:05:46,15.01,0.0,0.0,0.0,0.0
2023-04-17 00:05:47,14.843,0.0,0.0,0.0,0.0
2023-04-17 00:05:48,14.698,0.0,0.0,0.0,0.0
2023-04-17 00:05:49,14.417,0.0,0.0,0.0,0.0
2023-04-17 00:05:50,14.409,0.0,0.0,0.0,0.0
2023-04-17 00:05:51,14.524,0.0,0.0,0.0,0.0
2023-04-17 00:05:52,14.533,0.0,0.0,0.0,0.0
2023-04-17 00:05:53,14.614,0.0,0.0,0.0,0.0
2023-04-17 00:05:54,14.571,0.0,0.0,0.0,0.0
2023-04-17 00:05:55,14.343,0.0,0.0,0.0,0.0
2023-04-17 00:05:56,14.367,0.0,0.0,0.0,0.0
2023-04-17 00:05:57,14.546,0.0,0.0,0.0,0.0
2023-04-17 00:05:58,14.5,0.0,0.0,0.0,0.0
2023-04-17 00:05:59,13.886,0.0,0.0,0.0,0.0
2023-04-17 00:06:00,14.5,0.0,0.0,0.0,0.0
2023-04-17 00:06:01,14.76,0.0,0.0,0.0,0.0
2023-04-17 00:06:02,14.543,0.0,0.0,0.0,0.0
2023-04-17 00:06:03,14.457,0.0,0.0,0.0,0.0
2023-04-17 00:06:04,14.836,0.0,0.0,0.0,0.0
2023-04-17 00:06:05,14.629,0.0,0.0,0.0,0.0
2023-04-17 00:06:06,14.843,0.0,0.0,0.0,0.0
2023-04-17 00:06:07,14.75,0.0,0.0,0.0,0.0
2023-04-17 00:06:08,14.64,0.0,0.0,0.0,0.0
2023-04-17 00:06:09,14.275,0.0,0.0,0.0,0.0
2023-04-17 00:06:10,14.538,0.0,0.0,0.0,0.0
2023-04-17 00:06:11,14.429,0.0,0.0,0.0,0.0
2023-04-17 00:06:12,14.114,0.0,0.0,0.0,0.0
2023-04-17 00:06:13,14.721,0.0,0.0,0.0,0.0
2023-04-17 00:06:14,14.757,0.0,0.0,0.0,0.0
2023-04-17 00:06:15,14.34,0.0,0.0,0.0,0.0
2023-04-17 00:06:16,14.283,0.0,0.0,0.0,0.0
2023-04-17 00:06:17,14.25,0.0,0.0,0.0,0.0
2023-04-17 00:06:18,14.0,0.0,0.0,0.0,0.0
2023-04-17 00:06:19,14.524,0.0,0.0,0.0,0.0
2023-04-17 00:06:20,14.333,0.0,0.0,0.0,0.0
2023-04-17 00:06:21,14.071,0.0,0.0,0.0,0.0
2023-04-17 00:06:22,14.417,0.0,0.0,0.0,0.0
2023-04-17 00:06:23,14.171,0.0,0.0,0.0,0.0
2023-04-17 00:06:24,14.271,0.0,0.0,0.0,0.0
2023-04-17 00:06:25,14.514,0.0,0.0,0.0,0.0
2023-04-17 00:06:26,14.229,0.0,0.0,0.0,0.0
2023-04-17 00:06:27,14.469,0.0,0.0,0.0,0.0
2023-04-17 00:06:28,14.464,0.0,0.0,0.0,0.0
2023-04-17 00:06:29,14.1,0.0,0.0,0.0,0.0
2023-04-17 00:06:30,14.533,0.0,0.0,0.0,0.0
2023-04-17 00:06:31,14.729,0.0,0.0,0.0,0.0
2023-04-17 00:06:32,14.429,0.0,0.0,0.0,0.0
2023-04-17 00:06:33,14.5,0.0,0.0,0.0,0.0
2023-04-17 00:06:34,14.6,0.0,0.0,0.0,0.0
2023-04-17 00:06:35,14.667,0.0,0.0,0.0,0.0
2023-04-17 00:06:36,14.779,0.0,0.0,0.0,0.0
2023-04-17 00:06:37,14.4,0.0,0.0,0.0,0.0
2023-04-17 00:06:38,14.571,0.0,0.0,0.0,0.0
2023-04-17 00:06:39,14.5,0.0,0.0,0.0,0.0
2023-04-17 00:06:40,14.557,0.0,0.0,0.0,0.0
2023-04-17 00:06:41,14.795,0.0,0.0,0.0,0.0
2023-04-17 00:06:42,14.557,0.0,0.0,0.0,0.0
2023-04-17 00:06:43,14.543,0.0,0.0,0.0,0.0
2023-04-17 00:06:44,14.933,0.0,0.0,0.0,0.0
2023-04-17 00:06:45,14.043,0.0,0.0,0.0,0.0
2023-04-17 00:06:46,14.571,0.0,0.0,0.0,0.0
2023-04-17 00:06:47,14.626,0.0,0.0,0.0,0.0
2023-04-17 00:06:48,14.557,0.0,0.0,0.0,0.0
2023-04-17 00:06:49,14.543,0.0,0.0,0.0,0.0
2023-04-17 00:06:50,14.529,0.0,0.0,0.0,0.0
2023-04-17 00:06:51,14.65,0.0,0.0,0.0,0.0
2023-04-17 00:06:52,14.671,0.0,0.0,0.0,0.0
2023-04-17 00:06:53,14.443,0.0,0.0,0.0,0.0
2023-04-17 00:06:54,14.633,0.0,0.0,0.0,0.0
2023-04-17 00:06:55,14.338,0.0,0.0,0.0,0.0
2023-04-17 00:06:56,14.195,0.0,0.0,0.0,0.0
2023-04-17 00:06:57,14.614,0.0,0.0,0.0,0.0
2023-04-17 00:06:58,14.614,0.0,0.0,0.0,0.0
2023-04-17 00:06:59,14.867,0.0,0.0,0.0,0.0
2023-04-17 00:07:00,14.529,0.0,0.0,0.0,0.0
2023-04-17 00:07:01,14.822,0.0,0.0,0.0,0.0
